Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T20:10:55.710482,27.217824476985374,0,12.425743804516786,1005.1882183344719,34.86138959020207,24.841586617954277,4.4257430124454205,0.693069375550737,214
1,2024-07-08T20:10:58.007113,27.353303879786456,0,12.5025271133572,1010.1941305452971,35.03491559138891,25.73179590010196,4.447772584308674,0.6965191966478909,-156
2,2024-07-08T20:11:00.299116,27.395466310843585,0,12.468407739053367,1011.8689885523598,35.08985302739674,24.57311022491624,4.455169510750337,0.6976775520190684,172
3,2024-07-08T20:11:02.638348,27.419123684874773,0,12.496334078115755,1012.709842731174,35.11741767818454,24.334591181758146,4.458880890623223,0.6982587524465897,-83
4,2024-07-08T20:11:04.929590,27.43335574474396,0,12.513134308307793,1013.2134841006244,35.13400032001824,23.709177062972465,4.46111362281398,0.698608397308677,-174
5,2024-07-08T20:11:07.270472,27.441188048926435,0,12.52939958166278,1013.550073851631,35.145082704477495,23.49102479774194,4.462605785328293,0.6988420692907842,-134
6,2024-07-08T20:11:09.609652,27.445351558432847,0,12.460123304241415,1013.7939898761624,35.15590872841826,23.51110759512972,4.473789739781923,0.713460031298336,-182
7,2024-07-08T20:11:11.901012,27.449752728157577,0,12.46010764169298,1013.9776672853283,35.16404983235675,23.59861318726539,4.482200005281846,0.7244526495230464,125
8,2024-07-08T20:11:14.192245,27.453185603663844,0,12.460095425036442,1014.1188912383544,35.17039982521147,23.537483971131493,4.488759941899073,0.7330267996271234,209
9,2024-07-08T20:11:16.483690,27.45594028950417,0,12.475495361879158,1014.2322153664813,35.17549533053088,23.435010846740326,4.494023915055084,0.7296339036564811,162
10,2024-07-08T20:11:18.774733,27.458201484405752,0,12.488136461696657,1014.3252379307954,35.18155764910105,23.503147235053763,4.4917660843032134,0.7268488314140861,201
11,2024-07-08T20:11:21.066005,27.459224929001977,0,12.49350272183965,1014.4040671378725,35.18402483830794,23.43955147421764,4.489878017861028,0.7245198696725685,-98
12,2024-07-08T20:11:23.358181,27.460094106792017,0,12.498060109849789,1014.4654482594999,35.18692679705528,23.580752491036943,4.488274545212168,0.7225419591661765,105
13,2024-07-08T20:11:25.648573,27.46235199803347,0,12.51330654660054,1014.5182643294576,35.18942381979044,23.609385631096515,4.492179810656454,0.7283900316769201,-157
14,2024-07-08T20:11:27.939868,27.462895492016255,0,12.502412042916601,1014.5692691565847,35.191596670952514,23.66770138122823,4.49557808190137,0.7334788884870301,213
15,2024-07-08T20:11:30.280615,27.462700858622068,0,12.511660630353973,1014.6129437095286,35.193505927240466,23.651723224019744,4.4985640990091165,0.7379504013236217,-177
