Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T02:11:20.992508,27.871289888218925,0,0.11881189295155492,1006.4921788596153,33.2277260621182,21.82178433876892,6.2475253710359295,3.4653468777536856,209
1,2024-07-09T02:11:23.286945,28.01002197948304,0,0.11940329085392415,1011.5020928382714,33.39312034214746,22.75171638880715,6.278623044068844,3.4825959832394546,184
2,2024-07-09T02:11:25.623150,28.056604413338253,0,0.1728472926588769,1013.1842846397832,33.445327369066085,21.5930571737015,6.289064790343317,3.4883877600953426,177
3,2024-07-09T02:11:27.914432,28.079976973387858,0,0.13709927666658822,1014.0193088942757,33.479029648435464,22.120326710613345,6.294303897054259,3.491293762232949,-189
4,2024-07-09T02:11:30.209708,28.100061732316508,0,0.12161763770932744,1014.5270734859275,33.4993046314949,22.05399666067305,6.297455695739645,3.493041986543385,-211
5,2024-07-09T02:11:32.497045,28.113484624908114,0,0.11127106707815516,1014.8664188372845,33.51621296782848,22.085229547221847,6.299562081749783,3.494210346453921,-157
6,2024-07-09T02:11:34.788547,28.121651454736913,0,0.09952688288485953,1015.1088399458346,33.528320724920995,22.097479414823784,6.301070427080197,3.495046988079349,209
7,2024-07-09T02:11:37.079802,28.12652262494733,0,0.1300726435248445,1015.2908850929117,33.53615544838453,22.168932803693153,6.293313041680314,3.4829737776421372,-211
8,2024-07-09T02:11:39.372103,28.13145703412885,0,0.12211983829768071,1015.4292469830574,33.54226646703605,22.221261036572834,6.287262346070395,3.4735567746669895,-177
9,2024-07-09T02:11:41.662423,28.135416614683955,0,0.115738167913728,1015.5433564177623,33.54717020925408,22.290988976310558,6.282407009635869,3.466000169510003,-201
10,2024-07-09T02:11:43.953584,28.139606678549825,0,0.10768026928726397,1015.6370236041251,33.551195465687954,22.291835856027923,6.278421487283197,3.4597972999108277,201
11,2024-07-09T02:11:46.245577,28.142243101780444,0,0.11655584135805862,1015.7161316331639,33.553694071953544,22.24570254980118,6.2811607181583575,3.463284623026286,109
12,2024-07-09T02:11:48.536826,28.146095441617586,0,0.1474866024151227,1015.783396142549,33.55742936838107,22.09601115180421,6.2834870567283865,3.4662462916987624,-161
13,2024-07-09T02:11:50.827324,28.149410230349766,0,0.17410132036942366,1015.8412746390502,33.55988844704324,22.137082242617232,6.285488780668943,3.4687946925042463,-174
14,2024-07-09T02:11:53.118449,28.153005317735435,0,0.16386097251450843,1015.8916391618118,33.562028280154685,22.103889731757565,6.287230634328956,3.4710122516692623,197
15,2024-07-09T02:11:55.410553,28.155492080101084,0,0.15486291094723376,1015.9369693295716,33.56323632936126,22.13656579887381,6.288761178671398,3.472960792302705,-149
16,2024-07-09T02:11:57.701029,28.158334479206086,0,0.16285451223379163,1015.974650323277,33.56366827611172,22.13550786105062,6.290117548658421,3.474687591037252,-203
17,2024-07-09T02:12:00.041264,28.160872403542626,0,0.16999006169178135,1016.0095741180642,33.56466307177787,22.136999722770074,6.2913286257353045,3.4762294169282755,117
18,2024-07-09T02:12:02.333186,28.161987585606596,0,0.1764038894998479,1016.0409655627577,33.56555724932432,22.14766905215096,6.292417209015282,3.4776152955958213,159
19,2024-07-09T02:12:04.623704,28.162995963373984,0,0.1715667944117369,1016.0686787670902,33.56636578883286,22.134923597516348,6.293401535443175,3.4788684445495206,209
20,2024-07-09T02:12:06.915088,28.16391265833635,0,0.16555218031426838,1016.0925784063263,33.56656171072731,22.049479681490116,6.294296365840035,3.4800076558353163,194
21,2024-07-09T02:12:09.205869,28.164229517996716,0,0.1699478769816784,1016.1142540756136,33.56726120354538,22.002659765321255,6.295113774893342,3.481048301774376,-161
22,2024-07-09T02:12:11.498208,28.16452023187255,0,0.17398086121736644,1016.1341411695486,33.56790297747149,22.010586484340983,6.295863735155737,3.4820030784536398,-144
23,2024-07-09T02:12:13.788624,28.166254079671173,0,0.17280894929050516,1016.1535351184343,33.568005456097666,22.10487428703302,6.296554555106785,3.482882563423583,137
24,2024-07-09T02:12:16.079842,28.16738200803165,0,0.18075050409663837,1016.1718921538412,33.56810019669321,22.106067755377907,6.293868220539169,3.478945651626522,161
25,2024-07-09T02:12:18.371880,28.167503107039995,0,0.1881168200616544,1016.1879018732963,33.56772551036919,22.10948759837835,6.29137646801767,3.4752939062276043,137
26,2024-07-09T02:12:20.662412,28.167615776951585,0,0.19497040358720313,1016.2027972361923,33.56782814454283,22.076118926326245,6.289058153936086,3.4718963405754684,-209
27,2024-07-09T02:12:22.953654,28.16772089834029,0,0.19871939396022908,1016.2170473808616,33.567923902555854,22.121703174112625,6.286895159466114,3.4687264009303984,-172
28,2024-07-09T02:12:25.245733,28.166956330332827,0,0.20610929424415825,1016.2306360089229,33.5675820258478,22.197133425725685,6.287892017613509,3.4700757000950118,192
29,2024-07-09T02:12:27.536623,28.165393868318365,0,0.21050164813690403,1016.2434195360303,33.56768425441678,22.19894576459674,6.288826712221555,3.4713408576874945,203
30,2024-07-09T02:12:29.827529,28.163925615094833,0,0.21462916464753287,1016.2560960114366,33.56860998440745,22.262873726028236,6.289705049332205,3.472529732486527,-159
31,2024-07-09T02:12:32.118887,28.16376563847702,0,0.20955027847054994,1016.2680324311575,33.569481670058444,22.193885756873357,6.290532108910922,3.4736492004886337,92
32,2024-07-09T02:12:34.410547,28.162412358102234,0,0.21357616522791048,1016.2792130678386,33.569903230263655,22.177698570932716,6.29131235522456,3.4747053043103606,204
33,2024-07-09T02:12:36.750042,28.16271174941749,0,0.22329949653388628,1016.2902922898234,33.5714853587814,22.24684045145947,6.292049727734195,3.475703376216439,181
34,2024-07-09T02:12:39.041292,28.162995149925813,0,0.23250349442654478,1016.3003909131138,33.572205292690555,22.22557679426757,6.2927477163978764,3.4766481400459535,192
35,2024-07-09T02:12:41.333156,28.162880271527207,0,0.22588715611813734,1016.3099646215721,33.572887805262546,22.251444166444582,6.293409424413031,3.481379276879676,-139
36,2024-07-09T02:12:43.721412,28.16163527150921,0,0.22793612008581876,1016.3194321240039,33.573535752550285,22.30099217686717,6.296309499855089,3.4858708092046906,187
37,2024-07-09T02:12:46.012576,28.161199987884828,0,0.23100618708437654,1016.327646311424,33.57489990548626,22.33836575647745,6.299066312874881,3.4901404618533247,-157
38,2024-07-09T02:12:48.304483,28.160785701563256,0,0.2257903837132737,1016.335279311697,33.57582835522515,22.324370048707806,6.3016901421697655,3.494204154101597,-201
39,2024-07-09T02:12:50.596036,28.160390950495355,0,0.22082052628980497,1016.3425523855403,33.57671302485297,22.265284944509727,6.304190247440478,3.498076227040286,-177
40,2024-07-09T02:12:52.886110,28.160376783626937,0,0.22042842300820134,1016.3493449225011,33.578281614453076,22.200953965231978,6.3065749946560015,3.5017696375806384,-194
41,2024-07-09T02:12:55.178339,28.1600042552924,0,0.22364405817977445,1016.3568356760244,33.579420310003336,22.207740750715303,6.306697952942735,3.5017061072841273,211
42,2024-07-09T02:12:57.468757,28.16000410385928,0,0.2320552587242666,1016.3637098161644,33.58050854964381,22.26298101140952,6.306815462914315,3.501645392032348,122
43,2024-07-09T02:12:59.759923,28.16000395901092,0,0.24010071537923047,1016.3702850483496,33.58154946940447,22.26958196722863,6.306927863204603,3.50158731685938,-152
44,2024-07-09T02:13:02.051493,28.160354064462346,0,0.24780255837839407,1016.3755987752235,33.58254593249105,22.29376345240884,6.307035462987435,3.501531722020761,179
45,2024-07-09T02:13:04.343626,28.15999403522635,0,0.24022917606304972,1016.3812805264171,33.58315284146029,22.315191093141543,6.307138545211773,3.5014784613219407,-206
46,2024-07-09T02:13:06.634145,28.158958150674817,0,0.24678316799393007,1016.3870038724516,33.5840800443716,22.299815816944612,6.307237369420909,3.50142740066165,120
47,2024-07-09T02:13:08.925399,28.15796439799082,0,0.2530705936173325,1016.3919453668116,33.58428319863587,22.296047283378385,6.307332174216412,3.501378416758825,187
48,2024-07-09T02:13:11.266658,28.158033836696884,0,0.25910603128552917,1016.396688815559,33.584478210867026,22.287995209420163,6.307423179417614,3.501331396036839,-181
49,2024-07-09T02:13:13.557125,28.15810053108308,0,0.2587971448536113,1016.4020249811111,33.584665515927774,22.239556067141518,6.305136112234795,3.4978941254651015,139
50,2024-07-09T02:13:15.848533,28.15715234193005,0,0.2625494348272016,1016.4071192932032,33.5848455160822,22.214938840251943,6.302938240781445,3.49459090860999,-127
51,2024-07-09T02:13:18.139205,28.15624066896766,0,0.26615721846937085,1016.4128232449145,33.58468282197602,22.22081673198292,6.300825012664003,3.4914149036049698,-186
52,2024-07-09T02:13:20.430645,28.155363688533786,0,0.26962771259867463,1016.4183101401642,33.58452631898239,22.198063388547283,6.298792200693312,3.488359757338512,-134
53,2024-07-09T02:13:22.721780,28.15551796319172,0,0.26365054645732,1016.4232911152541,33.58537396337685,22.194800299810854,6.296835872539511,3.4854195598479274,-161
54,2024-07-09T02:13:25.013046,28.15533510100093,0,0.2631981750398307,1016.4271256424923,33.585858661988745,22.249321290802282,6.294952363750663,3.482588803768635,-206
55,2024-07-09T02:13:27.304840,28.15515897645195,0,0.2627624714559974,1016.43118202133,33.58599537754282,22.258587171814927,6.293138253712417,3.479862348203536,-139
56,2024-07-09T02:13:29.595232,28.154331406639944,0,0.2633294761703523,1016.4350903747743,33.58612710407233,22.271133220463625,6.291390344185213,3.4772353864662278,-197
57,2024-07-09T02:13:31.887059,28.154517237315154,0,0.25568035206690565,1016.438988529844,33.586909717339445,22.232084892851503,6.289705640105628,3.4747034172270457,97
58,2024-07-09T02:13:34.276334,28.15534997678269,0,0.2483054477624504,1016.443498543126,33.58766427405395,22.233323903178952,6.290368830147519,3.475530072606974,144
59,2024-07-09T02:13:36.566894,28.155827292860238,0,0.2512929709463514,1016.4475875375414,33.58839199993804,22.196724605599275,6.2910084382117955,3.4763273334432085,-194
60,2024-07-09T02:13:38.858620,28.15628776679945,0,0.2541750791209865,1016.4515322514416,33.58876914605855,22.182210438555877,6.291625477651204,3.4770964628631273,-208
