Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
8,2024-07-08T17:11:04.361948,27.485151236126374,0,447.049549212384,1005.0228717834476,31.009904060355836,34.68317175077475,3.9603964317184976,0.0,-83
9,2024-07-08T17:11:06.652007,27.626938932502554,0,449.5087318562193,1010.0249743765485,31.16923656116897,34.27342580462039,3.980109695130805,0.0,-156
10,2024-07-08T17:11:08.943327,27.67454735480589,0,450.3344579863492,1011.6982204344778,31.219408208769032,34.66164293394382,3.9867288686803914,0.0,-197
11,2024-07-08T17:11:11.235568,27.703439768025135,0,451.0090264518642,1012.5377653171748,31.2445816432436,35.72230606138735,3.9900500139805133,0.0,55
12,2024-07-08T17:11:13.623426,27.72282919311052,0,451.2702636986452,1013.039615019297,31.257717737695685,36.16561398804324,3.9920479846210113,0.0,-87
13,2024-07-08T17:11:15.963351,27.73578738550201,0,451.4616433519598,1013.3820598375572,31.263138437344075,35.885931198955255,3.9933832530901956,0.0,-104
14,2024-07-08T17:11:18.255722,27.7436214518328,0,451.59001651696195,1013.6238102921586,31.267020103364867,35.636523203782836,3.9943394149478273,0.0,-139
15,2024-07-08T17:11:20.594697,27.74951262190678,0,451.68655235365634,1013.8056051587557,31.269939092524943,35.523913836426495,3.9950584428298637,0.0,-147
16,2024-07-08T17:11:22.886052,27.75637755966964,0,451.75276999949085,1013.9464956815875,31.272215879610517,35.30102194255219,3.9956192785528524,0.0,-130
17,2024-07-08T17:11:25.177292,27.76188627876404,0,451.77097712102227,1014.0591413246937,31.273015554753208,34.90950956052,3.9960693170765467,0.0,-92
18,2024-07-08T17:11:27.469253,27.768287785515888,0,451.79156146751137,1014.1549903265899,31.275551623922645,34.83530937455736,3.9964387330006406,0.0,-151
19,2024-07-08T17:11:29.759805,27.773640919300416,0,451.80877472134284,1014.2351421642984,31.27593749165507,34.735093790070174,3.9967476497823404,0.0,-145
20,2024-07-08T17:11:32.051083,27.78141378435423,0,451.82178005851677,1014.3027284866658,31.276265196412275,34.59351806012382,3.9970100026313515,0.0,-11
21,2024-07-08T17:11:34.488734,27.788102032688062,0,451.8367456396029,1014.3605063913509,31.27730217238581,34.71329725052815,3.9972357470631827,0.0,-67
22,2024-07-08T17:11:36.779886,27.795343261486714,0,451.7879430733297,1014.4110676355535,31.27820452478229,34.57875287308276,3.9974321846222516,0.0,-46
23,2024-07-08T17:11:39.119892,27.801706035825646,0,451.7450608878621,1014.4510586646272,31.27765302110101,34.397344176801056,3.997604791771508,0.0,-140
24,2024-07-08T17:11:41.460891,27.807344733057874,0,451.71536081078744,1014.4864987561565,31.27716427796546,34.459460673092394,3.9977577564065756,0.0,-125
25,2024-07-08T17:11:43.751192,27.81177030044877,0,451.6961515974802,1014.5196044274023,31.276118769882576,34.4058910883916,3.9978943356326546,0.0,-67
26,2024-07-08T17:11:46.042438,27.816331268576874,0,451.6788852906307,1014.5465631333834,31.27517900920191,34.40496460205596,3.9980171006199043,0.0,-145
27,2024-07-08T17:11:48.334140,27.82045541924853,0,451.64255914987217,1014.5729552896286,31.274329252191226,34.43603680277128,3.998128108039908,0.0,-124
28,2024-07-08T17:11:50.673719,27.824204597648748,0,451.6095358214008,1014.5969478422794,31.273556756013576,34.507412230850655,3.9982290225443666,0.0,-70
29,2024-07-08T17:11:52.965057,27.82814991676723,0,451.58561596075543,1014.6192289082699,31.271810052296097,34.497657007783346,3.998321205856248,0.0,-125
30,2024-07-08T17:11:55.257434,27.831769686513304,0,451.6427656374285,1014.6386638548131,31.269703683652196,34.65546281520068,3.9984057826302477,0.0,-40
31,2024-07-08T17:11:57.596381,27.836570067738606,0,451.7100691992544,1014.6560286467951,31.26727473253351,34.64346738275448,3.9984836898552087,0.0,-95
32,2024-07-08T17:11:59.887763,27.841007978287276,0,451.77229075478755,1014.6720822454356,31.265029188422346,34.611952761847036,3.9985557144047696,0.0,-55
33,2024-07-08T17:12:02.178930,27.84512443307781,0,451.7795858242272,1014.6872505558717,31.262946298126927,34.558667519263366,3.9986225219257467,0.0,-115
34,2024-07-08T17:12:04.567778,27.849856842933743,0,451.7511763648348,1014.7007313393882,31.26145962787047,34.54203174934168,3.9986846793090747,0.0,25
35,2024-07-08T17:12:06.859178,27.854272196500084,0,451.76082439018404,1014.7151166607264,31.26051346392651,34.43744788010135,3.9987426723469786,0.0,-73
36,2024-07-08T17:12:09.150256,27.858402371764058,0,451.7698492700821,1014.7297377795035,31.259196960786152,34.40433634787251,3.9987969197378237,0.0,-90
37,2024-07-08T17:12:11.490392,27.863120563571854,0,451.7948000184383,1014.7434471331565,31.25796255407544,34.27351213020876,3.9988477842904744,0.0,-105
38,2024-07-08T17:12:13.781513,27.866724606267805,0,451.8161721958699,1014.7563298800695,31.258047073984923,34.337665496536204,3.998895581960243,0.0,-95
39,2024-07-08T17:12:16.072781,27.87134080371281,0,451.8452620977191,1014.7687457930305,31.25771913972537,34.27907776999456,3.998940589190546,0.0,-75
40,2024-07-08T17:12:18.414410,27.875294928679775,0,451.86589208526664,1014.7794569742692,31.25781055346983,34.241841610114484,3.9989830489194875,0.0,-45
41,2024-07-08T17:12:20.752908,27.87903177818402,0,451.88538847432454,1014.7895795861332,31.25789694411467,34.29306402585265,3.9990231755260996,0.0,-115
42,2024-07-08T17:12:23.044123,27.881791347151875,0,451.8980108547357,1014.7996670380295,31.25720102909335,34.373824793359745,3.999061158928195,0.0,-88
43,2024-07-08T17:12:25.335806,27.885174573044846,0,451.9222506766953,1014.8087315432734,31.256541286935008,34.33992586361536,3.9998642641451503,0.0,-105
44,2024-07-08T17:12:27.626703,27.88838645826296,0,451.878621106543,1014.8183971943906,31.255914956872168,34.29827755426779,4.00062669676317,0.0,-21
45,2024-07-08T17:12:29.917945,27.89143967779614,0,451.83714681752986,1014.8275853666905,31.255319567232686,34.35183928978814,4.001351465552833,0.0,-95
46,2024-07-08T17:12:32.210232,27.89471551438635,0,451.77621903768403,1014.8352206213026,31.254752898123563,34.31885025242501,4.002041272793543,0.0,-114
47,2024-07-08T17:12:34.500757,27.897470887406644,0,451.77708940853705,1014.8411050629464,31.253846954925468,34.242765414332865,4.0026985528695125,0.0,-70
48,2024-07-08T17:12:36.791811,27.901186233632053,0,451.763424824155,1014.846971647842,31.252982813105366,34.241578094406,4.002600765441491,0.0,-100
49,2024-07-08T17:12:39.131790,27.904733665007495,0,451.750377809845,1014.8530756952165,31.250721719175484,34.23864942664763,4.002507397510418,0.0,-157
50,2024-07-08T17:12:41.424147,27.907412168594057,0,451.7432469633332,1014.8589092705903,31.248560814933104,34.27641971687909,4.002418166737786,0.0,-72
51,2024-07-08T17:12:43.714396,27.90962124646919,0,451.759721312792,1014.8647009587141,31.2457879603027,34.272310607887626,4.002332815983193,0.0,-109
52,2024-07-08T17:12:46.005682,27.911035488542474,0,451.76813693237034,1014.869965094161,31.24173255515219,34.27923456247564,4.002251110476604,0.0,30
