Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T02:11:20.425166,27.514854209364263,0,0.02970297323788873,1006.4713867783486,34.19802318788923,22.792081464539955,6.2475253710359295,3.4653468777536856,196
1,2024-07-09T02:11:22.764480,27.656789755216035,0,0.1692249749669328,1011.4762196140772,34.3682472174545,21.735783946207743,6.278623044068844,3.4825959832394546,95
2,2024-07-09T02:11:25.042324,27.70444782132099,0,0.21607263910627827,1013.1700166637082,34.42540378105518,21.983447079117713,6.289064790343317,3.4883877600953426,-211
3,2024-07-09T02:11:27.479863,27.7258575421121,0,0.18452253665019783,1014.0198729287844,34.45408187072173,22.14274659100961,6.294303897054259,3.491293762232949,-201
4,2024-07-09T02:11:29.820416,27.740745447862345,0,0.15951824299388556,1014.5249138439746,34.47133434720243,21.75665647686961,6.297455695739645,3.493041986543385,125
5,2024-07-09T02:11:32.110832,27.74901606195182,0,0.13273262073613878,1014.8570656253266,34.481185233131505,21.81263009797437,6.299562081749783,3.494210346453921,130
6,2024-07-09T02:11:34.402556,27.754938500707812,0,0.11355191593642212,1015.1001158005902,34.48823927627462,21.64606774480224,6.301070427080197,3.495046988079349,122
7,2024-07-09T02:11:36.694338,27.758121902527698,0,0.10674955887618025,1015.2828880491937,34.4935438736715,21.53478646746791,6.37460814461787,3.597295016148076,127
8,2024-07-09T02:11:39.033317,27.761739866507035,0,0.13322201994081923,1015.4221575536078,34.499951289661325,21.729452437824612,6.4319669480976325,3.677047621267793,100
9,2024-07-09T02:11:41.325312,27.76464307523875,0,0.14830075668625997,1015.5373034915438,34.50303824175423,22.05414054596094,6.477994100400507,3.7410445158977756,162
10,2024-07-09T02:11:43.615816,27.767966012063763,0,0.1606781981178516,1015.6275922773239,34.506512005052976,22.118599422178235,6.515775672657482,3.7935766230934167,209
11,2024-07-09T02:11:45.907097,27.77074475245589,0,0.17102858943382743,1015.7030944939519,34.50854943605967,22.112648867858784,6.53956285196239,3.8288312113127456,63
