Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
2,2024-07-09T03:11:30.408092,27.168319521588895,0,0.30693072345818356,1007.6882185819942,34.06931030385837,21.237625865090443,6.920792764428075,4.45544598568331,-5
3,2024-07-09T03:11:32.698457,27.303552508597324,0,0.38312322579412944,1012.6861664323399,34.23889365236275,21.751505400309764,6.955241692241082,4.477623407022156,-124
4,2024-07-09T03:11:34.989690,27.35228787830989,0,0.39872306229507637,1014.3819778834951,34.29583509282306,22.010575881966687,6.966808698018984,4.48506997726544,-83
5,2024-07-09T03:11:37.281674,27.376740665785253,0,0.40655022127340895,1015.2328448669192,34.3194001779221,22.33075607566203,6.9851250677940975,4.5138316024543785,-65
6,2024-07-09T03:11:39.572221,27.387435212077595,0,0.330938427919738,1015.7360842048059,34.33357671761369,22.605702106254427,6.996144028346604,4.531134333141411,-80
7,2024-07-09T03:11:41.863840,27.39626166682611,0,0.31734759269171287,1016.0755956720249,34.34473023158004,22.60474463291885,7.003508135851846,4.542697961879929,-57
8,2024-07-09T03:11:44.155575,27.398246943027146,0,0.284494424885928,1016.3172686951502,34.3541621267198,22.787582051163493,7.008781441463799,4.550978469501247,-95
9,2024-07-09T03:11:46.446572,27.399739858615334,0,0.2597890431798619,1016.4983702157581,34.3612548543075,22.96953293335141,7.012746935104053,4.55720536070133,-88
10,2024-07-09T03:11:48.737297,27.40203925749915,0,0.26548767162847337,1016.6396278843159,34.366787122393326,22.832258537083295,7.015839986915119,4.562062283659979,-41
11,2024-07-09T03:11:51.028450,27.403884393314577,0,0.24129564632705663,1016.7587320368282,34.37122645045317,22.75600512990858,7.018321983716863,4.565959685962311,-140
12,2024-07-09T03:11:53.319433,27.40539898043645,0,0.22143752549538903,1016.8510481646841,34.375810316979184,22.816529462366688,7.020359340729298,4.569158884247079,-109
13,2024-07-09T03:11:55.611452,27.406665524049696,0,0.20483156354891746,1016.9305877807788,34.37964348496843,22.898369403647862,7.022063040354588,4.57183415072503,-109
14,2024-07-09T03:11:57.950643,27.407741157828813,0,0.19072866695892365,1016.9981381572162,34.38289886830237,22.866234688438436,7.023509936337689,4.574106166439075,13
15,2024-07-09T03:12:00.242883,27.406401702605176,0,0.17859367246626032,1017.0563381310839,34.38720999668902,23.0250687094795,7.024754934106363,4.576061147672983,-98
16,2024-07-09T03:12:02.533694,27.408789316068912,0,0.17016598799860239,1017.1054900619442,34.39167207569057,23.120644268541568,7.025838302235272,4.577762326915808,-80
17,2024-07-09T03:12:04.824878,27.410887281221065,0,0.16276069036770682,1017.1492169852049,34.394920652405546,23.12463412843875,7.026790243835505,4.579257131172536,-115
18,2024-07-09T03:12:07.116184,27.412107872407415,0,0.15619810791060765,1017.1879678300456,34.39779954446672,23.274415692469812,7.027633855471019,4.580581828258454,-120
19,2024-07-09T03:12:09.505889,27.412588596572206,0,0.1692211786605483,1017.2221413425946,34.39976093408069,23.280847028944955,7.028387100325548,4.581764625201705,-115
20,2024-07-09T03:12:11.796180,27.41302069812715,0,0.1774289018261048,1017.2539078326233,34.401523939904216,23.274967419442802,7.029064158598734,4.582827788728296,-70
21,2024-07-09T03:12:14.087452,27.41397123980026,0,0.1848505469802105,1017.2823520397227,34.404797568726934,23.26573215122856,7.029676372991311,4.58378912992804,-120
22,2024-07-09T03:12:16.379686,27.414835357189048,0,0.19159740807263706,1017.3082100685289,34.40723445132994,23.257336563660168,7.03023292418444,4.584663064938732,-115
23,2024-07-09T03:12:18.719513,27.416145232766088,0,0.19619895942318274,1017.3313623728363,34.40946049316818,23.26684460142082,7.030741322184205,4.585461386489104,-120
24,2024-07-09T03:12:21.010069,27.416339433930286,0,0.18933732683231325,1017.3531584310085,34.410999057605636,23.18538881307658,7.0312077695470805,4.586193834260475,-73
25,2024-07-09T03:12:23.301917,27.417984379809603,0,0.18301678836085178,1017.3721117186454,34.41241629404156,23.19050101886967,7.031637433838037,4.5868685227192305,-115
26,2024-07-09T03:12:25.592553,27.419505117919183,0,0.17717350570489374,1017.3904888654914,34.413726516758004,23.24225208947516,7.03203465472524,4.587492266311176,-55
27,2024-07-09T03:12:27.932695,27.421378267310843,0,0.19025605462247291,1017.4075348814805,34.41494183475926,23.20514275772409,7.03240310330168,4.588070829639339,-23
28,2024-07-09T03:12:30.273931,27.422669795679624,0,0.19565938586466028,1017.4220858121678,34.41517007963784,23.108345238273575,7.03274590601412,4.588609122065732,-53
29,2024-07-09T03:12:32.564154,27.424315699959127,0,0.1993779987216878,1017.4384836638405,34.4158239370124,23.06785501366181,7.033065742043754,4.589111350625169,-62
30,2024-07-09T03:12:34.855383,27.425855298779457,0,0.20285643427789546,1017.4518808885107,34.41643556312886,23.05888711087357,7.03336492054402,4.589581141309399,-104
31,2024-07-09T03:12:37.196600,27.426876103014287,0,0.20611795645867748,1017.4644426694367,34.41700904856878,23.03483535862298,7.0336454424334915,4.590021636098559,-36
32,2024-07-09T03:12:39.491201,27.427005692461194,0,0.20793832690547803,1017.4751269884674,34.417133123,23.00684098452013,7.033909050229826,4.590435571213876,-122
33,2024-07-09T03:12:41.777745,27.42835027607412,0,0.21087498331656052,1017.4862063540724,34.417249953936064,23.030198353633264,7.034157268539561,4.590825340697527,13
34,2024-07-09T03:12:44.069033,27.428015608487637,0,0.2036257626220217,1017.4962978972771,34.416959385748335,23.04902735781462,7.0343914371848815,4.591193048430577,-140
35,2024-07-09T03:12:46.361661,27.427699330571517,0,0.19677487981359526,1017.5058349196366,34.41668478401032,23.074318699310865,7.034612738482511,4.591540550968165,-46
36,2024-07-09T03:12:48.651591,27.42584456249273,0,0.20001105303500788,1017.5159902121438,34.416813694766894,23.043043110517946,7.034822219843674,4.591869493027526,-33
37,2024-07-09T03:12:50.942865,27.424469751201187,0,0.19579160028152348,1017.5255792894108,34.417703001038944,23.05635057519788,7.035020812604445,4.592181337056702,-70
38,2024-07-09T03:12:53.234774,27.42392185911669,0,0.18951395913845762,1017.5346448711456,34.41892591564458,23.091324238646816,7.035209347799234,4.59247738800315,-63
39,2024-07-09T03:12:55.525442,27.423401032654702,0,0.183546430643919,1017.5432626172208,34.42008841881881,23.07369167006484,7.035388569440211,4.592758814166021,-11
40,2024-07-09T03:12:57.865510,27.422165532125817,0,0.17786676504106053,1017.5524633856867,34.42119484492099,23.065047440859537,7.035559145750065,4.5930266648345945,-88
41,2024-07-09T03:13:00.156555,27.422086274776238,0,0.17135693394363744,1017.5607179084758,34.4222490986162,23.254814007988386,7.035721678706059,4.5932818852750295,-80
42,2024-07-09T03:13:02.448000,27.42201067446215,0,0.16840880370245262,1017.5680480022044,34.423979447457896,23.483294957285494,7.035876712183561,4.593525329517878,-134
43,2024-07-09T03:13:04.739219,27.421938490899727,0,0.1655939140308142,1017.5752622138283,34.424913589813634,23.496459732011456,7.03602473893234,4.593757771312763,-107
44,2024-07-09T03:13:07.030470,27.42044602553256,0,0.17073289441598197,1017.5821567617714,34.42580634006732,23.581994536235634,7.036166206575587,4.593979913548446,194
45,2024-07-09T03:13:09.468007,27.4193714134254,0,0.1777661554237322,1017.588857401303,34.42736618379708,23.5942776135233,7.036301522787084,4.594192396382373,-38
46,2024-07-09T03:13:11.759274,27.419393429300154,1,0.18765122969182488,1017.5937307889154,34.428859408113006,23.613741462981224,7.036431059774341,4.594395804280409,-82
47,2024-07-09T03:13:14.050500,27.41941452084217,1,0.19712128080607444,1017.5991645473086,34.43063765744615,23.580925893874905,7.036555158173326,4.5945906721326075,-58
48,2024-07-09T03:13:16.342285,27.41943474115632,0,0.1989475188532224,1017.6043738535619,34.43234245267271,23.552228744910504,7.036674130442439,4.594777490582667,-21
49,2024-07-09T03:13:18.633080,27.419110970503553,0,0.2017289851695143,1017.6092340176217,34.43397790985714,23.457780907652616,7.0367882638288055,4.594956710685806,-125
50,2024-07-09T03:13:20.924343,27.41811793349785,0,0.20644570303111592,1017.6144793017218,34.4355478210556,23.460926696671297,7.036897822968037,4.595128747991084,-172
51,2024-07-09T03:13:23.216118,27.417842564411792,0,0.2089407443537883,1017.6192459158196,34.4377341086884,23.476498959736027,7.0370030521688305,4.595293986128844,-140
52,2024-07-09T03:13:25.507379,27.417577934733256,0,0.2113384789455941,1017.6238266317399,34.43983513099901,23.44388662841298,7.037104177425762,4.595452779971332,-87
53,2024-07-09T03:13:27.798192,27.41631620979008,0,0.20726439167763405,1017.6279287514338,34.441183715412116,23.42998988058946,7.037201408196928,4.595605458424073,-124
54,2024-07-09T03:13:30.138107,27.414768291564094,0,0.21069788334934988,1017.6335123825613,34.44248098119986,23.42330608710593,7.037294938977592,4.5957523268969265,-100
55,2024-07-09T03:13:32.430010,27.413944119215774,0,0.21400219113583946,1017.6375549195566,34.443729437830434,23.310060053861807,7.037384950696382,4.595893669496483,-137
56,2024-07-09T03:13:34.720785,27.413150624597517,0,0.21718350442666842,1017.641446983342,34.44559421255217,23.2590233315033,7.037471611956719,4.596029750975446,-21
57,2024-07-09T03:13:37.012007,27.412386366654683,0,0.2139752425995302,1017.6451626298295,34.44739027878866,23.239578250973388,7.037555080142924,4.596160818469511,-70
58,2024-07-09T03:13:39.401709,27.41230787041667,0,0.21812065308509307,1017.6485453232099,34.449120802968594,23.226434675809625,7.03763550240773,4.59628710304804,-132
59,2024-07-09T03:13:41.692039,27.411248737578454,0,0.21097011226034704,1017.6528547364621,34.45013310031818,23.220650705633332,7.037713016555632,4.596408821101133,-100
60,2024-07-09T03:13:43.983298,27.41022757447247,0,0.2040759171087949,1017.6569443009028,34.45143589237507,23.193506253719956,7.037787751834506,4.596526175582712,-105
61,2024-07-09T03:13:46.275565,27.409568534799817,0,0.207527056196656,1017.66088844697,34.45269235922926,23.211637515917523,7.0378598296463455,4.599897482185232,-55
62,2024-07-09T03:13:48.614601,27.408282945610082,0,0.20273387419991606,1017.6639461491523,34.45390449154379,23.21028470513942,7.04117838312599,4.603149831947966,-15
63,2024-07-09T03:13:50.906023,27.40704238898725,0,0.19908073957227626,1017.6672207933034,34.45539821381063,23.156807325384705,7.044380691865257,4.606288256002977,-117
64,2024-07-09T03:13:53.197211,27.40584498921035,0,0.19555469125846806,1017.6700582669488,34.45683997203122,23.165638312169808,7.0474715977533,4.609317499645809,-100
65,2024-07-09T03:13:55.488587,27.40404396735567,0,0.1921505128620029,1017.6727976697092,34.45823189912655,23.171906549525474,7.050455673441763,4.6122420443056695,-46
66,2024-07-09T03:13:57.779701,27.40166120538968,0,0.1878978609974574,1017.674767183095,34.45989781555726,23.121000217861056,7.053337242639266,4.615066127435047,-87
67,2024-07-09T03:14:00.070977,27.400323264710245,0,0.18282700504289942,1017.6775365315226,34.46118568861322,23.119683504654393,7.051303180670638,4.611370803421245,-63
68,2024-07-09T03:14:02.362280,27.398389702238653,0,0.1859417246656495,1017.6811093086367,34.46307088408194,23.12802751933189,7.049338208613781,4.607800996532297,-88
69,2024-07-09T03:14:04.653599,27.396521478264894,0,0.18895119240007857,1017.6845613552891,34.46489237545945,23.0647389891512,7.04743963644023,4.6043518197357844,-33
70,2024-07-09T03:14:06.944902,27.39599375196911,0,0.19377596815191783,1017.6871626548592,34.466652613986646,23.031048692748097,7.045604909178924,4.6010186313609704,-104
71,2024-07-09T03:14:09.236865,27.395483690815663,0,0.19748250079399485,1017.6891028354056,34.46931066845247,23.011242657667513,7.045426161475052,4.600986145907406,-90
72,2024-07-09T03:14:11.527462,27.39530906877103,0,0.2020208122969385,1017.6916470718899,34.47124325282283,23.021074692372952,7.045253371388387,4.600954743186056,-95
73,2024-07-09T03:14:13.818628,27.395140243191417,0,0.20640847750588182,1017.6941068541014,34.472793691601694,23.016270597040087,7.045086316956091,4.600924382857584,-50
