Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T03:11:25.390286,27.089111592954524,0,0.3960396431718498,1007.43673340858,32.31683488282294,41.27723180958604,6.495050148018335,3.861386520925535,187
1,2024-07-09T03:11:28.063501,27.218972666399942,0,0.19890503772243515,1012.4682730047623,32.48267276056213,42.16960876217854,6.52737990001452,3.880606952752535,-144
2,2024-07-09T03:11:30.452230,27.27255997309712,0,0.2358756543437435,1014.1530671210935,32.53835657459596,41.94677373595187,6.538235344635841,3.8870606469633815,187
3,2024-07-09T03:11:32.938477,27.299447201608395,0,0.254425521440389,1015.0031610124063,32.5662957177361,41.84497723881576,6.54368202292804,3.8902987636310002,150
4,2024-07-09T03:11:35.522213,27.309598271849463,0,0.265584951846184,1015.514569723265,32.58511166425959,41.94839450533444,6.546958694778458,3.892246785005486,-206
5,2024-07-09T03:11:37.911060,27.3214198294415,0,0.2680054651832708,1015.8513130126137,32.59768659384135,41.8982893740738,6.5491485350679195,3.8935486717629404,204
6,2024-07-09T03:11:40.201648,27.32699490856298,0,0.2654035613668123,1016.0949054641939,32.60524621253216,41.75836542364015,6.550716640514436,3.894480929574131,161
7,2024-07-09T03:11:42.493981,27.334998041991046,0,0.27106836147514574,1016.2760531237049,32.610930999655665,41.75730281742774,6.551895846240975,3.8951819817591167,203
8,2024-07-09T03:11:44.784854,27.341240419003736,0,0.2754868580921991,1016.4178007551144,32.615365085977075,41.864293030784474,6.563030051939161,3.907078168936235,-191
9,2024-07-09T03:11:47.076055,27.34522225277724,0,0.2821143963854551,1016.5315451051297,32.61892318611268,41.912135852892305,6.571964613860815,3.916624177322165,201
10,2024-07-09T03:11:49.368181,27.348490756973174,0,0.2790962009093812,1016.624254731844,32.620904040541994,41.85836501995579,6.5792985847875,3.9244600565272356,186
11,2024-07-09T03:11:51.658525,27.35209141420245,0,0.2574887233649044,1016.7039499165891,32.62342792604618,41.95305726428533,6.585431473350191,3.931012655990174,-144
12,2024-07-09T03:11:53.949785,27.355149333805315,0,0.23913820429454619,1016.7717937435993,32.6247647226778,41.99072348988875,6.583380027767319,3.9285110008454605,-181
13,2024-07-09T03:11:56.241077,27.355515558503573,0,0.24448826111325717,1016.8301707204054,32.625914984232864,42.02992880223032,6.581614838560174,3.9263584238049978,-191
14,2024-07-09T03:11:58.532375,27.356544873981232,0,0.229245969099799,1016.8788371033802,32.62833718562006,42.0441465668952,6.580078811928936,3.9244853012827443,172
15,2024-07-09T03:12:00.824689,27.358121514760246,0,0.21585276372175663,1016.9201880177932,32.62979334818821,42.10907070791097,6.578729125141663,3.9228394126843216,-156
16,2024-07-09T03:12:03.115909,27.35951873545727,0,0.2039836911956821,1016.9570886922083,32.6323610563935,42.15383399491762,6.577533031308003,3.9213808244977666,-208
17,2024-07-09T03:12:05.454940,27.361375405951662,0,0.20861398589529148,1016.990036605634,32.6346537144273,42.16151900085638,6.576465061773432,3.920078478726149,120
18,2024-07-09T03:12:07.746237,27.362461261839396,0,0.21627408718991104,1017.0200601343234,32.63496541494821,42.246551736386465,6.575505111493594,3.9189078580787977,-186
19,2024-07-09T03:12:10.086200,27.362883298318753,0,0.22152108654499447,1017.0485517975884,32.63524726298498,42.23386883174385,6.574637098501581,3.917849351245725,-177
20,2024-07-09T03:12:12.378496,27.362727858460445,0,0.224673710039518,1017.0741834156331,32.635503485091235,42.12368297981899,6.573848006196314,3.916887085006928,197
21,2024-07-09T03:12:14.668730,27.362585867365965,0,0.22755356637334045,1017.0975973683936,32.63573753868401,42.14587372804486,6.571045097817333,3.9108028524957716,177
22,2024-07-09T03:12:17.106256,27.36295938750393,0,0.21760092066142991,1017.1192304491757,32.63595227926358,42.163210630272474,6.568473472393241,3.9052206625358323,-159
23,2024-07-09T03:12:19.446564,27.362814766279506,0,0.2206502784238224,1017.1389132468913,32.636150085846275,42.119071960668826,6.56610464001816,3.9000786725021848,46
24,2024-07-09T03:12:21.737212,27.36220606642204,0,0.2220443866697653,1017.1581073190778,32.6368079551033,42.117216047234955,6.563914675160786,3.895324947591501,-199
25,2024-07-09T03:12:24.028970,27.36164145715,0,0.22333751403332877,1017.1740608293057,32.636955607760854,42.10531814662022,6.561883338289669,3.8909155541468037,213
26,2024-07-09T03:12:26.369638,27.36156738796284,0,0.22589435462947283,1017.1889038954181,32.63709298305484,42.089284754397376,6.559993392626077,3.886813076542835,-167
27,2024-07-09T03:12:28.806433,27.36238008951609,0,0.23357074515607004,1017.2038547841114,32.637221154644514,42.105188840036014,6.5582300672633185,3.8829854517869578,-199
28,2024-07-09T03:12:31.146426,27.362277400574257,0,0.23686828470319488,1017.2177105917066,32.637772497818176,42.06440867560965,6.5565806313379325,3.879405045178751,-186
29,2024-07-09T03:12:33.730172,27.362181115259755,0,0.24122854953972478,1017.2306600799697,32.63828945952727,42.090435016756864,6.556725197467735,3.8802757710952025,162
30,2024-07-09T03:12:36.021452,27.36209063547715,0,0.24532591180673488,1017.241791696018,32.638360418331224,42.0539116975244,6.556861046969439,3.881093996512403,-167
31,2024-07-09T03:12:38.313448,27.36119039817328,0,0.24796150944925066,1017.2522734456421,32.63842723454312,42.0032198234048,6.556988965544535,3.8818644537328035,206
32,2024-07-09T03:12:40.652742,27.360341116143523,0,0.24924556810934628,1017.2638051304223,32.638891055074325,42.02152694497746,6.557109643666442,3.882591301497466,-82
33,2024-07-09T03:12:42.944021,27.360327656466296,0,0.2528265342507692,1017.2735983427857,32.640118544202444,42.07512924199732,6.5572236906386,3.8832782096583687,201
34,2024-07-09T03:12:45.235695,27.360314915684672,0,0.25621623720155534,1017.2821296824368,32.64050278038701,42.097482845676765,6.557331646241303,3.8839284293275798,-194
35,2024-07-09T03:12:47.575358,27.360686385228455,0,0.24753975698788777,1017.290217572858,32.64086704441631,42.09834648679453,6.557433990435852,3.884544851325695,179
36,2024-07-09T03:12:49.866929,27.36066039549108,0,0.24990479231339832,1017.2996376327262,32.64197015362257,42.081370003383604,6.557531151493385,3.885130055141963,-132
37,2024-07-09T03:12:52.158696,27.360635689635043,0,0.25215299595771845,1017.3081808282004,32.64301876973027,42.116484806381976,6.557623512838383,3.8856863501529566,-174
38,2024-07-09T03:12:54.449647,27.360242276643746,0,0.2450452777447293,1017.3159790062074,32.6436469035726,42.178757848464315,6.557711418837441,3.886215810488483,152
39,2024-07-09T03:12:56.740371,27.35986741464528,0,0.23827271681567747,1017.3234094689951,32.6442454183971,42.176241346969384,6.557795179717769,3.886720304655868,206
40,2024-07-09T03:12:59.031623,27.359509849258927,0,0.24087189751759802,1017.3307507396414,32.644816316982,42.254287073491135,6.557875075763937,3.8872015208170483,-92
41,2024-07-09T03:13:01.324045,27.359527445755667,0,0.24443061361414395,1017.3376884216535,32.64607941731335,42.375116752138986,6.557951360913086,3.887660988442667,58
42,2024-07-09T03:13:03.614236,27.359544262546844,0,0.24676403182323733,1017.3438560619968,32.646930679255696,42.51301224921535,6.558024265846512,3.8881000969327277,179
43,2024-07-09T03:13:05.905468,27.359560348094178,0,0.24899598610370655,1017.3497555150872,32.64739196936035,42.612792605128625,6.558094000657698,3.8885201116862604,-197
44,2024-07-09T03:13:08.196745,27.359575746643376,0,0.25218334812051213,1017.3562435941262,32.64783355821173,42.68344410669601,6.558160757162688,3.8889221880167626,-191
45,2024-07-09T03:13:10.488191,27.35959049868712,0,0.25210742922329055,1017.3626679029466,32.64860432481559,42.66489530637908,6.558224710907224,3.889307383241241,-147
46,2024-07-09T03:13:12.779292,27.35960464136851,0,0.2465088300233514,1017.3684124067607,32.64899788986239,42.662999422767534,6.558286022915823,3.889676667214947,209
