Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T21:10:59.864709,28.326735477866553,0,6.207921406718745,1004.6595054108375,32.61386461520183,23.257428045266877,5.128713379075454,1.6831684834803615,-209
1,2024-07-08T21:11:02.189324,28.462756946128316,0,6.408061989139585,1009.6597993120203,32.77122569110741,23.771406048236944,5.154242055194392,1.6915466204305922,145
2,2024-07-08T21:11:04.477767,28.498445709585315,0,6.288904718136884,1011.3427543621798,32.827391066581455,24.18691803329874,5.162813884941107,1.6943597691891663,-157
3,2024-07-08T21:11:06.767768,28.516352411703707,0,6.2291180079681086,1012.1871706950168,32.85306929768071,23.92492327021736,5.167114768104764,1.695771255941718,201
4,2024-07-08T21:11:09.059252,28.531140946971124,0,6.211222991521729,1012.6903446061812,32.8685170866812,23.602652508442766,5.169702140084209,1.6966203934639297,129
5,2024-07-08T21:11:11.363512,28.53766599323662,0,6.211017632007289,1013.0304840108339,32.878841034967955,23.535040818457592,5.171431312751802,1.6971878825633329,181
6,2024-07-08T21:11:13.691139,28.54233846210886,0,6.22821133815264,1013.271306131688,32.88623382960048,23.476509853517822,5.172669542357435,1.6975942513528264,-209
7,2024-07-08T21:11:15.982022,28.54585213018741,0,6.241140900250699,1013.4503705193987,32.89052293006679,23.40581996941236,5.173600683464672,1.6978998382026917,171
8,2024-07-08T21:11:18.274162,28.548592761846358,0,6.234201791824814,1013.5900392413666,32.89386839249055,23.379055883014686,5.1743269657259425,1.698138193384962,-176
9,2024-07-08T21:11:20.564674,28.550791961674804,0,6.206032603010611,1013.7057109917088,32.897580250342834,23.691456937853637,5.174909765614126,1.698329459757532,-156
10,2024-07-08T21:11:22.856106,28.552597183659408,0,6.19136824840546,1013.7969013058645,32.90062714372287,23.6499676532126,5.165989896102223,1.6890881983916672,-201
11,2024-07-08T21:11:25.196918,28.55410676494534,0,6.179105471045664,1013.8774078395626,32.904042483277486,23.64823558898668,5.158530831121314,1.6813603758106792,162
12,2024-07-08T21:11:27.536944,28.55538880261581,0,6.159011223606323,1013.9457793872768,32.906943018682405,23.576585513881525,5.152196092885559,1.6747973905962845,161
13,2024-07-08T21:11:29.827302,28.558756942505294,0,6.162860869922889,1014.0057429453882,32.90943881668672,23.48699845422087,5.146745296794641,1.6691501968496738,204
14,2024-07-08T21:11:32.118672,28.562398454828358,0,6.1548405786149685,1014.0537290923089,32.912321237371486,23.486501119390873,5.142002140693751,1.6642361400723926,130
15,2024-07-08T21:11:34.410251,28.56492601018765,0,6.173336644853915,1014.096364436805,32.91418178869992,23.645374225139456,5.137834390611069,1.659918221769858,177
16,2024-07-08T21:11:36.750001,28.56716593237404,0,6.189727877978515,1014.1341479234098,32.91583061122092,23.652055917060785,5.1341409261561,1.6560916780823798,196
