Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T19:10:53.217258,27.405943307492002,0,22.049507133592734,1004.1763370461678,33.31683498183186,32.9504983118979,4.277228146255978,0.3960396431718498,201
1,2024-07-08T19:10:55.493923,27.532403793715638,0,22.09952894810356,1009.1787058126795,33.47769516199313,33.13442325666736,4.29851847074127,0.3980109695130805,150
2,2024-07-08T19:10:57.784783,27.581521437265174,0,22.10634138492322,1010.8640214653295,33.52837976244742,33.52563628915474,4.342273408961267,0.4652296701161206,104
3,2024-07-08T19:11:00.075956,27.606166029192785,0,22.109759499338335,1011.7071196878676,33.55381056907702,33.32152056133186,4.364227283767215,0.4989563989767082,147
4,2024-07-08T19:11:02.416463,27.6209919903203,0,22.099767724619337,1012.2143198683673,33.569109509779274,33.16860620339237,4.37743453408109,0.5192460906264617,127
5,2024-07-08T19:11:04.707248,27.627542048750588,0,22.14514397447231,1012.5502655336323,33.577654823606586,32.67516799688356,4.386261102675882,0.5328059422880602,130
6,2024-07-08T19:11:06.998545,27.630787365018225,0,22.158851271247066,1012.793286820879,33.58377396992939,33.07903893169425,4.385356333663707,0.5280652757419313,204
7,2024-07-08T19:11:09.290593,27.631957587063802,0,22.129781759288594,1012.9745130626899,33.589645766605926,33.154104933069256,4.384675952887834,0.5245003234287888,129
8,2024-07-08T19:11:11.581076,27.63287035045363,0,22.107107783545136,1013.115868012741,33.59422571881168,33.077598254204354,4.384145261583814,0.5217196904965863,137
9,2024-07-08T19:11:13.872356,27.632575474758788,0,22.095077113561754,1013.2287836004721,33.596873551958616,33.250434077498106,4.383719412228631,0.5194883919390069,161
10,2024-07-08T19:11:16.163993,27.63327325117738,0,22.12091508984372,1013.3219407259231,33.599047036399,33.34249626046196,4.383369852080361,0.5176568215840708,100
11,2024-07-08T19:11:18.455019,27.631254447797936,0,22.109559056095698,1013.399060843493,33.6008645699015,33.47586472375178,4.383077539299641,0.516125206993034,87
12,2024-07-08T19:11:20.746180,27.629539944573878,0,22.099914750626546,1013.4645564195157,33.6048281098683,33.65688928872417,4.382829287681835,0.5148244571621754,134
13,2024-07-08T19:11:23.037416,27.62655468364487,0,22.105961177057363,1013.5199313192038,33.60823858199093,33.54840432499526,4.382615676811498,0.5137052124784272,110
14,2024-07-08T19:11:25.329416,27.625378249461498,0,22.11122263683967,1013.566482809107,33.61049566032959,33.51796040332088,4.3824297975957,0.5127312717619589,137
15,2024-07-08T19:11:27.619920,27.625688921012085,0,22.121895564597246,1013.6098741226264,33.61315112049734,33.62699302038104,4.385627440657461,0.5185974280794662,134
16,2024-07-08T19:11:29.911217,27.625964238463105,0,22.131353924268776,1013.6478166475958,33.61678164748188,33.59461504112148,4.388461195262223,0.5237960219049542,135
17,2024-07-08T19:11:32.253158,27.626819182793756,0,22.14954501198756,1013.6816948096529,33.62002327627789,33.54743179879416,4.390991401088193,0.5284377478899785,159
18,2024-07-08T19:11:34.542229,27.62817067677964,0,22.15656780977852,1013.7132541245284,33.62293703211936,33.63503491775428,4.3932656904869685,0.532609988777026,181
19,2024-07-08T19:11:36.835444,27.628273086641222,0,22.147242947909675,1013.7438062756975,33.626131552681414,33.587168030918825,4.392523045605281,0.5307844041019636,-203
20,2024-07-08T19:11:39.125389,27.628366185286634,0,22.138765912639354,1013.7702867416314,33.62903562395423,33.55281802703615,4.391847922805187,0.5291248035741353,186
21,2024-07-08T19:11:41.417258,27.629492273415288,0,22.13622753852301,1013.7944760993757,33.63168843297612,33.50686538700573,4.39123121209573,0.5276087928294384,75
