Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T03:11:25.411919,26.76237888733775,0,0.05940594647577746,1007.3595056781616,35.51485500143563,22.663368580509104,6.366337263987485,3.6633666993396106,177
1,2024-07-09T03:11:27.782186,26.89061361655165,0,0.15427696302751864,1012.3851854525831,35.68665604279073,23.07981427636677,6.398026334922769,3.681601467995995,-174
2,2024-07-09T03:11:30.073448,26.93034348478137,0,0.1229031060599689,1014.0606907552167,35.747669962889844,22.93012331989659,6.408666656403729,3.6877242035293625,176
3,2024-07-09T03:11:32.415313,26.95027779593927,0,0.1071613919571594,1014.9053732592777,35.77828346659407,22.787448039337303,6.414005397473675,3.690796262931975,-164
4,2024-07-09T03:11:34.704640,26.96026208171612,0,0.12781152344245866,1015.4135265290532,35.79670027046037,22.820088692733542,6.417217135278276,3.692644385774436,-150
5,2024-07-09T03:11:36.995929,26.966934703282682,0,0.13657478959334748,1015.7598482680127,35.8106876053742,22.860373575084257,6.419363579342489,3.6938795091084313,187
6,2024-07-09T03:11:39.287928,26.970267784819075,0,0.16163583146225918,1016.0026408401118,35.82070368561812,22.922457315951906,6.4209006095286325,3.6947639588267407,-211
7,2024-07-09T03:11:41.578502,26.972774241794575,0,0.1804815820146351,1016.1812816411591,35.8295059528226,22.74812284911173,6.422056446849005,3.695429059617624,-157
8,2024-07-09T03:11:43.869744,26.976999131702378,0,0.19177629782584135,1016.320619969079,35.836371647484654,22.83459112379431,6.4229579902737095,3.6959478326613886,-164
9,2024-07-09T03:11:46.161050,26.979362047705422,0,0.20083965991364178,1016.4340746967328,35.84290828994791,22.948151546370358,6.423681427200548,3.6963641182958056,-134
10,2024-07-09T03:11:48.452884,26.979422004140734,0,0.21109883591249554,1016.5277683599793,35.848273919086076,22.904153432178433,6.4242752632985285,3.696705828025592,167
11,2024-07-09T03:11:50.743505,26.980339576577247,0,0.21100351903404604,1016.6114959355538,35.85362825569332,22.97925999824755,6.412627756327689,3.6709685245541888,-109
12,2024-07-09T03:11:53.035781,26.981118840628778,0,0.2109225695482898,1016.6826030080537,35.85817551743724,22.955120004741023,6.402735912249612,3.64911068033339,171
13,2024-07-09T03:11:55.327094,26.981789367063776,0,0.2184029033034749,1016.7394843878413,35.86133326070209,22.79920369958915,6.394224364806591,3.6303028547531415,-150
14,2024-07-09T03:11:57.617558,26.98166220833181,0,0.2135419518401714,1016.7869914640943,35.865502326026295,22.706877704351367,6.386817814000249,3.613936721961255,-157
15,2024-07-09T03:11:59.908701,26.98155047559428,0,0.22002580923114629,1016.8303485861029,35.86849343540265,22.638523739650037,6.394425858815807,3.6264437940357546,169
16,2024-07-09T03:12:02.200738,26.981451457926152,0,0.22577181038994087,1016.8687717126895,35.8724214150647,22.576032501952977,6.401168116038676,3.6375275743072386,-199
17,2024-07-09T03:12:04.491298,26.981363046925303,0,0.22481112009597018,1016.9044190557323,35.87592863372383,22.59942067613552,6.407188149840061,3.647424071826665,-157
18,2024-07-09T03:12:06.782477,26.98128357821177,0,0.2239475983505621,1016.9347117980076,35.87908111647199,22.640266032639303,6.4125992902754465,3.656319592958746,-186
19,2024-07-09T03:12:09.073737,26.98177154421957,0,0.22316677864599813,1016.9659101160477,35.88249150035623,22.740459593747,6.421410956096059,3.669961401293893,-172
20,2024-07-09T03:12:11.367219,26.98221514382641,0,0.22245695191950632,1016.9915224169895,35.88505270410161,22.69407184522253,6.429421455661869,3.682362881555426,-147
21,2024-07-09T03:12:13.657155,26.98314088511024,0,0.22701376210281715,1017.014918723976,35.88739231073118,22.70062668550554,6.436738881276362,3.6936913771851736,-186
22,2024-07-09T03:12:15.948413,26.983990238531668,0,0.21859969581316416,1017.0353265075398,35.8890350691219,22.788759201342437,6.443452506983948,3.7040850980776012,-182
23,2024-07-09T03:12:18.288036,26.985261300042065,0,0.20791702731307815,1017.0540272383369,35.89054828299198,22.77709136534752,6.442795101345435,3.7038854649152997,127
24,2024-07-09T03:12:20.578797,26.986436385315557,0,0.19804099351504822,1017.0713159007528,35.89147223721104,22.778654521536673,6.442187335569973,3.703700905799,-134
25,2024-07-09T03:12:22.870040,26.987988918899987,0,0.1888803206728384,1017.0873522756286,35.892329265699914,22.754663405830776,6.441623592720611,3.7035297150437794,177
26,2024-07-09T03:12:25.162094,26.98943338838075,0,0.18171099785026326,1017.1028590511867,35.892675400263656,22.74046451998199,6.441099089193559,3.7033704400214646,-199
27,2024-07-09T03:12:27.452227,26.989899274694544,0,0.18604460095293818,1017.1167978374872,35.89432105743471,22.78409355204684,6.440609725721409,3.7032218359150546,189
28,2024-07-09T03:12:29.744215,26.99033507040153,0,0.19009830584193968,1017.1312601319244,35.89456607536316,22.743792093725958,6.440151969195823,3.7030828298320313,203
29,2024-07-09T03:12:32.035162,26.99116647615091,0,0.18586628931915866,1017.1448205654382,35.894795814105024,22.749973559734883,6.439722758121628,3.7029524920937815,-110
