Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T00:11:13.115760,27.227725468064673,0,0.4950495539648122,1006.9406937555074,34.59406283106107,22.762378491302062,6.049505549450005,3.1683171453747985,75
1,2024-07-09T00:11:15.508550,27.363254154024286,0,0.49751371189135063,1011.952840261245,34.75630289037805,23.02998756990205,6.079617559312305,3.184087756104644,13
2,2024-07-09T00:11:17.866413,27.402105293852884,0,0.4151451295249471,1013.6414390107373,34.81077865559528,23.432660245089618,6.089728346909298,3.189383094944313,11
3,2024-07-09T00:11:20.158027,27.431608841048682,0,0.3888322068100237,1014.4889373017418,34.83811166480955,23.414476774089785,6.094801396355233,3.1920400111844107,36
4,2024-07-09T00:11:22.497466,27.445341878199365,0,0.3850506742301259,1015.0038045569804,34.85656296670638,23.266992845179214,6.138013566816214,3.253878793158239,159
5,2024-07-09T00:11:24.788629,27.454519836634663,0,0.38252342927628064,1015.3462175488821,34.86721504247567,23.47067582735837,6.166892794334378,3.295206415330813,139
6,2024-07-09T00:11:27.079851,27.462537071809024,0,0.3633729539681231,1015.5914133652816,34.874842803326956,23.184455619109656,6.18757269239833,3.3248003860565487,68
7,2024-07-09T00:11:29.371832,27.47110645570239,0,0.36421474520145647,1015.7742748397455,34.88311930490611,23.172457526486923,6.203123849544964,3.347054871447413,-5
8,2024-07-09T00:11:31.662406,27.47552062886375,0,0.3614665236056164,1015.9158838140526,34.887305032316554,23.398031122364756,6.1823404420035715,3.3076663218377345,25
9,2024-07-09T00:11:33.953644,27.479062749829733,0,0.35926123328782916,1016.0316742632914,34.88963652266004,23.25132720022499,6.165662948641669,3.276059268309959,-31
10,2024-07-09T00:11:36.246356,27.480090661380316,0,0.36590944872090575,1016.1267213171651,34.891550335843604,23.41943137654706,6.151973161440158,3.2501144918694855,13
11,2024-07-09T00:11:38.536311,27.481817667194054,0,0.34457840123076505,1016.2049881325844,34.89488559447789,23.350085896953114,6.140525346853338,3.2284186841980382,3
12,2024-07-09T00:11:40.827513,27.48328435635545,0,0.326462645101767,1016.2724255487742,34.89771811979452,23.083882419742864,6.130803094940456,3.2099931492598572,83
13,2024-07-09T00:11:43.118809,27.484546385384906,0,0.3108747409110918,1016.3313588233789,34.90166539528907,23.080569302475237,6.154902421826323,3.246988605936037,-30
