Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T03:11:25.775752,27.03960663755804,0,0.3960396431718498,1006.8565353313332,34.801983643726295,22.524754705398955,6.227723388877338,3.366336966960723,114
1,2024-07-09T03:11:28.070764,27.169221295210804,0,0.3233462450915885,1011.878218226813,34.98516924255148,22.970376326805784,6.198990716055997,3.333316757913523,145
2,2024-07-09T03:11:30.363883,27.2127423447514,0,0.29893779440848095,1013.5640289241135,35.04667794585688,22.690712601655626,6.189343072032268,3.3222294767386273,187
3,2024-07-09T03:11:32.654384,27.237081400469467,0,0.30921374962500464,1014.4098780671056,35.077539705163986,22.900747099192717,6.184502403122982,3.316666475332291,112
4,2024-07-09T03:11:34.993333,27.251723553807462,0,0.3093716297629511,1014.9177291694355,35.094097843815284,22.88453297254204,6.181590300975337,3.3133198245601907,169
5,2024-07-09T03:11:37.285461,27.266546557732227,0,0.26246073854502106,1015.2569644212174,35.11020132440193,22.945900635333597,6.179644107123448,3.3110832164925954,78
6,2024-07-09T03:11:39.575949,27.272825855496766,0,0.2606600828637502,1015.5062429935995,35.11884261195957,22.754299591528046,6.178250472531094,3.3094816214770155,150
7,2024-07-09T03:11:41.867442,27.277547849096774,0,0.2593060007797948,1015.6936989588278,35.127881279436934,22.795671229392937,6.177202467822189,3.308277231798908,112
8,2024-07-09T03:11:44.207911,27.283500839006898,0,0.2650594515089848,1015.8363947355157,35.13493136433095,22.98115728694662,6.176385032930861,3.3073378179420088,60
9,2024-07-09T03:11:46.498434,27.28827777221729,0,0.2696762659631591,1015.9496671385737,35.1405886533865,23.05397783305133,6.175729088281422,3.306583992163858,129
10,2024-07-09T03:11:48.789801,27.29125911065615,0,0.2706465176531549,1016.0398277652176,35.143352809132374,23.182360190764538,6.18082961136974,3.305965211255603,179
11,2024-07-09T03:11:51.129820,27.293752196134122,0,0.2714578714957036,1016.1182588339697,35.14653171491596,23.10668861021122,6.185094823220835,3.305447767923336,85
12,2024-07-09T03:11:53.421489,27.297482803938543,0,0.269726958972802,1016.1848677576573,35.14923145490572,23.14164194242087,6.18871712717795,3.3050083203424214,187
13,2024-07-09T03:11:55.810535,27.300692846986937,0,0.2561575957808864,1016.2418801486355,35.15155447625798,23.189837896880253,6.191833978974307,3.3046301927754933,192
14,2024-07-09T03:11:58.101064,27.302064881347448,0,0.24008603970568618,1016.2919173876493,35.15357591545983,22.955339782343504,6.194546190982768,3.3043011549531136,109
15,2024-07-09T03:12:00.393488,27.30327047024181,0,0.2259641706934781,1016.3362877808554,35.154007738919056,23.024889077890972,6.196929376689094,3.304012033662931,114
16,2024-07-09T03:12:02.683628,27.30433886437301,0,0.2351626979047916,1016.3756088694304,35.15439042131742,23.014358804436576,6.199041358338973,3.3037558140750765,112
17,2024-07-09T03:12:04.974944,27.3052928132614,0,0.2360664655610823,1016.4087687453313,35.154732111184366,22.973282355883207,6.200927106761186,3.3035270404569137,100
18,2024-07-09T03:12:07.266673,27.3073163206178,0,0.2403769575623086,1016.4396824247515,35.15562226357753,22.908958503301022,6.1991239866029675,3.303321406034146,139
19,2024-07-09T03:12:09.557690,27.308586206901335,0,0.23027902678067882,1016.468531127356,35.15586733966691,22.76346262940817,6.197493556614701,3.303135465830454,127
20,2024-07-09T03:12:11.897441,27.309740633740706,0,0.2210992108652137,1016.4947568744952,35.15609013317129,22.820421015612332,6.196011367096966,3.302966431512623,152
21,2024-07-09T03:12:14.189504,27.311836223215444,0,0.21115207229525448,1016.5175684030044,35.1573346948702,22.79437298975666,6.194657417639319,3.302812022160639,194
22,2024-07-09T03:12:16.480109,27.313255099611307,0,0.2146205950105044,1016.5385983893019,35.15746897155352,22.85309667102527,6.19341518978973,3.30267035394977,120
23,2024-07-09T03:12:18.771322,27.31407340001769,0,0.2070644977632556,1016.557188096341,35.157592659456,22.78599531253266,6.195203039485317,3.3025398574002796,192
24,2024-07-09T03:12:21.062660,27.314829911601883,0,0.20007895180211033,1016.5743741182615,35.15723200904476,22.831310420480598,6.196855890925878,3.3024192144791513,93
25,2024-07-09T03:12:23.355349,27.314606497048885,0,0.2037758155814355,1016.5906390824404,35.15689748199723,22.810896968133555,6.198389019671021,3.3023073102113263,53
26,2024-07-09T03:12:25.645146,27.31575235463201,0,0.21127652324597943,1016.6059072958872,35.1565862397056,22.801380443743067,6.199815434986378,3.3022031950403172,164
27,2024-07-09T03:12:27.936358,27.315939635088046,0,0.21695199502865659,1016.6209462154867,35.15673675382091,22.890823126147648,6.1985008600213405,3.3021060552520023,211
28,2024-07-09T03:12:30.228187,27.316114819497475,0,0.22226090015165403,1016.6345392083273,35.15644609663487,22.946013201438962,6.19727119065927,3.3020151895161516,189
29,2024-07-09T03:12:32.519055,27.316701865530014,0,0.2141323779026227,1016.6472845494256,35.15617356467505,22.88952842983782,6.196118202819015,3.3019299901188477,78
30,2024-07-09T03:12:34.810224,27.316838682916675,0,0.2168647819337655,1016.6582243273815,35.15674713035748,22.891207322713207,6.195034734486677,3.3018499278270435,62
31,2024-07-09T03:12:37.102351,27.317375032747748,0,0.2194376675598889,1016.6676696467267,35.15687969126094,22.900938598945913,6.196459638554617,3.3017745395911056,119
32,2024-07-09T03:12:39.394546,27.317881024080517,0,0.22186492259308505,1016.6781033294271,35.15700474894592,22.840783043140455,6.197803890135647,3.3017034184836356,161
33,2024-07-09T03:12:41.684965,27.317175479012665,0,0.22652626753785024,1016.6879636910373,35.157122934828266,22.906252019365745,6.199074276351592,3.3016362054143946,147
34,2024-07-09T03:12:43.976206,27.316896463578626,0,0.22005096481121247,1016.6980750917512,35.156845962552374,22.97483460562654,6.200276809895546,3.3015725822663002,109
35,2024-07-09T03:12:46.268457,27.317015499120394,0,0.21391224087812186,1016.7071623009806,35.157350483125505,23.04023589595094,6.201416837127979,3.3015122661763203,134
36,2024-07-09T03:12:48.558738,27.317128506205684,0,0.20808440753724516,1016.7148805443879,35.15745080615823,22.95578879130034,6.2024991286248925,3.3014550047447906,186
37,2024-07-09T03:12:50.897870,27.316487716839013,0,0.20965249909323144,1016.7222175100429,35.15754617327827,22.896837433285977,6.203527955408718,3.30140057200222,114
