Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T18:10:50.351116,28.10891367412204,0,18.306932505618754,1003.8793073137889,31.39604271244839,33.01980524945298,4.435644003524718,0.693069375550737,144
1,2024-07-08T18:10:52.662227,28.24882856119089,0,18.36819117597355,1008.885672998669,31.552319608149457,33.93578947566277,4.457722858546503,0.6965191966478909,179
2,2024-07-08T18:10:54.954867,28.30579166294629,0,18.428694228440136,1010.5673389482153,31.6014652673014,33.175115502250605,4.455152815434827,0.6643991603950278,162
3,2024-07-08T18:10:57.247285,28.3268650828456,0,18.403995665443567,1011.4208683610171,31.628626449624214,32.98614530513989,4.453863306021377,0.6482830536572614,167
4,2024-07-08T18:10:59.536270,28.33954265953945,0,18.389137235814538,1011.9383598772165,31.644966368519125,33.02908761690057,4.453087548950879,0.6385877512264967,184
5,2024-07-08T18:11:01.925331,28.344656926103827,0,18.411111152423,1012.2842058524501,31.655886538238917,33.26768115730532,4.452569100914164,0.6321082608012638,110
6,2024-07-08T18:11:04.266386,28.345429034139947,0,18.386384506596507,1012.5315709541104,31.665151339739158,33.34460460328587,4.452197849552125,0.6274684136510623,209
7,2024-07-08T18:11:06.556947,28.34473941868798,0,18.40716753531278,1012.7160637178528,31.672118413929613,33.11918794094589,4.451918670793404,0.6239792769084147,-192
8,2024-07-08T18:11:08.848017,28.344201524413986,0,18.423378123562824,1012.8567887033818,31.67755267341849,33.59935855483837,4.451700913700943,0.6212577794859115,177
9,2024-07-08T18:11:11.138818,28.343769895088236,0,18.40762134351461,1012.9697124386903,31.68191335519659,33.674418519571894,4.451526176114877,0.6190739337855452,177
10,2024-07-08T18:11:13.431352,28.34153593780126,0,18.415363506417034,1013.0644739568456,31.686432664607334,33.59975697672044,4.451382742067718,0.6172813152984501,142
