Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T18:10:50.298939,27.772279977425967,0,18.495051336125385,1004.8406935475886,29.376240532271957,51.17822288888228,4.366337065969644,0.5940594647577746,102
1,2024-07-08T18:10:52.783743,27.910519237104772,0,18.58711227626086,1009.8413915657429,29.527441311927515,51.57731933587604,4.363182697407882,0.5472399713219593,162
2,2024-07-08T18:10:55.464152,27.960264030783648,0,18.70787547412234,1011.5204889003106,29.578210389600773,51.461737047097195,4.362123546900278,0.5315192686623532,179
3,2024-07-08T18:10:57.999032,27.98021822557202,0,18.768467952020185,1012.3684752130159,29.60118104868294,51.54388595640882,4.361592122137943,0.5236314655459319,-63
4,2024-07-08T18:11:00.388664,27.992222486674503,0,18.818975927209678,1012.884439263053,29.61299197360346,51.37041648878715,4.36127242186083,0.5188862353254827,-176
5,2024-07-08T18:11:02.874234,28.003603397317907,0,18.84097693007032,1013.2203648800722,29.619206203380305,51.40728801441951,4.354342133005599,0.4989233663061942,-203
6,2024-07-08T18:11:05.214640,28.01175306378085,0,18.856731454535236,1013.4627937857814,29.626546228863234,51.29351990742978,4.349379477166215,0.4846283130149218,211
7,2024-07-08T18:11:07.602948,28.015341091261487,0,18.881281120626095,1013.6450988434713,29.630795647251066,51.45693323798074,4.345647590259216,0.47387852017432835,203
8,2024-07-08T18:11:09.991311,28.015869848161536,0,18.90383446617043,1013.7901326039549,29.634110157986132,51.7398806676667,4.342736749742612,0.46549377183513935,83
9,2024-07-08T18:11:12.282856,28.01732146126903,1,18.90241322932473,1013.902507351807,29.637797178882213,51.767630458885144,4.344510231063835,0.46903865186664173,150
10,2024-07-08T18:11:14.671791,28.019452850013824,0,18.9134643434431,1013.9949385787838,29.640823684747307,51.739658365193364,4.345966000307244,0.47194848083392615,-184
11,2024-07-08T18:11:17.061189,28.02123518182101,0,18.92270561969836,1014.0726660871389,29.645089410694403,51.75096465544152,4.347183358629504,0.4743817679264495,-201
12,2024-07-08T18:11:19.449502,28.024362169940378,0,18.92490733782676,1014.1386775001521,29.648712151256323,51.70974737435934,4.348217220960825,0.4764482785176601,-176
13,2024-07-08T18:11:21.739861,28.02705282170578,0,18.926801830719906,1014.1959307551776,29.65107437996994,51.723356425319714,4.349106819322175,0.4782264305790716,120
14,2024-07-08T18:11:24.129333,28.028683529095687,0,18.944084350024532,1014.2468882237437,29.65384057176162,51.723117905903415,4.347038386124998,0.47266738463470115,169
15,2024-07-08T18:11:26.469487,28.030788605190487,0,18.940448829512427,1014.2928738442424,29.655598994260963,51.66913275827335,4.345220880555882,0.46778272267092375,130
16,2024-07-08T18:11:29.052398,28.032654125813583,0,18.937227027456068,1014.3311357008463,29.657795937819454,51.62831596916661,4.34361020523153,0.4634539301618145,-150
17,2024-07-08T18:11:31.539439,28.034319813852022,0,18.94226888310612,1014.3652989880727,29.65975754712101,51.717958979655435,4.34460853810296,0.46568001922250424,-119
18,2024-07-08T18:11:34.025674,28.035817026690836,0,18.937472421456206,1014.3960068463698,29.66210377299214,51.80378229504034,4.345505895085795,0.46768095159705286,-147
19,2024-07-08T18:11:36.318067,28.037170847011737,0,18.94209251144427,1014.4238856866776,29.664225293847032,51.83995909801304,4.34631730952666,0.4694902487385038,197
20,2024-07-08T18:11:38.705676,28.035166950586905,0,18.959770145849127,1014.4504696923956,29.66453661075113,51.95640783644549,4.347054949282702,0.4711350426130184,169
21,2024-07-08T18:11:41.045737,28.033336432663848,0,18.975918299124096,1014.4729318038163,29.665341514522964,51.90714520553145,4.347728767937929,0.4726375277862659,187
22,2024-07-08T18:11:43.532903,28.032160755348844,0,18.979650496603945,1014.4935404463398,29.666080001381513,51.734991211041994,4.348346986213633,0.47401603487548055,-203
23,2024-07-08T18:11:45.969783,28.030589103170527,0,18.987486557777597,1014.514185467595,29.666760252697554,51.75478343726612,4.34891645307791,0.47528583575379596,-201
24,2024-07-08T18:11:48.310571,28.03008612204313,0,18.999005917124048,1014.5331291099319,29.668339136697767,51.7607312089403,4.349442920224056,0.4764597555839311,-119
25,2024-07-08T18:11:50.600857,28.02915700939105,0,19.006915495961124,1014.5499604846971,29.670266220238716,51.70889016448313,4.3499312532316825,0.47754864366661426,196
26,2024-07-08T18:11:52.989826,28.028292567627226,0,19.01427452854529,1014.567741141723,29.67251040958064,51.699012954736695,4.350385595819205,0.47856173969183036,119
27,2024-07-08T18:11:55.330584,28.027045136519266,0,19.021140529537277,1014.5843305517279,29.674604245430885,51.728156149270475,4.350809498909856,0.47950696153105404,189
28,2024-07-08T18:11:57.718537,28.02501537450616,0,19.051724265332922,1014.5995896170514,29.676562844873846,51.77310649330725,4.351206023000854,0.480391133500676,192
29,2024-07-08T18:12:00.058462,28.022266615305586,0,19.066026090786668,1014.6141508068637,29.677130949019414,51.72731426398775,4.351577820062236,0.48122016898054903,196
30,2024-07-08T18:12:02.593647,28.020513258096592,0,19.09108090059595,1014.6272117794194,29.67890929722724,51.73364816685677,4.354001362842239,0.48614754420317646,-199
31,2024-07-08T18:12:04.884742,28.018862262303486,0,19.114673004577952,1014.6395102492537,29.68058382503865,51.68500463151754,4.356283418611406,0.49078725807430285,187
32,2024-07-08T18:12:07.323486,28.018106288759057,0,19.144143899749437,1014.6505514997662,29.682163571148312,51.70123628916617,4.358436305352855,0.4951643546432047,172
33,2024-07-08T18:12:09.662811,28.017786432803,0,19.163709268283228,1014.6609860439064,29.68365651168915,51.68974475901242,4.360470892984681,0.4993009338560989,-186
34,2024-07-08T18:12:11.953212,28.017483660691997,0,19.182229629781492,1014.6709410371484,29.685458558421224,51.69480967837677,4.362396811138292,0.5032165739963145,177
35,2024-07-08T18:12:14.343327,28.01719662632734,0,19.199787324174867,1014.6804936457054,29.686783388761068,51.675447800377704,4.3642226222797715,0.5069286836623582,161
36,2024-07-08T18:12:16.731092,28.016924128580488,0,19.224786046968397,1014.6895624703093,29.68804112416499,51.686600916723705,4.36595596672732,0.5104527966070934,-117
37,2024-07-08T18:12:19.119506,28.017413306052532,0,19.23919716969161,1014.6983703525455,29.68961083498213,51.65717362766554,4.3676036847388895,0.5138028199576491,-164
38,2024-07-08T18:12:21.557338,28.017508987577507,0,19.267709081714113,1014.7054587121548,29.690734926857974,51.68871958149752,4.367322425275642,0.5132922551636181,-206
39,2024-07-08T18:12:23.946128,28.01760015733667,0,19.29487654328051,1014.7124324241953,29.6918060133151,51.634965208650975,4.367054428318723,0.5128057655375262,211
40,2024-07-08T18:12:26.237699,28.017687120406528,0,19.32079046341909,1014.7209324466311,29.69282767847302,51.715956137623806,4.366798797084204,0.5123417231650733,197
41,2024-07-08T18:12:28.723704,28.017770153185655,0,19.341943188121363,1014.7290483110623,29.69380316953536,51.732256391145384,4.365118712140461,0.5083086357909634,196
42,2024-07-08T18:12:31.210948,28.017493636690226,0,19.3714112516416,1014.7367689723246,29.694735436323203,51.75530764745623,4.363513072217893,0.5044542556162053,-192
43,2024-07-08T18:12:33.744963,28.01617027460194,1,19.391832914672364,1014.744648055418,29.69562716539241,51.78794526041422,4.36197725027046,0.5007674752970659,-192
44,2024-07-08T18:12:36.133851,28.015954164366168,0,19.415585317629933,1014.7519454596297,29.696480809577363,51.80833138503913,4.36050702178983,0.49723815379200265,201
45,2024-07-08T18:12:38.473944,28.01574712748171,0,19.43834048000848,1014.7583105915597,29.697298613657097,51.789264927577285,4.359098520600705,0.49385701024718864,171
46,2024-07-08T18:12:40.813827,28.01589400618303,0,19.472934145543153,1014.7644127991234,29.698082636721466,51.81899157681794,4.359129654410351,0.4940691667022019,209
47,2024-07-08T18:12:43.203389,28.01569174242214,0,19.509552490712156,1014.770712934642,29.69849160315987,51.82554638535301,4.359159521934539,0.4942726942538816,-201
48,2024-07-08T18:12:45.591329,28.01515646377496,0,19.541292030569597,1014.775668984882,29.69922530023785,51.81307682210324,4.359188192425665,0.4944680648118014,196
49,2024-07-08T18:12:47.882207,28.01464234012777,0,19.581953501629688,1014.7809379809487,29.699930000527413,51.830272204676305,4.359215729816783,0.49465571403771597,203
50,2024-07-08T18:12:50.272709,28.0141482673274,0,19.6210291733745,1014.7856303156833,29.69993236250201,51.83903613435215,4.357892483308365,0.4914617700849353,-208
51,2024-07-08T18:12:52.660223,28.014344746381564,0,19.674716567045515,1014.7901419415487,29.699934633513415,51.84880560064819,4.356620197013536,0.48839082971839914,129
52,2024-07-08T18:12:55.097717,28.014867955264982,0,19.71031904076221,1014.7940139941436,29.70027102468848,51.82779050346612,4.355396325918442,0.485436749992294,159
53,2024-07-08T18:12:57.632710,28.01470597259,0,19.736595912096504,1014.798472418771,29.700594759266963,51.87278568100177,4.354218502531687,0.4825938164499499,-119
54,2024-07-08T18:13:00.119095,28.015212808040157,0,19.776476045449368,1014.8030631447524,29.700906443644985,51.8514841257442,4.353084520639971,0.47985670391455526,-194
55,2024-07-08T18:13:02.605295,28.015700968904238,0,19.81488677688335,1014.8075507481391,29.700876519754488,51.82205408504956,4.351992320834412,0.47722044155376064,203
56,2024-07-08T18:13:04.994064,28.015184507198843,0,19.843672418736517,1014.8118745898844,29.700847687846725,51.867050778211194,4.350939977588687,0.47468038168997106,177
57,2024-07-08T18:13:07.384050,28.013375420961307,0,19.879284955234112,1014.8150586038709,29.700492073494278,51.86255791075091,4.3499256877003365,0.47223217190089883,213
