Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T02:11:21.077013,27.118814566192412,0,0.05940594647577746,1007.3456442906505,32.28713190958505,42.019806140533255,6.495050148018335,3.861386520925535,-161
1,2024-07-09T02:11:23.583581,27.25380113740819,0,0.15427696302751864,1012.3702595389911,32.447844289553885,42.00994734036813,6.52737990001452,3.880606952752535,201
2,2024-07-09T02:11:26.089488,27.29912592828898,0,0.18613205014564627,1014.0510647295196,32.5084627802417,41.677180948406246,6.524923987986225,3.8537822553393406,214
3,2024-07-09T02:11:28.673750,27.311857336041044,0,0.21713042169266403,1014.8944023784157,32.538877878734,41.59029774701802,6.523691743412309,3.8403230648416717,-114
4,2024-07-09T02:11:31.109159,27.319516434515265,0,0.2297547179874075,1015.4037546091382,32.555167310323846,41.55409371573753,6.522950436345585,3.8322261389233057,139
5,2024-07-09T02:11:33.644521,27.3229559473714,0,0.24826663502125584,1015.7443289150358,32.56941205335842,41.600422720935235,6.522455011672111,3.82681486327342,-182
6,2024-07-09T02:11:35.935798,27.325418920981406,0,0.21239053303854868,1015.9851734482155,32.58105752231982,41.551229480561,6.522100246928512,3.822939945609324,214
7,2024-07-09T02:11:38.227788,27.327271062106025,0,0.18541192327865608,1016.1675573034152,32.59235531588002,41.59172085898483,6.5218334660062505,3.8200260311723055,172
8,2024-07-09T02:11:40.518470,27.328715716663456,0,0.16436883372964853,1016.3098151822094,32.60116750018861,41.518889569268964,6.521625379122342,3.8177532023281935,83
9,2024-07-09T02:11:42.809584,27.32987496914618,0,0.17316586045583102,1016.425201755707,32.60618414102929,41.43784568154524,6.521458401324395,3.8159293874467823,154
10,2024-07-09T02:11:45.100819,27.3327061988149,0,0.16253023511278408,1016.5213270260316,32.61312154968969,41.47000224471661,6.521321336930384,3.8144323016989623,-199
11,2024-07-09T02:11:47.392634,27.335073758793968,0,0.15363640315251523,1016.598587121586,32.61892282087734,41.48908562109797,6.521206719533781,3.8131803932646426,-184
