Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T00:11:13.317575,27.247527450223263,0,0.17821783942733238,1007.1327729824457,32.10891407015772,40.376241621370085,6.079208522687893,3.1683171453747985,213
1,2024-07-09T00:11:16.092253,27.383154702499937,0,0.24381436411284596,1012.1568264077074,32.268739353273,40.90574312931312,6.109468382025786,3.184087756104644,-208
2,2024-07-09T00:11:18.627308,27.428694616521092,0,0.26583987922223473,1013.8351134660307,32.32905998115108,41.07687954469384,6.152907205048441,3.2559398781923945,209
3,2024-07-09T00:11:21.309547,27.446539028840668,0,0.2843986991635021,1014.6771876516145,32.35932562810488,41.22530993582678,6.174702470249416,3.2919914087630673,-167
4,2024-07-09T00:11:23.599900,27.45325803707324,0,0.28953947497260435,1015.192205437612,32.379541178046665,41.14392315292094,6.187814302475433,3.3136796798611696,137
5,2024-07-09T00:11:25.891279,27.461106747910595,1,0.2829001751595641,1015.5315286322055,32.3980889517956,41.05930652871709,6.19657710198297,3.328174219451197,-211
6,2024-07-09T00:11:28.231966,27.46672706929723,0,0.2998218418900651,1015.7763904824199,32.41137068068533,41.0478462327659,6.202851985909722,3.3385534998878765,211
7,2024-07-09T00:11:30.570772,27.470953516682414,0,0.31254683200825567,1015.9582386747605,32.4213584597597,41.142117274801514,6.216462312214446,3.359061015271507,172
8,2024-07-09T00:11:33.057460,27.473115172993175,0,0.2838843516925701,1016.1000787410134,32.42914884374643,41.209973211483906,6.227078252686194,3.375056705430713,-208
9,2024-07-09T00:11:35.348534,27.474849778288366,0,0.28040335802610744,1016.2137945330924,32.43540018039402,41.403111371628775,6.235596936467731,3.3878923299989125,169
10,2024-07-09T00:11:37.639979,27.47721346230351,0,0.28036544937744334,1016.304131152127,32.443351094051145,41.38308260415547,6.2425895321579565,3.398428503818568,-208
11,2024-07-09T00:11:39.931236,27.4791900464497,0,0.2803337490175506,1016.3809745209454,32.4473975836567,41.35592472172226,6.242364907062313,3.3985648209054107,-208
12,2024-07-09T00:11:42.223326,27.48006203806247,0,0.2674003276353877,1016.4462350633679,32.45083413401396,41.423205921747275,6.242174140366256,3.398680590517878,-201
13,2024-07-09T00:11:44.514519,27.481567351724834,0,0.27061659763447843,1016.5046542204623,32.45605614834844,41.453163825619825,6.242009993037282,3.3987802057707266,139
14,2024-07-09T00:11:46.805038,27.48358787595062,0,0.27554722681788213,1016.553925815948,32.45917895337092,41.44299009944696,6.241867155845819,3.3988668886490454,203
15,2024-07-09T00:11:49.096286,27.48603547907076,0,0.25904167614782864,1016.5962790589698,32.46259511640853,41.46429933207115,6.235019701186213,3.3854991648521597,162
16,2024-07-09T00:11:51.388158,27.488204547499713,0,0.24441443998919835,1016.633812546955,32.465622523643,41.431454751499814,6.228951479750058,3.37365267412979,-197
17,2024-07-09T00:11:53.678858,27.49014126762595,0,0.23135405780782486,1016.6683000773818,32.46771651964288,41.468522373999825,6.223533279738935,3.3630751668916266,187
18,2024-07-09T00:11:55.970115,27.492465121725193,0,0.24468463252485648,1016.6992993834598,32.469598719444456,41.50475592290486,6.2186631009102955,3.3535675164347727,122
19,2024-07-09T00:11:58.262529,27.494006589652457,0,0.24106343306180686,1016.7277776529894,32.470181007850414,41.484895843201336,6.214259353564762,3.344970441884774,164
20,2024-07-09T00:12:00.552225,27.49540790563668,0,0.23777147699844675,1016.7536666472325,32.47124945828147,41.43880803887302,6.215647042937246,3.3479371091423795,-176
21,2024-07-09T00:12:02.892882,27.49668797879475,0,0.2384079987938621,1016.7760144022722,32.47222546564378,41.45552679417516,6.216914668467434,3.3506470983012497,201
22,2024-07-09T00:12:05.234074,27.49786242627319,0,0.24654891959528147,1016.7973745757107,32.47312093742082,41.477919122631796,6.218077695438314,3.353133471766835,67
23,2024-07-09T00:12:07.572236,27.498455572919788,0,0.23596646972734867,1016.8154865338754,32.47296842147266,41.415957647243594,6.219149008513656,3.355423774976098,-209
24,2024-07-09T00:12:09.864208,27.49900393181803,0,0.22618308718011151,1016.8341308763216,32.47235242301199,41.40997467414431,6.2153894401259056,3.348041164352438,176
25,2024-07-09T00:12:12.204808,27.501362828774475,0,0.2171083544849578,1016.851424733856,32.471781043804015,41.44513074581605,6.211902192437975,3.3411933059886625,194
26,2024-07-09T00:12:14.495498,27.502203813337257,0,0.21678759677359277,1016.8674246043064,32.471249435447106,41.459790160830515,6.2086576746332796,3.3348220928218426,177
27,2024-07-09T00:12:16.786213,27.50254755045913,0,0.22222008302568175,1016.8815589072195,32.46943073063245,41.43114064160177,6.2056305291205,3.328877730512906,114
28,2024-07-09T00:12:19.077474,27.502869086330886,0,0.22730169653706533,1016.8963335252413,32.46729804218172,41.4030471841841,6.202798900502433,3.323317301931235,-134
29,2024-07-09T00:12:21.368989,27.50274778536924,0,0.22022841454613773,1016.9101868060084,32.46529834703878,41.3716321873545,6.200143850726082,3.3181036186932604,-203
30,2024-07-09T00:12:23.660497,27.5034634635629,0,0.21109262083571004,1016.9212550884757,32.46424888900115,41.396869270624826,6.1976488874202955,3.3132042949658467,-164
31,2024-07-09T00:12:25.951840,27.504544880167725,0,0.21267817387041907,1016.9322477297754,32.462445658823604,41.39047653604763,6.19529958067283,3.3085909949368912,-156
32,2024-07-09T00:12:28.389993,27.505565086379146,0,0.2053566837772075,1016.94353997346,32.46074449516517,41.40368338350889,6.193083249496112,3.3042388171326267,145
33,2024-07-09T00:12:30.729137,27.506529233214977,0,0.19843750270586358,1016.9537382258723,32.45834765375553,41.38657121080184,6.190988703641302,3.300125787421597,161
34,2024-07-09T00:12:33.313748,27.50744188394814,0,0.20044248837123366,1016.9633917788324,32.456078830181674,41.37465032032273,6.189006029696837,3.296232438979433,196
35,2024-07-09T00:12:35.653041,27.507923548070895,0,0.2057951898540932,1016.972581906012,32.45354438937537,41.36219841980716,6.1871264128652825,3.2925414623145968,127
36,2024-07-09T00:12:37.944365,27.508380818712855,0,0.21087680820109445,1016.9806250430834,32.45189559625299,41.39657201014516,6.185341987672294,3.289037412107716,63
37,2024-07-09T00:12:40.236102,27.508815500390803,0,0.21346275502933024,1016.9877845137322,32.45107646672194,41.38846990015653,6.183645712281132,3.2857064604047896,-167
