Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T00:19:34.976896,28.5,0,412.47,1021.955,33.09,22.71,1102,10.6,171
1,2024-07-11T00:19:37.285707,28.5,0,412.47,1021.955,33.09,23.97,1102,10.6,179
2,2024-07-11T00:19:39.575916,28.5,0,412.71,1021.955,33.09,24.7,1102,10.6,204
3,2024-07-11T00:19:41.965345,28.5,0,413.03,1021.955,33.09,24.7,1102,10.6,150
4,2024-07-11T00:19:44.256789,28.5,0,413.06,1021.955,33.1,24.64,1102,10.6,83
5,2024-07-11T00:19:46.547178,28.5,0,413.06,1021.955,33.1,24.64,1102,10.6,206
6,2024-07-11T00:19:48.838473,28.5,0,413.06,1021.97,33.1,24.54,1102,10.6,129
7,2024-07-11T00:19:51.129687,28.51,0,412.78,1021.974,33.1,24.15,1102,10.6,95
8,2024-07-11T00:19:53.420941,28.52,0,412.65,1021.974,33.09,23.56,1102,10.6,167
9,2024-07-11T00:19:55.714077,28.52,0,412.65,1021.978,33.09,23.54,1102,10.6,135
10,2024-07-11T00:19:58.003514,28.51,0,412.65,1021.978,33.09,23.54,1102,10.6,144
11,2024-07-11T00:20:00.294735,28.51,0,412.65,1021.978,33.09,22.56,1102,10.6,102
12,2024-07-11T00:20:02.587060,28.51,0,412.74,1021.978,33.09,22.56,1113,10.8,119
13,2024-07-11T00:20:04.877345,28.51,0,412.74,1021.971,33.09,22.56,1113,10.8,181
14,2024-07-11T00:20:07.168523,28.51,0,412.74,1021.971,33.09,22.67,1113,10.8,145
15,2024-07-11T00:20:09.459808,28.51,0,412.65,1021.971,33.07,23.57,1113,10.8,156
16,2024-07-11T00:20:11.751797,28.52,0,412.53,1021.966,33.07,23.57,1113,10.8,95
17,2024-07-11T00:20:14.043042,28.52,0,412.24,1021.958,33.07,23.57,1113,10.8,67
18,2024-07-11T00:20:16.334062,28.53,0,412.24,1021.958,33.07,22.92,1113,10.8,189
19,2024-07-11T00:20:18.674557,28.53,0,412.24,1021.957,33.07,22.92,1113,10.8,203
20,2024-07-11T00:20:20.964900,28.52,0,412.28,1021.958,33.07,22.92,1113,10.8,196
21,2024-07-11T00:20:23.256955,28.52,0,412.49,1021.958,33.07,23.14,1102,10.6,194
22,2024-07-11T00:20:25.547500,28.52,0,412.63,1021.952,33.07,23.52,1102,10.6,127
23,2024-07-11T00:20:27.838789,28.52,0,412.63,1021.953,33.07,23.74,1102,10.6,135
24,2024-07-11T00:20:30.178701,28.52,0,412.71,1021.953,33.07,23.52,1102,10.6,164
25,2024-07-11T00:20:32.469887,28.52,0,412.71,1021.945,33.07,23.15,1102,10.6,97
26,2024-07-11T00:20:34.761707,28.51,0,412.71,1021.945,33.07,23.36,1102,10.6,129
27,2024-07-11T00:20:37.052504,28.51,0,412.71,1021.945,33.07,23.36,1102,10.6,-124
28,2024-07-11T00:20:39.343739,28.5,0,411.96,1021.945,33.07,23.36,1102,10.6,176
29,2024-07-11T00:20:41.635768,28.5,0,411.77,1021.953,33.07,23.5,1102,10.6,135
30,2024-07-11T00:20:43.926380,28.5,0,411.77,1021.953,33.08,23.82,1113,10.8,156
31,2024-07-11T00:20:46.217580,28.5,0,411.77,1021.953,33.07,23.82,1113,10.8,102
32,2024-07-11T00:20:48.508950,28.5,0,411.99,1021.953,33.07,23.82,1113,10.8,162
33,2024-07-11T00:20:50.800870,28.52,0,411.99,1021.942,33.08,23.68,1113,10.8,-209
34,2024-07-11T00:20:53.140161,28.53,0,411.99,1021.94,33.08,23.14,1102,10.6,-161
35,2024-07-11T00:20:55.431416,28.53,0,411.99,1021.94,33.07,23.14,1102,10.6,-194
36,2024-07-11T00:20:57.723306,28.54,0,411.99,1021.939,33.07,23.68,1102,10.6,104
37,2024-07-11T00:21:00.062658,28.55,0,412.21,1021.939,33.07,23.68,1102,10.6,144
38,2024-07-11T00:21:02.353954,28.55,0,412.21,1021.944,33.05,23.3,1102,10.6,125
39,2024-07-11T00:21:04.645826,28.55,0,412.21,1021.944,33.04,23.3,1102,10.6,147
40,2024-07-11T00:21:06.985321,28.53,0,412.21,1021.944,33.04,23.3,1102,10.6,93
41,2024-07-11T00:21:09.276419,28.52,0,412.21,1021.944,33.04,22.54,1102,10.6,150
42,2024-07-11T00:21:11.568496,28.5,0,412.21,1021.944,33.05,22.54,1102,10.6,177
43,2024-07-11T00:21:13.859460,28.5,0,412.21,1021.942,33.05,22.87,1113,10.8,214
44,2024-07-11T00:21:16.199051,28.49,0,412.21,1021.942,33.05,23.04,1113,10.8,28
45,2024-07-11T00:21:18.490218,28.49,0,412.29,1021.942,33.07,22.87,1113,10.8,104
46,2024-07-11T00:21:20.782420,28.5,0,412.29,1021.942,33.07,22.87,1113,10.8,197
47,2024-07-11T00:21:23.072939,28.5,0,412.21,1021.942,33.08,23.04,1113,10.8,150
48,2024-07-11T00:21:25.364141,28.5,0,412.34,1021.942,33.09,23.22,1113,10.8,112
49,2024-07-11T00:21:27.656171,28.5,0,412.49,1021.942,33.09,22.61,1113,10.8,127
50,2024-07-11T00:21:29.946647,28.51,0,412.49,1021.933,33.09,22.61,1113,10.8,122
51,2024-07-11T00:21:32.238052,28.51,0,412.53,1021.926,33.09,22.61,1113,10.8,97
52,2024-07-11T00:21:34.529205,28.51,0,412.53,1021.926,33.09,22.56,1113,10.8,159
53,2024-07-11T00:21:36.967438,28.53,0,412.84,1021.926,33.09,22.56,1113,10.8,78
54,2024-07-11T00:21:39.257963,28.54,0,412.84,1021.926,33.08,22.56,1113,10.8,169
55,2024-07-11T00:21:41.550527,28.54,0,412.84,1021.926,33.08,22.58,1113,10.8,100
56,2024-07-11T00:21:43.841339,28.54,0,412.84,1021.915,33.08,22.58,1102,10.6,-181
57,2024-07-11T00:21:46.131736,28.54,0,412.62,1021.918,33.07,22.58,1102,10.6,53
58,2024-07-11T00:21:48.423354,28.54,0,412.46,1021.918,33.07,22.58,1102,10.6,159
59,2024-07-11T00:21:50.716088,28.53,0,412.46,1021.902,33.07,22.55,1102,10.6,150
60,2024-07-11T00:21:53.006377,28.53,0,412.46,1021.902,33.07,22.55,1102,10.6,172
61,2024-07-11T00:21:55.345529,28.53,0,412.62,1021.898,33.07,22.55,1102,10.6,187
62,2024-07-11T00:21:57.637440,28.52,0,413.15,1021.896,33.07,23.26,1102,10.6,171
63,2024-07-11T00:21:59.930385,28.52,0,413.22,1021.898,33.08,23.26,1102,10.6,135
64,2024-07-11T00:22:02.220534,28.52,0,413.43,1021.905,33.08,23.97,1102,10.6,129
65,2024-07-11T00:22:04.512032,28.51,0,413.43,1021.905,33.08,23.97,1102,10.6,139
66,2024-07-11T00:22:06.899434,28.5,0,413.43,1021.905,33.08,24.7,1102,10.6,119
67,2024-07-11T00:22:09.190595,28.5,0,412.85,1021.905,33.09,24.86,1102,10.6,83
68,2024-07-11T00:22:11.481925,28.5,0,412.84,1021.913,33.09,24.86,1102,10.6,159
69,2024-07-11T00:22:13.773720,28.5,0,412.84,1021.913,33.09,24.24,1086,10.4,167
70,2024-07-11T00:22:16.113943,28.49,0,412.46,1021.913,33.09,24.24,1086,10.4,150
71,2024-07-11T00:22:18.501996,28.49,0,412.46,1021.913,33.09,24.11,1086,10.4,176
72,2024-07-11T00:22:20.794644,28.49,0,412.46,1021.924,33.1,24.11,1086,10.4,43
73,2024-07-11T00:22:23.084630,28.49,0,412.63,1021.924,33.1,24.11,1102,10.6,186
74,2024-07-11T00:22:25.424551,28.49,0,412.63,1021.913,33.1,24.11,1102,10.6,45
75,2024-07-11T00:22:27.716480,28.49,0,412.63,1021.913,33.1,22.6,1102,10.6,46
76,2024-07-11T00:22:30.007824,28.49,0,412.46,1021.901,33.11,24.31,1102,10.6,58
77,2024-07-11T00:22:32.298675,28.49,0,412.37,1021.901,33.13,22.54,1102,10.6,147
78,2024-07-11T00:22:34.590440,28.49,0,412.37,1021.901,33.13,23.27,1102,10.6,139
79,2024-07-11T00:22:36.881114,28.49,0,412.37,1021.882,33.13,23.27,1102,10.6,164
80,2024-07-11T00:22:39.172227,28.49,0,412.46,1021.89,33.13,23.27,1102,10.6,-206
81,2024-07-11T00:22:41.463564,28.49,0,412.49,1021.89,33.13,22.81,1102,10.6,150
82,2024-07-11T00:22:43.754823,28.48,0,412.49,1021.89,33.13,23.27,1102,10.6,137
83,2024-07-11T00:22:46.045659,28.5,0,412.49,1021.89,33.13,22.81,1102,10.6,38
84,2024-07-11T00:22:48.337269,28.5,0,412.49,1021.896,33.14,22.81,1102,10.6,-149
85,2024-07-11T00:22:50.629125,28.48,0,412.49,1021.897,33.14,23.19,1102,10.6,122
86,2024-07-11T00:22:52.919831,28.48,0,412.49,1021.897,33.14,23.19,1102,10.6,177
87,2024-07-11T00:22:55.211082,28.48,0,412.59,1021.9,33.14,22.3,1102,10.6,134
88,2024-07-11T00:22:57.502381,28.48,0,412.65,1021.9,33.14,23.19,1102,10.6,83
89,2024-07-11T00:22:59.796847,28.48,0,412.65,1021.903,33.14,23.19,1102,10.6,-208
90,2024-07-11T00:23:02.085662,28.48,0,412.65,1021.903,33.15,22.31,1102,10.6,119
91,2024-07-11T00:23:04.376937,28.49,0,412.62,1021.901,33.16,22.31,1113,10.8,204
92,2024-07-11T00:23:06.716908,28.5,0,412.59,1021.901,33.16,22.65,1113,10.8,145
93,2024-07-11T00:23:09.007523,28.5,0,412.59,1021.897,33.15,22.65,1113,10.8,127
94,2024-07-11T00:23:11.298698,28.5,0,412.59,1021.895,33.14,22.65,1113,10.8,161
95,2024-07-11T00:23:13.590503,28.5,0,412.59,1021.895,33.14,22.87,1113,10.8,139
96,2024-07-11T00:23:15.881794,28.53,0,412.59,1021.895,33.14,23.2,1113,10.8,88
97,2024-07-11T00:23:18.173207,28.54,0,412.34,1021.892,33.14,23.29,1113,10.8,135
98,2024-07-11T00:23:20.464482,28.54,0,412.34,1021.892,33.12,23.29,1113,10.8,78
99,2024-07-11T00:23:22.756636,28.54,0,412.34,1021.892,33.1,23.29,1113,10.8,181
100,2024-07-11T00:23:25.047115,28.54,0,412.59,1021.885,33.1,23.13,1113,10.8,-134
101,2024-07-11T00:23:27.337637,28.54,0,412.65,1021.88,33.1,22.88,1113,10.8,172
102,2024-07-11T00:23:29.629980,28.53,0,412.65,1021.875,33.1,22.87,1113,10.8,213
103,2024-07-11T00:23:31.920367,28.54,0,412.65,1021.875,33.08,22.75,1113,10.8,112
104,2024-07-11T00:23:34.211440,28.54,0,412.65,1021.875,33.08,22.43,1113,10.8,129
105,2024-07-11T00:23:36.502712,28.54,0,412.65,1021.875,33.08,22.43,1113,10.8,172
106,2024-07-11T00:23:38.795247,28.54,0,412.6,1021.871,33.07,22.43,1113,10.8,72
107,2024-07-11T00:23:41.085207,28.54,0,412.6,1021.871,33.07,22.43,1113,10.8,154
108,2024-07-11T00:23:43.376452,28.53,0,412.37,1021.895,33.07,22.49,1113,10.8,87
109,2024-07-11T00:23:45.717428,28.53,0,412.24,1021.886,33.07,23.73,1113,10.8,60
110,2024-07-11T00:23:48.007756,28.53,0,412.24,1021.886,33.07,23.33,1113,10.8,135
111,2024-07-11T00:23:50.348508,28.53,0,412.15,1021.886,33.07,23.33,1113,10.8,120
112,2024-07-11T00:23:52.737361,28.53,0,412.24,1021.886,33.07,23.33,1113,10.8,196
113,2024-07-11T00:23:55.027816,28.53,0,412.24,1021.886,33.07,23.13,1113,10.8,110
114,2024-07-11T00:23:57.319143,28.53,0,412.28,1021.892,33.07,23.13,1102,10.6,150
115,2024-07-11T00:23:59.610963,28.5,0,412.37,1021.892,33.07,22.26,1102,10.6,100
116,2024-07-11T00:24:01.901634,28.5,0,412.37,1021.895,33.07,22.34,1102,10.6,104
117,2024-07-11T00:24:04.192915,28.5,0,412.37,1021.894,33.07,22.34,1102,10.6,67
118,2024-07-11T00:24:06.484090,28.51,0,412.37,1021.895,33.07,22.75,1113,10.8,187
119,2024-07-11T00:24:08.776827,28.51,0,412.59,1021.898,33.09,22.75,1113,10.8,122
120,2024-07-11T00:24:11.066731,28.51,0,412.59,1021.898,33.09,22.75,1113,10.8,127
121,2024-07-11T00:24:13.357954,28.49,0,412.47,1021.894,33.09,23.88,1113,10.8,164
122,2024-07-11T00:24:15.650748,28.49,0,412.47,1021.898,33.09,22.75,1113,10.8,147
123,2024-07-11T00:24:17.941211,28.49,0,412.59,1021.898,33.1,23.77,1113,10.8,104
124,2024-07-11T00:24:20.231315,28.49,0,412.49,1021.891,33.11,22.12,1113,10.8,114
125,2024-07-11T00:24:22.523631,28.49,0,412.49,1021.891,33.11,22.7,1113,10.8,144
126,2024-07-11T00:24:24.814719,28.49,0,412.59,1021.891,33.12,22.7,1113,10.8,85
127,2024-07-11T00:24:27.106393,28.48,0,412.59,1021.878,33.12,22.7,1113,10.8,186
128,2024-07-11T00:24:29.397833,28.48,0,412.53,1021.878,33.12,22.7,1113,10.8,119
129,2024-07-11T00:24:31.693101,28.48,0,412.59,1021.876,33.12,22.7,1113,10.8,134
130,2024-07-11T00:24:33.979098,28.48,0,412.53,1021.876,33.13,22.32,1113,10.8,129
131,2024-07-11T00:24:36.270956,28.48,0,412.53,1021.879,33.14,22.32,1128,11.0,213
132,2024-07-11T00:24:38.561592,28.5,0,412.53,1021.879,33.14,22.69,1128,11.0,-192
133,2024-07-11T00:24:40.902716,28.49,0,412.53,1021.879,33.14,22.69,1128,11.0,144
134,2024-07-11T00:24:43.194052,28.48,0,412.49,1021.879,33.14,22.69,1128,11.0,181
135,2024-07-11T00:24:45.485245,28.48,0,412.24,1021.909,33.14,22.92,1128,11.0,171
136,2024-07-11T00:24:47.777438,28.48,0,412.15,1021.913,33.14,22.92,1113,10.8,204
137,2024-07-11T00:24:50.068648,28.48,0,412.15,1021.913,33.14,23.51,1113,10.8,204
138,2024-07-11T00:24:52.358939,28.48,0,412.15,1021.913,33.14,23.51,1113,10.8,112
139,2024-07-11T00:24:54.650230,28.5,0,412.15,1021.9,33.15,23.51,1113,10.8,152
140,2024-07-11T00:24:56.940815,28.5,0,412.21,1021.898,33.15,23.51,1113,10.8,122
141,2024-07-11T00:24:59.232237,28.5,0,412.21,1021.89,33.15,23.18,1113,10.8,164
142,2024-07-11T00:25:01.523308,28.52,0,412.21,1021.89,33.15,23.08,1113,10.8,122
143,2024-07-11T00:25:03.816813,28.52,0,411.74,1021.89,33.15,23.08,1113,10.8,-199
144,2024-07-11T00:25:06.106595,28.52,0,411.74,1021.919,33.13,23.18,1128,11.0,156
145,2024-07-11T00:25:08.397863,28.52,0,411.74,1021.919,33.13,23.18,1128,11.0,145
146,2024-07-11T00:25:10.693027,28.52,0,411.7,1021.919,33.13,23.2,1128,11.0,187
147,2024-07-11T00:25:12.980437,28.54,0,411.7,1021.919,33.1,23.2,1128,11.0,135
148,2024-07-11T00:25:15.271712,28.55,0,411.7,1021.909,33.1,24.23,1128,11.0,135
149,2024-07-11T00:25:17.563420,28.55,0,411.7,1021.909,33.1,24.23,1113,10.8,164
150,2024-07-11T00:25:19.902294,28.55,0,411.7,1021.911,33.1,23.26,1113,10.8,119
151,2024-07-11T00:25:22.193430,28.55,0,411.95,1021.911,33.09,23.17,1113,10.8,194
152,2024-07-11T00:25:24.484700,28.55,0,411.95,1021.913,33.09,23.17,1113,10.8,187
153,2024-07-11T00:25:26.776476,28.55,0,411.95,1021.913,33.09,23.17,1113,10.8,125
154,2024-07-11T00:25:29.067440,28.55,0,411.96,1021.913,33.09,23.02,1113,10.8,30
155,2024-07-11T00:25:31.358750,28.55,0,411.99,1021.913,33.07,22.47,1113,10.8,194
156,2024-07-11T00:25:33.650602,28.55,0,412.28,1021.913,33.07,22.47,1113,10.8,213
157,2024-07-11T00:25:35.941184,28.55,0,412.28,1021.927,33.05,22.72,1113,10.8,167
158,2024-07-11T00:25:38.281367,28.55,0,412.28,1021.93,33.05,22.47,1113,10.8,150
159,2024-07-11T00:25:40.670130,28.55,0,412.24,1021.93,33.05,22.59,1113,10.8,93
160,2024-07-11T00:25:42.962815,28.55,0,411.99,1021.93,33.04,22.72,1113,10.8,209
161,2024-07-11T00:25:45.253166,28.55,0,411.99,1021.893,33.04,22.72,1113,10.8,152
162,2024-07-11T00:25:47.545031,28.55,0,411.99,1021.893,33.04,23.18,1113,10.8,194
163,2024-07-11T00:25:49.836815,28.54,0,411.99,1021.893,33.04,23.18,1113,10.8,159
164,2024-07-11T00:25:52.126494,28.53,0,411.87,1021.902,33.04,23.72,1113,10.8,1
165,2024-07-11T00:25:54.467308,28.53,0,411.87,1021.902,33.04,23.8,1113,10.8,196
166,2024-07-11T00:25:56.760040,28.53,0,411.99,1021.914,33.04,23.72,1113,10.8,197
167,2024-07-11T00:25:59.049546,28.52,0,411.98,1021.911,33.04,23.72,1113,10.8,142
168,2024-07-11T00:26:01.437526,28.5,0,411.99,1021.911,33.04,23.72,1113,10.8,130
169,2024-07-11T00:26:03.729695,28.5,0,412.24,1021.914,33.05,23.65,1113,10.8,127
170,2024-07-11T00:26:06.020087,28.5,0,412.24,1021.916,33.07,23.65,1113,10.8,167
171,2024-07-11T00:26:08.311349,28.5,0,412.24,1021.916,33.08,23.5,1128,11.0,88
172,2024-07-11T00:26:10.604057,28.5,0,412.24,1021.916,33.08,23.44,1128,11.0,142
173,2024-07-11T00:26:12.894714,28.52,0,411.99,1021.916,33.08,23.31,1128,11.0,95
174,2024-07-11T00:26:15.234679,28.52,0,411.99,1021.916,33.09,23.5,1128,11.0,181
175,2024-07-11T00:26:17.525307,28.53,0,411.99,1021.912,33.09,23.5,1113,10.8,171
176,2024-07-11T00:26:19.816548,28.54,0,412.12,1021.903,33.1,23.31,1113,10.8,147
177,2024-07-11T00:26:22.207430,28.54,0,412.15,1021.922,33.1,23.56,1113,10.8,129
178,2024-07-11T00:26:24.497575,28.54,0,412.21,1021.922,33.09,23.56,1113,10.8,112
179,2024-07-11T00:26:26.787983,28.54,0,412.21,1021.922,33.09,23.56,1113,10.8,167
180,2024-07-11T00:26:29.127687,28.54,0,412.21,1021.922,33.09,23.79,1113,10.8,189
181,2024-07-11T00:26:31.419033,28.54,0,412.21,1021.929,33.07,24.03,1113,10.8,159
182,2024-07-11T00:26:33.710637,28.54,0,412.15,1021.932,33.07,24.22,1113,10.8,204
183,2024-07-11T00:26:36.001613,28.54,0,412.15,1021.932,33.06,25.14,1113,10.8,-189
184,2024-07-11T00:26:38.292851,28.55,0,412.15,1021.929,33.06,24.22,1113,10.8,100
185,2024-07-11T00:26:40.584840,28.55,0,412.15,1021.911,33.06,24.39,1113,10.8,112
186,2024-07-11T00:26:42.876262,28.55,0,412.37,1021.91,33.06,24.39,1113,10.8,112
187,2024-07-11T00:26:45.166983,28.55,0,412.37,1021.91,33.06,24.06,1113,10.8,159
188,2024-07-11T00:26:47.458140,28.55,0,412.37,1021.911,33.04,23.91,1113,10.8,110
189,2024-07-11T00:26:49.750661,28.55,0,412.24,1021.912,33.04,23.4,1113,10.8,150
