Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T20:19:17.017528,28.52,0,418.26,1022.871,31.91,23.03,607,3.1,172
1,2024-07-10T20:19:19.340855,28.52,0,418.26,1022.875,31.91,23.05,607,3.1,171
2,2024-07-10T20:19:21.681311,28.53,0,418.42,1022.88,31.91,23.05,607,3.1,142
3,2024-07-10T20:19:23.972069,28.53,0,418.57,1022.88,31.91,23.05,607,3.1,-194
4,2024-07-10T20:19:26.312142,28.54,0,418.57,1022.881,31.91,23.05,607,3.1,-147
5,2024-07-10T20:19:28.604149,28.54,0,418.57,1022.881,31.91,23.61,607,3.1,177
6,2024-07-10T20:19:30.943656,28.55,0,418.79,1022.881,31.91,23.61,607,3.1,-208
7,2024-07-10T20:19:33.283473,28.55,0,418.98,1022.881,31.91,23.7,607,3.1,164
8,2024-07-10T20:19:35.574777,28.55,0,418.98,1022.884,31.91,23.7,607,3.1,83
9,2024-07-10T20:19:37.866470,28.55,0,418.79,1022.884,31.91,23.71,607,3.1,152
10,2024-07-10T20:19:40.157262,28.55,0,418.57,1022.887,31.91,23.98,607,3.3,169
11,2024-07-10T20:19:42.448592,28.54,0,418.57,1022.887,31.91,23.98,617,3.3,145
12,2024-07-10T20:19:44.740811,28.54,0,418.57,1022.883,31.91,23.98,617,3.3,127
13,2024-07-10T20:19:47.079825,28.54,0,418.57,1022.883,31.91,23.98,617,3.3,167
14,2024-07-10T20:19:49.371090,28.54,0,418.69,1022.883,31.91,23.93,617,3.3,150
15,2024-07-10T20:19:51.711924,28.54,0,418.69,1022.878,31.91,23.93,617,3.3,164
16,2024-07-10T20:19:54.002406,28.54,0,418.69,1022.874,31.91,24.29,617,3.3,97
17,2024-07-10T20:19:56.293511,28.54,0,418.69,1022.874,31.91,24.04,617,3.3,26
18,2024-07-10T20:19:58.585684,28.54,0,418.69,1022.872,31.91,24.59,617,3.3,122
19,2024-07-10T20:20:00.924241,28.54,0,418.76,1022.872,31.91,24.66,617,3.3,63
20,2024-07-10T20:20:03.216824,28.54,0,418.79,1022.876,31.91,24.59,617,3.3,177
21,2024-07-10T20:20:05.508290,28.55,0,418.79,1022.878,31.91,24.56,617,3.3,135
22,2024-07-10T20:20:07.798871,28.55,0,418.76,1022.878,31.91,24.59,617,3.3,192
23,2024-07-10T20:20:10.089980,28.55,0,418.45,1022.896,31.91,24.81,617,3.3,100
24,2024-07-10T20:20:12.381277,28.55,0,418.45,1022.896,31.9,24.56,617,3.3,122
25,2024-07-10T20:20:14.673592,28.55,0,418.45,1022.894,31.9,24.56,617,3.3,196
26,2024-07-10T20:20:16.963838,28.55,0,418.45,1022.894,31.9,24.25,617,3.3,186
27,2024-07-10T20:20:19.255138,28.55,0,418.54,1022.894,31.9,23.66,617,3.3,156
28,2024-07-10T20:20:21.546824,28.55,0,418.57,1022.894,31.91,23.66,617,3.3,159
29,2024-07-10T20:20:23.837819,28.55,0,418.97,1022.891,31.91,23.57,617,3.3,119
30,2024-07-10T20:20:26.128936,28.55,0,418.97,1022.891,31.91,23.57,617,3.3,150
31,2024-07-10T20:20:28.468975,28.55,0,419.54,1022.891,31.91,23.66,617,3.3,171
32,2024-07-10T20:20:30.760967,28.55,0,419.54,1022.882,31.91,23.63,617,3.3,156
33,2024-07-10T20:20:33.051502,28.56,0,419.54,1022.882,31.91,23.63,617,3.3,159
34,2024-07-10T20:20:35.391904,28.56,0,419.32,1022.882,31.91,23.71,617,3.3,-197
35,2024-07-10T20:20:37.684577,28.56,0,419.32,1022.882,31.9,24.04,617,3.3,179
36,2024-07-10T20:20:40.071543,28.56,0,419.04,1022.885,31.91,24.04,617,3.3,-208
37,2024-07-10T20:20:42.362804,28.55,0,418.97,1022.885,31.91,24.04,623,3.3,181
38,2024-07-10T20:20:44.654873,28.55,0,418.79,1022.885,31.9,23.71,623,3.3,-192
39,2024-07-10T20:20:46.945097,28.55,0,418.79,1022.863,31.9,23.74,623,3.3,144
40,2024-07-10T20:20:49.285456,28.55,0,418.73,1022.863,31.9,23.74,623,3.3,152
41,2024-07-10T20:20:51.626992,28.55,0,418.73,1022.863,31.9,23.74,623,3.3,135
42,2024-07-10T20:20:53.917487,28.54,0,418.79,1022.882,31.9,24.2,617,3.3,161
43,2024-07-10T20:20:56.207973,28.54,0,418.79,1022.882,31.9,24.2,617,3.3,102
44,2024-07-10T20:20:58.548761,28.53,0,418.79,1022.905,31.9,24.49,617,3.3,145
