Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T03:19:46.588623,28.51,0,411.88,1020.661,33.87,21.14,1291,13.5,134
1,2024-07-11T03:19:48.866495,28.51,0,411.88,1020.679,33.87,21.78,1291,13.5,186
2,2024-07-11T03:19:51.169749,28.51,0,411.88,1020.679,33.87,22.73,1291,13.5,206
3,2024-07-11T03:19:53.448717,28.5,0,411.73,1020.664,33.87,22.73,1291,13.5,119
4,2024-07-11T03:19:55.740767,28.48,0,411.44,1020.679,33.87,22.27,1291,13.5,147
5,2024-07-11T03:19:58.031359,28.48,0,411.44,1020.679,33.89,22.76,1291,13.5,171
6,2024-07-11T03:20:00.322469,28.48,0,411.44,1020.689,33.89,22.27,1291,13.5,83
7,2024-07-11T03:20:02.663067,28.48,0,411.44,1020.689,33.89,21.33,1291,13.5,184
8,2024-07-11T03:20:04.953685,28.48,0,411.44,1020.689,33.89,21.11,1291,13.5,186
9,2024-07-11T03:20:07.244940,28.48,0,411.41,1020.682,33.9,21.11,1291,13.5,211
10,2024-07-11T03:20:09.537186,28.48,0,411.41,1020.682,33.92,20.21,1307,13.8,75
11,2024-07-11T03:20:11.828336,28.48,0,411.19,1020.672,33.92,20.21,1307,13.8,100
12,2024-07-11T03:20:14.168222,28.48,0,411.19,1020.672,33.93,20.69,1307,13.8,139
13,2024-07-11T03:20:16.507658,28.49,0,411.16,1020.672,33.93,21.5,1307,13.8,117
14,2024-07-11T03:20:18.799814,28.5,0,411.16,1020.685,33.93,21.05,1291,13.5,167
15,2024-07-11T03:20:21.089623,28.5,0,411.16,1020.687,33.94,22.06,1291,13.5,125
16,2024-07-11T03:20:23.429960,28.5,0,411.16,1020.687,33.94,21.05,1291,13.5,-166
17,2024-07-11T03:20:25.722365,28.52,0,411.16,1020.687,33.94,22.06,1291,13.5,20
18,2024-07-11T03:20:28.061257,28.52,0,411.16,1020.687,33.93,21.05,1291,13.5,112
19,2024-07-11T03:20:30.352528,28.52,0,411.16,1020.688,33.93,22.06,1291,13.5,120
20,2024-07-11T03:20:32.644755,28.52,0,411.16,1020.688,33.93,20.72,1291,13.5,100
