Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T23:19:30.771858,28.87,0,503.93,1020.881,32.13,22.93,531,1.9,25
1,2024-07-10T23:19:33.054501,28.89,0,504.27,1020.906,32.13,23.53,531,1.9,130
2,2024-07-10T23:19:35.345714,28.89,0,504.34,1020.906,32.13,23.62,531,1.9,55
3,2024-07-10T23:19:37.638900,28.89,0,504.34,1020.906,32.13,23.62,531,1.9,-68
4,2024-07-10T23:19:40.027015,28.89,0,504.34,1020.906,32.13,23.62,531,1.9,-15
5,2024-07-10T23:19:42.366549,28.89,0,504.34,1020.906,32.13,23.62,531,1.9,122
6,2024-07-10T23:19:44.661059,28.89,0,504.34,1020.896,32.13,23.46,531,1.9,72
7,2024-07-10T23:19:46.948337,28.89,0,504.34,1020.896,32.12,23.46,536,2.0,109
8,2024-07-10T23:19:49.239529,28.89,0,504.34,1020.896,32.12,23.43,536,2.0,122
9,2024-07-10T23:19:51.531588,28.89,0,504.59,1020.896,32.12,22.73,536,2.0,100
10,2024-07-10T23:19:53.822635,28.9,0,505.15,1020.888,32.12,22.73,536,2.0,-55
11,2024-07-10T23:19:56.113703,28.91,0,505.15,1020.888,32.12,23.32,536,2.0,78
12,2024-07-10T23:19:58.406058,28.91,0,505.15,1020.882,32.12,23.32,536,2.0,-6
13,2024-07-10T23:20:00.696569,28.91,0,505.21,1020.888,32.12,24.23,536,2.0,63
14,2024-07-10T23:20:02.987185,28.9,0,505.21,1020.888,32.12,24.23,536,2.0,-6
15,2024-07-10T23:20:05.278424,28.9,0,504.93,1020.892,32.12,24.23,536,2.0,28
16,2024-07-10T23:20:07.570405,28.9,0,504.93,1020.892,32.12,24.12,536,2.0,75
17,2024-07-10T23:20:09.909746,28.9,0,504.8,1020.896,32.12,24.12,536,2.0,63
18,2024-07-10T23:20:12.201014,28.89,0,504.59,1020.897,32.11,23.67,536,2.0,-75
19,2024-07-10T23:20:14.493018,28.89,0,504.59,1020.897,32.11,22.69,536,2.0,26
20,2024-07-10T23:20:16.784448,28.89,0,504.59,1020.896,32.11,22.69,539,2.1,122
21,2024-07-10T23:20:19.123526,28.9,0,504.87,1020.896,32.1,21.9,539,2.1,10
22,2024-07-10T23:20:21.463589,28.91,0,504.93,1020.895,32.1,21.9,539,2.1,-6
23,2024-07-10T23:20:23.755457,28.91,0,505.15,1020.895,32.1,22.51,539,2.1,0
24,2024-07-10T23:20:26.046165,28.91,0,505.15,1020.895,32.1,22.51,539,2.1,0
25,2024-07-10T23:20:28.338169,28.91,0,505.0,1020.895,32.11,22.51,539,2.1,72
26,2024-07-10T23:20:30.678280,28.91,0,505.15,1020.889,32.11,22.51,539,2.1,-1
27,2024-07-10T23:20:32.968661,28.91,0,505.15,1020.882,32.12,22.43,539,2.1,52
