Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T03:19:46.227506,28.65,0,485.97,1019.325,33.29,20.92,501,1.5,201
1,2024-07-11T03:19:48.518167,28.65,0,485.97,1019.326,33.31,20.98,501,1.5,70
2,2024-07-11T03:19:50.858285,28.65,0,485.97,1019.326,33.32,21.33,501,1.5,10
3,2024-07-11T03:19:53.149279,28.65,0,485.63,1019.326,33.32,21.33,501,1.5,38
4,2024-07-11T03:19:55.440469,28.65,0,485.58,1019.325,33.31,20.98,515,1.7,38
5,2024-07-11T03:19:57.732531,28.64,0,485.58,1019.325,33.31,21.9,515,1.7,179
6,2024-07-11T03:20:00.071589,28.64,0,485.58,1019.325,33.32,21.99,515,1.7,43
7,2024-07-11T03:20:02.362327,28.64,0,485.6,1019.325,33.31,20.92,515,1.7,184
8,2024-07-11T03:20:04.653535,28.63,0,485.63,1019.325,33.31,21.43,505,1.5,164
9,2024-07-11T03:20:06.944866,28.63,0,485.63,1019.351,33.31,21.99,505,1.5,152
10,2024-07-11T03:20:09.237574,28.62,0,485.63,1019.323,33.31,21.43,505,1.5,68
11,2024-07-11T03:20:11.528229,28.62,0,485.6,1019.323,33.31,21.43,505,1.5,109
12,2024-07-11T03:20:13.867767,28.62,0,485.46,1019.33,33.33,22.36,505,1.5,187
13,2024-07-11T03:20:16.158684,28.62,0,485.06,1019.33,33.34,22.36,505,1.5,70
14,2024-07-11T03:20:18.449963,28.62,0,485.06,1019.323,33.34,22.36,505,1.5,93
15,2024-07-11T03:20:20.741923,28.62,0,485.06,1019.318,33.34,22.36,505,1.5,184
16,2024-07-11T03:20:23.033256,28.64,0,485.14,1019.314,33.34,22.6,505,1.5,45
17,2024-07-11T03:20:25.324231,28.64,0,485.14,1019.308,33.34,21.97,505,1.5,137
18,2024-07-11T03:20:27.615630,28.64,0,485.14,1019.308,33.35,21.97,505,1.5,122
19,2024-07-11T03:20:29.906848,28.64,0,485.14,1019.318,33.35,21.87,505,1.5,100
20,2024-07-11T03:20:32.198277,28.64,0,485.14,1019.348,33.35,21.87,505,1.5,130
21,2024-07-11T03:20:34.489562,28.64,0,485.14,1019.364,33.35,21.87,505,1.5,129
22,2024-07-11T03:20:36.780561,28.63,0,485.14,1019.364,33.35,21.87,505,1.5,179
23,2024-07-11T03:20:39.073470,28.63,0,485.14,1019.364,33.35,21.74,505,1.5,88
24,2024-07-11T03:20:41.363478,28.63,0,485.11,1019.364,33.35,22.1,505,1.5,95
25,2024-07-11T03:20:43.655305,28.63,0,485.11,1019.349,33.35,22.1,515,1.7,80
26,2024-07-11T03:20:45.946723,28.63,0,485.11,1019.349,33.35,21.74,515,1.7,68
27,2024-07-11T03:20:48.237195,28.63,0,485.26,1019.349,33.35,21.74,515,1.7,147
28,2024-07-11T03:20:50.528769,28.63,0,485.34,1019.364,33.35,21.58,515,1.7,142
29,2024-07-11T03:20:52.820006,28.64,0,485.54,1019.364,33.35,21.58,505,1.5,145
30,2024-07-11T03:20:55.111139,28.64,0,485.6,1019.368,33.35,22.48,505,1.5,186
31,2024-07-11T03:20:57.402261,28.63,0,485.76,1019.368,33.35,22.48,505,1.5,125
32,2024-07-11T03:20:59.694392,28.63,0,485.76,1019.364,33.35,22.48,505,1.5,122
33,2024-07-11T03:21:01.984906,28.63,0,485.76,1019.364,33.35,22.48,505,1.5,154
34,2024-07-11T03:21:04.276058,28.63,0,485.76,1019.363,33.35,22.33,519,1.8,137
35,2024-07-11T03:21:06.617430,28.63,0,485.76,1019.346,33.36,22.05,519,1.8,129
36,2024-07-11T03:21:08.906571,28.63,0,485.43,1019.346,33.36,22.05,519,1.8,169
