Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T20:19:17.027372,32.52,0,495.39,1021.002,25.78,21.45,415,0.2,179
1,2024-07-10T20:19:19.464688,32.52,0,495.61,1021.002,25.79,22.54,415,0.2,162
2,2024-07-10T20:19:21.804038,32.53,0,495.77,1021.011,25.79,23.16,415,0.2,152
3,2024-07-10T20:19:24.095920,32.54,0,495.77,1021.011,25.79,23.16,415,0.2,50
4,2024-07-10T20:19:26.387193,32.54,0,495.77,1021.002,25.79,23.16,420,0.3,196
5,2024-07-10T20:19:28.737084,32.54,0,495.77,1021.015,25.79,23.17,420,0.3,177
6,2024-07-10T20:19:31.018520,32.52,0,495.89,1021.015,25.78,23.17,420,0.3,114
7,2024-07-10T20:19:33.309744,32.51,0,495.89,1021.01,25.78,23.25,420,0.3,102
8,2024-07-10T20:19:35.601069,32.51,0,495.89,1021.01,25.78,23.37,415,0.2,152
9,2024-07-10T20:19:37.941006,32.51,0,495.54,1021.012,25.78,23.69,415,0.2,-211
10,2024-07-10T20:19:40.232421,32.5,0,495.45,1021.01,25.79,23.69,415,0.2,162
11,2024-07-10T20:19:42.523574,32.5,0,495.45,1021.01,25.79,23.74,415,0.2,-203
12,2024-07-10T20:19:44.815742,32.5,0,495.45,1021.012,25.79,23.74,415,0.2,179
13,2024-07-10T20:19:47.106095,32.5,0,495.61,1021.012,25.79,23.69,415,0.2,192
14,2024-07-10T20:19:49.397362,32.51,0,495.61,1021.017,25.79,23.69,415,0.2,209
15,2024-07-10T20:19:51.689482,32.51,0,495.61,1021.017,25.79,23.69,415,0.2,95
16,2024-07-10T20:19:53.979940,32.51,0,495.45,1021.017,25.79,23.4,415,0.2,144
17,2024-07-10T20:19:56.271183,32.51,0,495.45,1021.017,25.79,23.4,420,0.3,189
18,2024-07-10T20:19:58.563072,32.51,0,495.45,1021.012,25.79,22.99,420,0.3,154
19,2024-07-10T20:20:00.854096,32.51,0,495.68,1021.012,25.79,22.96,420,0.3,125
20,2024-07-10T20:20:03.145775,32.51,0,495.78,1021.01,25.79,22.96,420,0.3,154
21,2024-07-10T20:20:05.436323,32.52,0,495.78,1021.012,25.79,22.99,409,0.1,-194
22,2024-07-10T20:20:07.735346,32.52,0,495.78,1021.012,25.79,23.75,409,0.1,150
23,2024-07-10T20:20:10.018845,32.51,0,495.78,1021.012,25.79,24.15,409,0.1,-177
24,2024-07-10T20:20:12.310123,32.51,0,495.77,1021.012,25.79,24.49,409,0.1,-191
25,2024-07-10T20:20:14.601468,32.5,0,495.64,1021.012,25.79,24.49,409,0.1,164
26,2024-07-10T20:20:16.892789,32.5,0,495.64,1021.012,25.79,24.49,409,0.1,167
27,2024-07-10T20:20:19.183946,32.51,0,495.77,1021.012,25.79,24.42,420,0.3,169
28,2024-07-10T20:20:21.475248,32.51,0,495.85,1021.012,25.79,22.48,420,0.3,-208
29,2024-07-10T20:20:23.767352,32.52,0,495.85,1021.015,25.8,22.48,420,0.3,172
30,2024-07-10T20:20:26.057763,32.52,0,495.98,1021.001,25.8,22.48,420,0.1,150
31,2024-07-10T20:20:28.397790,32.5,0,496.3,1021.001,25.8,22.3,409,0.1,152
32,2024-07-10T20:20:30.689871,32.5,0,496.3,1021.009,25.82,22.84,409,0.1,169
33,2024-07-10T20:20:32.980334,32.5,0,496.3,1021.009,25.82,22.84,409,0.1,-209
34,2024-07-10T20:20:35.271675,32.5,0,496.3,1021.009,25.82,22.82,409,0.1,72
35,2024-07-10T20:20:37.563678,32.49,0,496.26,1021.009,25.82,22.72,409,0.1,135
36,2024-07-10T20:20:39.903022,32.49,0,496.26,1020.993,25.82,22.82,409,0.1,142
37,2024-07-10T20:20:42.194150,32.49,0,496.26,1020.993,25.82,22.82,409,0.1,129
38,2024-07-10T20:20:44.485446,32.49,0,496.26,1020.993,25.82,22.9,409,0.1,154
39,2024-07-10T20:20:46.825664,32.48,0,496.26,1021.001,25.82,23.84,409,0.1,95
40,2024-07-10T20:20:49.116750,32.48,0,496.23,1021.001,25.82,23.84,405,0.0,184
41,2024-07-10T20:20:51.407947,32.5,0,496.23,1021.001,25.82,23.84,405,0.0,87
42,2024-07-10T20:20:53.700049,32.49,0,496.23,1021.001,25.82,23.52,405,0.0,-127
43,2024-07-10T20:20:56.039294,32.49,0,495.98,1020.997,25.82,23.52,405,0.0,184
44,2024-07-10T20:20:58.330596,32.51,0,495.98,1020.997,25.82,23.51,409,0.1,112
45,2024-07-10T20:21:00.622123,32.51,0,495.98,1020.993,25.82,23.52,409,0.1,-172
46,2024-07-10T20:21:02.913158,32.5,0,495.98,1020.989,25.82,23.52,409,0.1,137
47,2024-07-10T20:21:05.204426,32.5,0,495.98,1020.986,25.81,24.16,409,0.0,213
48,2024-07-10T20:21:07.495641,32.5,0,495.99,1020.986,25.81,24.7,405,0.0,-194
49,2024-07-10T20:21:09.787765,32.5,0,496.03,1020.989,25.81,24.7,405,0.0,177
50,2024-07-10T20:21:12.078238,32.5,0,496.1,1020.999,25.8,24.8,405,0.0,142
51,2024-07-10T20:21:14.369497,32.5,0,496.33,1020.999,25.8,24.63,405,0.0,187
52,2024-07-10T20:21:16.661500,32.5,0,496.23,1020.999,25.8,24.63,405,0.0,127
53,2024-07-10T20:21:18.952040,32.5,0,496.23,1020.994,25.81,24.63,405,0.0,95
54,2024-07-10T20:21:21.243419,32.5,0,496.23,1020.994,25.81,24.75,405,0.0,109
55,2024-07-10T20:21:23.584078,32.5,0,496.28,1020.994,25.81,24.63,405,0.0,161
56,2024-07-10T20:21:25.874049,32.5,0,496.23,1020.994,25.81,23.96,405,0.0,-194
57,2024-07-10T20:21:28.165865,32.5,0,496.23,1020.996,25.82,23.96,405,0.0,119
58,2024-07-10T20:21:30.457085,32.5,0,496.06,1020.996,25.82,23.51,405,0.0,87
59,2024-07-10T20:21:32.749323,32.5,0,496.02,1020.996,25.82,23.39,405,0.0,-199
60,2024-07-10T20:21:35.039689,32.5,0,496.02,1020.996,25.83,22.93,405,0.0,83
61,2024-07-10T20:21:37.330961,32.5,0,496.01,1020.991,25.83,22.93,409,0.1,-194
