Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T22:19:28.060302,28.9,0,505.17,1020.878,31.81,21.87,536,2.0,38
1,2024-07-10T22:19:30.412347,28.9,0,505.42,1020.88,31.81,22.87,536,2.0,36
2,2024-07-10T22:19:32.737834,28.91,0,505.47,1020.88,31.81,22.87,536,2.0,36
3,2024-07-10T22:19:35.028331,28.91,0,505.56,1020.918,31.82,22.87,526,1.9,46
4,2024-07-10T22:19:37.319641,28.91,0,505.56,1020.918,31.83,22.87,526,1.9,25
5,2024-07-10T22:19:39.614274,28.91,0,505.67,1020.918,31.83,22.87,526,1.9,-16
6,2024-07-10T22:19:41.902972,28.91,0,505.56,1020.918,31.84,22.94,526,1.9,30
7,2024-07-10T22:19:44.194024,28.9,0,505.56,1020.918,31.84,22.94,520,1.8,63
8,2024-07-10T22:19:46.484729,28.9,0,505.5,1020.907,31.84,22.71,520,1.8,50
9,2024-07-10T22:19:48.776221,28.9,0,505.5,1020.907,31.84,22.94,520,1.8,60
10,2024-07-10T22:19:51.067261,28.9,0,505.21,1020.906,31.84,22.94,520,1.8,21
11,2024-07-10T22:19:53.359094,28.91,0,505.17,1020.904,31.84,22.71,520,1.8,-33
12,2024-07-10T22:19:55.650495,28.91,0,505.12,1020.885,31.84,23.62,520,1.8,172
13,2024-07-10T22:19:57.941212,28.91,0,505.0,1020.875,31.84,23.71,520,1.8,-33
14,2024-07-10T22:20:00.232487,28.91,0,505.0,1020.875,31.84,24.16,520,1.8,60
15,2024-07-10T22:20:02.523651,28.91,0,504.9,1020.875,31.84,24.64,520,1.8,78
16,2024-07-10T22:20:04.816046,28.91,0,504.9,1020.874,31.85,24.73,520,1.8,88
17,2024-07-10T22:20:07.106941,28.91,0,504.74,1020.874,31.85,24.73,520,1.8,58
18,2024-07-10T22:20:09.397355,28.91,0,504.74,1020.885,31.85,24.73,520,1.8,38
19,2024-07-10T22:20:11.689550,28.9,0,504.96,1020.885,31.85,24.73,520,1.8,46
20,2024-07-10T22:20:13.980037,28.9,0,505.12,1020.919,31.84,24.24,520,1.8,16
21,2024-07-10T22:20:16.271877,28.9,0,505.15,1020.919,31.84,23.76,520,1.8,55
22,2024-07-10T22:20:18.564362,28.9,0,505.15,1020.926,31.84,23.63,520,1.8,55
23,2024-07-10T22:20:20.903493,28.91,0,505.12,1020.926,31.83,23.76,520,1.8,72
24,2024-07-10T22:20:23.194390,28.92,0,504.97,1020.936,31.83,23.76,520,1.8,0
25,2024-07-10T22:20:25.485113,28.92,0,504.97,1020.936,31.83,25.02,520,1.8,8
26,2024-07-10T22:20:27.776770,28.92,0,504.97,1020.936,31.83,25.63,520,1.8,50
27,2024-07-10T22:20:30.067626,28.92,0,504.97,1020.928,31.83,25.63,520,1.8,8
28,2024-07-10T22:20:32.358924,28.92,0,504.9,1020.925,31.83,25.02,520,1.8,63
29,2024-07-10T22:20:34.651056,28.91,0,504.87,1020.914,31.83,24.13,520,1.8,-31
30,2024-07-10T22:20:36.941847,28.91,0,504.87,1020.914,31.84,23.6,520,1.8,1
31,2024-07-10T22:20:39.232818,28.9,0,504.87,1020.912,31.84,23.6,520,1.8,85
32,2024-07-10T22:20:41.623414,28.9,0,504.87,1020.908,31.84,23.55,520,1.8,-13
33,2024-07-10T22:20:43.912879,28.9,0,504.57,1020.896,31.84,23.55,520,1.8,83
34,2024-07-10T22:20:46.204066,28.9,0,504.49,1020.896,31.84,23.83,520,1.8,28
35,2024-07-10T22:20:48.544733,28.9,0,504.84,1020.896,31.84,24.15,520,1.8,13
36,2024-07-10T22:20:50.837137,28.9,0,504.84,1020.896,31.84,24.24,520,1.8,58
37,2024-07-10T22:20:53.127082,28.91,0,504.84,1020.896,31.84,24.32,520,1.8,-25
38,2024-07-10T22:20:55.418436,28.91,0,504.84,1020.896,31.85,24.24,526,1.9,50
39,2024-07-10T22:20:57.758776,28.91,0,504.9,1020.896,31.85,24.24,526,1.9,-16
40,2024-07-10T22:21:00.049094,28.91,0,504.9,1020.896,31.85,23.96,526,1.9,68
41,2024-07-10T22:21:02.389159,28.9,0,504.9,1020.91,31.86,23.77,526,1.9,3
42,2024-07-10T22:21:04.682280,28.9,0,504.59,1020.91,31.86,23.06,526,1.9,11
43,2024-07-10T22:21:06.971768,28.9,0,504.59,1020.91,31.86,23.01,515,1.7,88
44,2024-07-10T22:21:09.360565,28.91,0,504.52,1020.91,31.86,22.64,515,1.7,30
45,2024-07-10T22:21:11.652475,28.91,0,504.3,1020.931,31.86,22.22,515,1.7,62
46,2024-07-10T22:21:13.943037,28.91,0,504.18,1020.936,31.86,22.22,515,1.7,63
47,2024-07-10T22:21:16.234514,28.91,0,504.18,1020.931,31.85,22.64,520,1.8,-1
48,2024-07-10T22:21:18.525633,28.91,0,504.18,1020.936,31.85,22.64,520,1.8,10
49,2024-07-10T22:21:20.817806,28.92,0,504.49,1020.936,31.85,21.9,520,1.8,16
50,2024-07-10T22:21:23.108223,28.92,0,504.49,1020.939,31.85,22.7,520,1.8,55
51,2024-07-10T22:21:25.399819,28.91,0,504.49,1020.94,31.84,22.38,520,1.8,-18
52,2024-07-10T22:21:27.691477,28.92,0,504.49,1020.94,31.85,22.38,520,1.8,58
53,2024-07-10T22:21:29.981973,28.92,0,504.49,1020.94,31.85,22.7,520,1.8,139
54,2024-07-10T22:21:32.273357,28.93,0,505.15,1020.926,31.84,22.7,520,1.8,72
55,2024-07-10T22:21:34.565314,28.93,0,505.15,1020.926,31.84,22.39,520,1.8,50
56,2024-07-10T22:21:36.855885,28.93,0,505.15,1020.902,31.84,22.42,526,1.9,-16
57,2024-07-10T22:21:39.147039,28.93,0,505.15,1020.902,31.84,22.39,526,1.9,36
58,2024-07-10T22:21:41.438296,28.93,0,504.62,1020.923,31.84,22.39,526,1.9,3
59,2024-07-10T22:21:43.730098,28.93,0,504.62,1020.923,31.83,21.95,526,1.9,-31
60,2024-07-10T22:21:46.020948,28.93,0,504.62,1020.922,31.83,22.42,520,1.8,122
61,2024-07-10T22:21:48.312117,28.93,0,504.84,1020.922,31.83,23.01,520,1.8,137
62,2024-07-10T22:21:50.603374,28.93,0,505.12,1020.914,31.82,23.01,520,1.8,92
63,2024-07-10T22:21:52.894048,28.93,0,505.5,1020.914,31.82,22.78,520,1.8,80
64,2024-07-10T22:21:55.185962,28.93,0,505.7,1020.914,31.82,23.01,520,1.8,-65
65,2024-07-10T22:21:57.477248,28.92,0,505.7,1020.914,31.82,23.01,520,1.8,-25
66,2024-07-10T22:21:59.769615,28.92,0,505.5,1020.914,31.82,23.0,520,1.8,18
67,2024-07-10T22:22:02.059832,28.92,0,505.43,1020.914,31.82,23.01,520,1.8,0
68,2024-07-10T22:22:04.351034,28.92,0,505.43,1020.914,31.82,24.04,520,1.8,55
69,2024-07-10T22:22:06.643006,28.92,0,505.17,1020.914,31.83,24.04,520,1.8,-41
70,2024-07-10T22:22:08.982299,28.93,0,505.12,1020.915,31.82,23.79,520,1.8,0
71,2024-07-10T22:22:11.273629,28.93,0,505.12,1020.931,31.82,23.79,520,1.8,75
72,2024-07-10T22:22:13.565740,28.93,0,505.12,1020.931,31.84,23.79,520,1.8,-33
73,2024-07-10T22:22:15.856568,28.92,0,505.15,1020.931,31.84,23.32,520,1.9,-16
74,2024-07-10T22:22:18.147452,28.91,0,505.17,1020.931,31.84,23.21,526,1.9,-18
75,2024-07-10T22:22:20.438703,28.91,0,505.67,1020.931,31.84,23.21,526,1.9,-23
76,2024-07-10T22:22:22.730546,28.91,0,505.67,1020.93,31.84,23.21,526,1.9,25
77,2024-07-10T22:22:25.021268,28.91,0,505.82,1020.93,31.84,23.21,526,1.9,88
78,2024-07-10T22:22:27.312476,28.91,0,505.91,1020.93,31.85,23.21,526,1.9,93
79,2024-07-10T22:22:29.604553,28.92,0,505.91,1020.917,31.85,23.19,520,1.8,41
80,2024-07-10T22:22:31.898794,28.92,0,505.91,1020.902,31.85,23.08,520,1.8,-23
81,2024-07-10T22:22:34.186921,28.92,0,505.82,1020.902,31.85,23.08,520,1.8,70
82,2024-07-10T22:22:36.477608,28.92,0,505.51,1020.902,31.85,23.03,520,1.8,38
83,2024-07-10T22:22:38.769687,28.92,0,505.42,1020.894,31.85,23.03,520,1.8,28
84,2024-07-10T22:22:41.060073,28.92,0,505.42,1020.894,31.84,23.08,520,1.8,63
85,2024-07-10T22:22:43.352253,28.92,0,505.51,1020.894,31.84,23.1,520,1.8,97
86,2024-07-10T22:22:45.643897,28.91,0,505.22,1020.894,31.84,23.69,520,1.8,35
87,2024-07-10T22:22:47.934047,28.91,0,505.22,1020.896,31.84,23.69,520,1.8,97
88,2024-07-10T22:22:50.226183,28.91,0,505.0,1020.913,31.84,23.46,526,1.9,78
89,2024-07-10T22:22:52.517046,28.91,0,505.0,1020.913,31.85,23.46,526,1.9,41
90,2024-07-10T22:22:54.809706,28.91,0,505.0,1020.913,31.85,23.45,526,1.9,75
91,2024-07-10T22:22:57.099517,28.91,0,505.0,1020.912,31.86,23.16,526,1.9,38
92,2024-07-10T22:22:59.390737,28.91,0,505.0,1020.901,31.86,22.91,520,1.8,46
93,2024-07-10T22:23:01.681996,28.91,0,505.23,1020.901,31.86,22.91,520,1.8,62
94,2024-07-10T22:23:04.023300,28.9,0,505.0,1020.907,31.86,22.91,520,1.8,63
95,2024-07-10T22:23:06.410879,28.91,0,505.0,1020.901,31.86,22.96,520,1.8,60
96,2024-07-10T22:23:08.703341,28.92,0,504.96,1020.901,31.87,22.96,520,1.8,80
97,2024-07-10T22:23:10.993663,28.91,0,504.96,1020.907,31.88,23.19,520,1.8,70
98,2024-07-10T22:23:13.332948,28.9,0,504.96,1020.907,31.88,23.99,520,1.8,100
99,2024-07-10T22:23:15.624558,28.91,0,504.96,1020.901,31.88,24.55,520,1.8,68
100,2024-07-10T22:23:17.915520,28.91,0,505.0,1020.901,31.88,24.55,520,1.8,60
101,2024-07-10T22:23:20.206731,28.91,0,505.18,1020.909,31.88,24.55,526,1.9,112
102,2024-07-10T22:23:22.498061,28.91,0,505.18,1020.904,31.88,24.55,526,1.9,46
103,2024-07-10T22:23:24.789784,28.91,0,505.18,1020.904,31.88,23.91,526,1.9,58
104,2024-07-10T22:23:27.081569,28.92,0,505.21,1020.904,31.88,23.91,526,1.9,-15
105,2024-07-10T22:23:29.371856,28.92,0,505.21,1020.904,31.89,24.03,520,1.8,50
106,2024-07-10T22:23:31.712571,28.93,0,504.96,1020.904,31.89,24.03,520,1.8,72
107,2024-07-10T22:23:34.003143,28.93,0,504.7,1020.894,31.89,22.98,520,1.8,67
108,2024-07-10T22:23:36.392512,28.94,0,504.37,1020.894,31.89,24.03,520,1.8,38
109,2024-07-10T22:23:38.683913,28.94,0,504.37,1020.911,31.87,22.98,520,1.8,-38
110,2024-07-10T22:23:40.974467,28.94,0,504.37,1020.917,31.87,22.94,520,1.8,33
111,2024-07-10T22:23:43.314429,28.94,0,504.55,1020.92,31.87,22.71,520,1.8,30
112,2024-07-10T22:23:45.655263,28.94,0,504.63,1020.923,31.85,22.71,520,1.8,5
113,2024-07-10T22:23:47.946330,28.94,0,504.84,1020.923,31.85,22.59,520,1.8,-10
114,2024-07-10T22:23:50.237589,28.94,0,504.66,1020.92,31.85,22.59,520,1.8,176
115,2024-07-10T22:23:52.528305,28.94,0,504.9,1020.92,31.85,22.59,520,1.8,80
116,2024-07-10T22:23:54.820412,28.93,0,504.93,1020.923,31.84,22.84,520,1.8,55
117,2024-07-10T22:23:57.110827,28.93,0,504.93,1020.911,31.84,22.84,520,1.8,30
118,2024-07-10T22:23:59.402055,28.93,0,504.93,1020.905,31.83,22.84,520,1.8,30
119,2024-07-10T22:24:01.694049,28.93,0,504.93,1020.905,31.83,23.18,520,1.8,68
120,2024-07-10T22:24:04.082244,28.93,0,504.93,1020.905,31.83,22.84,520,1.8,60
121,2024-07-10T22:24:06.373521,28.92,0,504.8,1020.905,31.83,22.91,520,1.8,21
122,2024-07-10T22:24:08.665505,28.91,0,504.8,1020.905,31.84,22.43,520,1.8,95
123,2024-07-10T22:24:10.956019,28.91,0,504.8,1020.905,31.85,22.91,520,1.8,20
124,2024-07-10T22:24:13.247375,28.91,0,504.8,1020.897,31.85,22.09,520,1.8,75
125,2024-07-10T22:24:15.539166,28.91,0,504.8,1020.895,31.85,22.09,520,1.8,5
126,2024-07-10T22:24:17.831403,28.91,0,504.66,1020.895,31.84,22.09,520,1.8,88
127,2024-07-10T22:24:20.121586,28.91,0,504.66,1020.895,31.84,23.24,515,1.7,100
