Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T02:19:42.725570,28.49,0,411.43,1021.136,33.64,21.97,1266,13.1,189
1,2024-07-11T02:19:45.040238,28.49,0,411.43,1021.145,33.64,22.0,1266,13.1,100
2,2024-07-11T02:19:47.331466,28.51,0,411.58,1021.145,33.65,22.78,1266,13.1,176
3,2024-07-11T02:19:49.671775,28.51,0,411.74,1021.145,33.65,22.86,1266,13.1,92
4,2024-07-11T02:19:52.011501,28.52,0,411.74,1021.162,33.64,23.54,1266,13.1,105
5,2024-07-11T02:19:54.302774,28.52,0,411.74,1021.171,33.64,23.54,1266,13.1,189
6,2024-07-11T02:19:56.594672,28.52,0,411.74,1021.171,33.64,23.54,1266,13.1,147
7,2024-07-11T02:19:58.934056,28.53,0,411.41,1021.171,33.64,22.86,1266,13.1,209
8,2024-07-11T02:20:01.225291,28.52,0,411.29,1021.171,33.64,22.29,1266,13.1,137
9,2024-07-11T02:20:03.516541,28.52,0,411.13,1021.171,33.64,22.29,1266,13.1,137
10,2024-07-11T02:20:05.808086,28.52,0,410.82,1021.161,33.63,22.29,1266,13.1,172
11,2024-07-11T02:20:08.099078,28.52,0,410.82,1021.161,33.63,20.81,1266,13.1,119
12,2024-07-11T02:20:10.439159,28.52,0,410.82,1021.161,33.63,20.52,1266,13.1,187
13,2024-07-11T02:20:12.731245,28.52,0,411.07,1021.157,33.63,20.52,1266,13.1,147
14,2024-07-11T02:20:15.021641,28.51,0,411.43,1021.157,33.64,20.52,1266,13.1,189
15,2024-07-11T02:20:17.312930,28.51,0,411.43,1021.157,33.64,21.1,1266,13.1,75
16,2024-07-11T02:20:19.604889,28.51,0,411.43,1021.152,33.64,21.17,1266,13.1,78
17,2024-07-11T02:20:21.895889,28.51,0,411.05,1021.152,33.64,21.29,1266,13.1,120
18,2024-07-11T02:20:24.186716,28.53,0,411.05,1021.135,33.61,21.9,1245,12.8,97
