Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T03:19:46.289155,28.62,0,455.81,1019.078,33.83,21.2,447,0.7,112
1,2024-07-11T03:19:48.611338,28.62,0,455.81,1019.078,33.83,21.4,447,0.7,26
2,2024-07-11T03:19:50.950958,28.62,0,455.81,1019.078,33.83,21.65,447,0.7,169
3,2024-07-11T03:19:53.242291,28.61,0,455.5,1019.061,33.83,21.86,447,0.7,137
4,2024-07-11T03:19:55.533452,28.61,0,455.05,1019.061,33.84,21.65,447,0.7,77
5,2024-07-11T03:19:57.825687,28.61,0,455.05,1019.061,33.84,21.4,447,0.7,52
6,2024-07-11T03:20:00.164646,28.61,0,455.05,1019.061,33.84,20.81,447,0.7,159
7,2024-07-11T03:20:02.553450,28.61,0,455.21,1019.082,33.84,20.81,447,0.7,100
8,2024-07-11T03:20:04.844059,28.61,0,455.5,1019.082,33.84,20.81,447,0.7,129
9,2024-07-11T03:20:07.136069,28.61,0,455.5,1019.094,33.86,20.81,447,0.7,147
10,2024-07-11T03:20:09.476094,28.61,0,455.5,1019.082,33.86,20.88,447,0.7,125
11,2024-07-11T03:20:11.767916,28.62,0,455.43,1019.082,33.86,22.48,447,0.7,150
12,2024-07-11T03:20:14.059249,28.62,0,455.3,1019.041,33.84,21.32,447,0.7,119
13,2024-07-11T03:20:16.349904,28.62,0,454.96,1019.041,33.84,21.32,447,0.7,13
14,2024-07-11T03:20:18.641953,28.63,0,454.96,1019.041,33.84,21.51,447,0.7,167
15,2024-07-11T03:20:20.981215,28.63,0,454.96,1019.053,33.84,21.51,447,0.7,105
16,2024-07-11T03:20:23.321245,28.65,0,455.0,1019.068,33.84,21.51,447,0.7,114
17,2024-07-11T03:20:25.612993,28.65,0,455.0,1019.083,33.84,21.51,447,0.7,80
18,2024-07-11T03:20:27.903936,28.65,0,455.0,1019.083,33.84,21.8,451,0.7,18
19,2024-07-11T03:20:30.243860,28.64,0,454.96,1019.083,33.84,20.92,451,0.7,125
20,2024-07-11T03:20:32.535843,28.64,0,454.96,1019.086,33.84,21.8,451,0.7,95
21,2024-07-11T03:20:34.826955,28.63,0,454.96,1019.086,33.84,22.01,451,0.7,104
22,2024-07-11T03:20:37.117980,28.63,0,454.96,1019.078,33.84,22.38,447,0.7,192
23,2024-07-11T03:20:39.457521,28.63,0,454.96,1019.082,33.84,22.38,447,0.7,186
24,2024-07-11T03:20:41.749749,28.63,0,454.96,1019.106,33.84,22.38,447,0.7,104
25,2024-07-11T03:20:44.040097,28.63,0,454.9,1019.106,33.83,21.77,447,0.7,75
26,2024-07-11T03:20:46.331436,28.61,0,454.84,1019.095,33.83,21.07,447,0.7,125
27,2024-07-11T03:20:48.622570,28.61,0,454.84,1019.095,33.83,21.07,447,0.7,184
28,2024-07-11T03:20:50.914081,28.6,0,454.84,1019.102,33.83,20.93,447,0.7,72
29,2024-07-11T03:20:53.205261,28.6,0,455.37,1019.102,33.84,21.45,447,0.7,75
30,2024-07-11T03:20:55.496511,28.59,0,455.37,1019.102,33.85,20.93,447,0.7,87
31,2024-07-11T03:20:57.787939,28.59,0,455.37,1019.102,33.85,21.15,447,0.7,117
32,2024-07-11T03:21:00.079029,28.59,0,455.37,1019.102,33.85,20.93,447,0.7,142
33,2024-07-11T03:21:02.370383,28.57,0,455.34,1019.102,33.87,20.85,447,0.7,35
34,2024-07-11T03:21:04.662701,28.57,0,455.34,1019.107,33.87,20.85,447,0.7,129
35,2024-07-11T03:21:06.952854,28.59,0,455.34,1019.088,33.88,21.15,447,0.7,58
36,2024-07-11T03:21:09.244043,28.59,0,454.96,1019.103,33.89,21.0,447,0.7,88
37,2024-07-11T03:21:11.535398,28.6,0,454.9,1019.103,33.89,22.24,447,0.7,119
38,2024-07-11T03:21:13.828282,28.6,0,454.9,1019.097,33.89,22.49,447,0.7,52
39,2024-07-11T03:21:16.117966,28.6,0,454.9,1019.097,33.89,22.49,447,0.7,104
40,2024-07-11T03:21:18.409195,28.6,0,454.71,1019.097,33.89,21.0,447,0.7,95
41,2024-07-11T03:21:20.701589,28.61,0,454.71,1019.097,33.89,21.04,447,0.7,142
42,2024-07-11T03:21:22.991684,28.61,0,454.71,1019.1,33.89,21.04,447,0.7,102
43,2024-07-11T03:21:25.282984,28.61,0,454.71,1019.1,33.87,20.73,447,0.7,159
44,2024-07-11T03:21:27.575013,28.62,0,454.71,1019.1,33.87,21.04,447,0.7,145
45,2024-07-11T03:21:29.914893,28.62,0,454.71,1019.09,33.87,21.05,447,0.7,97
46,2024-07-11T03:21:32.205582,28.63,0,454.71,1019.066,33.87,22.2,447,0.7,58
47,2024-07-11T03:21:34.496865,28.63,0,454.71,1019.066,33.87,22.2,447,0.7,67
48,2024-07-11T03:21:36.789210,28.62,0,454.71,1019.066,33.87,22.2,447,0.7,63
49,2024-07-11T03:21:39.079314,28.62,0,454.9,1019.075,33.87,22.08,447,0.7,100
50,2024-07-11T03:21:41.370584,28.62,0,454.96,1019.077,33.86,21.25,447,0.7,35
51,2024-07-11T03:21:43.662653,28.62,0,454.96,1019.081,33.86,21.25,447,0.7,156
52,2024-07-11T03:21:46.001930,28.62,0,454.96,1019.091,33.86,21.43,447,0.7,129
53,2024-07-11T03:21:48.341901,28.62,0,454.68,1019.091,33.85,21.43,447,0.7,60
54,2024-07-11T03:21:50.683269,28.62,0,454.68,1019.091,33.86,19.95,447,0.7,45
55,2024-07-11T03:21:52.973201,28.61,0,454.68,1019.091,33.86,20.17,447,0.7,45
56,2024-07-11T03:21:55.264048,28.59,0,454.68,1019.092,33.85,20.17,447,0.7,80
57,2024-07-11T03:21:57.555878,28.59,0,454.68,1019.092,33.87,20.08,447,0.6,142
58,2024-07-11T03:21:59.847134,28.59,0,454.53,1019.092,33.87,20.08,443,0.6,137
59,2024-07-11T03:22:02.138315,28.59,0,454.13,1019.11,33.87,20.17,443,0.6,137
