Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T18:19:05.942571,28.75,0,463.96,1021.282,30.07,35.26,425,0.3,135
1,2024-07-10T18:19:08.263596,28.75,0,463.96,1021.289,30.07,35.51,425,0.3,169
2,2024-07-10T18:19:10.613911,28.76,0,464.37,1021.289,30.07,35.51,425,0.3,117
3,2024-07-10T18:19:12.894080,28.76,0,464.37,1021.289,30.07,35.51,425,0.3,145
4,2024-07-10T18:19:15.186060,28.76,0,464.37,1021.275,30.07,35.26,425,0.3,135
5,2024-07-10T18:19:17.477352,28.77,0,464.37,1021.258,30.07,35.18,425,0.3,134
6,2024-07-10T18:19:19.769648,28.77,0,464.18,1021.258,30.07,34.8,425,0.3,150
7,2024-07-10T18:19:22.059739,28.77,0,464.18,1021.261,30.07,35.17,425,0.3,134
8,2024-07-10T18:19:24.351115,28.77,0,464.18,1021.258,30.07,34.8,425,0.3,117
9,2024-07-10T18:19:26.691649,28.76,0,464.32,1021.261,30.07,34.17,425,0.3,43
10,2024-07-10T18:19:28.982146,28.76,0,464.32,1021.264,30.05,34.17,425,0.3,95
11,2024-07-10T18:19:31.322154,28.76,0,464.34,1021.264,30.05,34.17,425,0.3,125
12,2024-07-10T18:19:33.662880,28.77,0,464.44,1021.251,30.05,33.43,425,0.3,119
13,2024-07-10T18:19:35.953317,28.77,0,464.62,1021.264,30.05,33.43,425,0.3,127
14,2024-07-10T18:19:38.244041,28.77,0,464.62,1021.264,30.04,33.81,425,0.3,75
15,2024-07-10T18:19:40.536720,28.77,0,464.62,1021.265,30.03,33.87,425,0.3,97
16,2024-07-10T18:19:42.878234,28.76,0,464.59,1021.265,30.03,33.81,425,0.3,171
17,2024-07-10T18:19:45.167097,28.76,0,464.37,1021.265,30.03,33.81,425,0.3,142
18,2024-07-10T18:19:47.458277,28.74,0,464.37,1021.26,30.03,33.69,425,0.3,137
19,2024-07-10T18:19:49.798829,28.74,0,464.37,1021.26,30.03,33.69,415,0.2,110
20,2024-07-10T18:19:52.284033,28.74,0,464.37,1021.259,30.03,33.69,415,0.2,112
21,2024-07-10T18:19:54.577058,28.74,0,464.0,1021.25,30.03,33.81,415,0.2,92
22,2024-07-10T18:19:56.867670,28.76,0,463.65,1021.24,30.02,34.36,415,0.2,192
23,2024-07-10T18:19:59.158188,28.76,0,463.65,1021.235,30.02,34.51,422,0.3,112
24,2024-07-10T18:20:01.449402,28.76,0,463.65,1021.235,30.02,34.51,422,0.3,144
25,2024-07-10T18:20:03.741042,28.76,0,464.18,1021.235,30.02,34.36,422,0.3,92
26,2024-07-10T18:20:06.031856,28.75,0,464.18,1021.235,30.01,34.29,422,0.3,-127
27,2024-07-10T18:20:08.323011,28.75,0,464.34,1021.235,30.01,34.29,422,0.3,97
28,2024-07-10T18:20:10.614926,28.75,0,464.34,1021.222,30.01,33.4,422,0.3,87
29,2024-07-10T18:20:12.954047,28.75,0,464.34,1021.221,30.01,33.4,422,0.3,72
30,2024-07-10T18:20:15.245503,28.76,0,464.34,1021.232,30.01,33.93,422,0.3,142
31,2024-07-10T18:20:17.536732,28.77,0,464.25,1021.232,30.01,33.93,422,0.3,127
32,2024-07-10T18:20:19.828145,28.77,0,464.25,1021.232,30.01,33.93,422,0.3,112
33,2024-07-10T18:20:22.119229,28.78,0,463.4,1021.232,30.01,34.34,422,0.3,114
34,2024-07-10T18:20:24.410458,28.77,0,463.4,1021.237,30.01,34.88,422,0.3,167
35,2024-07-10T18:20:26.751041,28.77,0,463.4,1021.242,30.01,35.61,422,0.3,105
36,2024-07-10T18:20:29.090403,28.77,0,463.41,1021.242,30.01,36.61,425,0.3,184
37,2024-07-10T18:20:31.381576,28.77,0,463.41,1021.242,30.01,36.09,425,0.3,135
38,2024-07-10T18:20:33.722626,28.77,0,463.41,1021.242,30.01,36.09,425,0.3,88
39,2024-07-10T18:20:36.012881,28.77,0,463.28,1021.236,30.01,36.09,425,0.3,83
40,2024-07-10T18:20:38.304217,28.78,0,463.28,1021.236,30.01,36.09,420,0.3,181
41,2024-07-10T18:20:40.595659,28.78,0,463.28,1021.236,30.01,35.14,420,0.3,147
42,2024-07-10T18:20:42.886550,28.79,0,463.85,1021.236,30.01,34.79,420,0.3,85
43,2024-07-10T18:20:45.177726,28.79,0,463.9,1021.236,30.01,34.26,420,0.3,62
44,2024-07-10T18:20:47.468989,28.78,0,463.9,1021.237,30.0,34.26,420,0.3,125
45,2024-07-10T18:20:49.761074,28.78,0,463.9,1021.242,30.0,33.99,415,0.2,142
46,2024-07-10T18:20:52.100174,28.78,0,463.85,1021.242,30.0,33.99,415,0.2,104
47,2024-07-10T18:20:54.440240,28.78,0,463.57,1021.242,30.0,33.84,415,0.2,161
48,2024-07-10T18:20:56.732227,28.78,0,463.57,1021.216,29.99,33.99,415,0.2,53
49,2024-07-10T18:20:59.022628,28.78,0,463.57,1021.216,29.99,33.99,422,0.3,68
50,2024-07-10T18:21:01.411451,28.77,0,463.57,1021.216,29.99,35.47,422,0.3,77
51,2024-07-10T18:21:03.703952,28.77,0,463.57,1021.233,29.99,35.47,422,0.3,159
52,2024-07-10T18:21:05.993832,28.77,0,463.66,1021.233,29.99,35.66,422,0.3,67
53,2024-07-10T18:21:08.285178,28.77,0,463.66,1021.233,29.99,35.66,422,0.3,105
54,2024-07-10T18:21:10.674544,28.77,0,463.66,1021.234,29.99,35.66,422,0.3,26
