Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T01:19:38.682463,28.52,0,411.57,1021.583,33.29,22.56,1174,11.7,105
1,2024-07-11T01:19:40.966221,28.53,0,411.57,1021.583,33.29,22.8,1174,11.7,80
2,2024-07-11T01:19:43.257256,28.53,0,411.57,1021.587,33.29,23.4,1174,11.7,50
3,2024-07-11T01:19:45.548038,28.52,0,411.41,1021.587,33.29,23.4,1174,11.7,-134
4,2024-07-11T01:19:47.840190,28.52,0,411.2,1021.576,33.29,22.78,1174,11.7,-209
5,2024-07-11T01:19:50.130758,28.52,0,411.2,1021.576,33.29,22.88,1174,11.7,172
6,2024-07-11T01:19:52.470389,28.52,0,411.41,1021.586,33.31,22.88,1174,11.7,194
7,2024-07-11T01:19:54.762693,28.52,0,411.54,1021.58,33.31,22.78,1174,11.7,125
8,2024-07-11T01:19:57.053293,28.52,0,411.74,1021.58,33.31,22.78,1174,11.7,142
9,2024-07-11T01:19:59.344563,28.52,0,411.98,1021.58,33.31,22.88,1174,11.7,156
10,2024-07-11T01:20:01.685409,28.52,0,411.98,1021.58,33.31,23.2,1174,11.7,87
11,2024-07-11T01:20:04.024292,28.51,0,411.98,1021.58,33.31,23.27,1174,11.7,161
12,2024-07-11T01:20:06.315997,28.5,0,411.96,1021.592,33.31,23.27,1174,11.7,-203
13,2024-07-11T01:20:08.608388,28.5,0,411.96,1021.592,33.31,23.39,1156,11.5,109
14,2024-07-11T01:20:10.898191,28.5,0,411.96,1021.592,33.32,23.57,1156,11.5,125
15,2024-07-11T01:20:13.238532,28.51,0,411.96,1021.592,33.32,23.57,1156,11.5,127
16,2024-07-11T01:20:15.530447,28.51,0,411.88,1021.592,33.32,23.57,1156,11.5,167
17,2024-07-11T01:20:17.821424,28.51,0,411.88,1021.59,33.33,23.98,1174,11.7,119
18,2024-07-11T01:20:20.112312,28.51,0,411.88,1021.579,33.33,24.38,1174,11.7,181
19,2024-07-11T01:20:22.403581,28.51,0,411.95,1021.579,33.32,24.38,1174,11.7,129
20,2024-07-11T01:20:24.744462,28.52,0,411.98,1021.579,33.32,23.65,1174,11.7,142
21,2024-07-11T01:20:27.034849,28.54,0,412.02,1021.579,33.31,24.68,1174,11.7,176
22,2024-07-11T01:20:29.326030,28.54,0,412.02,1021.577,33.3,23.65,1174,11.7,45
23,2024-07-11T01:20:31.617792,28.54,0,411.98,1021.596,33.3,23.13,1174,11.7,-201
24,2024-07-11T01:20:33.908682,28.54,0,411.98,1021.596,33.3,22.82,1174,11.7,142
25,2024-07-11T01:20:36.199935,28.53,0,411.95,1021.574,33.3,22.82,1174,11.7,125
26,2024-07-11T01:20:38.491198,28.53,0,411.7,1021.574,33.29,22.75,1174,11.7,105
27,2024-07-11T01:20:40.782928,28.53,0,411.7,1021.574,33.29,22.36,1174,11.7,127
28,2024-07-11T01:20:43.073682,28.52,0,411.7,1021.574,33.31,22.36,1174,11.7,-209
29,2024-07-11T01:20:45.365061,28.5,0,411.95,1021.574,33.31,22.34,1174,11.7,176
30,2024-07-11T01:20:47.656991,28.5,0,411.99,1021.583,33.32,22.34,1195,12.1,68
31,2024-07-11T01:20:49.947512,28.5,0,411.99,1021.588,33.34,22.33,1195,12.1,120
32,2024-07-11T01:20:52.239174,28.5,0,411.99,1021.588,33.34,22.33,1195,12.1,109
33,2024-07-11T01:20:54.530061,28.5,0,411.99,1021.589,33.35,22.33,1195,12.1,172
34,2024-07-11T01:20:56.821568,28.49,0,411.99,1021.589,33.35,22.85,1195,12.1,36
35,2024-07-11T01:20:59.112512,28.49,0,411.99,1021.59,33.36,23.08,1195,12.1,204
36,2024-07-11T01:21:01.403824,28.49,0,411.99,1021.59,33.36,23.08,1195,12.1,145
37,2024-07-11T01:21:03.695875,28.47,0,411.76,1021.59,33.36,23.25,1195,12.1,127
38,2024-07-11T01:21:05.986409,28.47,0,411.41,1021.573,33.37,24.03,1195,12.1,161
39,2024-07-11T01:21:08.277734,28.47,0,411.41,1021.573,33.38,23.08,1174,11.7,110
40,2024-07-11T01:21:10.618055,28.48,0,411.41,1021.573,33.38,23.06,1174,11.7,161
41,2024-07-11T01:21:12.908988,28.48,0,411.54,1021.573,33.38,23.06,1174,11.7,201
42,2024-07-11T01:21:15.200270,28.48,0,411.57,1021.573,33.38,23.06,1174,11.7,152
43,2024-07-11T01:21:17.492371,28.48,0,411.57,1021.58,33.38,22.67,1195,12.1,162
44,2024-07-11T01:21:19.783323,28.48,0,411.57,1021.58,33.38,22.67,1195,12.1,127
45,2024-07-11T01:21:22.074363,28.48,0,411.21,1021.578,33.38,22.67,1195,12.1,189
46,2024-07-11T01:21:24.365305,28.49,0,411.21,1021.578,33.38,23.05,1195,12.1,177
47,2024-07-11T01:21:26.657397,28.49,0,411.21,1021.578,33.38,23.05,1195,12.1,192
48,2024-07-11T01:21:28.947845,28.49,0,411.21,1021.578,33.38,23.05,1195,12.1,156
49,2024-07-11T01:21:31.239212,28.49,0,411.58,1021.578,33.38,23.02,1195,12.1,63
50,2024-07-11T01:21:33.531131,28.49,0,411.74,1021.578,33.39,23.02,1195,12.1,192
51,2024-07-11T01:21:35.822266,28.5,0,411.74,1021.603,33.39,22.95,1195,12.1,114
52,2024-07-11T01:21:38.112977,28.5,0,411.74,1021.603,33.39,22.95,1195,12.1,72
53,2024-07-11T01:21:40.404239,28.5,0,411.55,1021.603,33.39,22.86,1195,12.1,129
54,2024-07-11T01:21:42.696271,28.5,0,411.54,1021.588,33.39,22.28,1195,12.1,-208
55,2024-07-11T01:21:44.986754,28.5,0,411.13,1021.58,33.37,22.28,1195,12.1,85
56,2024-07-11T01:21:47.277942,28.5,0,411.13,1021.58,33.37,22.86,1195,12.1,150
57,2024-07-11T01:21:49.569755,28.5,0,411.13,1021.566,33.37,22.65,1195,11.7,117
58,2024-07-11T01:21:51.860885,28.5,0,411.13,1021.566,33.37,22.86,1174,11.7,167
59,2024-07-11T01:21:54.151853,28.5,0,411.19,1021.554,33.36,23.02,1174,11.7,104
60,2024-07-11T01:21:56.491949,28.5,0,411.19,1021.554,33.35,22.86,1174,11.7,114
61,2024-07-11T01:21:58.783532,28.5,0,411.19,1021.554,33.35,22.83,1174,11.7,83
62,2024-07-11T01:22:01.171963,28.5,0,411.19,1021.556,33.35,22.83,1174,11.7,-177
63,2024-07-11T01:22:03.463172,28.52,0,410.8,1021.557,33.35,22.83,1174,11.7,120
64,2024-07-11T01:22:05.803409,28.52,0,410.8,1021.557,33.36,22.83,1174,11.7,104
65,2024-07-11T01:22:08.094534,28.52,0,410.8,1021.557,33.36,23.34,1174,11.7,135
66,2024-07-11T01:22:10.385763,28.52,0,411.08,1021.557,33.36,24.05,1174,11.7,197
67,2024-07-11T01:22:12.676886,28.51,0,411.08,1021.559,33.36,24.05,1174,11.7,145
68,2024-07-11T01:22:14.968370,28.51,0,411.08,1021.569,33.35,24.05,1174,11.7,204
69,2024-07-11T01:22:17.259554,28.52,0,411.08,1021.575,33.35,23.47,1174,11.7,63
70,2024-07-11T01:22:19.550851,28.53,0,411.08,1021.577,33.35,23.33,1174,11.7,211
71,2024-07-11T01:22:21.842285,28.53,0,411.19,1021.577,33.35,23.33,1174,11.7,127
72,2024-07-11T01:22:24.133416,28.53,0,411.19,1021.575,33.35,23.47,1174,11.7,-181
73,2024-07-11T01:22:26.424034,28.53,0,411.19,1021.575,33.35,23.7,1174,11.7,105
74,2024-07-11T01:22:28.716727,28.53,0,411.05,1021.588,33.33,23.7,1174,11.7,211
75,2024-07-11T01:22:31.007199,28.52,0,411.04,1021.58,33.32,23.7,1174,11.7,53
76,2024-07-11T01:22:33.298492,28.52,0,411.04,1021.58,33.32,23.78,1174,11.7,139
77,2024-07-11T01:22:35.590538,28.52,0,411.04,1021.58,33.32,22.96,1174,11.7,130
78,2024-07-11T01:22:37.881150,28.5,0,411.05,1021.58,33.32,22.85,1174,11.7,187
79,2024-07-11T01:22:40.172351,28.49,0,411.08,1021.58,33.32,22.85,1174,11.7,181
80,2024-07-11T01:22:42.463618,28.48,0,411.08,1021.58,33.32,22.85,1174,11.7,164
81,2024-07-11T01:22:44.755801,28.48,0,411.08,1021.585,33.33,22.85,1174,11.7,152
82,2024-07-11T01:22:47.046124,28.48,0,411.08,1021.585,33.33,22.85,1174,11.7,83
83,2024-07-11T01:22:49.337424,28.48,0,411.08,1021.587,33.35,22.63,1174,11.7,134
84,2024-07-11T01:22:51.629788,28.48,0,411.44,1021.587,33.36,22.63,1174,11.7,117
85,2024-07-11T01:22:53.919951,28.48,0,411.44,1021.587,33.36,22.63,1174,11.7,197
86,2024-07-11T01:22:56.211191,28.48,0,411.44,1021.587,33.36,22.5,1174,11.7,105
87,2024-07-11T01:22:58.502516,28.49,0,411.32,1021.598,33.37,22.53,1174,11.7,186
88,2024-07-11T01:23:00.793888,28.49,0,411.32,1021.598,33.39,22.53,1195,12.1,147
89,2024-07-11T01:23:03.085098,28.5,0,411.32,1021.598,33.39,22.53,1195,12.1,147
90,2024-07-11T01:23:05.376314,28.5,0,411.32,1021.595,33.39,22.45,1195,12.1,179
91,2024-07-11T01:23:07.668331,28.5,0,411.32,1021.595,33.39,22.53,1195,12.1,150
92,2024-07-11T01:23:09.958754,28.49,0,411.32,1021.594,33.39,22.45,1195,12.1,156
93,2024-07-11T01:23:12.250036,28.48,0,411.38,1021.594,33.39,22.45,1174,11.7,125
94,2024-07-11T01:23:14.542179,28.48,0,411.13,1021.595,33.39,22.68,1174,11.7,161
95,2024-07-11T01:23:16.881549,28.48,0,411.13,1021.62,33.39,22.68,1174,11.7,104
96,2024-07-11T01:23:19.172734,28.48,0,411.05,1021.6,33.39,22.68,1174,11.7,109
97,2024-07-11T01:23:21.463909,28.48,0,411.05,1021.6,33.4,22.85,1195,12.1,120
98,2024-07-11T01:23:23.756115,28.5,0,411.05,1021.6,33.4,23.89,1195,12.1,176
99,2024-07-11T01:23:26.046451,28.49,0,411.43,1021.6,33.4,22.85,1195,12.1,-149
100,2024-07-11T01:23:28.337790,28.5,0,411.43,1021.6,33.4,23.63,1195,12.1,100
101,2024-07-11T01:23:30.629301,28.5,0,411.43,1021.6,33.4,23.89,1174,11.7,161
102,2024-07-11T01:23:32.920388,28.5,0,411.38,1021.59,33.4,23.63,1174,11.7,176
103,2024-07-11T01:23:35.211554,28.5,0,411.38,1021.584,33.4,23.63,1174,11.7,171
104,2024-07-11T01:23:37.502849,28.5,0,411.38,1021.582,33.4,23.63,1174,11.7,72
105,2024-07-11T01:23:39.794801,28.5,0,411.57,1021.582,33.4,23.58,1174,11.7,87
106,2024-07-11T01:23:42.085453,28.49,0,411.57,1021.584,33.39,22.95,1195,12.1,203
107,2024-07-11T01:23:44.376721,28.49,0,411.58,1021.582,33.39,22.95,1195,12.1,72
108,2024-07-11T01:23:46.668712,28.49,0,411.58,1021.582,33.39,22.8,1195,12.1,176
109,2024-07-11T01:23:49.007954,28.49,0,411.63,1021.587,33.39,22.95,1195,12.1,88
110,2024-07-11T01:23:51.299269,28.49,0,411.63,1021.587,33.39,23.88,1195,12.1,192
111,2024-07-11T01:23:53.591311,28.49,0,411.63,1021.587,33.39,23.88,1195,12.1,172
112,2024-07-11T01:23:55.882319,28.5,0,411.43,1021.595,33.39,23.77,1195,12.1,105
113,2024-07-11T01:23:58.173059,28.5,0,411.43,1021.595,33.39,23.87,1195,12.1,135
114,2024-07-11T01:24:00.464219,28.5,0,411.43,1021.598,33.39,23.77,1195,12.1,119
115,2024-07-11T01:24:02.756297,28.5,0,411.43,1021.602,33.39,23.58,1195,12.1,184
116,2024-07-11T01:24:05.046845,28.5,0,411.61,1021.602,33.39,23.58,1195,12.1,196
117,2024-07-11T01:24:07.338029,28.51,0,411.7,1021.604,33.38,23.38,1195,12.1,135
118,2024-07-11T01:24:09.629769,28.51,0,411.76,1021.604,33.37,23.31,1195,12.1,-189
119,2024-07-11T01:24:11.919758,28.51,0,411.76,1021.612,33.36,23.38,1195,12.1,85
120,2024-07-11T01:24:14.262040,28.49,0,411.76,1021.628,33.36,23.31,1195,12.1,45
121,2024-07-11T01:24:16.552926,28.49,0,411.57,1021.628,33.36,23.31,1195,12.1,209
122,2024-07-11T01:24:18.843323,28.49,0,411.46,1021.612,33.38,23.77,1195,12.1,139
123,2024-07-11T01:24:21.134043,28.48,0,411.46,1021.596,33.39,23.77,1195,12.1,169
124,2024-07-11T01:24:23.425859,28.48,0,411.46,1021.596,33.39,23.77,1195,12.1,127
125,2024-07-11T01:24:25.718150,28.48,0,411.43,1021.595,33.39,23.77,1195,12.1,194
126,2024-07-11T01:24:28.008338,28.48,0,411.43,1021.582,33.39,23.63,1195,12.1,88
127,2024-07-11T01:24:30.299650,28.48,0,411.43,1021.582,33.39,23.63,1195,12.1,187
128,2024-07-11T01:24:32.591958,28.48,0,411.43,1021.582,33.39,23.63,1195,12.1,181
129,2024-07-11T01:24:34.882230,28.48,0,411.43,1021.603,33.39,23.0,1195,12.1,181
130,2024-07-11T01:24:37.173374,28.48,0,411.43,1021.603,33.39,23.63,1195,12.1,161
131,2024-07-11T01:24:39.464693,28.48,0,411.29,1021.603,33.41,23.0,1195,12.1,104
132,2024-07-11T01:24:41.757269,28.48,0,411.29,1021.603,33.41,23.0,1195,12.1,156
133,2024-07-11T01:24:44.047241,28.47,0,411.29,1021.615,33.41,23.81,1195,12.1,-184
134,2024-07-11T01:24:46.338562,28.47,0,411.29,1021.601,33.41,24.04,1195,12.1,204
135,2024-07-11T01:24:48.630414,28.46,0,411.38,1021.601,33.42,24.04,1195,12.1,150
136,2024-07-11T01:24:50.921007,28.46,0,411.38,1021.615,33.42,24.04,1195,12.1,156
137,2024-07-11T01:24:53.212289,28.46,0,411.38,1021.615,33.42,23.98,1195,12.1,95
138,2024-07-11T01:24:55.503541,28.46,0,411.38,1021.62,33.42,23.97,1195,12.1,135
139,2024-07-11T01:24:57.796278,28.46,0,411.55,1021.62,33.42,23.97,1195,12.1,-201
140,2024-07-11T01:25:00.086000,28.47,0,411.55,1021.62,33.42,23.38,1195,12.1,167
141,2024-07-11T01:25:02.377360,28.47,0,411.55,1021.62,33.43,23.38,1195,12.1,80
142,2024-07-11T01:25:04.669176,28.46,0,411.57,1021.62,33.43,23.38,1195,12.1,179
143,2024-07-11T01:25:06.959933,28.46,0,411.7,1021.62,33.43,23.38,1195,12.1,129
144,2024-07-11T01:25:09.251211,28.46,0,411.95,1021.613,33.43,23.38,1195,12.1,68
145,2024-07-11T01:25:11.542371,28.46,0,411.95,1021.613,33.43,23.23,1195,12.1,177
146,2024-07-11T01:25:13.882555,28.48,0,411.95,1021.608,33.43,23.23,1195,12.1,134
147,2024-07-11T01:25:16.173797,28.48,0,411.88,1021.608,33.43,23.23,1195,12.1,-182
148,2024-07-11T01:25:18.464997,28.49,0,411.82,1021.613,33.42,23.23,1195,12.1,164
149,2024-07-11T01:25:20.757454,28.49,0,411.6,1021.617,33.42,23.23,1195,12.1,83
150,2024-07-11T01:25:23.047524,28.5,0,411.6,1021.612,33.42,23.22,1195,12.1,176
151,2024-07-11T01:25:25.436409,28.5,0,411.72,1021.612,33.42,23.76,1195,12.1,129
152,2024-07-11T01:25:27.728350,28.5,0,411.72,1021.612,33.42,23.22,1195,12.1,110
153,2024-07-11T01:25:30.067673,28.5,0,411.72,1021.607,33.41,23.22,1195,12.1,80
154,2024-07-11T01:25:32.358932,28.5,0,411.88,1021.607,33.39,22.92,1195,12.1,181
155,2024-07-11T01:25:34.651085,28.5,0,411.88,1021.607,33.39,22.31,1195,12.1,206
156,2024-07-11T01:25:36.941459,28.48,0,411.88,1021.606,33.41,22.31,1195,12.1,171
157,2024-07-11T01:25:39.232890,28.48,0,411.88,1021.597,33.41,22.92,1195,12.1,125
158,2024-07-11T01:25:41.524049,28.48,0,411.88,1021.597,33.41,23.97,1174,11.7,129
159,2024-07-11T01:25:43.816084,28.48,0,411.88,1021.597,33.42,24.05,1174,11.7,120
160,2024-07-11T01:25:46.106859,28.46,0,411.63,1021.615,33.42,24.05,1174,11.7,156
161,2024-07-11T01:25:48.398542,28.46,0,411.63,1021.616,33.41,24.05,1174,11.7,-206
162,2024-07-11T01:25:50.689425,28.46,0,411.63,1021.616,33.42,23.62,1174,11.7,67
163,2024-07-11T01:25:52.980358,28.47,0,411.63,1021.616,33.42,23.1,1174,11.7,171
