Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T01:19:38.546908,32.33,0,487.81,1019.666,27.12,21.35,400,0.0,-164
1,2024-07-11T01:19:40.845769,32.34,0,487.81,1019.667,27.12,21.64,400,0.0,-201
2,2024-07-11T01:19:43.145124,32.34,0,487.82,1019.667,27.12,21.8,400,0.0,-164
3,2024-07-11T01:19:45.428928,32.34,0,487.82,1019.672,27.12,21.8,400,0.0,-181
4,2024-07-11T01:19:47.768911,32.34,0,487.75,1019.667,27.12,21.9,400,0.0,-161
5,2024-07-11T01:19:50.059496,32.34,0,487.75,1019.667,27.12,21.9,400,0.0,184
6,2024-07-11T01:19:52.350895,32.34,0,487.75,1019.652,27.12,21.8,405,0.0,-197
7,2024-07-11T01:19:54.740408,32.34,0,487.75,1019.652,27.12,22.21,405,0.0,-117
8,2024-07-11T01:19:57.030763,32.35,0,488.09,1019.648,27.11,21.85,405,0.0,-206
9,2024-07-11T01:19:59.322075,32.37,0,488.33,1019.648,27.11,21.58,405,0.0,214
10,2024-07-11T01:20:01.613948,32.37,0,488.33,1019.642,27.11,21.85,408,0.1,50
11,2024-07-11T01:20:03.904045,32.39,0,488.33,1019.642,27.11,22.21,408,0.1,194
12,2024-07-11T01:20:06.195899,32.39,0,488.33,1019.642,27.11,22.33,408,0.1,171
13,2024-07-11T01:20:08.487106,32.4,0,488.46,1019.656,27.08,22.33,408,0.1,83
14,2024-07-11T01:20:10.779438,32.4,0,488.46,1019.656,27.08,22.33,400,0.0,46
15,2024-07-11T01:20:13.069715,32.41,0,488.33,1019.667,27.06,22.23,400,0.0,-201
16,2024-07-11T01:20:15.360993,32.41,0,488.29,1019.667,27.06,22.23,400,0.0,147
17,2024-07-11T01:20:17.652673,32.41,0,488.29,1019.68,27.06,22.23,400,0.0,26
18,2024-07-11T01:20:19.944046,32.41,0,488.29,1019.68,27.05,22.23,400,0.0,192
19,2024-07-11T01:20:22.234049,32.41,0,488.29,1019.68,27.05,22.03,405,0.0,161
20,2024-07-11T01:20:24.526835,32.39,0,488.29,1019.68,27.05,22.03,405,0.0,201
21,2024-07-11T01:20:26.817532,32.39,0,488.29,1019.68,27.05,22.03,405,0.0,161
22,2024-07-11T01:20:29.108619,32.37,0,488.25,1019.682,27.05,22.03,405,0.0,129
23,2024-07-11T01:20:31.399906,32.37,0,488.25,1019.682,27.05,22.65,405,0.0,-211
24,2024-07-11T01:20:33.740808,32.37,0,488.25,1019.682,27.05,22.65,405,0.0,203
25,2024-07-11T01:20:36.031213,32.35,0,488.44,1019.665,27.05,22.65,405,0.0,-208
26,2024-07-11T01:20:38.322493,32.35,0,488.46,1019.663,27.08,21.98,405,0.0,145
27,2024-07-11T01:20:40.614541,32.35,0,488.46,1019.659,27.08,21.86,405,0.0,179
28,2024-07-11T01:20:42.905218,32.35,0,488.46,1019.651,27.08,21.4,405,0.0,-194
29,2024-07-11T01:20:45.196253,32.34,0,488.46,1019.651,27.09,21.4,405,0.0,-206
30,2024-07-11T01:20:47.487497,32.34,0,488.44,1019.659,27.1,21.86,405,0.0,179
31,2024-07-11T01:20:49.779762,32.31,0,488.44,1019.659,27.11,22.45,405,0.0,186
32,2024-07-11T01:20:52.118805,32.31,0,488.44,1019.669,27.11,22.45,405,0.0,-192
33,2024-07-11T01:20:54.507553,32.31,0,488.44,1019.669,27.11,22.45,405,0.0,213
34,2024-07-11T01:20:56.799379,32.32,0,488.52,1019.667,27.11,22.43,405,0.0,139
35,2024-07-11T01:20:59.090179,32.32,0,488.52,1019.657,27.12,22.43,405,0.0,-203
36,2024-07-11T01:21:01.381406,32.32,0,488.52,1019.66,27.13,22.43,405,0.0,105
37,2024-07-11T01:21:03.673451,32.32,0,488.12,1019.657,27.14,22.96,405,0.0,142
38,2024-07-11T01:21:05.963952,32.32,0,488.09,1019.657,27.14,22.99,405,0.0,184
39,2024-07-11T01:21:08.255310,32.32,0,488.09,1019.651,27.14,23.78,405,0.0,21
40,2024-07-11T01:21:10.595618,32.32,0,488.09,1019.648,27.15,23.78,405,0.0,119
41,2024-07-11T01:21:12.886700,32.32,0,488.09,1019.642,27.15,24.01,405,0.0,213
42,2024-07-11T01:21:15.177842,32.34,0,488.06,1019.642,27.15,24.01,405,0.0,127
43,2024-07-11T01:21:17.469812,32.34,0,487.79,1019.646,27.15,24.01,405,0.0,214
44,2024-07-11T01:21:19.760926,32.34,0,487.75,1019.646,27.16,23.09,405,0.0,177
45,2024-07-11T01:21:22.051656,32.34,0,487.75,1019.646,27.15,23.0,400,0.0,156
46,2024-07-11T01:21:24.440350,32.34,0,487.66,1019.657,27.15,22.67,400,0.0,213
47,2024-07-11T01:21:26.732508,32.37,0,487.66,1019.665,27.15,22.79,400,0.0,154
48,2024-07-11T01:21:29.022817,32.37,0,487.66,1019.665,27.13,22.67,400,0.0,154
49,2024-07-11T01:21:31.314185,32.37,0,487.66,1019.677,27.13,22.79,400,0.0,189
50,2024-07-11T01:21:33.655018,32.38,0,487.84,1019.677,27.12,22.67,400,0.0,114
51,2024-07-11T01:21:35.945576,32.38,0,487.84,1019.677,27.12,22.67,400,0.0,192
52,2024-07-11T01:21:38.286496,32.38,0,487.91,1019.647,27.12,22.67,400,0.0,119
53,2024-07-11T01:21:40.576867,32.38,0,487.84,1019.653,27.12,23.32,400,0.0,-197
54,2024-07-11T01:21:42.965597,32.38,0,487.84,1019.647,27.11,22.77,400,0.0,164
55,2024-07-11T01:21:45.256920,32.41,0,487.72,1019.647,27.1,22.77,400,0.0,169
56,2024-07-11T01:21:47.548577,32.42,0,487.32,1019.65,27.1,22.77,400,0.0,203
57,2024-07-11T01:21:49.839570,32.42,0,487.32,1019.65,27.08,22.69,405,0.0,152
58,2024-07-11T01:21:52.180250,32.42,0,487.32,1019.65,27.08,22.57,405,0.0,186
59,2024-07-11T01:21:54.470763,32.41,0,487.36,1019.65,27.08,22.06,405,0.0,154
60,2024-07-11T01:21:56.762847,32.41,0,487.6,1019.662,27.08,22.06,405,0.0,171
61,2024-07-11T01:21:59.053209,32.41,0,487.6,1019.662,27.08,21.84,405,0.0,186
62,2024-07-11T01:22:01.344599,32.4,0,487.6,1019.662,27.08,21.84,405,0.0,102
63,2024-07-11T01:22:03.734107,32.4,0,487.66,1019.647,27.07,22.54,405,0.0,176
64,2024-07-11T01:22:06.024543,32.4,0,487.66,1019.647,27.06,22.54,405,0.0,194
65,2024-07-11T01:22:08.315833,32.4,0,487.66,1019.647,27.05,22.96,405,0.0,181
66,2024-07-11T01:22:10.607773,32.4,0,487.66,1019.647,27.05,23.07,400,0.0,164
67,2024-07-11T01:22:12.947151,32.39,0,487.66,1019.655,27.05,23.25,400,0.0,192
68,2024-07-11T01:22:15.238495,32.37,0,487.38,1019.655,27.05,22.96,400,0.0,147
69,2024-07-11T01:22:17.529624,32.37,0,487.38,1019.654,27.05,22.96,400,0.0,125
70,2024-07-11T01:22:19.821079,32.37,0,487.38,1019.654,27.06,22.89,405,0.0,159
71,2024-07-11T01:22:22.112205,32.37,0,487.38,1019.655,27.06,22.51,405,0.0,130
72,2024-07-11T01:22:24.403487,32.36,0,487.38,1019.654,27.06,22.51,405,0.0,156
73,2024-07-11T01:22:26.744121,32.35,0,487.38,1019.654,27.08,22.51,405,0.0,214
74,2024-07-11T01:22:29.083496,32.35,0,487.38,1019.657,27.08,22.17,405,0.0,122
75,2024-07-11T01:22:31.423489,32.34,0,487.38,1019.657,27.08,22.6,400,0.0,-186
76,2024-07-11T01:22:33.715619,32.34,0,487.38,1019.654,27.09,23.12,400,0.0,-172
77,2024-07-11T01:22:36.006074,32.34,0,487.81,1019.654,27.11,23.12,400,0.0,70
78,2024-07-11T01:22:38.297349,32.34,0,487.81,1019.649,27.11,22.58,400,0.0,135
79,2024-07-11T01:22:40.589144,32.34,0,487.81,1019.649,27.14,22.58,400,0.0,150
80,2024-07-11T01:22:42.879983,32.34,0,487.64,1019.649,27.14,22.58,400,0.0,184
81,2024-07-11T01:22:45.171131,32.36,0,487.6,1019.649,27.14,22.58,400,0.0,154
82,2024-07-11T01:22:47.462425,32.36,0,487.6,1019.638,27.14,22.58,400,0.0,192
83,2024-07-11T01:22:49.754263,32.36,0,487.6,1019.668,27.14,22.23,405,0.0,127
84,2024-07-11T01:22:52.094119,32.36,0,487.72,1019.644,27.14,22.23,405,0.0,134
85,2024-07-11T01:22:54.385070,32.35,0,487.72,1019.644,27.14,22.23,405,0.0,167
86,2024-07-11T01:22:56.676610,32.35,0,487.72,1019.663,27.15,22.23,405,0.0,204
87,2024-07-11T01:22:58.967646,32.35,0,487.72,1019.663,27.15,22.6,405,0.0,162
88,2024-07-11T01:23:01.258876,32.35,0,487.72,1019.663,27.15,22.6,405,0.0,93
89,2024-07-11T01:23:03.550184,32.35,0,487.81,1019.663,27.15,22.87,400,0.0,169
90,2024-07-11T01:23:05.841972,32.33,0,487.81,1019.663,27.14,22.6,400,0.0,201
91,2024-07-11T01:23:08.132592,32.33,0,488.16,1019.662,27.14,22.35,400,0.0,154
92,2024-07-11T01:23:10.423817,32.33,0,488.16,1019.662,27.14,22.35,405,0.0,181
93,2024-07-11T01:23:12.716135,32.3,0,487.87,1019.662,27.15,23.11,405,0.0,179
94,2024-07-11T01:23:15.006452,32.29,0,487.75,1019.671,27.18,22.35,405,0.0,125
95,2024-07-11T01:23:17.297673,32.29,0,487.75,1019.671,27.18,22.49,405,0.0,-142
96,2024-07-11T01:23:19.589802,32.29,0,487.75,1019.671,27.18,22.49,408,0.1,134
97,2024-07-11T01:23:21.880340,32.29,0,487.75,1019.668,27.18,22.02,408,0.1,134
98,2024-07-11T01:23:24.171537,32.29,0,488.06,1019.665,27.18,21.86,408,0.1,142
99,2024-07-11T01:23:26.462777,32.29,0,488.06,1019.665,27.2,22.02,408,0.1,-211
100,2024-07-11T01:23:28.754066,32.29,0,488.06,1019.668,27.2,21.86,408,0.1,-211
101,2024-07-11T01:23:31.045414,32.29,0,487.84,1019.677,27.2,21.86,408,0.1,147
102,2024-07-11T01:23:33.336576,32.3,0,487.75,1019.68,27.21,21.64,400,0.0,135
103,2024-07-11T01:23:35.677387,32.3,0,487.75,1019.68,27.21,21.56,400,0.0,102
104,2024-07-11T01:23:37.967932,32.31,0,487.84,1019.68,27.21,21.56,400,0.0,-182
105,2024-07-11T01:23:40.259313,32.31,0,488.06,1019.68,27.21,22.26,400,0.0,152
106,2024-07-11T01:23:42.648376,32.3,0,488.12,1019.68,27.22,22.26,405,0.0,192
107,2024-07-11T01:23:44.939336,32.3,0,488.33,1019.68,27.22,22.62,405,0.0,120
108,2024-07-11T01:23:47.231067,32.31,0,488.44,1019.674,27.22,23.01,405,0.0,-182
109,2024-07-11T01:23:49.521735,32.34,0,488.44,1019.674,27.22,23.13,405,0.0,167
110,2024-07-11T01:23:51.861905,32.35,0,488.33,1019.674,27.21,23.42,405,0.0,154
111,2024-07-11T01:23:54.153032,32.35,0,487.75,1019.665,27.21,23.42,405,0.0,201
112,2024-07-11T01:23:56.444299,32.36,0,487.63,1019.665,27.21,23.51,405,0.0,137
113,2024-07-11T01:23:58.736378,32.36,0,487.63,1019.665,27.19,23.51,405,0.0,-149
114,2024-07-11T01:24:01.026945,32.37,0,487.63,1019.665,27.19,22.97,405,0.0,-206
115,2024-07-11T01:24:03.318149,32.37,0,487.63,1019.665,27.17,22.06,405,0.0,176
116,2024-07-11T01:24:05.610147,32.37,0,487.69,1019.655,27.17,22.06,405,0.0,169
117,2024-07-11T01:24:07.900830,32.37,0,487.84,1019.649,27.17,22.06,405,0.0,92
118,2024-07-11T01:24:10.192112,32.37,0,488.06,1019.649,27.17,22.06,405,0.0,110
119,2024-07-11T01:24:12.483089,32.37,0,488.06,1019.655,27.15,22.06,408,0.1,184
120,2024-07-11T01:24:14.775226,32.35,0,487.91,1019.656,27.15,22.8,408,0.1,152
121,2024-07-11T01:24:17.065642,32.35,0,487.91,1019.656,27.14,22.8,408,0.1,145
122,2024-07-11T01:24:19.356922,32.33,0,487.91,1019.656,27.14,22.64,408,0.1,167
123,2024-07-11T01:24:21.648747,32.33,0,487.84,1019.656,27.14,22.64,405,0.0,119
124,2024-07-11T01:24:23.939507,32.33,0,487.82,1019.672,27.14,22.59,405,0.0,189
125,2024-07-11T01:24:26.231144,32.33,0,487.82,1019.672,27.14,22.59,405,0.0,-192
126,2024-07-11T01:24:28.522017,32.33,0,487.82,1019.644,27.16,22.59,405,0.0,97
127,2024-07-11T01:24:30.813926,32.34,0,487.82,1019.653,27.16,22.59,405,0.0,125
128,2024-07-11T01:24:33.104035,32.34,0,488.21,1019.653,27.16,23.25,400,0.0,-181
129,2024-07-11T01:24:35.395905,32.34,0,488.21,1019.644,27.17,23.25,400,0.0,169
130,2024-07-11T01:24:37.737153,32.34,0,488.21,1019.653,27.18,23.25,400,0.0,68
131,2024-07-11T01:24:40.027577,32.34,0,488.09,1019.653,27.18,23.43,400,0.0,-159
132,2024-07-11T01:24:42.318481,32.34,0,488.06,1019.662,27.17,22.75,405,0.0,167
133,2024-07-11T01:24:44.609775,32.34,0,487.69,1019.662,27.17,22.75,405,0.0,68
134,2024-07-11T01:24:46.901129,32.34,0,487.69,1019.662,27.17,22.75,405,0.0,189
135,2024-07-11T01:24:49.192293,32.34,0,487.69,1019.656,27.17,23.43,405,0.0,109
136,2024-07-11T01:24:51.483563,32.34,0,488.09,1019.654,27.17,23.25,405,0.0,211
