Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T00:19:34.972487,32.36,0,489.25,1020.099,26.88,22.58,405,0.0,142
1,2024-07-11T00:19:37.262850,32.36,0,489.25,1020.099,26.88,23.11,405,0.0,177
2,2024-07-11T00:19:39.554345,32.36,0,489.46,1020.107,26.88,23.11,405,0.0,-197
3,2024-07-11T00:19:41.844048,32.36,0,489.71,1020.099,26.88,23.45,405,0.0,147
4,2024-07-11T00:19:44.184634,32.37,0,489.71,1020.099,26.88,23.45,405,0.0,102
5,2024-07-11T00:19:46.475954,32.37,0,489.71,1020.091,26.88,23.58,405,0.0,-201
6,2024-07-11T00:19:48.768038,32.37,0,489.49,1020.091,26.88,24.17,405,0.0,150
7,2024-07-11T00:19:51.058442,32.38,0,489.49,1020.091,26.88,24.17,405,0.0,-194
8,2024-07-11T00:19:53.349788,32.39,0,489.49,1020.105,26.88,24.17,405,0.0,203
9,2024-07-11T00:19:55.641448,32.39,0,489.4,1020.105,26.88,23.97,405,0.0,-184
10,2024-07-11T00:19:57.932343,32.4,0,489.4,1020.105,26.88,21.92,405,0.0,139
11,2024-07-11T00:20:00.271629,32.4,0,489.52,1020.098,26.88,21.92,405,0.0,-172
12,2024-07-11T00:20:02.564330,32.4,0,489.38,1020.091,26.88,21.92,405,0.0,201
13,2024-07-11T00:20:04.855235,32.4,0,489.38,1020.091,26.86,22.04,405,0.0,159
14,2024-07-11T00:20:07.146054,32.4,0,489.25,1020.098,26.85,22.11,409,0.1,102
15,2024-07-11T00:20:09.437279,32.4,0,489.25,1020.098,26.85,22.34,409,0.1,119
16,2024-07-11T00:20:11.729477,32.4,0,489.22,1020.1,26.85,22.34,409,0.1,104
17,2024-07-11T00:20:14.019836,32.4,0,488.72,1020.1,26.85,22.34,409,0.1,-211
18,2024-07-11T00:20:16.311115,32.4,0,488.72,1020.096,26.85,23.04,400,0.0,130
19,2024-07-11T00:20:18.602516,32.4,0,489.0,1020.096,26.84,22.34,400,0.0,-197
20,2024-07-11T00:20:20.942367,32.4,0,489.0,1020.096,26.84,23.04,400,0.0,92
21,2024-07-11T00:20:23.331849,32.38,0,489.16,1020.094,26.84,21.82,400,0.0,186
22,2024-07-11T00:20:25.623210,32.37,0,489.25,1020.079,26.84,22.17,400,0.0,117
23,2024-07-11T00:20:27.913723,32.37,0,489.55,1020.079,26.84,21.82,405,0.0,75
24,2024-07-11T00:20:30.204961,32.37,0,489.55,1020.082,26.84,22.17,405,0.0,119
25,2024-07-11T00:20:32.496212,32.38,0,489.55,1020.079,26.84,22.17,405,0.0,-189
26,2024-07-11T00:20:34.788264,32.4,0,489.54,1020.082,26.84,22.54,405,0.0,114
27,2024-07-11T00:20:37.078755,32.4,0,488.63,1020.087,26.85,22.54,405,0.0,-147
28,2024-07-11T00:20:39.369950,32.4,0,488.63,1020.087,26.85,23.19,405,0.0,93
29,2024-07-11T00:20:41.710922,32.4,0,488.63,1020.073,26.85,23.04,405,0.0,104
30,2024-07-11T00:20:44.001256,32.39,0,488.63,1020.068,26.85,22.54,405,0.0,137
31,2024-07-11T00:20:46.292562,32.39,0,488.72,1020.062,26.85,22.46,405,0.0,-211
32,2024-07-11T00:20:48.584042,32.38,0,488.72,1020.062,26.84,22.99,405,0.0,-174
33,2024-07-11T00:20:50.875736,32.38,0,488.72,1020.062,26.84,22.99,405,0.0,159
34,2024-07-11T00:20:53.166353,32.39,0,488.72,1020.062,26.84,22.99,405,0.0,-191
35,2024-07-11T00:20:55.457614,32.4,0,488.44,1020.062,26.84,23.07,405,0.0,-199
36,2024-07-11T00:20:57.749643,32.4,0,488.44,1020.048,26.84,23.5,400,0.0,127
37,2024-07-11T00:21:00.089023,32.4,0,488.44,1020.048,26.84,23.5,400,0.0,119
38,2024-07-11T00:21:02.380197,32.39,0,488.55,1020.048,26.85,23.07,400,0.0,-194
39,2024-07-11T00:21:04.672008,32.38,0,488.55,1020.076,26.85,22.55,400,0.0,159
40,2024-07-11T00:21:06.962745,32.38,0,488.55,1020.076,26.83,22.55,405,0.0,192
41,2024-07-11T00:21:09.254123,32.38,0,488.55,1020.076,26.84,22.55,405,0.0,-172
42,2024-07-11T00:21:11.545407,32.38,0,488.55,1020.076,26.85,22.65,405,0.0,144
43,2024-07-11T00:21:13.837040,32.38,0,488.75,1020.076,26.85,23.09,405,0.0,-167
44,2024-07-11T00:21:16.127816,32.38,0,488.75,1020.056,26.85,23.09,400,0.0,177
45,2024-07-11T00:21:18.419139,32.38,0,488.77,1020.063,26.85,23.09,400,0.0,204
46,2024-07-11T00:21:20.711278,32.38,0,488.77,1020.063,26.86,23.08,400,0.0,184
47,2024-07-11T00:21:23.001721,32.37,0,489.11,1020.049,26.86,23.08,400,0.0,187
48,2024-07-11T00:21:25.292948,32.37,0,489.22,1020.049,26.86,22.86,400,0.0,156
49,2024-07-11T00:21:27.584833,32.38,0,489.39,1020.049,26.86,22.69,400,0.0,171
50,2024-07-11T00:21:29.875937,32.38,0,489.39,1020.038,26.86,22.69,400,0.0,161
51,2024-07-11T00:21:32.166753,32.38,0,489.52,1020.033,26.85,23.09,400,0.0,135
52,2024-07-11T00:21:34.458010,32.38,0,489.52,1020.029,26.85,23.18,400,0.0,179
53,2024-07-11T00:21:36.750104,32.38,0,489.52,1020.029,26.85,23.18,400,0.0,150
54,2024-07-11T00:21:39.040528,32.38,0,489.35,1020.029,26.85,23.18,400,0.0,-157
55,2024-07-11T00:21:41.332590,32.37,0,489.22,1020.03,26.87,22.77,400,0.0,-197
56,2024-07-11T00:21:43.623839,32.35,0,488.97,1020.035,26.87,22.77,400,0.0,145
57,2024-07-11T00:21:45.914335,32.35,0,488.97,1020.035,26.88,22.69,405,0.0,97
58,2024-07-11T00:21:48.254076,32.34,0,488.97,1020.035,26.88,22.69,405,0.0,119
59,2024-07-11T00:21:50.545633,32.34,0,488.97,1020.056,26.89,22.69,405,0.0,150
60,2024-07-11T00:21:52.837046,32.32,0,489.39,1020.056,26.9,22.69,405,0.0,-130
61,2024-07-11T00:21:55.128153,32.3,0,489.54,1020.038,26.9,22.69,409,0.1,-186
62,2024-07-11T00:21:57.419421,32.3,0,489.54,1020.038,26.9,22.86,409,0.1,197
63,2024-07-11T00:21:59.711437,32.3,0,489.65,1020.056,26.91,23.16,409,0.1,186
64,2024-07-11T00:22:02.001971,32.29,0,489.77,1020.056,26.94,23.16,409,0.1,169
65,2024-07-11T00:22:04.293248,32.29,0,489.77,1020.038,26.94,23.16,409,0.1,171
66,2024-07-11T00:22:06.584795,32.29,0,489.77,1020.052,26.95,23.48,405,0.0,152
67,2024-07-11T00:22:08.876359,32.29,0,489.68,1020.052,26.95,23.91,405,0.0,-211
68,2024-07-11T00:22:11.167060,32.31,0,489.46,1020.047,26.97,23.03,405,0.0,137
69,2024-07-11T00:22:13.458316,32.32,0,489.29,1020.031,26.98,23.03,405,0.0,-197
70,2024-07-11T00:22:15.750160,32.32,0,489.29,1020.029,26.98,23.86,435,0.5,172
71,2024-07-11T00:22:18.040811,32.32,0,489.29,1020.026,26.98,22.7,435,0.5,68
72,2024-07-11T00:22:20.331535,32.33,0,489.29,1020.026,26.98,22.7,435,0.5,161
73,2024-07-11T00:22:22.624272,32.34,0,489.8,1020.029,26.98,23.05,435,0.5,-203
74,2024-07-11T00:22:24.914068,32.34,0,489.8,1020.029,26.98,23.07,400,0.0,130
75,2024-07-11T00:22:27.254747,32.34,0,489.8,1020.039,26.98,23.07,400,0.0,122
76,2024-07-11T00:22:29.545994,32.33,0,489.71,1020.039,26.98,23.44,400,0.0,203
77,2024-07-11T00:22:31.886865,32.33,0,489.25,1020.037,26.98,23.44,400,0.0,204
78,2024-07-11T00:22:34.177156,32.33,0,489.25,1020.037,26.98,23.44,400,0.0,104
79,2024-07-11T00:22:36.517315,32.33,0,489.25,1020.037,26.98,22.89,400,0.0,201
80,2024-07-11T00:22:38.857649,32.34,0,489.25,1020.037,26.98,22.46,400,0.0,-203
81,2024-07-11T00:22:41.148501,32.37,0,489.25,1020.032,26.98,22.46,400,0.0,211
82,2024-07-11T00:22:43.488506,32.37,0,489.35,1020.032,26.98,22.77,400,0.0,-184
83,2024-07-11T00:22:45.780672,32.38,0,489.35,1020.032,26.97,22.77,409,0.1,187
84,2024-07-11T00:22:48.168563,32.38,0,489.29,1020.032,26.97,22.66,409,0.1,154
85,2024-07-11T00:22:50.459852,32.4,0,489.29,1020.032,26.96,22.66,409,0.1,52
86,2024-07-11T00:22:52.751952,32.41,0,489.29,1020.026,26.94,22.66,409,0.1,85
87,2024-07-11T00:22:55.042431,32.42,0,489.29,1020.026,26.91,22.3,405,0.0,-164
88,2024-07-11T00:22:57.333711,32.42,0,489.29,1020.026,26.91,22.66,405,0.0,137
89,2024-07-11T00:22:59.625638,32.41,0,489.16,1020.026,26.91,22.68,405,0.0,-184
90,2024-07-11T00:23:01.916205,32.39,0,488.75,1020.014,26.89,22.68,405,0.0,105
91,2024-07-11T00:23:04.207407,32.39,0,488.75,1020.014,26.89,22.8,405,0.0,213
92,2024-07-11T00:23:06.498788,32.39,0,488.75,1019.998,26.89,22.8,400,0.0,120
93,2024-07-11T00:23:08.790485,32.38,0,489.4,1019.998,26.89,22.71,400,0.0,-139
94,2024-07-11T00:23:11.081245,32.36,0,489.4,1020.007,26.89,21.78,400,0.0,196
95,2024-07-11T00:23:13.372499,32.34,0,489.4,1020.007,26.89,22.71,400,0.0,125
96,2024-07-11T00:23:15.664553,32.34,0,489.4,1020.007,26.89,21.25,409,0.1,192
97,2024-07-11T00:23:18.003797,32.34,0,489.39,1020.007,26.89,21.25,409,0.1,-197
98,2024-07-11T00:23:20.294050,32.33,0,489.39,1019.993,26.9,23.04,409,0.1,142
99,2024-07-11T00:23:22.586996,32.33,0,489.39,1019.993,26.91,23.04,409,0.1,33
100,2024-07-11T00:23:24.878064,32.33,0,489.39,1020.012,26.91,22.4,409,0.1,201
101,2024-07-11T00:23:27.168807,32.33,0,489.39,1020.012,26.91,22.51,409,0.1,-209
