Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T00:19:35.389244,28.7,0,487.07,1020.579,32.39,21.83,492,1.4,152
1,2024-07-11T00:19:37.667024,28.7,0,487.45,1020.605,32.39,22.98,492,1.4,161
2,2024-07-11T00:19:39.958454,28.7,0,487.45,1020.612,32.39,24.27,492,1.4,167
3,2024-07-11T00:19:42.249651,28.7,0,487.45,1020.619,32.39,24.48,492,1.4,119
4,2024-07-11T00:19:44.639928,28.7,0,487.45,1020.619,32.39,24.48,492,1.4,125
5,2024-07-11T00:19:46.930350,28.7,0,487.45,1020.619,32.39,24.7,492,1.4,110
6,2024-07-11T00:19:49.221550,28.7,0,487.36,1020.615,32.4,24.7,492,1.4,41
7,2024-07-11T00:19:51.512899,28.7,0,487.15,1020.613,32.4,24.7,492,1.4,87
8,2024-07-11T00:19:53.805369,28.7,0,487.07,1020.613,32.4,23.06,492,1.4,189
9,2024-07-11T00:19:56.096124,28.7,0,487.07,1020.613,32.4,23.06,492,1.4,117
10,2024-07-11T00:19:58.386644,28.7,0,487.07,1020.613,32.39,23.06,492,1.4,147
11,2024-07-11T00:20:00.679236,28.7,0,487.07,1020.608,32.39,23.06,492,1.4,30
12,2024-07-11T00:20:03.017257,28.7,0,487.07,1020.608,32.39,22.8,492,1.4,147
13,2024-07-11T00:20:05.308599,28.7,0,487.19,1020.603,32.39,23.56,492,1.4,104
14,2024-07-11T00:20:07.601552,28.71,0,487.19,1020.603,32.39,23.8,492,1.4,92
15,2024-07-11T00:20:09.891959,28.7,0,487.19,1020.588,32.39,22.8,492,1.4,125
16,2024-07-11T00:20:12.182910,28.7,0,487.19,1020.588,32.39,22.79,492,1.4,93
17,2024-07-11T00:20:14.474209,28.7,0,486.87,1020.588,32.39,22.68,492,1.4,10
18,2024-07-11T00:20:16.767435,28.7,0,486.81,1020.594,32.39,22.68,492,1.4,117
19,2024-07-11T00:20:19.056875,28.7,0,486.81,1020.594,32.39,22.68,492,1.4,-209
20,2024-07-11T00:20:21.347411,28.69,0,486.81,1020.594,32.4,22.46,492,1.4,117
21,2024-07-11T00:20:23.639322,28.7,0,487.15,1020.594,32.4,22.94,492,1.4,-211
22,2024-07-11T00:20:25.929922,28.7,0,487.19,1020.588,32.4,22.94,492,1.4,145
23,2024-07-11T00:20:28.221123,28.69,0,487.19,1020.588,32.4,22.94,492,1.4,-176
24,2024-07-11T00:20:30.512441,28.69,0,487.15,1020.588,32.4,22.94,492,1.4,203
25,2024-07-11T00:20:32.804090,28.69,0,487.15,1020.587,32.4,23.12,492,1.4,102
26,2024-07-11T00:20:35.094980,28.69,0,487.04,1020.587,32.4,23.52,492,1.4,62
27,2024-07-11T00:20:37.387018,28.68,0,486.59,1020.581,32.42,23.63,497,1.4,58
28,2024-07-11T00:20:39.679070,28.68,0,486.59,1020.57,32.42,23.94,497,1.4,117
29,2024-07-11T00:20:41.968849,28.68,0,486.59,1020.57,32.42,23.63,497,1.4,142
30,2024-07-11T00:20:44.260098,28.69,0,486.59,1020.57,32.42,23.63,497,1.4,-203
31,2024-07-11T00:20:46.553049,28.69,0,486.97,1020.57,32.43,23.73,497,1.4,75
32,2024-07-11T00:20:48.843850,28.69,0,486.97,1020.594,32.43,23.73,497,1.4,164
33,2024-07-11T00:20:51.182628,28.69,0,486.97,1020.594,32.43,23.73,497,1.4,125
34,2024-07-11T00:20:53.473910,28.69,0,486.31,1020.594,32.43,23.73,497,1.4,109
35,2024-07-11T00:20:55.766781,28.7,0,486.31,1020.582,32.43,23.73,497,1.4,145
36,2024-07-11T00:20:58.056461,28.7,0,486.31,1020.565,32.42,24.29,497,1.4,112
37,2024-07-11T00:21:00.347719,28.7,0,486.31,1020.565,32.42,24.29,497,1.4,105
38,2024-07-11T00:21:02.639753,28.7,0,486.31,1020.565,32.42,23.23,497,1.4,46
39,2024-07-11T00:21:04.930235,28.7,0,486.31,1020.573,32.42,24.29,497,1.4,130
40,2024-07-11T00:21:07.221507,28.7,0,486.34,1020.573,32.42,23.15,497,1.4,1
41,2024-07-11T00:21:09.512801,28.7,0,486.34,1020.576,32.42,23.15,497,1.4,92
42,2024-07-11T00:21:11.804424,28.7,0,486.37,1020.573,32.42,23.15,497,1.4,114
43,2024-07-11T00:21:14.193734,28.71,0,486.37,1020.573,32.42,23.15,497,1.4,171
44,2024-07-11T00:21:16.484020,28.71,0,486.4,1020.548,32.42,21.82,492,1.4,105
45,2024-07-11T00:21:18.776449,28.71,0,486.62,1020.548,32.42,21.82,492,1.4,112
46,2024-07-11T00:21:21.116958,28.71,0,486.62,1020.548,32.42,21.82,492,1.4,209
47,2024-07-11T00:21:23.407691,28.7,0,486.69,1020.561,32.41,21.82,492,1.4,206
48,2024-07-11T00:21:25.699589,28.7,0,486.94,1020.566,32.41,22.47,492,1.4,50
49,2024-07-11T00:21:27.989925,28.7,0,486.94,1020.566,32.41,22.79,492,1.4,179
50,2024-07-11T00:21:30.281231,28.7,0,487.03,1020.566,32.41,22.79,492,1.4,129
51,2024-07-11T00:21:32.573009,28.7,0,487.15,1020.566,32.41,22.79,492,1.4,147
52,2024-07-11T00:21:34.912033,28.7,0,487.29,1020.566,32.4,22.79,492,1.4,134
53,2024-07-11T00:21:37.203885,28.7,0,487.29,1020.552,32.4,23.99,492,1.4,92
54,2024-07-11T00:21:39.495742,28.7,0,487.29,1020.539,32.4,22.6,492,1.4,112
55,2024-07-11T00:21:41.786175,28.7,0,487.29,1020.539,32.4,22.55,492,1.4,102
56,2024-07-11T00:21:44.125546,28.7,0,487.07,1020.552,32.4,22.55,492,1.4,125
57,2024-07-11T00:21:46.416791,28.69,0,487.07,1020.552,32.41,22.98,497,1.4,129
58,2024-07-11T00:21:48.708876,28.69,0,487.07,1020.539,32.42,22.55,497,1.4,177
59,2024-07-11T00:21:50.999341,28.69,0,487.07,1020.556,32.42,22.74,497,1.4,125
60,2024-07-11T00:21:53.340656,28.7,0,487.11,1020.54,32.42,22.98,497,1.4,213
61,2024-07-11T00:21:55.631349,28.7,0,487.67,1020.54,32.44,22.74,497,1.4,117
62,2024-07-11T00:21:57.921840,28.7,0,487.67,1020.54,32.44,22.5,497,1.4,41
63,2024-07-11T00:22:00.262585,28.7,0,487.7,1020.54,32.45,22.74,497,1.4,167
64,2024-07-11T00:22:02.554970,28.7,0,487.91,1020.54,32.45,22.13,497,1.4,-191
65,2024-07-11T00:22:04.846149,28.7,0,487.91,1020.565,32.46,22.13,497,1.4,100
66,2024-07-11T00:22:07.136370,28.7,0,487.91,1020.565,32.46,23.16,497,1.4,161
67,2024-07-11T00:22:09.475738,28.7,0,487.53,1020.565,32.46,23.96,497,1.4,130
68,2024-07-11T00:22:11.767848,28.7,0,487.36,1020.565,32.46,24.04,497,1.4,95
69,2024-07-11T00:22:14.106966,28.71,0,487.12,1020.574,32.46,24.04,497,1.4,105
70,2024-07-11T00:22:16.398270,28.71,0,487.12,1020.574,32.46,24.04,497,1.4,137
71,2024-07-11T00:22:18.690369,28.71,0,487.12,1020.574,32.46,23.67,497,1.4,181
72,2024-07-11T00:22:21.030297,28.7,0,487.29,1020.556,32.46,23.67,497,1.4,117
73,2024-07-11T00:22:23.321519,28.7,0,487.45,1020.549,32.46,22.59,497,1.4,117
74,2024-07-11T00:22:25.613748,28.7,0,487.45,1020.535,32.45,23.67,497,1.4,80
75,2024-07-11T00:22:27.904159,28.7,0,487.45,1020.535,32.45,23.67,497,1.4,171
76,2024-07-11T00:22:30.243523,28.7,0,487.42,1020.537,32.45,22.91,497,1.4,120
77,2024-07-11T00:22:32.534729,28.7,0,487.12,1020.537,32.45,22.49,497,1.4,21
78,2024-07-11T00:22:34.827016,28.71,0,487.12,1020.546,32.45,22.49,497,1.4,177
79,2024-07-11T00:22:37.117930,28.71,0,487.12,1020.546,32.43,22.49,497,1.4,162
80,2024-07-11T00:22:39.409176,28.71,0,487.12,1020.546,32.43,22.29,497,1.4,104
81,2024-07-11T00:22:41.701444,28.7,0,487.07,1020.546,32.43,22.49,497,1.4,72
82,2024-07-11T00:22:43.991696,28.7,0,487.07,1020.553,32.43,23.04,497,1.4,142
83,2024-07-11T00:22:46.284035,28.7,0,487.07,1020.553,32.43,23.04,492,1.4,105
84,2024-07-11T00:22:48.622352,28.7,0,487.07,1020.549,32.43,23.04,492,1.4,129
85,2024-07-11T00:22:50.913669,28.71,0,487.07,1020.549,32.43,23.1,492,1.4,109
86,2024-07-11T00:22:53.205483,28.71,0,487.12,1020.544,32.44,23.95,492,1.4,144
87,2024-07-11T00:22:55.496117,28.71,0,487.19,1020.544,32.44,23.76,502,1.5,194
88,2024-07-11T00:22:57.836195,28.71,0,487.19,1020.544,32.44,23.83,502,1.5,139
89,2024-07-11T00:23:00.176815,28.71,0,487.19,1020.544,32.44,23.76,502,1.5,122
90,2024-07-11T00:23:02.468039,28.71,0,486.81,1020.544,32.44,23.76,502,1.5,134
91,2024-07-11T00:23:04.759878,28.71,0,486.81,1020.55,32.43,23.76,502,1.5,125
92,2024-07-11T00:23:07.050647,28.71,0,486.81,1020.55,32.43,22.26,502,1.5,120
93,2024-07-11T00:23:09.389929,28.71,0,486.9,1020.555,32.43,22.26,502,1.5,196
94,2024-07-11T00:23:11.781386,28.7,0,487.51,1020.555,32.43,22.52,502,1.5,206
95,2024-07-11T00:23:14.069957,28.7,0,487.51,1020.55,32.42,23.91,502,1.5,122
96,2024-07-11T00:23:16.361202,28.71,0,487.51,1020.528,32.42,23.51,502,1.5,53
97,2024-07-11T00:23:18.702708,28.71,0,487.19,1020.528,32.42,23.51,502,1.5,122
98,2024-07-11T00:23:20.993232,28.71,0,486.99,1020.528,32.42,23.51,502,1.5,122
99,2024-07-11T00:23:23.284556,28.71,0,486.99,1020.523,32.42,22.99,502,1.5,119
100,2024-07-11T00:23:25.575104,28.71,0,486.99,1020.523,32.42,22.56,497,1.4,137
101,2024-07-11T00:23:27.867445,28.71,0,486.99,1020.527,32.42,22.41,497,1.4,129
102,2024-07-11T00:23:30.158336,28.7,0,487.19,1020.523,32.42,22.56,497,1.4,122
103,2024-07-11T00:23:32.449602,28.7,0,487.32,1020.523,32.4,22.56,497,1.4,92
104,2024-07-11T00:23:34.740613,28.7,0,487.32,1020.523,32.4,23.25,497,1.4,62
105,2024-07-11T00:23:37.031365,28.7,0,487.32,1020.523,32.39,23.25,497,1.4,145
106,2024-07-11T00:23:39.322683,28.7,0,487.22,1020.523,32.39,23.46,497,1.4,92
107,2024-07-11T00:23:41.614983,28.71,0,487.15,1020.521,32.39,23.25,497,1.4,33
108,2024-07-11T00:23:43.905323,28.71,0,486.78,1020.521,32.4,22.6,497,1.4,93
109,2024-07-11T00:23:46.245282,28.71,0,486.78,1020.521,32.4,22.05,497,1.4,187
110,2024-07-11T00:23:48.585979,28.71,0,486.78,1020.521,32.4,22.6,497,1.4,53
111,2024-07-11T00:23:50.926341,28.69,0,486.69,1020.521,32.4,22.6,497,1.4,117
112,2024-07-11T00:23:53.217173,28.69,0,486.62,1020.524,32.41,22.99,497,1.4,55
113,2024-07-11T00:23:55.508529,28.69,0,486.62,1020.524,32.42,23.36,492,1.4,117
114,2024-07-11T00:23:57.848531,28.69,0,486.62,1020.524,32.42,23.36,492,1.4,169
115,2024-07-11T00:24:00.139049,28.7,0,487.12,1020.524,32.42,22.99,492,1.4,46
116,2024-07-11T00:24:02.430259,28.71,0,487.12,1020.524,32.43,22.94,492,1.4,203
117,2024-07-11T00:24:04.722710,28.7,0,487.12,1020.52,32.43,22.42,492,1.4,35
118,2024-07-11T00:24:07.012889,28.7,0,487.12,1020.524,32.43,22.42,492,1.4,144
119,2024-07-11T00:24:09.304063,28.7,0,486.9,1020.524,32.44,22.42,492,1.4,169
120,2024-07-11T00:24:11.644618,28.7,0,486.9,1020.522,32.44,22.42,492,1.4,130
121,2024-07-11T00:24:13.935516,28.7,0,486.9,1020.522,32.44,22.42,497,1.4,67
122,2024-07-11T00:24:16.226967,28.7,0,486.9,1020.522,32.44,22.69,497,1.4,102
123,2024-07-11T00:24:18.518703,28.69,0,487.19,1020.506,32.44,22.58,497,1.4,75
124,2024-07-11T00:24:20.809833,28.69,0,487.22,1020.506,32.45,22.69,497,1.4,130
125,2024-07-11T00:24:23.100525,28.69,0,487.22,1020.506,32.47,23.17,497,1.4,30
126,2024-07-11T00:24:25.391759,28.68,0,487.19,1020.514,32.47,23.17,497,1.4,114
127,2024-07-11T00:24:27.683686,28.68,0,486.9,1020.514,32.47,23.17,497,1.4,171
128,2024-07-11T00:24:29.974353,28.68,0,486.9,1020.514,32.47,23.42,497,1.4,20
129,2024-07-11T00:24:32.265644,28.68,0,486.9,1020.509,32.48,23.42,497,1.4,55
130,2024-07-11T00:24:34.556855,28.68,0,486.9,1020.509,32.48,23.48,502,1.5,154
131,2024-07-11T00:24:36.848303,28.68,0,486.9,1020.509,32.48,23.48,502,1.5,72
132,2024-07-11T00:24:39.139406,28.68,0,486.97,1020.509,32.48,23.48,502,1.5,92
133,2024-07-11T00:24:41.430679,28.68,0,486.97,1020.509,32.49,23.91,502,1.5,177
134,2024-07-11T00:24:43.722777,28.68,0,486.59,1020.521,32.49,23.91,502,1.5,125
135,2024-07-11T00:24:46.013197,28.69,0,486.56,1020.51,32.49,22.8,502,1.5,80
136,2024-07-11T00:24:48.304483,28.69,0,486.28,1020.51,32.49,24.13,502,1.5,25
137,2024-07-11T00:24:50.596554,28.69,0,486.19,1020.516,32.49,22.41,502,1.5,100
138,2024-07-11T00:24:52.888107,28.68,0,486.19,1020.516,32.49,22.39,502,1.5,105
139,2024-07-11T00:24:55.227535,28.68,0,486.28,1020.513,32.49,22.41,502,1.5,112
140,2024-07-11T00:24:57.518280,28.68,0,486.0,1020.513,32.49,22.92,502,1.5,114
141,2024-07-11T00:24:59.810349,28.7,0,486.0,1020.491,32.47,22.92,502,1.5,92
142,2024-07-11T00:25:02.100823,28.7,0,485.73,1020.491,32.46,23.04,497,1.4,147
143,2024-07-11T00:25:04.391990,28.7,0,485.73,1020.513,32.46,23.04,497,1.4,70
144,2024-07-11T00:25:06.683975,28.7,0,485.73,1020.518,32.46,23.04,497,1.4,55
145,2024-07-11T00:25:08.974602,28.69,0,485.76,1020.522,32.46,23.04,497,1.4,130
146,2024-07-11T00:25:11.265955,28.69,0,485.98,1020.524,32.45,23.04,497,1.4,109
147,2024-07-11T00:25:13.557876,28.69,0,485.98,1020.527,32.44,22.71,497,1.4,125
148,2024-07-11T00:25:15.849055,28.69,0,486.03,1020.527,32.44,23.37,497,1.4,120
149,2024-07-11T00:25:18.139768,28.69,0,486.03,1020.527,32.44,23.37,497,1.4,119
150,2024-07-11T00:25:20.431017,28.69,0,486.03,1020.525,32.44,23.83,497,1.4,142
151,2024-07-11T00:25:22.722848,28.69,0,486.03,1020.511,32.44,23.67,502,1.5,109
152,2024-07-11T00:25:25.013423,28.68,0,486.03,1020.511,32.45,23.67,502,1.5,109
153,2024-07-11T00:25:27.304728,28.67,0,486.28,1020.511,32.45,22.69,502,1.5,179
154,2024-07-11T00:25:29.596534,28.67,0,486.28,1020.498,32.46,23.19,502,1.5,161
155,2024-07-11T00:25:31.887538,28.68,0,486.28,1020.498,32.46,23.19,502,1.5,-206
156,2024-07-11T00:25:34.227516,28.67,0,486.28,1020.5,32.46,22.69,502,1.5,194
157,2024-07-11T00:25:36.519386,28.68,0,486.28,1020.498,32.46,22.69,502,1.5,88
158,2024-07-11T00:25:38.810682,28.68,0,486.12,1020.498,32.46,23.19,502,1.5,130
159,2024-07-11T00:25:41.101118,28.68,0,486.03,1020.5,32.46,23.03,497,1.4,46
160,2024-07-11T00:25:43.392380,28.68,0,486.03,1020.5,32.45,22.38,497,1.4,129
161,2024-07-11T00:25:45.684397,28.68,0,486.03,1020.5,32.45,23.03,497,1.4,156
162,2024-07-11T00:25:47.974838,28.68,0,486.28,1020.508,32.47,23.03,497,1.4,186
163,2024-07-11T00:25:50.266218,28.69,0,486.28,1020.508,32.47,23.03,497,1.4,63
164,2024-07-11T00:25:52.558892,28.69,0,486.28,1020.525,32.48,22.52,497,1.4,104
165,2024-07-11T00:25:54.849114,28.69,0,486.28,1020.525,32.48,22.52,497,1.4,102
166,2024-07-11T00:25:57.140009,28.69,0,486.4,1020.524,32.48,22.52,497,1.4,110
167,2024-07-11T00:25:59.431300,28.69,0,486.4,1020.503,32.47,23.73,497,1.4,68
168,2024-07-11T00:26:01.820520,28.69,0,486.59,1020.516,32.46,22.52,497,1.4,112
169,2024-07-11T00:26:04.160056,28.69,0,486.59,1020.516,32.46,23.4,497,1.4,130
170,2024-07-11T00:26:06.451334,28.69,0,486.4,1020.511,32.46,23.4,497,1.4,78
171,2024-07-11T00:26:08.743161,28.69,0,486.4,1020.511,32.47,23.4,497,1.4,176
172,2024-07-11T00:26:11.033856,28.69,0,486.4,1020.516,32.47,22.94,497,1.4,213
173,2024-07-11T00:26:13.374605,28.67,0,486.4,1020.511,32.47,22.94,497,1.4,186
174,2024-07-11T00:26:15.666840,28.67,0,486.4,1020.511,32.47,22.75,497,1.4,114
175,2024-07-11T00:26:17.956495,28.67,0,486.4,1020.529,32.47,22.94,497,1.4,110
176,2024-07-11T00:26:20.247643,28.68,0,486.69,1020.541,32.49,22.94,497,1.4,127
177,2024-07-11T00:26:22.538865,28.69,0,486.69,1020.552,32.49,23.85,497,1.4,78
178,2024-07-11T00:26:24.830343,28.69,0,486.84,1020.552,32.49,23.85,497,1.4,-167
