Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T19:19:11.891320,28.7,0,491.51,1021.243,29.82,32.32,406,0.0,105
1,2024-07-10T19:19:14.230571,28.7,0,491.54,1021.243,29.83,33.45,406,0.0,164
2,2024-07-10T19:19:16.521701,28.7,0,491.6,1021.243,29.83,33.45,406,0.0,130
3,2024-07-10T19:19:18.813952,28.7,0,491.6,1021.243,29.83,32.73,406,0.0,122
4,2024-07-10T19:19:21.152943,28.7,0,492.08,1021.243,29.83,32.82,406,0.0,88
5,2024-07-10T19:19:23.444202,28.7,0,492.08,1021.239,29.83,32.73,400,0.0,87
6,2024-07-10T19:19:25.736650,28.7,0,492.08,1021.238,29.83,32.73,400,0.0,114
7,2024-07-10T19:19:28.075548,28.7,0,492.08,1021.235,29.83,32.82,400,0.0,186
8,2024-07-10T19:19:30.366836,28.7,0,492.08,1021.235,29.83,32.82,400,0.0,214
9,2024-07-10T19:19:32.658449,28.7,0,492.08,1021.238,29.83,33.64,406,0.0,181
10,2024-07-10T19:19:34.949540,28.7,0,492.69,1021.247,29.83,34.27,406,0.0,196
11,2024-07-10T19:19:37.240745,28.71,0,492.69,1021.247,29.83,33.64,406,0.0,176
12,2024-07-10T19:19:39.531922,28.71,0,492.69,1021.247,29.83,33.32,406,0.0,93
13,2024-07-10T19:19:41.823279,28.71,0,492.93,1021.247,29.83,33.32,406,0.0,75
14,2024-07-10T19:19:44.114359,28.72,0,492.93,1021.252,29.84,32.7,406,0.0,211
15,2024-07-10T19:19:46.405731,28.72,0,492.91,1021.252,29.84,32.7,406,0.0,-203
16,2024-07-10T19:19:48.697938,28.72,0,492.93,1021.252,29.84,33.32,406,0.0,161
17,2024-07-10T19:19:50.988190,28.72,0,492.93,1021.252,29.84,33.39,406,0.0,162
18,2024-07-10T19:19:53.279483,28.7,0,492.99,1021.249,29.83,34.03,409,0.1,162
19,2024-07-10T19:19:55.571433,28.7,0,492.99,1021.249,29.83,34.03,409,0.1,152
20,2024-07-10T19:19:57.910765,28.7,0,492.99,1021.258,29.84,34.03,409,0.1,110
21,2024-07-10T19:20:00.201912,28.7,0,492.91,1021.258,29.84,33.39,409,0.1,152
22,2024-07-10T19:20:02.493310,28.7,0,492.69,1021.282,29.85,33.28,409,0.1,144
23,2024-07-10T19:20:04.785449,28.71,0,492.69,1021.282,29.85,33.28,409,0.1,139
24,2024-07-10T19:20:07.075787,28.71,0,492.68,1021.282,29.85,34.15,409,0.1,135
25,2024-07-10T19:20:09.367066,28.71,0,492.68,1021.268,29.85,33.1,409,0.1,87
26,2024-07-10T19:20:11.659013,28.71,0,492.66,1021.25,29.85,33.1,409,0.1,184
27,2024-07-10T19:20:13.949813,28.71,0,492.66,1021.25,29.85,33.07,406,0.0,186
28,2024-07-10T19:20:16.289645,28.71,0,492.66,1021.242,29.85,33.07,406,0.0,152
29,2024-07-10T19:20:18.580960,28.71,0,492.66,1021.25,29.85,33.07,406,0.0,130
30,2024-07-10T19:20:20.872220,28.71,0,492.66,1021.25,29.86,33.17,406,0.0,144
31,2024-07-10T19:20:23.163446,28.71,0,492.66,1021.272,29.86,33.2,406,0.0,77
32,2024-07-10T19:20:25.454773,28.71,0,492.66,1021.272,29.86,33.6,406,0.0,125
33,2024-07-10T19:20:27.746852,28.71,0,492.66,1021.272,29.87,33.6,406,0.0,145
34,2024-07-10T19:20:30.037336,28.71,0,492.94,1021.265,29.87,33.2,406,0.0,58
35,2024-07-10T19:20:32.328529,28.71,0,493.02,1021.238,29.87,33.19,409,0.1,109
36,2024-07-10T19:20:34.620576,28.71,0,493.02,1021.238,29.88,33.19,409,0.1,68
37,2024-07-10T19:20:36.911111,28.71,0,493.24,1021.255,29.88,32.52,409,0.1,95
38,2024-07-10T19:20:39.202345,28.7,0,493.33,1021.238,29.88,32.46,409,0.1,109
39,2024-07-10T19:20:41.493614,28.7,0,493.52,1021.238,29.88,31.51,409,0.1,192
40,2024-07-10T19:20:43.785522,28.7,0,493.52,1021.24,29.88,31.51,409,0.1,134
41,2024-07-10T19:20:46.076143,28.7,0,493.52,1021.23,29.88,31.51,409,0.1,129
42,2024-07-10T19:20:48.367364,28.7,0,493.52,1021.23,29.88,32.81,409,0.1,72
43,2024-07-10T19:20:50.756673,28.7,0,493.55,1021.24,29.88,34.05,409,0.1,97
44,2024-07-10T19:20:53.047447,28.7,0,493.65,1021.24,29.88,34.05,409,0.1,36
45,2024-07-10T19:20:55.436213,28.7,0,493.65,1021.26,29.88,34.05,409,0.1,145
46,2024-07-10T19:20:57.728542,28.7,0,493.65,1021.26,29.91,35.36,409,0.1,83
47,2024-07-10T19:21:00.018702,28.7,0,493.15,1021.232,29.91,35.36,409,0.1,181
48,2024-07-10T19:21:02.309936,28.7,0,493.07,1021.232,29.91,31.56,409,0.1,60
49,2024-07-10T19:21:04.601645,28.7,0,493.07,1021.247,29.91,34.82,409,0.1,186
50,2024-07-10T19:21:06.892622,28.7,0,492.9,1021.247,29.91,32.52,409,0.1,117
51,2024-07-10T19:21:09.183792,28.7,0,492.9,1021.248,29.91,32.52,409,0.1,68
52,2024-07-10T19:21:11.523802,28.7,0,493.07,1021.256,29.91,33.23,406,0.0,156
53,2024-07-10T19:21:13.816906,28.7,0,493.15,1021.256,29.91,33.63,406,0.0,150
54,2024-07-10T19:21:16.203882,28.7,0,493.15,1021.256,29.91,33.23,406,0.0,147
55,2024-07-10T19:21:18.495100,28.71,0,493.58,1021.238,29.91,33.63,406,0.0,152
56,2024-07-10T19:21:20.787473,28.71,0,493.9,1021.238,29.91,33.23,406,0.0,152
57,2024-07-10T19:21:23.077602,28.71,0,493.9,1021.235,29.91,32.78,406,0.0,88
58,2024-07-10T19:21:25.368884,28.71,0,493.9,1021.235,29.91,32.78,406,0.0,97
59,2024-07-10T19:21:27.661115,28.7,0,493.3,1021.238,29.9,33.31,406,0.0,130
60,2024-07-10T19:21:29.951521,28.69,0,493.27,1021.238,29.9,33.31,406,0.0,97
61,2024-07-10T19:21:32.291443,28.7,0,493.27,1021.227,29.91,33.31,400,0.0,154
62,2024-07-10T19:21:34.582739,28.69,0,493.18,1021.229,29.9,33.31,400,0.0,161
63,2024-07-10T19:21:36.874057,28.69,0,493.1,1021.229,29.9,33.31,400,0.0,97
64,2024-07-10T19:21:39.165206,28.7,0,492.91,1021.227,29.91,33.9,400,0.0,88
65,2024-07-10T19:21:41.456469,28.7,0,492.91,1021.227,29.91,33.78,400,0.0,137
66,2024-07-10T19:21:43.748911,28.7,0,492.91,1021.229,29.91,33.78,400,0.0,117
67,2024-07-10T19:21:46.039091,28.7,0,492.9,1021.237,29.91,33.78,400,0.0,109
68,2024-07-10T19:21:48.330274,28.7,0,492.9,1021.237,29.91,33.78,400,0.0,83
69,2024-07-10T19:21:50.671294,28.72,0,492.9,1021.237,29.93,32.75,400,0.0,77
70,2024-07-10T19:21:53.010362,28.72,0,492.9,1021.236,29.93,32.75,400,0.0,85
71,2024-07-10T19:21:55.350264,28.72,0,492.35,1021.232,29.91,32.75,400,0.0,206
72,2024-07-10T19:21:57.641647,28.72,0,492.23,1021.232,29.91,31.75,400,0.0,130
73,2024-07-10T19:21:59.932870,28.71,0,492.23,1021.23,29.91,31.75,400,0.0,-208
74,2024-07-10T19:22:02.224134,28.7,0,492.35,1021.23,29.91,33.7,400,0.0,172
75,2024-07-10T19:22:04.613900,28.7,0,492.29,1021.21,29.91,32.89,400,0.0,154
76,2024-07-10T19:22:06.904312,28.71,0,492.41,1021.21,29.91,32.89,400,0.0,154
77,2024-07-10T19:22:09.195829,28.71,0,492.41,1021.235,29.91,33.7,400,0.0,93
78,2024-07-10T19:22:11.486746,28.72,0,492.93,1021.235,29.91,32.89,400,0.0,127
79,2024-07-10T19:22:13.779116,28.72,0,492.93,1021.21,29.91,32.07,400,0.0,139
80,2024-07-10T19:22:16.166786,28.72,0,492.93,1021.22,29.91,32.07,400,0.0,167
81,2024-07-10T19:22:18.506852,28.72,0,492.72,1021.22,29.92,32.36,400,0.0,172
82,2024-07-10T19:22:20.798563,28.72,0,492.44,1021.22,29.92,32.36,400,0.0,68
83,2024-07-10T19:22:23.089284,28.72,0,492.44,1021.22,29.92,34.19,400,0.0,104
84,2024-07-10T19:22:25.429355,28.72,0,492.44,1021.22,29.92,34.19,400,0.0,177
85,2024-07-10T19:22:27.721495,28.72,0,492.44,1021.215,29.93,33.5,400,0.0,167
