Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T19:19:11.706072,27.8,0,416.86,1022.619,31.77,33.05,473,1.1,109
1,2024-07-10T19:19:13.994114,27.82,0,416.86,1022.629,31.78,33.25,473,1.1,167
2,2024-07-10T19:19:16.286123,27.82,0,417.01,1022.629,31.8,33.87,473,1.1,102
3,2024-07-10T19:19:18.625534,27.82,0,417.01,1022.644,31.8,33.25,473,1.1,177
4,2024-07-10T19:19:20.916438,27.82,0,416.99,1022.629,31.8,33.87,473,1.1,184
5,2024-07-10T19:19:23.207963,27.82,0,416.86,1022.629,31.8,34.51,473,1.1,186
6,2024-07-10T19:19:25.499272,27.81,0,416.81,1022.636,31.8,34.28,473,1.1,85
7,2024-07-10T19:19:27.790635,27.81,0,416.81,1022.636,31.8,34.51,473,1.1,154
8,2024-07-10T19:19:30.081782,27.81,0,416.81,1022.611,31.8,34.51,473,1.1,159
9,2024-07-10T19:19:32.373026,27.81,0,416.89,1022.611,31.8,34.51,473,1.1,144
10,2024-07-10T19:19:34.664782,27.81,0,417.27,1022.636,31.8,34.28,462,0.9,187
11,2024-07-10T19:19:37.004765,27.81,0,417.27,1022.647,31.81,33.5,462,0.9,68
12,2024-07-10T19:19:39.295308,27.81,0,417.3,1022.639,31.81,33.26,462,0.9,-208
13,2024-07-10T19:19:41.684683,27.81,0,417.42,1022.639,31.81,33.26,462,0.9,197
14,2024-07-10T19:19:43.975855,27.81,0,417.42,1022.639,31.81,33.26,462,0.9,104
15,2024-07-10T19:19:46.266970,27.81,0,417.42,1022.624,31.81,33.26,462,0.9,164
16,2024-07-10T19:19:48.559155,27.81,0,417.61,1022.624,31.81,33.11,462,0.9,184
17,2024-07-10T19:19:50.850209,27.82,0,417.74,1022.622,31.81,33.11,462,0.9,102
18,2024-07-10T19:19:53.189511,27.82,0,417.74,1022.608,31.81,33.11,462,0.9,204
19,2024-07-10T19:19:55.480754,27.82,0,417.67,1022.608,31.81,33.11,462,0.9,137
