Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T18:19:06.734373,28.76,0,493.57,1021.468,29.37,33.9,400,0.0,127
1,2024-07-10T18:19:09.056325,28.76,0,493.75,1021.468,29.37,35.42,400,0.0,130
2,2024-07-10T18:19:11.436045,28.76,0,493.95,1021.468,29.37,35.42,400,0.0,92
3,2024-07-10T18:19:13.728009,28.76,0,493.95,1021.455,29.37,35.33,400,0.0,62
4,2024-07-10T18:19:16.018414,28.76,0,493.75,1021.448,29.37,35.33,400,0.0,33
5,2024-07-10T18:19:18.309744,28.76,0,494.05,1021.448,29.36,34.34,400,0.0,176
6,2024-07-10T18:19:20.600970,28.77,0,494.13,1021.447,29.36,34.34,400,0.0,112
7,2024-07-10T18:19:22.892321,28.77,0,494.13,1021.447,29.36,34.34,400,0.0,109
8,2024-07-10T18:19:25.183502,28.76,0,494.05,1021.452,29.35,33.77,400,0.0,194
9,2024-07-10T18:19:27.474633,28.76,0,494.05,1021.461,29.35,33.77,400,0.0,75
10,2024-07-10T18:19:29.815261,28.76,0,494.08,1021.461,29.35,34.22,400,0.0,62
11,2024-07-10T18:19:32.105851,28.75,0,494.08,1021.461,29.35,34.22,400,0.0,104
12,2024-07-10T18:19:34.397065,28.75,0,494.08,1021.475,29.36,33.68,400,0.0,-140
13,2024-07-10T18:19:36.688517,28.76,0,494.08,1021.475,29.36,34.22,403,0.0,179
14,2024-07-10T18:19:38.979636,28.77,0,494.08,1021.475,29.36,34.22,403,0.0,169
15,2024-07-10T18:19:41.270908,28.77,0,494.08,1021.475,29.36,33.68,403,0.0,197
16,2024-07-10T18:19:43.562087,28.77,0,494.02,1021.471,29.35,33.68,403,0.0,35
17,2024-07-10T18:19:45.853792,28.77,0,494.02,1021.471,29.35,33.45,403,0.0,209
18,2024-07-10T18:19:48.193229,28.77,0,494.02,1021.476,29.35,33.45,403,0.0,164
19,2024-07-10T18:19:50.582644,28.77,0,494.02,1021.474,29.34,34.25,403,0.0,104
20,2024-07-10T18:19:52.970703,28.77,0,493.95,1021.474,29.35,34.33,403,0.0,75
21,2024-07-10T18:19:55.262051,28.77,0,493.41,1021.474,29.35,34.5,403,0.0,78
22,2024-07-10T18:19:57.602458,28.78,0,493.41,1021.441,29.36,34.5,408,0.1,164
23,2024-07-10T18:19:59.893661,28.77,0,493.41,1021.441,29.36,34.75,408,0.1,147
24,2024-07-10T18:20:02.184358,28.77,0,493.82,1021.441,29.37,34.75,408,0.1,167
25,2024-07-10T18:20:04.475552,28.76,0,493.82,1021.453,29.38,34.75,408,0.1,72
26,2024-07-10T18:20:06.767910,28.76,0,493.82,1021.472,29.4,34.31,408,0.1,100
27,2024-07-10T18:20:09.058006,28.76,0,493.82,1021.472,29.4,34.31,408,0.1,127
28,2024-07-10T18:20:11.398015,28.76,0,493.82,1021.472,29.4,34.31,408,0.1,18
29,2024-07-10T18:20:13.738903,28.76,0,494.11,1021.459,29.4,35.23,408,0.1,147
30,2024-07-10T18:20:16.077983,28.76,0,494.11,1021.459,29.4,32.45,408,0.1,77
31,2024-07-10T18:20:18.369199,28.76,0,494.11,1021.449,29.4,33.2,408,0.1,171
32,2024-07-10T18:20:20.661416,28.76,0,493.38,1021.459,29.4,34.23,408,0.1,154
33,2024-07-10T18:20:22.951681,28.78,0,493.35,1021.459,29.42,34.23,408,0.1,33
34,2024-07-10T18:20:25.243078,28.78,0,493.35,1021.468,29.42,33.2,408,0.1,162
35,2024-07-10T18:20:27.534025,28.78,0,493.35,1021.468,29.43,33.2,408,0.1,134
36,2024-07-10T18:20:29.874893,28.78,0,493.35,1021.468,29.43,34.23,408,0.1,156
37,2024-07-10T18:20:32.165376,28.76,0,493.32,1021.463,29.45,34.0,408,0.1,92
38,2024-07-10T18:20:34.456570,28.76,0,493.32,1021.463,29.45,34.0,408,0.1,105
39,2024-07-10T18:20:36.748962,28.76,0,493.32,1021.445,29.46,35.28,421,0.3,109
40,2024-07-10T18:20:39.136581,28.74,0,493.32,1021.445,29.46,35.28,421,0.3,-191
41,2024-07-10T18:20:41.427887,28.74,0,493.32,1021.433,29.46,34.15,421,0.3,53
