Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T04:19:51.308839,28.55,0,455.21,1018.852,34.13,20.54,447,0.7,119
1,2024-07-11T04:19:53.608592,28.55,0,455.21,1018.857,34.15,21.41,447,0.7,117
2,2024-07-11T04:19:55.900186,28.57,0,455.36,1018.857,34.15,21.41,447,0.7,145
3,2024-07-11T04:19:58.192590,28.57,0,455.36,1018.857,34.16,21.41,447,0.7,50
4,2024-07-11T04:20:00.483157,28.56,0,455.45,1018.849,34.16,21.92,447,0.7,35
5,2024-07-11T04:20:02.776327,28.56,0,455.45,1018.842,34.16,21.92,447,0.7,43
6,2024-07-11T04:20:05.065953,28.59,0,455.61,1018.825,34.16,20.9,447,0.7,70
7,2024-07-11T04:20:07.357112,28.59,0,455.61,1018.825,34.16,21.92,447,0.7,184
8,2024-07-11T04:20:09.648699,28.6,0,455.61,1018.825,34.16,21.75,447,0.7,105
9,2024-07-11T04:20:11.938786,28.61,0,455.7,1018.836,34.16,20.9,447,0.7,181
10,2024-07-11T04:20:14.230771,28.61,0,455.86,1018.836,34.16,20.9,447,0.7,92
11,2024-07-11T04:20:16.522663,28.61,0,455.86,1018.836,34.16,20.9,451,0.7,197
12,2024-07-11T04:20:18.813850,28.61,0,455.89,1018.836,34.16,20.56,451,0.7,162
13,2024-07-11T04:20:21.103793,28.61,0,456.2,1018.831,34.16,20.56,451,0.7,184
14,2024-07-11T04:20:23.395164,28.61,0,456.2,1018.817,34.15,20.56,451,0.7,77
15,2024-07-11T04:20:25.687107,28.61,0,455.89,1018.817,34.15,21.61,451,0.7,134
16,2024-07-11T04:20:27.977571,28.61,0,456.2,1018.817,34.15,21.77,451,0.7,100
17,2024-07-11T04:20:30.268889,28.57,0,456.2,1018.829,34.15,21.77,451,0.7,72
18,2024-07-11T04:20:32.560232,28.56,0,456.23,1018.829,34.15,21.65,451,0.7,167
19,2024-07-11T04:20:34.852634,28.56,0,456.23,1018.829,34.14,21.61,451,0.7,85
20,2024-07-11T04:20:37.142714,28.56,0,456.23,1018.829,34.15,21.22,447,0.7,105
21,2024-07-11T04:20:39.433950,28.56,0,456.23,1018.829,34.15,21.22,447,0.7,172
22,2024-07-11T04:20:41.725836,28.57,0,456.23,1018.824,34.16,21.25,447,0.7,92
23,2024-07-11T04:20:44.016546,28.57,0,456.23,1018.824,34.16,21.22,447,0.7,161
24,2024-07-11T04:20:46.307806,28.57,0,456.23,1018.824,34.16,21.25,447,0.7,-16
25,2024-07-11T04:20:48.648734,28.57,0,455.39,1018.805,34.16,21.59,447,0.7,152
26,2024-07-11T04:20:50.940289,28.59,0,455.39,1018.805,34.16,21.25,447,0.7,161
27,2024-07-11T04:20:53.233224,28.6,0,455.39,1018.805,34.16,21.59,447,0.7,203
28,2024-07-11T04:20:55.523059,28.6,0,455.39,1018.812,34.16,21.59,447,0.7,152
29,2024-07-11T04:20:57.815607,28.61,0,455.67,1018.812,34.16,21.59,447,0.6,93
30,2024-07-11T04:21:00.201637,28.61,0,456.01,1018.812,34.15,21.59,443,0.6,154
31,2024-07-11T04:21:02.492948,28.62,0,456.11,1018.816,34.15,21.59,443,0.6,201
32,2024-07-11T04:21:04.784939,28.62,0,456.11,1018.816,34.14,21.59,443,0.6,122
33,2024-07-11T04:21:07.075495,28.62,0,456.11,1018.816,34.14,21.44,447,0.7,43
34,2024-07-11T04:21:09.415540,28.61,0,456.11,1018.816,34.13,21.86,447,0.7,179
35,2024-07-11T04:21:11.707591,28.61,0,455.89,1018.816,34.12,21.61,447,0.7,97
36,2024-07-11T04:21:13.999162,28.61,0,455.45,1018.816,34.12,21.86,447,0.7,176
37,2024-07-11T04:21:16.290854,28.61,0,455.36,1018.816,34.11,21.86,447,0.7,147
38,2024-07-11T04:21:18.583041,28.61,0,455.36,1018.814,34.11,21.95,447,0.7,77
39,2024-07-11T04:21:20.872237,28.61,0,455.34,1018.814,34.11,22.42,447,0.7,127
40,2024-07-11T04:21:23.164014,28.61,0,455.34,1018.804,34.12,22.42,447,0.7,147
41,2024-07-11T04:21:25.454338,28.61,0,455.32,1018.79,34.11,22.42,447,0.7,50
42,2024-07-11T04:21:27.795966,28.61,0,455.32,1018.808,34.11,22.42,447,0.7,122
43,2024-07-11T04:21:30.183189,28.61,0,454.96,1018.798,34.11,21.73,447,0.7,85
44,2024-07-11T04:21:32.474472,28.6,0,454.96,1018.798,34.11,21.73,447,0.7,125
45,2024-07-11T04:21:34.766777,28.6,0,454.96,1018.798,34.11,20.89,447,0.7,114
46,2024-07-11T04:21:37.057034,28.6,0,455.2,1018.798,34.11,20.89,447,0.7,142
47,2024-07-11T04:21:39.348276,28.6,0,455.26,1018.798,34.12,20.92,447,0.7,147
48,2024-07-11T04:21:41.640326,28.6,0,455.42,1018.79,34.13,20.92,447,0.7,20
49,2024-07-11T04:21:43.930819,28.6,0,455.42,1018.79,34.13,20.81,447,0.7,114
50,2024-07-11T04:21:46.222079,28.59,0,455.42,1018.79,34.13,20.81,443,0.6,67
51,2024-07-11T04:21:48.563668,28.59,0,455.39,1018.795,34.13,20.05,443,0.6,68
52,2024-07-11T04:21:50.855407,28.59,0,455.34,1018.82,34.13,20.05,443,0.6,206
53,2024-07-11T04:21:53.145621,28.59,0,455.34,1018.82,34.13,20.05,443,0.6,137
54,2024-07-11T04:21:55.436853,28.59,0,455.34,1018.82,34.13,22.41,443,0.6,176
55,2024-07-11T04:21:57.776871,28.59,0,455.34,1018.82,34.13,22.41,443,0.6,135
