Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T18:19:06.325474,28.8,0,511.73,1021.553,29.65,34.84,411,0.1,83
1,2024-07-10T18:19:08.652392,28.8,0,511.73,1021.553,29.65,35.72,411,0.1,0
2,2024-07-10T18:19:10.941060,28.81,0,511.78,1021.561,29.66,35.72,411,0.1,3
3,2024-07-10T18:19:13.281443,28.8,0,511.78,1021.562,29.66,35.72,411,0.1,1
4,2024-07-10T18:19:15.572925,28.8,0,511.82,1021.558,29.66,34.84,411,0.1,8
5,2024-07-10T18:19:17.864292,28.8,0,511.82,1021.558,29.66,34.2,411,0.1,67
6,2024-07-10T18:19:20.154731,28.8,0,511.87,1021.558,29.66,34.2,411,0.1,75
7,2024-07-10T18:19:22.445989,28.8,0,511.87,1021.558,29.66,34.97,411,0.1,38
8,2024-07-10T18:19:24.738033,28.8,0,512.03,1021.558,29.67,33.85,411,0.1,93
9,2024-07-10T18:19:27.028439,28.81,0,512.09,1021.559,29.67,33.25,411,0.1,144
10,2024-07-10T18:19:29.319656,28.83,0,512.09,1021.559,29.67,34.33,411,0.1,145
11,2024-07-10T18:19:31.660534,28.83,0,512.09,1021.559,29.67,34.33,411,0.1,28
12,2024-07-10T18:19:33.950929,28.83,0,512.18,1021.559,29.67,33.25,411,0.1,114
13,2024-07-10T18:19:36.242178,28.81,0,512.39,1021.57,29.65,34.33,445,0.6,104
14,2024-07-10T18:19:38.533348,28.81,0,512.39,1021.57,29.65,34.33,445,0.6,8
15,2024-07-10T18:19:40.826194,28.81,0,512.39,1021.569,29.64,33.9,445,0.6,5
16,2024-07-10T18:19:43.115942,28.81,0,512.19,1021.569,29.64,33.63,445,0.6,181
17,2024-07-10T18:19:45.504511,28.82,0,512.19,1021.569,29.63,33.63,445,0.6,95
18,2024-07-10T18:19:47.796708,28.82,0,512.19,1021.569,29.62,33.62,411,0.1,16
19,2024-07-10T18:19:50.087001,28.82,0,512.19,1021.574,29.61,33.63,411,0.1,46
20,2024-07-10T18:19:52.426937,28.82,0,512.19,1021.574,29.61,33.63,411,0.1,26
21,2024-07-10T18:19:54.815759,28.82,0,511.32,1021.574,29.61,33.76,411,0.1,85
22,2024-07-10T18:19:57.106932,28.81,0,511.32,1021.574,29.61,34.15,411,0.1,67
23,2024-07-10T18:19:59.398128,28.8,0,511.32,1021.574,29.61,34.4,411,0.1,21
24,2024-07-10T18:20:01.738636,28.8,0,511.32,1021.561,29.62,34.4,411,0.1,11
25,2024-07-10T18:20:04.029395,28.8,0,511.48,1021.545,29.62,34.4,411,0.1,35
26,2024-07-10T18:20:06.320591,28.8,0,511.84,1021.545,29.62,34.14,411,0.1,0
27,2024-07-10T18:20:08.612716,28.8,0,511.84,1021.536,29.62,34.14,411,0.1,58
28,2024-07-10T18:20:10.951807,28.81,0,511.84,1021.537,29.62,33.59,411,0.1,70
29,2024-07-10T18:20:13.243017,28.81,0,511.87,1021.537,29.62,33.59,411,0.1,139
30,2024-07-10T18:20:15.583825,28.82,0,511.87,1021.537,29.62,33.59,411,0.1,10
31,2024-07-10T18:20:17.874039,28.82,0,511.87,1021.537,29.61,33.59,411,0.1,35
32,2024-07-10T18:20:20.165506,28.83,0,511.87,1021.546,29.61,33.59,411,0.1,45
33,2024-07-10T18:20:22.505577,28.83,0,511.37,1021.546,29.62,34.38,411,0.1,26
34,2024-07-10T18:20:24.797507,28.82,0,511.29,1021.546,29.62,34.47,411,0.1,179
