Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T21:19:23.038308,28.94,0,507.45,1021.182,31.47,23.28,492,1.4,38
1,2024-07-10T21:19:25.349854,28.94,0,507.82,1021.224,31.48,23.8,492,1.4,55
2,2024-07-10T21:19:27.641753,28.94,0,507.82,1021.232,31.48,24.96,492,1.4,38
3,2024-07-10T21:19:29.932250,28.96,0,507.82,1021.232,31.48,24.96,492,1.4,46
4,2024-07-10T21:19:32.222696,28.94,0,507.86,1021.232,31.48,24.86,492,1.4,114
5,2024-07-10T21:19:34.514035,28.94,0,507.86,1021.238,31.47,24.86,492,1.4,117
6,2024-07-10T21:19:36.808051,28.94,0,507.86,1021.238,31.47,24.12,492,1.4,36
7,2024-07-10T21:19:39.097570,28.94,0,507.86,1021.225,31.47,24.12,492,1.4,-35
8,2024-07-10T21:19:41.388577,28.94,0,508.23,1021.225,31.48,23.39,492,1.4,78
9,2024-07-10T21:19:43.679867,28.95,0,508.23,1021.223,31.48,23.39,492,1.4,114
10,2024-07-10T21:19:45.970344,28.95,0,508.75,1021.223,31.49,23.18,492,1.4,70
11,2024-07-10T21:19:48.262338,28.95,0,508.75,1021.223,31.49,23.58,492,1.4,60
12,2024-07-10T21:19:50.554296,28.95,0,508.75,1021.23,31.49,23.58,492,1.4,80
13,2024-07-10T21:19:52.990493,28.96,0,508.63,1021.23,31.49,24.04,497,1.4,104
14,2024-07-10T21:19:55.281734,28.96,0,508.63,1021.23,31.49,24.09,497,1.4,13
15,2024-07-10T21:19:57.573060,28.96,0,508.63,1021.225,31.49,24.15,497,1.4,144
16,2024-07-10T21:19:59.864807,28.96,0,508.63,1021.225,31.49,24.15,497,1.4,72
17,2024-07-10T21:20:02.204294,28.95,0,508.41,1021.224,31.49,24.09,497,1.4,18
18,2024-07-10T21:20:04.496989,28.95,0,508.41,1021.22,31.49,24.09,492,1.4,152
19,2024-07-10T21:20:06.788505,28.95,0,508.52,1021.22,31.49,24.07,492,1.4,13
20,2024-07-10T21:20:09.078650,28.95,0,508.52,1021.22,31.49,24.07,492,1.4,-23
21,2024-07-10T21:20:11.369329,28.95,0,508.58,1021.22,31.49,25.1,492,1.4,38
22,2024-07-10T21:20:13.661348,28.95,0,508.82,1021.23,31.49,25.42,497,1.4,122
23,2024-07-10T21:20:15.951903,28.96,0,508.82,1021.23,31.48,25.1,497,1.4,62
24,2024-07-10T21:20:18.243161,28.96,0,508.82,1021.23,31.48,25.13,497,1.4,-16
25,2024-07-10T21:20:20.535295,28.96,0,508.82,1021.23,31.47,25.1,497,1.4,-40
26,2024-07-10T21:20:22.827598,28.96,0,508.75,1021.23,31.47,25.13,497,1.4,0
27,2024-07-10T21:20:25.117644,28.96,0,508.75,1021.23,31.47,24.9,497,1.4,-67
28,2024-07-10T21:20:27.408281,28.96,0,508.75,1021.23,31.47,24.9,497,1.4,58
29,2024-07-10T21:20:29.701079,28.96,0,508.72,1021.23,31.48,24.25,497,1.4,3
30,2024-07-10T21:20:31.990793,28.96,0,508.72,1021.241,31.48,24.25,497,1.4,-8
31,2024-07-10T21:20:34.282097,28.96,0,508.85,1021.246,31.47,24.25,497,1.4,-43
32,2024-07-10T21:20:36.574977,28.96,0,508.85,1021.246,31.47,23.85,497,1.4,110
33,2024-07-10T21:20:38.865060,28.96,0,508.69,1021.246,31.48,23.85,497,1.4,0
34,2024-07-10T21:20:41.155885,28.96,0,508.69,1021.264,31.49,23.42,497,1.4,58
35,2024-07-10T21:20:43.447153,28.96,0,508.69,1021.264,31.49,23.39,497,1.4,60
36,2024-07-10T21:20:45.739247,28.96,0,508.69,1021.243,31.49,23.39,497,1.4,-5
37,2024-07-10T21:20:48.029710,28.96,0,508.45,1021.243,31.49,23.42,497,1.4,-8
38,2024-07-10T21:20:50.321035,28.96,0,508.38,1021.243,31.49,23.39,497,1.4,-5
39,2024-07-10T21:20:52.613109,28.94,0,508.38,1021.219,31.49,23.54,497,1.4,87
