Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T20:19:17.027372,32.19802298987139,0,490.4851970772566,1010.9100010791972,25.534655993505012,21.237625865090443,410.89112979079414,0.1980198215859249,179
1,2024-07-10T20:19:19.464688,32.363269469708214,0,493.03614373019724,1015.9379230845541,25.661757259355866,21.88590190426845,412.93638086982105,0.19900548475654026,162
2,2024-07-10T20:19:21.804038,32.41542686937315,0,493.9858611960494,1017.6231664326189,25.701106541654422,22.30990125824044,413.6231201255906,0.19933644343401957,152
3,2024-07-10T20:19:24.095920,32.446601714783014,0,494.43234793940263,1018.463725842932,25.723352428933058,22.80542763587902,413.96768895047825,0.19950250069902567,50
4,2024-07-10T20:19:26.387193,32.465356216685926,0,494.7009502810583,1018.976225943167,25.736735351280032,22.878634259327953,415.17898516212045,0.21968253438486052,196
5,2024-07-10T20:19:28.737084,32.477890082068434,0,494.8485565565252,1019.3187360934297,25.74567932366543,22.828488869600413,415.98850938908544,0.233169100274062,177
6,2024-07-10T20:19:31.018520,32.483975232052714,0,494.99905173355177,1019.5605333311091,25.74919381551164,22.87205913856632,416.56819520247524,0.24282658878015365,114
7,2024-07-10T20:19:33.309744,32.48728099172334,0,495.1300064920583,1019.7452849210572,25.753106927916473,23.11060194425522,417.0041153966571,0.25008896120266716,102
8,2024-07-10T20:19:35.601069,32.48985945656625,0,495.2321501063753,1019.8888221444977,25.756159122802835,23.12642274864646,416.7766608780228,0.24440417849092974,152
9,2024-07-10T20:19:37.941006,32.49192852681933,0,495.26377601852647,1020.0040025395482,25.758608334264196,23.151445829416865,416.59414166325485,0.2398424661850898,-211
10,2024-07-10T20:19:40.232421,32.492687105107606,0,495.2812778383232,1020.1014622895702,25.76155860561207,23.309200767208363,416.44432003501976,0.23609796637409758,162
11,2024-07-10T20:19:42.523574,32.49332145124213,0,495.26989033850066,1020.1804455219908,25.764025711847843,23.34223262735501,416.319034652867,0.23296670224810095,-203
12,2024-07-10T20:19:44.815742,32.493860180523,0,495.2602193099307,1020.2463940614078,25.766120943923635,23.41223162108453,416.212633903881,0.23030742274913338,179
13,2024-07-10T20:19:47.106095,32.49432373613476,0,495.28662770880527,1020.3031402168887,25.767923809706442,23.436978093187264,416.12108019399443,0.22801921607694375,192
14,2024-07-10T20:19:49.397362,32.49614838196674,0,495.31245022488724,1020.3558593885045,25.76949262161835,23.43150775849897,416.04141228303894,0.2260280718007195,209
15,2024-07-10T20:19:51.689482,32.49707948017654,0,495.3351401366773,1020.4015108500192,25.770871116408845,23.429389824156384,415.9714091173389,0.2242784790094753,95
16,2024-07-10T20:19:53.979940,32.49790462037778,0,495.3399208950006,1020.4408176927793,25.7720927399249,23.44603311218815,415.9093722391387,0.22272798805945826,144
17,2024-07-10T20:19:56.271183,32.49864137243843,0,495.34418954357795,1020.4759140283564,25.773183504429447,23.47307596075278,416.15853998139187,0.2274347699717118,189
18,2024-07-10T20:19:58.563072,32.49930360607328,0,495.35035853210957,1020.506003005836,25.77474696667341,23.44316247370485,416.3825057745722,0.231665486736139,154
19,2024-07-10T20:20:00.854096,32.49822294432691,0,495.3688126449325,1020.534217955406,25.775041043963782,23.411075476206292,416.5850216989175,0.2354910151975361,125
20,2024-07-10T20:20:03.145775,32.499396954808645,0,495.3909799329283,1020.5599753918914,25.776386592069066,23.388375115327033,416.7691246548242,0.23896872244414194,154
21,2024-07-10T20:20:05.436323,32.50046938909319,0,495.41122929186673,1020.5835042771942,25.777095200202428,23.32651754986808,416.3647244526521,0.2317350916364403,-194
22,2024-07-10T20:20:07.735346,32.500949536303466,0,495.43131915230913,1020.6047390120318,25.77774533729044,23.36800416651893,415.9936934731123,0.22509834637816542,150
23,2024-07-10T20:20:10.018845,32.50188050643902,0,495.4581324357697,1020.6252277237513,25.778832892254428,23.38667178104745,415.6519212273342,0.21898496109052498,-177
24,2024-07-10T20:20:12.310123,32.501791182609274,0,495.4667711232034,1020.6434093608497,25.77936332852964,23.439079738786706,415.3359557688436,0.2133331897451322,-191
25,2024-07-10T20:20:14.601468,32.50170832886474,0,495.47478407566837,1020.660459054441,25.77985534316631,23.50156851108196,415.0428769627292,0.2080907989906122,164
26,2024-07-10T20:20:16.892789,32.5020824826105,0,495.48810541247667,1020.6763220040713,25.78031311112308,23.58452597727679,414.7701979075798,0.20321330485646133,167
27,2024-07-10T20:20:19.183946,32.501549760912404,0,495.4948025081982,1020.6912544581797,25.781622018436533,23.62136237542805,415.00078206326754,0.207480670616597,169
28,2024-07-10T20:20:21.475248,32.50234579632017,0,495.5101275009467,1020.7060853566442,25.782414936294042,23.572118305493575,415.21647327842766,0.2114724162922317,-208
29,2024-07-10T20:20:23.767352,32.50309219138691,0,495.5244968353678,1020.7184270999287,25.782735622190373,23.45280308634341,415.41871410510885,0.21521523884873678,172
30,2024-07-10T20:20:26.057763,32.502963917191764,0,495.54339259391514,1020.7300246966663,25.783036972301076,23.397514062542605,415.6087608025365,0.21043573454821793,150
31,2024-07-10T20:20:28.397790,32.50365817142776,0,495.58156120734907,1020.7426975583833,25.783728249396155,23.37479425635816,415.3394406640126,0.20593525885917538,152
32,2024-07-10T20:20:30.689871,32.503511556945575,0,495.6103552465686,1020.7530499651721,25.7851819713,23.36378088030468,415.0853645966057,0.20168951930624213,169
33,2024-07-10T20:20:32.980334,32.503372998791846,0,495.6375670803072,1020.7631491789463,25.786555812547068,23.321806474924085,414.845249771085,0.19767707916434396,-209
34,2024-07-10T20:20:35.271675,32.50363068690092,0,495.68315663319834,1020.7727089830267,25.78785627547947,23.305015864735093,414.617959732461,0.1938789476959909,72
35,2024-07-10T20:20:37.563678,32.503107884529804,0,495.6964597437377,1020.7821170727452,25.788322045694844,23.268769963232142,414.40248396881606,0.19027823873610109,135
36,2024-07-10T20:20:39.903022,32.50261155905201,0,495.71666205952755,1020.7896855700985,25.789142873876806,23.251777445033547,414.1979207968592,0.18685988470096948,142
37,2024-07-10T20:20:42.194150,32.50176564485317,0,495.7369887109344,1020.7972917047613,25.79029726049221,23.231883279826125,414.0034629535761,0.1836103958174577,129
