Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T04:19:51.507515,32.04950812368194,0,482.75252304432627,1008.4971295531727,27.504953218284967,22.653467589429805,411.88122889872375,0.1980198215859249,196
1,2024-07-11T04:19:53.890181,32.199082411256505,0,485.0957395084323,1013.5150323121135,27.63190653609391,22.71147332490578,413.93140829360374,0.19900548475654026,142
2,2024-07-11T04:19:56.197327,32.24264967914331,0,486.0555750102737,1015.201237662752,27.67453398065738,22.168545242601876,411.9575310128375,0.16605805180997885,152
3,2024-07-11T04:19:58.521222,32.26200685739657,0,486.7223563357724,1016.0502878619715,27.695922139784436,22.41916266780232,410.9671455508271,0.14952680190969722,152
4,2024-07-11T04:20:00.812545,32.27365195881128,0,487.1234858834408,1016.5610686972115,27.710797074234772,22.280777872678012,410.3713387140108,0.13958175314887028,194
5,2024-07-11T04:20:03.103679,32.278076209387685,0,487.25723313296345,1016.8962169594134,27.72073817674655,22.072431750130775,409.97315364221873,0.13293535416498944,201
6,2024-07-11T04:20:05.394936,32.27690914595364,0,487.3703479055066,1017.1393897722793,27.730746949106702,22.05184945967185,409.68802043738947,0.12817598678258393,186
7,2024-07-11T04:20:07.687102,32.27476128538975,0,487.4795440078696,1017.3214921020214,27.73954372082719,21.9525361279442,410.10871999906055,0.12459697155468177,203
8,2024-07-11T04:20:09.977545,32.27308597214763,0,487.5647160527184,1017.4642113556584,27.748675003527218,22.099790133854267,410.4368621319674,0.121805369666805,156
9,2024-07-11T04:20:12.268866,32.26968699728928,0,487.62689784111484,1017.5787353768233,27.75600233453933,22.201515977801222,410.7001773863315,0.11956526915097694,177
10,2024-07-11T04:20:14.560092,32.266896935167566,0,487.72963045832597,1017.6725549128791,27.765776308792127,22.279379086227337,410.91632076717025,0.11772647367337014,144
11,2024-07-11T04:20:16.851502,32.2662986708375,0,487.79645501250184,1017.7510096497994,27.775684472119433,22.26034937536832,413.0054235166781,0.15088621920861217,176
12,2024-07-11T04:20:19.142589,32.26579058464487,0,487.8532069056022,1017.8164286897725,27.783292492716686,22.313560502443224,414.7796296805337,0.17904769902781612,159
13,2024-07-11T04:20:21.482578,32.268373391276604,0,487.8605147722676,1017.8727192315574,27.789838898801325,22.25591177886903,416.3062651408343,0.20327955808815681,201
14,2024-07-11T04:20:23.774880,32.273463430612225,0,487.9038269412915,1017.9231942870591,27.79553542926061,22.270415007375988,417.63470784472247,0.22436555877886372,68
15,2024-07-11T04:20:26.065212,32.27928037161112,0,487.9250799218633,1017.9656639225085,27.801213091640392,22.23677738349671,418.33145713037305,0.23617161013016688,186
16,2024-07-11T04:20:28.356393,32.28443535077011,0,487.943914335335,1018.002661929872,27.8049673865184,22.14693668132797,418.9489170714739,0.24663414510815726,-181
17,2024-07-11T04:20:30.648542,32.290256371229525,0,487.94976709181327,1018.0356967500443,27.80831952532279,22.162351238566323,419.50023536052106,0.25597594446906524,110
18,2024-07-11T04:20:32.939053,32.29665467259021,0,487.9643562353916,1018.0660899066302,27.81074959111184,22.151136727024863,419.9957908316456,0.2643728721157906,-161
19,2024-07-11T04:20:35.230528,32.30132054210331,0,487.98034725221663,1018.0943559736639,27.812387098520094,22.060381640131904,420.44388548428884,0.27196560107626716,122
20,2024-07-11T04:20:37.521539,32.305562185677836,0,488.0288479206115,1018.1194590443398,27.812797513328597,22.115349706514344,419.3417467835295,0.25730381799927904,192
21,2024-07-11T04:20:39.861668,32.309436839322686,0,488.07315227770147,1018.1423901800146,27.813172418764598,22.060936931403,418.33496588386095,0.24391058251374048,110
22,2024-07-11T04:20:42.152792,32.314503158945584,0,488.11380084543384,1018.1633787656145,27.812005004384357,21.946528312377442,417.41125985854336,0.23162249448926342,214
23,2024-07-11T04:20:44.444069,32.319169959107384,0,488.1390267929254,1018.1825167603357,27.8104409635429,21.925195770103386,416.5603953751973,0.220303419608635,161
24,2024-07-11T04:20:46.736030,32.323009376331015,0,488.1105730922867,1018.1998296703954,27.808995021434743,21.80572427344333,416.0112779848639,0.2098390336658701,-194
25,2024-07-11T04:20:49.026671,32.32657068908163,0,488.08418040793265,1018.2158885365603,27.80580355684003,21.8424646469809,415.5019353815796,0.2001326253974606,167
26,2024-07-11T04:20:51.318023,32.32898163573971,0,488.0839917710148,1018.232183346675,27.802834234145678,21.919966790436007,415.0280455713531,0.19110183169860834,-139
27,2024-07-11T04:20:53.609992,32.33123105670051,0,488.1005701306697,1018.2468573717432,27.80094565489536,21.866177945778293,414.5859048592562,0.18267607222742865,179
28,2024-07-11T04:20:55.900565,32.332903742427874,0,488.0953681334123,1018.2596775879001,27.799179054964796,21.82578655630768,414.6469159820196,0.1834235129431368,156
29,2024-07-11T04:20:58.191704,32.33447212037052,0,488.09049052991344,1018.2697535265214,27.797522619258284,21.825119122762526,414.7041224838943,0.18412434365674632,209
30,2024-07-11T04:21:00.482883,32.335531100169476,0,488.0962778382496,1018.2792219354964,27.79596605849511,21.919073776687526,414.75787971447477,0.18478291771799318,145
31,2024-07-11T04:21:02.775170,32.3361207365965,0,488.1041724013904,1018.2903381838088,27.79450037012395,21.842497785370085,414.8084985849947,0.1854030440670277,68
32,2024-07-11T04:21:05.065426,32.33787935715581,0,488.1116201160978,1018.2999034213292,27.793518428968408,21.90532111939159,414.73601644773066,0.181980207458696,142
33,2024-07-11T04:21:07.356731,32.339541343162864,0,488.11865858585907,1018.3079960718878,27.79337959966008,21.93352074358771,414.66751713600814,0.178745452515487,186
34,2024-07-11T04:21:09.648816,32.33994802356312,0,488.12376574060215,1018.3156564854173,27.793248185372008,21.925606926474256,414.6026764450039,0.17568346925649178,167
