Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T18:19:06.734373,28.475250344056,0,489.059454361838,1011.3545555786576,29.099012782051663,35.485152028197746,396.0396431718498,0.0,127
1,2024-07-10T18:19:09.056325,28.61698870799049,0,491.4937959774653,1016.3886725164683,29.233900688384058,34.696119099187385,398.0109695130805,0.0,130
2,2024-07-10T18:19:11.436045,28.664580565812017,0,492.1847232829985,1018.0926351488714,29.279192350301233,34.937015020251444,398.67288686803914,0.0,92
3,2024-07-10T18:19:13.728009,28.68345453317463,0,492.57643905212655,1018.9340782748332,29.30441980408422,35.6084410457496,399.0050013980513,0.0,62
4,2024-07-10T18:19:16.018414,28.70484900691342,0,492.88839619015636,1019.4388771549077,29.31758839605824,35.5525297074394,399.2047984621011,0.0,33
5,2024-07-10T18:19:18.309744,28.719147198097588,0,493.09688100054586,1019.7760725688382,29.324709971504458,35.34892689618594,399.3383253090195,0.0,176
6,2024-07-10T18:19:20.600970,28.725050686849528,0,493.19126083466756,1020.0175321710153,29.329809604248787,34.983480934320745,399.4339414947827,0.0,112
7,2024-07-10T18:19:22.892321,28.729490074365412,0,493.3003409734835,1020.1997434363558,29.332374260969015,34.82934021952642,399.5058442829863,0.0,109
8,2024-07-10T18:19:25.183502,28.734087696663256,0,493.39563700284975,1020.3393698345897,29.33550960895531,34.911130581368916,399.56192785528515,0.0,194
9,2024-07-10T18:19:27.474633,28.737777025046974,0,493.47210660457444,1020.4545966961608,29.335970914012236,35.08668547104298,399.60693170765455,0.0,75
10,2024-07-10T18:19:29.815261,28.738925772395813,0,493.52641854650824,1020.549181126841,29.336349578115247,34.81162786938138,399.64387330006394,0.0,62
11,2024-07-10T18:19:32.105851,28.74075382476298,0,493.5570894410806,1020.6310512839665,29.338401098603825,34.66489013886671,399.6747649782339,0.0,104
12,2024-07-10T18:19:34.397065,28.740693017020583,0,493.59927034588156,1020.6956603092867,29.33933673118428,34.62900279967587,399.70100026313503,0.0,-140
13,2024-07-10T18:19:36.688517,28.740640694321172,0,493.63556537535925,1020.7545003596254,29.340896805426315,34.623793096827654,399.95007433558027,0.0,179
14,2024-07-10T18:19:38.979636,28.74343770534401,0,493.67496545444646,1020.8057016041931,29.34225434578107,34.55672383202282,400.16681280581236,0.0,169
15,2024-07-10T18:19:41.270908,28.745223208304232,0,493.70420823933927,1020.8501537217,29.343447198979533,34.542827968777374,400.3572581038409,0.0,197
16,2024-07-10T18:19:43.562087,28.7474441505953,0,493.709687138921,1020.8902497249186,29.34386567901181,34.47303694624859,400.5260309248906,0.0,35
17,2024-07-10T18:19:45.853792,28.74820895072651,0,493.72858887222634,1020.9256243039109,29.34363021331609,34.369301799548,400.6767249808854,0.0,209
18,2024-07-10T18:19:48.193229,28.748896395523587,0,493.7455787989878,1020.9574209384624,29.34400158626287,34.36701041589008,400.8121771605024,0.0,164
19,2024-07-10T18:19:50.582644,28.750077825458572,0,493.77213802536517,1020.9864522268208,29.34433739172015,34.22162360056046,400.9346566828,0.0,104
20,2024-07-10T18:19:52.970703,28.7516909428182,0,493.78172664127624,1021.0133291527076,29.343564456736978,34.236630992547475,401.04600023351543,0.0,75
21,2024-07-10T18:19:55.262051,28.752643969929345,0,493.7623774435785,1021.0373080939728,29.343378918843186,34.23732687909285,401.14771026337314,0.0,78
22,2024-07-10T18:19:57.602458,28.7535183576786,0,493.7446248516249,1021.0575451228426,29.344216280249206,34.282803080464355,401.49292504899296,0.005037947881488421,164
