Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-11T01:19:38.546908,32.00990415936476,0,482.9802458391501,1009.5703969861685,26.851487807051416,22.61386362511262,400.9901387114979,0.0,-164
1,2024-07-11T01:19:40.845769,32.17919190748427,0,485.38930524373427,1014.6021040415951,26.98514373298686,21.984756763276742,400.49728248461093,0.0,-201
2,2024-07-11T01:19:43.145124,32.236034093437205,0,486.1982013639094,1016.2876199539833,27.030021729653054,21.87002725744314,400.3317948719043,0.0,-164
3,2024-07-11T01:19:45.428928,32.2620519116351,0,486.5865441979052,1017.1333211897604,27.05253909478788,21.8775280371941,400.2487620879697,0.0,-181
4,2024-07-11T01:19:47.768911,32.2756959796132,0,486.8382398170591,1017.6475089557115,27.066085335730456,21.86196030254343,400.19881032449393,0.0,-161
5,2024-07-11T01:19:50.059496,32.286493636153345,0,486.98126375016074,1017.9874528477626,27.075138455951524,21.932155743608085,400.16542694367877,0.0,184
6,2024-07-11T01:19:52.350895,32.294225644789634,0,487.08368062939985,1018.227412433857,27.08162123334627,22.08502094203029,400.86405338615896,0.0,-197
7,2024-07-11T01:19:54.740408,32.30131030408354,0,487.1683189134971,1018.4078605782655,27.086496242386474,22.020871364736582,401.3894162075909,0.0,-117
8,2024-07-11T01:19:57.030763,32.305701341733105,0,487.2729239318581,1018.5490625937565,27.08916377135362,21.92997749153049,401.7991948060992,0.0,-206
9,2024-07-11T01:19:59.322075,32.31436147778,0,487.3948741557344,1018.6648346766704,27.091304310461734,21.958744651879115,402.1280186451574,0.0,214
10,2024-07-11T01:20:01.613948,32.319590532501884,0,487.4827597432088,1018.7566712450072,27.09306138055918,21.948524543351795,402.67988290404173,0.009398263133604735,50
11,2024-07-11T01:20:03.904045,32.32396322639693,0,487.55625233264436,1018.8334677642762,27.094530695779028,21.85410210920298,403.1413685078576,0.017257375346815138,194
12,2024-07-11T01:20:06.195899,32.32929012372803,0,487.62915369917937,1018.8967525440227,27.095778536805664,21.926370268639584,403.5332930328785,0.023931860522039463,171
13,2024-07-11T01:20:08.487106,32.33538370941249,0,487.68206750828125,1018.9568691285492,27.09458725922674,21.956844263477016,403.87052885690366,0.02967499565217841,83
14,2024-07-11T01:20:10.779438,32.33997557082649,0,487.76790744971095,1019.0065518330616,27.09355063715868,21.986915201950648,403.59547543077565,0.027566185841884097,46
