Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T19:19:11.027653,31.990102177206168,0,488.7327216562212,1010.6189119414659,24.673269769606243,33.42574588370412,398.019841387709,0.0,117
1,2024-07-10T19:19:13.338687,32.14933606241908,0,491.165436927617,1015.6493671405977,24.79110575237015,32.55179733329787,400.0010243606459,0.0,194
2,2024-07-10T19:19:15.629254,32.202802436765865,0,492.0621441794014,1017.3304693069583,24.830671845714868,32.574494083821044,400.6662513023793,0.0,127
3,2024-07-10T19:19:17.920550,32.23213152160022,0,492.4119623054544,1018.1737057089881,24.855529050788743,32.88618613329083,401.0000264050415,0.0,-194
4,2024-07-10T19:19:20.211765,32.249775630820494,0,492.73887447487414,1018.6775753940301,24.87650695858683,32.60984609775804,401.2008224544116,0.0,164
5,2024-07-10T19:19:22.503004,32.261567407051395,0,492.95735391755,1019.0183477086937,24.887168439000416,32.530951547156036,401.3350169355646,0.0,100
6,2024-07-10T19:19:24.843304,32.26712116027307,0,493.1195833904754,1019.262368665481,24.894802934349194,32.70855683685654,401.4311112022566,0.0,181
7,2024-07-10T19:19:27.134331,32.27129754880443,0,493.25682179592343,1019.4416791571209,24.900544028262566,32.84338516687234,401.5033735044012,0.0,186
8,2024-07-10T19:19:29.425616,32.273420159628664,0,493.3048498659963,1019.5849446497956,24.907291907877696,32.696594068400486,401.5597374945616,0.0,127
9,2024-07-10T19:19:31.717710,32.2751234331588,0,493.3433896395262,1019.6992906068804,24.91270669451767,32.78529314125727,401.60496636619285,0.0,176
10,2024-07-10T19:19:34.008119,32.27746139836914,0,493.42389613523324,1019.7931519435858,24.91715144381148,32.759420367453146,401.6420926665643,0.0,201
11,2024-07-10T19:19:36.299404,32.27941647567199,0,493.54846881798073,1019.8735499925846,24.92086827775867,32.7343150303672,401.6731388031251,0.0,85
12,2024-07-10T19:19:38.591400,32.28269017085172,0,493.6429711079368,1019.9425553984025,24.924024862421962,32.70008739507425,401.6995052644507,0.0,211
13,2024-07-10T19:19:40.882270,32.28550705834169,0,493.72428665618907,1019.9988363737016,24.925985982099114,32.74538072260937,401.7221925798497,0.0,196
14,2024-07-10T19:19:43.270823,32.2893795188909,0,493.76804141709874,1020.047810770634,24.927692502872613,32.75565787831627,401.74193455453616,0.0,181
