Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T23:14:25.615646,28.7,0,493.16,1019.768,35.0,20.4,560,2.4,164
1,2024-07-09T23:14:28.019699,28.71,0,493.18,1019.768,35.0,21.81,560,2.4,213
2,2024-07-09T23:14:30.311151,28.71,0,493.18,1019.78,35.0,22.08,560,2.4,186
3,2024-07-09T23:14:32.602188,28.71,0,493.18,1019.78,35.0,22.08,560,2.4,122
4,2024-07-09T23:14:34.894196,28.71,0,493.18,1019.768,35.0,22.08,560,2.4,130
5,2024-07-09T23:14:37.186215,28.69,0,493.23,1019.762,35.0,22.08,560,2.4,139
6,2024-07-09T23:14:39.476419,28.69,0,493.23,1019.755,35.0,22.34,560,2.4,36
7,2024-07-09T23:14:41.766701,28.69,0,493.23,1019.755,35.0,22.34,560,2.4,122
8,2024-07-09T23:14:44.058999,28.69,0,493.23,1019.762,35.0,22.62,560,2.4,117
9,2024-07-09T23:14:46.349769,28.69,0,493.23,1019.765,35.0,22.62,560,2.4,203
10,2024-07-09T23:14:48.640956,28.69,0,493.65,1019.767,35.0,22.62,560,2.4,93
11,2024-07-09T23:14:50.932705,28.69,0,493.65,1019.77,35.01,22.62,560,2.4,201
12,2024-07-09T23:14:53.223592,28.69,0,493.65,1019.77,35.01,22.75,560,2.4,95
13,2024-07-09T23:14:55.563640,28.69,0,493.72,1019.767,35.01,22.75,560,2.4,147
14,2024-07-09T23:14:57.855607,28.68,0,493.72,1019.756,35.01,22.75,560,2.4,139
15,2024-07-09T23:15:00.146143,28.68,0,493.72,1019.756,35.01,22.75,560,2.4,184
16,2024-07-09T23:15:02.437346,28.68,0,493.72,1019.756,35.01,22.0,560,2.4,117
17,2024-07-09T23:15:04.729346,28.68,0,493.72,1019.756,35.01,21.92,560,2.4,196
18,2024-07-09T23:15:07.021805,28.68,0,493.4,1019.756,35.02,21.92,560,2.4,152
19,2024-07-09T23:15:09.311708,28.68,0,493.4,1019.747,35.02,22.0,560,2.4,62
20,2024-07-09T23:15:11.602957,28.68,0,493.4,1019.747,35.02,22.21,560,2.4,172
21,2024-07-09T23:15:13.894360,28.7,0,493.77,1019.747,35.02,22.28,560,2.4,62
22,2024-07-09T23:15:16.234658,28.7,0,493.77,1019.76,35.0,22.47,560,2.4,197
23,2024-07-09T23:15:18.525570,28.7,0,493.77,1019.76,35.0,22.72,560,2.4,117
24,2024-07-09T23:15:20.818700,28.69,0,493.65,1019.76,35.0,22.98,560,2.4,186
25,2024-07-09T23:15:23.108652,28.69,0,493.48,1019.76,35.01,22.98,560,2.4,114
26,2024-07-09T23:15:25.496309,28.69,0,493.48,1019.76,35.01,23.6,560,2.4,58
27,2024-07-09T23:15:27.787605,28.69,0,493.65,1019.76,35.01,22.98,560,2.4,171
28,2024-07-09T23:15:30.080759,28.68,0,493.65,1019.78,35.02,22.44,560,2.4,46
29,2024-07-09T23:15:32.370179,28.68,0,493.44,1019.78,35.02,22.39,560,2.4,-197
30,2024-07-09T23:15:34.661424,28.68,0,493.38,1019.756,35.02,22.44,560,2.4,189
31,2024-07-09T23:15:37.099816,28.68,0,493.36,1019.756,35.03,22.44,560,2.4,127
32,2024-07-09T23:15:39.390797,28.68,0,493.36,1019.751,35.03,22.7,560,2.4,102
33,2024-07-09T23:15:41.682018,28.68,0,493.36,1019.751,35.04,22.7,560,2.4,139
34,2024-07-09T23:15:43.973603,28.68,0,493.36,1019.751,35.04,22.86,566,2.5,104
35,2024-07-09T23:15:46.312921,28.68,0,493.31,1019.751,35.04,22.7,566,2.5,105
36,2024-07-09T23:15:48.603971,28.68,0,493.06,1019.772,35.04,22.65,566,2.5,122
37,2024-07-09T23:15:50.896219,28.68,0,492.82,1019.772,35.04,22.64,566,2.5,95
38,2024-07-09T23:15:53.186589,28.68,0,492.82,1019.772,35.04,22.25,560,2.4,181
39,2024-07-09T23:15:55.477863,28.69,0,492.82,1019.772,35.04,22.04,560,2.4,187
40,2024-07-09T23:15:57.769102,28.69,0,492.82,1019.785,35.04,22.04,560,2.4,112
41,2024-07-09T23:16:00.060580,28.68,0,492.91,1019.785,35.04,22.25,560,2.4,169
42,2024-07-09T23:16:02.449193,28.68,0,493.06,1019.785,35.04,22.28,560,2.4,152
43,2024-07-09T23:16:04.789687,28.69,0,493.06,1019.785,35.04,22.3,560,2.4,85
