Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T03:14:43.331142,28.38,0,454.46,1023.041,35.33,21.76,1086,10.4,145
1,2024-07-10T03:14:45.631957,28.38,0,454.68,1023.041,35.34,21.94,1086,10.4,156
2,2024-07-10T03:14:47.923209,28.39,0,454.68,1023.045,35.34,21.94,1086,10.4,104
3,2024-07-10T03:14:50.215376,28.39,0,454.68,1023.045,35.35,21.94,1086,10.4,83
4,2024-07-10T03:14:52.505746,28.39,0,454.68,1023.024,35.36,21.86,1086,10.4,60
5,2024-07-10T03:14:54.846360,28.39,0,454.68,1023.024,35.36,21.86,1086,10.4,204
6,2024-07-10T03:14:57.137203,28.39,0,454.59,1023.045,35.36,20.32,1086,10.4,63
7,2024-07-10T03:14:59.525924,28.38,0,454.59,1023.045,35.36,21.84,1086,10.4,104
8,2024-07-10T03:15:01.818063,28.37,0,454.59,1023.045,35.36,21.84,1086,10.4,152
9,2024-07-10T03:15:04.108462,28.37,0,454.81,1023.045,35.37,21.57,1086,10.4,189
10,2024-07-10T03:15:06.399605,28.37,0,454.81,1023.045,35.37,20.46,1086,10.4,203
11,2024-07-10T03:15:08.690932,28.37,0,454.81,1023.045,35.37,20.5,1086,10.4,204
12,2024-07-10T03:15:10.983173,28.38,0,454.79,1023.06,35.38,20.5,1086,10.4,97
13,2024-07-10T03:15:13.273497,28.38,0,454.79,1023.06,35.38,20.46,1086,10.4,204
14,2024-07-10T03:15:15.564737,28.37,0,454.79,1023.06,35.38,20.5,1086,10.4,135
15,2024-07-10T03:15:17.905689,28.37,0,454.79,1023.06,35.38,23.27,1086,10.4,137
16,2024-07-10T03:15:20.196069,28.37,0,454.79,1023.062,35.38,23.27,1086,10.4,97
17,2024-07-10T03:15:22.487332,28.35,0,454.46,1023.074,35.39,22.27,1086,10.4,167
18,2024-07-10T03:15:24.778609,28.35,0,454.46,1023.07,35.39,22.27,1086,10.4,187
19,2024-07-10T03:15:27.071434,28.35,0,454.46,1023.07,35.4,22.27,1086,10.4,-194
20,2024-07-10T03:15:29.361232,28.37,0,454.6,1023.07,35.4,22.01,1107,10.7,88
21,2024-07-10T03:15:31.749854,28.37,0,454.81,1023.056,35.4,22.27,1107,10.7,-197
22,2024-07-10T03:15:34.042126,28.39,0,454.81,1023.056,35.4,21.65,1107,10.7,159
23,2024-07-10T03:15:36.381175,28.39,0,454.81,1023.051,35.4,22.3,1107,10.7,142
24,2024-07-10T03:15:38.819475,28.39,0,454.81,1023.051,35.4,22.6,1107,10.7,187
25,2024-07-10T03:15:41.158776,28.4,0,454.75,1023.079,35.4,22.6,1107,10.7,105
26,2024-07-10T03:15:43.450015,28.4,0,454.75,1023.079,35.39,21.91,1107,10.7,156
27,2024-07-10T03:15:45.741301,28.41,0,454.75,1023.077,35.39,21.91,1107,10.7,60
28,2024-07-10T03:15:48.033618,28.4,0,454.75,1023.079,35.39,21.48,1107,10.7,189
29,2024-07-10T03:15:50.421302,28.4,0,454.75,1023.077,35.38,21.48,1086,10.4,142
30,2024-07-10T03:15:52.712608,28.41,0,454.75,1023.077,35.38,21.48,1086,10.4,152
31,2024-07-10T03:15:55.004049,28.41,0,454.75,1023.077,35.36,21.48,1086,10.4,134
32,2024-07-10T03:15:57.343865,28.39,0,455.06,1023.077,35.36,21.55,1086,10.4,142
33,2024-07-10T03:15:59.635097,28.39,0,455.36,1023.077,35.36,21.97,1086,10.4,60
34,2024-07-10T03:16:01.927401,28.41,0,455.36,1023.082,35.35,22.01,1086,10.4,159
35,2024-07-10T03:16:04.217757,28.41,0,455.56,1023.082,35.35,22.82,1086,10.4,60
36,2024-07-10T03:16:06.509069,28.41,0,455.36,1023.082,35.34,23.19,1086,10.4,147
37,2024-07-10T03:16:08.800316,28.42,0,455.36,1023.082,35.34,23.19,1086,10.4,147
