Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T03:14:43.011184,28.21,0,455.78,1021.792,35.52,22.03,631,3.5,88
1,2024-07-10T03:14:45.422077,28.24,0,456.08,1021.832,35.53,22.03,672,4.1,50
2,2024-07-10T03:14:47.713330,28.24,0,456.08,1021.832,35.53,22.03,672,4.1,-8
3,2024-07-10T03:14:50.006029,28.24,0,456.01,1021.832,35.54,22.03,672,4.1,20
4,2024-07-10T03:14:52.295827,28.24,0,456.08,1021.832,35.54,23.39,672,4.1,-41
5,2024-07-10T03:14:54.587006,28.25,0,456.08,1021.832,35.54,21.99,672,4.1,28
6,2024-07-10T03:14:56.879032,28.25,0,456.11,1021.802,35.56,23.34,643,3.7,30
7,2024-07-10T03:14:59.168932,28.25,0,456.11,1021.802,35.56,23.34,643,3.7,36
8,2024-07-10T03:15:01.460971,28.26,0,456.14,1021.802,35.56,23.34,643,3.7,88
9,2024-07-10T03:15:03.752198,28.26,0,456.3,1021.819,35.55,22.17,643,3.7,139
10,2024-07-10T03:15:06.043908,28.26,0,456.3,1021.819,35.55,22.17,638,3.6,70
11,2024-07-10T03:15:08.334778,28.26,0,456.3,1021.832,35.54,21.8,638,3.6,16
12,2024-07-10T03:15:10.625888,28.27,0,456.3,1021.819,35.54,21.8,638,3.6,117
13,2024-07-10T03:15:12.966849,28.27,0,456.3,1021.819,35.54,21.51,638,3.6,55
14,2024-07-10T03:15:15.257249,28.29,0,456.64,1021.82,35.54,21.51,643,3.7,109
15,2024-07-10T03:15:17.548593,28.29,0,456.64,1021.82,35.54,21.51,643,3.7,68
16,2024-07-10T03:15:19.840667,28.29,0,456.64,1021.82,35.52,22.11,643,3.7,-68
17,2024-07-10T03:15:22.131249,28.27,0,456.26,1021.82,35.52,22.11,643,3.7,135
18,2024-07-10T03:15:24.422709,28.27,0,455.75,1021.816,35.52,22.26,643,3.7,5
19,2024-07-10T03:15:26.713845,28.27,0,455.75,1021.816,35.52,22.26,589,2.8,-23
20,2024-07-10T03:15:29.053771,28.27,0,455.75,1021.816,35.52,22.22,589,2.8,43
21,2024-07-10T03:15:31.393652,28.27,0,455.75,1021.816,35.52,23.02,589,2.8,55
22,2024-07-10T03:15:33.684943,28.29,0,455.75,1021.816,35.52,23.4,589,2.8,16
23,2024-07-10T03:15:35.977047,28.29,0,456.14,1021.814,35.51,23.4,631,3.5,104
24,2024-07-10T03:15:38.267451,28.29,0,456.14,1021.814,35.51,22.39,631,3.5,93
25,2024-07-10T03:15:40.607527,28.3,0,455.81,1021.812,35.51,22.55,631,3.5,-5
26,2024-07-10T03:15:42.899607,28.3,0,455.81,1021.814,35.5,22.55,631,3.5,43
27,2024-07-10T03:15:45.190128,28.3,0,455.81,1021.814,35.5,22.55,631,3.5,30
28,2024-07-10T03:15:47.481445,28.32,0,455.81,1021.816,35.49,22.55,605,3.1,93
29,2024-07-10T03:15:49.822171,28.32,0,455.81,1021.824,35.48,22.97,605,3.1,80
30,2024-07-10T03:15:52.112788,28.32,0,455.81,1021.824,35.48,24.3,605,3.1,41
31,2024-07-10T03:15:54.403883,28.31,0,456.33,1021.816,35.48,22.97,605,3.1,13
32,2024-07-10T03:15:56.695140,28.31,0,456.86,1021.813,35.48,21.69,605,3.1,109
33,2024-07-10T03:15:58.987910,28.31,0,456.86,1021.813,35.48,23.5,605,3.1,16
34,2024-07-10T03:16:01.277729,28.31,0,457.11,1021.813,35.48,22.5,605,3.1,67
35,2024-07-10T03:16:03.666413,28.3,0,457.11,1021.813,35.48,22.5,605,3.1,41
36,2024-07-10T03:16:05.958098,28.3,0,457.11,1021.829,35.47,23.34,605,3.1,0
37,2024-07-10T03:16:08.248971,28.3,0,457.11,1021.829,35.47,23.5,561,2.4,8
38,2024-07-10T03:16:10.589027,28.29,0,456.89,1021.829,35.47,23.34,561,2.4,55
39,2024-07-10T03:16:12.881080,28.29,0,456.39,1021.829,35.47,23.34,561,2.4,26
40,2024-07-10T03:16:15.171977,28.29,0,456.39,1021.829,35.48,22.86,561,2.4,20
41,2024-07-10T03:16:17.462977,28.29,0,456.39,1021.829,35.48,22.86,643,3.7,3
42,2024-07-10T03:16:19.754585,28.29,0,456.42,1021.829,35.48,22.86,643,3.7,41
43,2024-07-10T03:16:22.045552,28.3,0,456.8,1021.829,35.48,22.86,643,3.7,21
