Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T21:14:19.611590,28.53,0,463.17,1019.323,35.32,22.74,518,1.7,114
1,2024-07-09T21:14:21.924931,28.54,0,463.17,1019.325,35.32,23.54,518,1.7,3
2,2024-07-09T21:14:24.215953,28.55,0,463.17,1019.348,35.32,23.54,518,1.7,21
3,2024-07-09T21:14:26.555926,28.54,0,463.46,1019.349,35.33,23.38,518,1.7,52
4,2024-07-09T21:14:28.847933,28.54,0,463.49,1019.349,35.33,23.38,543,2.1,25
5,2024-07-09T21:14:31.235929,28.54,0,463.49,1019.349,35.34,23.38,543,2.1,55
6,2024-07-09T21:14:33.527167,28.52,0,463.51,1019.349,35.34,23.38,543,2.1,67
7,2024-07-09T21:14:35.818501,28.52,0,463.73,1019.346,35.34,23.38,543,2.1,119
8,2024-07-09T21:14:38.108995,28.53,0,463.73,1019.346,35.35,23.26,531,1.9,0
9,2024-07-09T21:14:40.401336,28.53,0,463.73,1019.347,35.35,23.26,531,1.9,-60
10,2024-07-09T21:14:42.692707,28.54,0,463.51,1019.346,35.35,23.26,531,1.9,8
11,2024-07-09T21:14:44.985004,28.54,0,463.51,1019.346,35.35,23.26,531,1.9,75
12,2024-07-09T21:14:47.274807,28.54,0,463.51,1019.347,35.35,23.26,531,1.9,102
13,2024-07-09T21:14:49.566096,28.54,0,463.51,1019.347,35.35,23.25,548,2.2,33
14,2024-07-09T21:14:51.858123,28.53,0,463.51,1019.347,35.38,22.74,548,2.2,46
15,2024-07-09T21:14:54.148649,28.53,0,463.3,1019.352,35.38,22.35,548,2.2,67
16,2024-07-09T21:14:56.439848,28.53,0,463.05,1019.356,35.38,22.35,548,2.2,1
17,2024-07-09T21:14:58.731203,28.53,0,463.05,1019.356,35.38,22.35,553,2.3,11
18,2024-07-09T21:15:01.023212,28.53,0,463.05,1019.356,35.38,23.23,553,2.3,-8
19,2024-07-09T21:15:03.313775,28.53,0,463.05,1019.334,35.38,23.73,553,2.3,87
20,2024-07-09T21:15:05.605083,28.53,0,463.21,1019.331,35.37,23.96,553,2.3,20
21,2024-07-09T21:15:07.897256,28.53,0,463.21,1019.325,35.37,23.73,553,2.3,41
22,2024-07-09T21:15:10.187636,28.53,0,463.64,1019.325,35.37,23.73,553,2.3,38
23,2024-07-09T21:15:12.625128,28.52,0,463.64,1019.331,35.38,23.73,518,1.7,55
24,2024-07-09T21:15:14.916909,28.52,0,463.64,1019.356,35.4,23.79,518,1.7,30
25,2024-07-09T21:15:17.208056,28.52,0,463.64,1019.356,35.4,23.75,518,1.7,-125
26,2024-07-09T21:15:19.498954,28.52,0,463.43,1019.356,35.4,23.79,518,2.1,30
27,2024-07-09T21:15:21.790544,28.53,0,463.43,1019.356,35.39,23.86,540,2.1,83
28,2024-07-09T21:15:24.081620,28.53,0,463.05,1019.356,35.38,23.79,540,2.1,43
29,2024-07-09T21:15:26.372829,28.53,0,463.05,1019.353,35.38,23.75,540,2.1,26
30,2024-07-09T21:15:28.664098,28.53,0,463.05,1019.353,35.38,23.04,518,1.7,67
31,2024-07-09T21:15:31.004656,28.53,0,463.05,1019.353,35.4,22.6,518,1.7,-13
32,2024-07-09T21:15:33.295273,28.52,0,463.05,1019.353,35.4,22.6,518,1.7,154
33,2024-07-09T21:15:35.586478,28.52,0,463.33,1019.353,35.4,23.04,518,1.7,104
34,2024-07-09T21:15:37.878594,28.52,0,463.33,1019.35,35.4,23.18,518,1.7,0
35,2024-07-09T21:15:40.168951,28.52,0,463.33,1019.33,35.4,24.1,518,1.7,-26
36,2024-07-09T21:15:42.460212,28.53,0,462.68,1019.33,35.39,24.82,543,2.1,-63
37,2024-07-09T21:15:44.751668,28.54,0,462.68,1019.33,35.38,24.86,543,2.1,77
