Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T23:14:26.470836,28.07,0,458.62,1019.916,36.54,23.29,688,4.3,-174
1,2024-07-09T23:14:28.771833,28.07,0,458.62,1019.918,36.55,23.29,712,4.7,-142
2,2024-07-09T23:14:31.087538,28.07,0,458.68,1019.918,36.55,23.29,712,4.7,-199
3,2024-07-09T23:14:33.378355,28.08,0,458.75,1019.918,36.55,22.66,712,4.7,-167
4,2024-07-09T23:14:35.718396,28.08,0,458.75,1019.918,36.55,22.66,712,4.7,-117
5,2024-07-09T23:14:38.010396,28.07,0,458.68,1019.918,36.55,22.12,679,4.2,-147
6,2024-07-09T23:14:40.300963,28.07,0,458.68,1019.931,36.54,21.73,679,4.2,-167
7,2024-07-09T23:14:42.640989,28.07,0,458.78,1019.919,36.54,22.12,679,4.2,-90
8,2024-07-09T23:14:44.933257,28.07,0,458.78,1019.919,36.54,22.81,679,4.2,-176
9,2024-07-09T23:14:47.224211,28.07,0,458.78,1019.954,36.54,22.81,679,4.2,-189
10,2024-07-09T23:14:49.514768,28.08,0,458.96,1019.954,36.54,22.81,740,5.1,-135
11,2024-07-09T23:14:51.855870,28.08,0,458.96,1019.954,36.54,22.81,740,5.1,-109
12,2024-07-09T23:14:54.146231,28.08,0,458.96,1019.954,36.54,22.66,740,5.1,-114
13,2024-07-09T23:14:56.486173,28.07,0,458.68,1019.928,36.54,22.33,740,5.1,-197
14,2024-07-09T23:14:58.777379,28.05,0,458.68,1019.927,36.54,22.33,774,5.6,-144
15,2024-07-09T23:15:01.068863,28.05,0,458.68,1019.927,36.54,22.33,774,5.6,-167
16,2024-07-09T23:15:03.408628,28.05,0,459.06,1019.91,36.54,22.33,774,5.6,-75
17,2024-07-09T23:15:05.699897,28.06,0,459.06,1019.91,36.54,22.7,774,5.6,-182
18,2024-07-09T23:15:07.992285,28.06,0,459.06,1019.898,36.55,22.7,783,5.8,-134
19,2024-07-09T23:15:10.282431,28.06,0,459.06,1019.898,36.55,22.7,783,5.8,-140
20,2024-07-09T23:15:12.622516,28.06,0,459.19,1019.898,36.55,22.7,783,5.8,201
21,2024-07-09T23:15:14.914195,28.05,0,459.33,1019.907,36.56,22.7,783,5.8,-191
22,2024-07-09T23:15:17.205085,28.05,0,459.33,1019.922,36.57,22.48,783,5.8,-77
23,2024-07-09T23:15:19.496403,28.05,0,459.33,1019.922,36.57,22.94,774,5.6,-117
24,2024-07-09T23:15:21.787586,28.05,0,459.0,1019.936,36.57,22.94,774,5.6,-127
25,2024-07-09T23:15:24.078980,28.05,0,459.0,1019.922,36.57,22.99,774,5.6,206
26,2024-07-09T23:15:26.370112,28.05,0,459.0,1019.922,36.56,22.94,774,5.6,-125
27,2024-07-09T23:15:28.661437,28.06,0,458.95,1019.914,36.56,22.94,832,6.5,-67
28,2024-07-09T23:15:31.002533,28.06,0,458.95,1019.914,36.56,22.91,832,6.5,-144
29,2024-07-09T23:15:33.292648,28.06,0,458.95,1019.898,36.56,22.33,832,6.5,-182
