Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T03:14:43.032572,28.37,0,487.84,1021.525,36.16,21.14,441,0.6,161
1,2024-07-10T03:14:45.320775,28.37,0,487.86,1021.525,36.16,21.14,441,0.6,35
2,2024-07-10T03:14:47.612719,28.37,0,487.86,1021.525,36.16,21.21,441,0.6,70
3,2024-07-10T03:14:49.903708,28.37,0,488.02,1021.53,36.16,21.21,445,0.6,134
4,2024-07-10T03:14:52.194522,28.37,0,488.02,1021.531,36.16,21.55,445,0.6,134
5,2024-07-10T03:14:54.485863,28.37,0,488.02,1021.531,36.15,21.21,445,0.6,93
6,2024-07-10T03:14:56.777165,28.35,0,488.02,1021.531,36.15,21.55,445,0.6,58
7,2024-07-10T03:14:59.068584,28.34,0,488.02,1021.538,36.15,22.03,445,0.6,186
8,2024-07-10T03:15:01.359682,28.34,0,488.02,1021.538,36.15,22.03,445,0.6,109
9,2024-07-10T03:15:03.650831,28.34,0,488.02,1021.538,36.15,21.15,445,0.6,156
10,2024-07-10T03:15:05.943002,28.33,0,488.09,1021.535,36.16,21.28,445,0.6,-209
11,2024-07-10T03:15:08.233360,28.33,0,488.12,1021.535,36.16,21.22,445,0.6,-209
12,2024-07-10T03:15:10.524689,28.33,0,488.12,1021.514,36.16,21.22,448,0.7,137
13,2024-07-10T03:15:12.816788,28.33,0,488.12,1021.514,36.16,21.28,448,0.7,105
14,2024-07-10T03:15:15.156116,28.34,0,488.12,1021.507,36.17,21.28,448,0.7,179
15,2024-07-10T03:15:17.447325,28.34,0,488.71,1021.514,36.17,21.47,448,0.7,92
16,2024-07-10T03:15:19.738630,28.34,0,488.71,1021.514,36.18,21.47,445,0.6,125
17,2024-07-10T03:15:22.030302,28.34,0,488.71,1021.53,36.19,21.47,445,0.6,109
18,2024-07-10T03:15:24.321085,28.33,0,488.48,1021.53,36.19,20.95,445,0.6,171
19,2024-07-10T03:15:26.612326,28.33,0,488.4,1021.53,36.19,21.48,445,0.6,85
20,2024-07-10T03:15:28.903824,28.33,0,488.4,1021.519,36.18,21.96,445,0.6,100
21,2024-07-10T03:15:31.194992,28.34,0,488.4,1021.519,36.18,22.09,445,0.6,162
22,2024-07-10T03:15:33.486301,28.34,0,488.4,1021.512,36.18,22.41,445,0.6,43
23,2024-07-10T03:15:35.777480,28.34,0,488.4,1021.519,36.18,22.41,445,0.6,80
24,2024-07-10T03:15:38.068984,28.34,0,488.48,1021.519,36.18,22.09,445,0.6,156
25,2024-07-10T03:15:40.359952,28.34,0,488.48,1021.529,36.18,22.41,445,0.6,26
26,2024-07-10T03:15:42.651332,28.34,0,488.48,1021.529,36.18,21.98,445,0.6,92
27,2024-07-10T03:15:44.943173,28.34,0,488.06,1021.529,36.18,21.98,445,0.6,139
28,2024-07-10T03:15:47.233836,28.34,0,487.71,1021.529,36.18,21.82,445,0.6,-206
29,2024-07-10T03:15:49.525125,28.34,0,487.71,1021.527,36.18,22.27,445,0.6,137
30,2024-07-10T03:15:51.816373,28.33,0,487.71,1021.521,36.18,22.22,445,0.6,122
31,2024-07-10T03:15:54.156370,28.33,0,488.31,1021.509,36.18,22.22,445,0.6,122
32,2024-07-10T03:15:56.447640,28.33,0,488.65,1021.509,36.17,22.22,445,0.6,186
33,2024-07-10T03:15:58.738852,28.33,0,488.75,1021.506,36.17,22.22,445,0.6,192
34,2024-07-10T03:16:01.030636,28.33,0,488.79,1021.506,36.17,22.22,445,0.6,-192
35,2024-07-10T03:16:03.321542,28.34,0,488.79,1021.506,36.16,22.6,445,0.6,184
36,2024-07-10T03:16:05.612738,28.34,0,489.17,1021.514,36.16,22.6,445,0.6,26
37,2024-07-10T03:16:07.953080,28.34,0,489.17,1021.532,36.17,22.15,445,0.6,147
38,2024-07-10T03:16:10.244031,28.34,0,489.17,1021.532,36.17,21.87,445,0.6,117
39,2024-07-10T03:16:12.535263,28.34,0,488.76,1021.514,36.17,21.87,445,0.6,194
40,2024-07-10T03:16:14.827404,28.34,0,488.76,1021.532,36.18,21.87,445,0.6,87
41,2024-07-10T03:16:17.118406,28.34,0,488.76,1021.532,36.18,22.52,445,0.6,164
42,2024-07-10T03:16:19.409111,28.34,0,488.79,1021.509,36.18,22.52,445,0.6,147
43,2024-07-10T03:16:21.700395,28.34,0,488.79,1021.525,36.18,22.52,445,0.6,55
44,2024-07-10T03:16:23.992326,28.34,0,488.79,1021.537,36.17,22.18,445,0.6,186
45,2024-07-10T03:16:26.282905,28.35,0,488.79,1021.537,36.16,21.99,445,0.6,104
46,2024-07-10T03:16:28.574174,28.35,0,488.75,1021.53,36.16,21.99,445,0.6,204
47,2024-07-10T03:16:30.866100,28.35,0,488.75,1021.53,36.16,21.99,445,0.6,159
48,2024-07-10T03:16:33.156722,28.35,0,488.75,1021.53,36.16,22.49,445,0.6,-206
49,2024-07-10T03:16:35.447945,28.35,0,489.16,1021.526,36.16,22.49,445,0.6,119
50,2024-07-10T03:16:37.788729,28.35,0,489.16,1021.515,36.16,22.49,445,0.6,137
51,2024-07-10T03:16:40.079457,28.35,0,489.16,1021.515,36.16,22.5,445,0.6,109
52,2024-07-10T03:16:42.370624,28.35,0,489.18,1021.508,36.16,22.41,445,0.6,52
53,2024-07-10T03:16:44.710698,28.35,0,489.18,1021.508,36.16,22.41,445,0.6,33
54,2024-07-10T03:16:47.002760,28.35,0,489.31,1021.524,36.16,21.81,445,0.6,189
55,2024-07-10T03:16:49.293084,28.35,0,489.31,1021.524,36.15,21.81,445,0.6,186
56,2024-07-10T03:16:51.633148,28.35,0,489.31,1021.524,36.15,21.81,445,0.6,105
57,2024-07-10T03:16:53.925179,28.35,0,489.34,1021.528,36.15,22.68,445,0.6,214
58,2024-07-10T03:16:56.215733,28.35,0,489.4,1021.535,36.16,21.77,445,0.6,139
59,2024-07-10T03:16:58.506945,28.35,0,489.74,1021.535,36.16,22.19,445,0.6,134
60,2024-07-10T03:17:00.798985,28.35,0,489.74,1021.535,36.16,23.64,445,0.6,114
61,2024-07-10T03:17:03.089707,28.35,0,489.74,1021.542,36.16,22.19,445,0.6,184
62,2024-07-10T03:17:05.380793,28.35,0,489.13,1021.542,36.16,22.19,445,0.6,77
63,2024-07-10T03:17:07.672054,28.34,0,489.13,1021.535,36.16,22.19,445,0.6,72
64,2024-07-10T03:17:09.970088,28.34,0,489.13,1021.523,36.15,22.17,445,0.6,164
65,2024-07-10T03:17:12.254574,28.35,0,489.13,1021.517,36.15,22.17,445,0.6,114
66,2024-07-10T03:17:14.545847,28.35,0,489.13,1021.517,36.15,22.17,445,0.6,62
67,2024-07-10T03:17:16.837868,28.34,0,489.11,1021.517,36.15,22.07,448,0.7,167
68,2024-07-10T03:17:19.128435,28.35,0,489.09,1021.529,36.16,21.16,448,0.7,142
69,2024-07-10T03:17:21.468532,28.35,0,489.09,1021.532,36.16,21.95,448,0.7,161
70,2024-07-10T03:17:23.759960,28.34,0,489.09,1021.532,36.16,20.33,448,0.7,184
71,2024-07-10T03:17:26.051109,28.34,0,489.09,1021.529,36.16,20.33,445,0.6,62
72,2024-07-10T03:17:28.342174,28.34,0,489.09,1021.529,36.16,20.45,445,0.6,102
73,2024-07-10T03:17:30.633441,28.34,0,489.24,1021.52,36.16,21.11,445,0.6,105
74,2024-07-10T03:17:32.925513,28.33,0,489.56,1021.52,36.16,21.11,445,0.6,-181
75,2024-07-10T03:17:35.216010,28.32,0,489.56,1021.546,36.16,21.14,445,0.6,161
76,2024-07-10T03:17:37.507335,28.32,0,489.62,1021.546,36.16,21.64,445,0.6,177
77,2024-07-10T03:17:39.799022,28.32,0,489.62,1021.544,36.16,21.86,445,0.6,144
78,2024-07-10T03:17:42.090367,28.31,0,489.31,1021.544,36.16,22.22,445,0.6,159
79,2024-07-10T03:17:44.381103,28.31,0,489.24,1021.536,36.16,22.65,445,0.6,-211
80,2024-07-10T03:17:46.672352,28.31,0,489.13,1021.532,36.19,22.65,445,0.6,100
81,2024-07-10T03:17:49.012888,28.31,0,489.13,1021.532,36.19,22.34,445,0.6,184
82,2024-07-10T03:17:51.303673,28.31,0,488.91,1021.532,36.19,22.34,445,0.6,87
83,2024-07-10T03:17:53.594947,28.31,0,488.91,1021.54,36.19,22.65,445,0.6,159
84,2024-07-10T03:17:55.886967,28.31,0,488.91,1021.54,36.19,22.34,445,0.6,104
85,2024-07-10T03:17:58.177528,28.32,0,488.91,1021.54,36.19,21.47,445,0.6,186
86,2024-07-10T03:18:00.469575,28.32,0,488.91,1021.54,36.19,21.47,445,0.6,204
87,2024-07-10T03:18:02.759978,28.32,0,488.95,1021.548,36.19,22.06,445,0.6,164
88,2024-07-10T03:18:05.053246,28.33,0,488.95,1021.551,36.19,22.06,445,0.6,109
