Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T01:14:34.962622,28.45,0,459.01,1021.194,35.32,22.88,575,2.6,78
1,2024-07-10T01:14:37.283222,28.47,0,459.01,1021.194,35.32,23.07,575,2.6,25
2,2024-07-10T01:14:39.573139,28.47,0,459.05,1021.194,35.32,23.64,575,2.6,-30
3,2024-07-10T01:14:41.959785,28.47,0,459.14,1021.194,35.32,23.07,575,2.6,5
4,2024-07-10T01:14:44.251889,28.45,0,459.36,1021.194,35.32,22.88,594,2.9,0
5,2024-07-10T01:14:46.543154,28.45,0,459.36,1021.196,35.34,22.29,594,2.9,20
6,2024-07-10T01:14:48.835199,28.45,0,459.36,1021.201,35.34,22.25,594,2.9,105
7,2024-07-10T01:14:51.125718,28.45,0,459.36,1021.207,35.34,22.25,594,2.9,16
8,2024-07-10T01:14:53.466882,28.45,0,459.11,1021.207,35.34,22.25,594,2.9,87
9,2024-07-10T01:14:55.757757,28.46,0,459.11,1021.201,35.34,22.81,594,2.9,13
10,2024-07-10T01:14:58.049018,28.46,0,459.08,1021.192,35.34,22.84,594,2.9,70
11,2024-07-10T01:15:00.388250,28.46,0,459.05,1021.192,35.34,23.05,594,2.9,-114
12,2024-07-10T01:15:02.728277,28.46,0,458.64,1021.192,35.34,23.05,594,2.9,80
13,2024-07-10T01:15:05.020259,28.45,0,458.64,1021.204,35.35,23.25,581,2.7,63
14,2024-07-10T01:15:07.310862,28.45,0,458.64,1021.204,35.35,24.03,581,2.7,46
15,2024-07-10T01:15:09.651582,28.45,0,458.64,1021.204,35.35,24.03,581,2.7,10
16,2024-07-10T01:15:11.943751,28.45,0,458.88,1021.195,35.35,23.13,581,2.7,25
17,2024-07-10T01:15:14.282197,28.45,0,459.35,1021.195,35.35,24.03,581,2.7,80
18,2024-07-10T01:15:16.573518,28.45,0,459.35,1021.195,35.36,23.13,581,2.7,-52
19,2024-07-10T01:15:18.914119,28.45,0,459.35,1021.195,35.36,23.13,581,2.7,-1
20,2024-07-10T01:15:21.253581,28.45,0,459.35,1021.21,35.37,23.26,581,2.7,-15
21,2024-07-10T01:15:23.544715,28.45,0,459.35,1021.21,35.37,24.1,589,2.8,5
22,2024-07-10T01:15:25.836747,28.45,0,459.39,1021.215,35.35,24.1,589,2.8,50
23,2024-07-10T01:15:28.127911,28.45,0,459.39,1021.215,35.35,24.28,589,2.8,45
24,2024-07-10T01:15:30.467516,28.45,0,459.39,1021.215,35.35,24.28,589,2.8,21
25,2024-07-10T01:15:32.758548,28.44,0,459.45,1021.215,35.35,24.28,589,2.8,122
26,2024-07-10T01:15:35.050538,28.44,0,459.45,1021.202,35.36,25.16,553,2.3,72
27,2024-07-10T01:15:37.390023,28.44,0,459.45,1021.201,35.36,25.16,553,2.3,95
28,2024-07-10T01:15:39.729859,28.44,0,459.45,1021.201,35.36,25.25,553,2.3,75
29,2024-07-10T01:15:42.021638,28.45,0,459.45,1021.192,35.36,25.25,553,2.3,80
30,2024-07-10T01:15:44.312465,28.45,0,459.17,1021.187,35.36,24.47,600,3.0,135
31,2024-07-10T01:15:46.603775,28.45,0,459.17,1021.187,35.36,24.13,600,3.0,-55
32,2024-07-10T01:15:48.895389,28.45,0,459.17,1021.192,35.36,24.05,600,3.0,-40
33,2024-07-10T01:15:51.186401,28.45,0,459.39,1021.203,35.36,23.47,600,3.0,5
34,2024-07-10T01:15:53.477707,28.45,0,459.52,1021.205,35.36,22.19,600,3.0,16
35,2024-07-10T01:15:55.768860,28.45,0,459.52,1021.205,35.36,22.19,594,2.9,-1
36,2024-07-10T01:15:58.060880,28.45,0,459.39,1021.205,35.37,22.19,594,2.9,1
37,2024-07-10T01:16:00.400133,28.45,0,459.61,1021.205,35.37,22.37,594,2.9,30
38,2024-07-10T01:16:02.691505,28.47,0,459.61,1021.205,35.37,23.25,594,2.9,36
39,2024-07-10T01:16:04.983573,28.47,0,459.42,1021.218,35.35,23.25,567,2.5,20
40,2024-07-10T01:16:07.273831,28.47,0,459.45,1021.218,35.35,23.09,567,2.5,45
41,2024-07-10T01:16:09.565089,28.47,0,459.45,1021.218,35.35,22.37,567,2.5,88
42,2024-07-10T01:16:11.857141,28.47,0,459.42,1021.218,35.35,23.09,567,2.5,11
43,2024-07-10T01:16:14.147714,28.47,0,459.11,1021.222,35.35,22.4,567,2.5,30
44,2024-07-10T01:16:16.439617,28.47,0,459.11,1021.222,35.35,22.09,594,2.9,109
45,2024-07-10T01:16:18.779112,28.45,0,458.8,1021.221,35.34,22.4,594,2.9,52
46,2024-07-10T01:16:21.070217,28.45,0,458.8,1021.221,35.35,22.4,594,2.9,53
47,2024-07-10T01:16:23.361559,28.45,0,458.8,1021.199,35.35,22.4,594,2.9,-23
48,2024-07-10T01:16:25.652841,28.45,0,458.8,1021.199,35.35,22.91,589,2.8,33
49,2024-07-10T01:16:27.944663,28.45,0,458.8,1021.199,35.35,22.91,589,2.8,35
50,2024-07-10T01:16:30.235401,28.45,0,458.8,1021.227,35.35,23.69,589,2.8,46
51,2024-07-10T01:16:32.526692,28.46,0,458.88,1021.236,35.35,23.69,589,2.8,13
52,2024-07-10T01:16:34.867478,28.47,0,459.26,1021.236,35.35,22.91,594,2.9,20
53,2024-07-10T01:16:37.159044,28.47,0,459.26,1021.242,35.35,22.81,594,2.9,117
54,2024-07-10T01:16:39.498112,28.47,0,459.26,1021.242,35.35,22.81,594,2.9,-30
55,2024-07-10T01:16:41.789913,28.45,0,459.26,1021.224,35.35,22.55,594,2.9,100
56,2024-07-10T01:16:44.080638,28.45,0,458.76,1021.224,35.35,22.55,594,2.9,72
57,2024-07-10T01:16:46.371624,28.45,0,458.76,1021.224,35.35,22.23,605,3.1,78
58,2024-07-10T01:16:48.711837,28.45,0,458.63,1021.213,35.35,22.31,605,3.1,63
59,2024-07-10T01:16:51.003638,28.45,0,458.42,1021.224,35.35,22.31,605,3.1,77
60,2024-07-10T01:16:53.294302,28.45,0,458.42,1021.224,35.35,22.31,605,3.1,26
61,2024-07-10T01:16:55.585623,28.45,0,458.42,1021.227,35.35,22.65,605,3.1,20
62,2024-07-10T01:16:57.926591,28.45,0,458.79,1021.227,35.35,22.98,605,3.1,38
63,2024-07-10T01:17:00.216906,28.45,0,458.85,1021.227,35.35,23.59,605,3.1,142
64,2024-07-10T01:17:02.508171,28.45,0,458.85,1021.227,35.35,22.98,605,3.1,20
65,2024-07-10T01:17:04.800084,28.44,0,458.86,1021.233,35.35,22.98,605,3.1,13
66,2024-07-10T01:17:07.139051,28.44,0,458.85,1021.238,35.35,22.38,600,3.0,80
67,2024-07-10T01:17:09.528221,28.44,0,458.85,1021.209,35.35,22.38,600,3.0,-16
68,2024-07-10T01:17:11.820327,28.44,0,458.51,1021.209,35.35,22.38,600,3.0,16
69,2024-07-10T01:17:14.110909,28.44,0,458.42,1021.206,35.36,22.68,600,3.0,33
70,2024-07-10T01:17:16.402425,28.44,0,458.42,1021.206,35.36,22.68,572,2.6,110
71,2024-07-10T01:17:18.888968,28.44,0,458.42,1021.206,35.36,23.26,572,2.6,25
72,2024-07-10T01:17:21.228332,28.44,0,458.45,1021.206,35.36,23.26,572,2.6,97
73,2024-07-10T01:17:23.519511,28.44,0,458.45,1021.206,35.35,23.04,572,2.6,-31
74,2024-07-10T01:17:25.811596,28.42,0,458.67,1021.206,35.35,22.84,572,2.6,11
75,2024-07-10T01:17:28.102740,28.42,0,458.45,1021.209,35.35,22.84,581,2.7,0
76,2024-07-10T01:17:30.443697,28.42,0,458.45,1021.209,35.36,22.66,581,2.7,55
77,2024-07-10T01:17:32.733424,28.42,0,458.46,1021.233,35.37,22.84,581,2.7,35
78,2024-07-10T01:17:35.025263,28.42,0,458.46,1021.233,35.37,22.79,581,2.7,87
79,2024-07-10T01:17:37.315975,28.42,0,458.46,1021.215,35.37,22.66,620,3.3,-5
80,2024-07-10T01:17:39.607258,28.42,0,458.55,1021.235,35.37,22.79,620,3.3,60
81,2024-07-10T01:17:41.898711,28.41,0,458.63,1021.215,35.38,22.92,620,3.3,11
82,2024-07-10T01:17:44.189820,28.41,0,458.63,1021.215,35.38,22.79,620,3.3,21
83,2024-07-10T01:17:46.481003,28.41,0,458.64,1021.215,35.39,22.6,605,3.1,67
84,2024-07-10T01:17:48.773334,28.41,0,458.64,1021.215,35.39,22.92,605,3.1,70
85,2024-07-10T01:17:51.064281,28.42,0,458.67,1021.215,35.39,22.6,605,3.1,5
86,2024-07-10T01:17:53.354879,28.44,0,458.67,1021.219,35.39,22.54,605,3.1,30
87,2024-07-10T01:17:55.646162,28.44,0,458.7,1021.254,35.39,22.54,605,3.1,63
88,2024-07-10T01:17:57.938213,28.44,0,458.67,1021.254,35.39,23.56,605,2.9,52
89,2024-07-10T01:18:00.228684,28.44,0,458.67,1021.254,35.39,22.7,594,2.9,-16
90,2024-07-10T01:18:02.568705,28.44,0,458.7,1021.223,35.39,23.0,594,2.9,83
91,2024-07-10T01:18:04.860611,28.44,0,458.7,1021.223,35.39,23.84,594,2.9,8
92,2024-07-10T01:18:07.153449,28.44,0,458.8,1021.223,35.39,23.35,594,2.9,83
93,2024-07-10T01:18:09.442496,28.44,0,458.8,1021.223,35.38,23.35,594,2.9,13
94,2024-07-10T01:18:11.733796,28.42,0,458.8,1021.21,35.38,23.35,594,2.9,75
95,2024-07-10T01:18:14.025718,28.42,0,458.73,1021.21,35.37,23.35,594,2.9,0
96,2024-07-10T01:18:16.316342,28.42,0,458.73,1021.212,35.37,23.35,594,2.9,35
97,2024-07-10T01:18:18.607645,28.42,0,458.73,1021.212,35.37,21.73,594,2.9,5
98,2024-07-10T01:18:20.899259,28.44,0,458.8,1021.214,35.37,21.73,624,3.4,104
99,2024-07-10T01:18:23.190203,28.44,0,458.8,1021.214,35.37,23.02,624,3.4,68
100,2024-07-10T01:18:25.530209,28.44,0,458.8,1021.227,35.37,23.02,624,3.4,25
101,2024-07-10T01:18:27.871029,28.44,0,458.76,1021.236,35.37,23.02,624,3.4,110
102,2024-07-10T01:18:30.210328,28.44,0,458.76,1021.239,35.36,23.7,611,3.2,127
103,2024-07-10T01:18:32.502313,28.44,0,458.7,1021.24,35.36,23.7,611,3.2,171
104,2024-07-10T01:18:34.792699,28.44,0,458.73,1021.24,35.36,23.45,611,3.2,127
105,2024-07-10T01:18:37.084675,28.44,0,458.73,1021.24,35.36,23.45,611,3.2,72
106,2024-07-10T01:18:39.375289,28.44,0,458.73,1021.24,35.36,23.36,611,3.2,70
107,2024-07-10T01:18:41.666455,28.44,0,458.73,1021.225,35.36,23.36,589,2.8,50
108,2024-07-10T01:18:43.958821,28.44,0,458.73,1021.218,35.36,23.36,589,2.8,105
109,2024-07-10T01:18:46.249091,28.44,0,458.73,1021.218,35.36,23.36,589,2.8,70
110,2024-07-10T01:18:48.540427,28.45,0,458.42,1021.218,35.36,24.06,589,2.8,16
111,2024-07-10T01:18:50.834057,28.45,0,458.42,1021.218,35.38,24.06,605,3.1,0
112,2024-07-10T01:18:53.123124,28.45,0,458.42,1021.23,35.38,24.06,605,3.1,87
113,2024-07-10T01:18:55.414259,28.45,0,458.42,1021.23,35.37,24.09,605,3.1,25
114,2024-07-10T01:18:57.706205,28.45,0,458.42,1021.23,35.37,24.06,605,3.1,58
115,2024-07-10T01:18:59.997236,28.45,0,458.42,1021.217,35.37,24.09,611,3.2,0
116,2024-07-10T01:19:02.288185,28.45,0,458.42,1021.217,35.36,24.09,611,3.2,38
117,2024-07-10T01:19:04.579362,28.45,0,458.42,1021.212,35.36,24.07,611,3.2,13
118,2024-07-10T01:19:06.870653,28.45,0,458.42,1021.212,35.36,23.89,611,3.2,46
119,2024-07-10T01:19:09.161910,28.44,0,458.42,1021.213,35.36,22.98,611,3.2,-26
120,2024-07-10T01:19:11.453187,28.42,0,458.46,1021.24,35.36,22.91,611,3.2,21
121,2024-07-10T01:19:13.744463,28.42,0,458.46,1021.222,35.36,22.9,611,3.2,119
122,2024-07-10T01:19:16.084866,28.42,0,458.51,1021.236,35.36,22.72,611,3.2,92
123,2024-07-10T01:19:18.375604,28.42,0,458.63,1021.236,35.36,22.72,611,3.2,129
124,2024-07-10T01:19:20.666919,28.42,0,458.63,1021.222,35.38,22.72,589,2.8,43
125,2024-07-10T01:19:22.958931,28.41,0,458.63,1021.222,35.38,22.72,589,2.8,-23
126,2024-07-10T01:19:25.249470,28.41,0,458.63,1021.21,35.38,22.21,589,2.8,50
127,2024-07-10T01:19:27.540775,28.41,0,458.8,1021.21,35.38,23.3,589,2.8,62
128,2024-07-10T01:19:29.832311,28.41,0,459.17,1021.212,35.38,22.29,589,2.8,58
129,2024-07-10T01:19:32.123542,28.41,0,459.17,1021.212,35.39,22.29,605,3.1,72
130,2024-07-10T01:19:34.463648,28.41,0,459.17,1021.212,35.39,23.23,605,3.1,95
131,2024-07-10T01:19:36.754622,28.41,0,458.86,1021.212,35.39,23.29,605,3.1,150
132,2024-07-10T01:19:39.046460,28.4,0,458.73,1021.212,35.41,23.29,605,3.1,52
133,2024-07-10T01:19:41.337142,28.4,0,458.45,1021.221,35.41,23.29,605,3.1,139
134,2024-07-10T01:19:43.628379,28.4,0,458.45,1021.224,35.4,23.29,605,3.1,-13
135,2024-07-10T01:19:45.920665,28.41,0,458.45,1021.235,35.4,23.56,605,3.1,53
136,2024-07-10T01:19:48.211040,28.42,0,458.51,1021.237,35.4,24.45,605,3.1,-80
137,2024-07-10T01:19:50.502326,28.42,0,458.8,1021.237,35.39,24.42,581,2.7,119
138,2024-07-10T01:19:52.794264,28.42,0,458.8,1021.235,35.39,24.42,581,2.7,53
139,2024-07-10T01:19:55.085241,28.42,0,458.83,1021.232,35.39,24.45,581,2.7,80
140,2024-07-10T01:19:57.376769,28.44,0,458.83,1021.229,35.39,24.42,581,2.7,41
141,2024-07-10T01:19:59.667272,28.44,0,458.83,1021.229,35.39,24.35,581,2.7,53
142,2024-07-10T01:20:01.959344,28.44,0,458.83,1021.229,35.39,23.1,605,3.1,10
143,2024-07-10T01:20:04.249803,28.44,0,458.83,1021.232,35.38,23.1,605,3.1,-5
144,2024-07-10T01:20:06.589888,28.45,0,458.67,1021.243,35.38,22.32,605,3.1,87
145,2024-07-10T01:20:08.881740,28.45,0,458.67,1021.243,35.38,22.32,605,3.1,78
146,2024-07-10T01:20:11.172573,28.45,0,458.67,1021.243,35.38,22.3,605,3.1,85
147,2024-07-10T01:20:13.463798,28.45,0,459.05,1021.243,35.38,22.32,605,3.1,112
148,2024-07-10T01:20:15.754945,28.45,0,459.14,1021.237,35.38,22.32,605,3.1,114
149,2024-07-10T01:20:18.046376,28.45,0,459.14,1021.237,35.38,22.3,605,3.1,92
150,2024-07-10T01:20:20.337529,28.45,0,459.05,1021.237,35.37,22.93,605,3.1,80
151,2024-07-10T01:20:22.628775,28.45,0,458.83,1021.229,35.37,23.11,575,2.6,35
152,2024-07-10T01:20:25.018264,28.45,0,458.83,1021.229,35.36,23.11,575,2.6,145
153,2024-07-10T01:20:27.308755,28.45,0,458.83,1021.224,35.36,23.11,575,2.6,36
154,2024-07-10T01:20:29.648876,28.45,0,458.92,1021.224,35.36,23.11,575,2.6,-25
155,2024-07-10T01:20:31.940841,28.45,0,458.92,1021.224,35.36,26.97,589,2.8,68
156,2024-07-10T01:20:34.231428,28.45,0,459.14,1021.217,35.36,28.72,589,2.8,144
157,2024-07-10T01:20:36.522618,28.45,0,459.45,1021.235,35.36,26.97,589,2.8,43
158,2024-07-10T01:20:38.813985,28.45,0,459.45,1021.25,35.37,26.22,589,2.8,63
159,2024-07-10T01:20:41.105325,28.45,0,459.45,1021.249,35.37,26.22,589,2.8,18
160,2024-07-10T01:20:43.396553,28.45,0,459.17,1021.25,35.36,25.03,589,2.8,53
161,2024-07-10T01:20:45.687750,28.45,0,459.08,1021.25,35.37,23.79,600,3.0,105
162,2024-07-10T01:20:47.979895,28.45,0,459.08,1021.249,35.37,21.34,600,3.0,75
163,2024-07-10T01:20:50.270310,28.45,0,459.08,1021.237,35.38,21.34,600,3.0,-1
164,2024-07-10T01:20:52.561512,28.45,0,459.41,1021.237,35.38,23.16,600,2.8,21
165,2024-07-10T01:20:54.853197,28.45,0,459.42,1021.237,35.38,23.01,589,2.8,30
166,2024-07-10T01:20:57.144198,28.45,0,459.42,1021.246,35.36,23.16,589,2.8,25
167,2024-07-10T01:20:59.435327,28.45,0,459.45,1021.246,35.36,23.92,589,2.8,70
168,2024-07-10T01:21:01.726567,28.44,0,459.61,1021.249,35.36,23.92,611,3.2,-33
169,2024-07-10T01:21:04.018592,28.42,0,459.61,1021.249,35.37,23.01,611,3.2,105
170,2024-07-10T01:21:06.309172,28.41,0,459.64,1021.237,35.37,23.92,611,3.2,-30
171,2024-07-10T01:21:08.600451,28.4,0,459.64,1021.237,35.37,23.92,611,3.2,0
172,2024-07-10T01:21:10.892360,28.4,0,459.64,1021.248,35.38,24.01,611,3.2,63
173,2024-07-10T01:21:13.182976,28.4,0,459.45,1021.23,35.38,24.11,611,3.2,83
174,2024-07-10T01:21:15.474358,28.4,0,459.39,1021.23,35.38,24.11,611,3.2,102
175,2024-07-10T01:21:17.765527,28.4,0,459.01,1021.237,35.38,24.6,611,3.2,-68
176,2024-07-10T01:21:20.057309,28.41,0,459.01,1021.237,35.38,24.6,611,3.2,41
177,2024-07-10T01:21:22.348109,28.41,0,459.01,1021.237,35.38,24.06,611,3.2,52
178,2024-07-10T01:21:24.639299,28.42,0,458.85,1021.237,35.39,23.51,589,2.8,0
179,2024-07-10T01:21:26.931414,28.42,0,458.85,1021.237,35.39,23.46,589,2.8,93
180,2024-07-10T01:21:29.221910,28.42,0,459.14,1021.235,35.39,23.45,589,2.8,45
181,2024-07-10T01:21:31.561927,28.42,0,459.05,1021.235,35.39,23.32,589,2.8,129
182,2024-07-10T01:21:33.853515,28.42,0,459.05,1021.235,35.39,23.46,589,2.8,97
183,2024-07-10T01:21:36.144489,28.42,0,459.05,1021.235,35.38,23.46,575,2.6,0
184,2024-07-10T01:21:38.435721,28.42,0,459.05,1021.23,35.38,23.66,575,2.6,52
185,2024-07-10T01:21:40.727004,28.42,0,459.05,1021.23,35.38,23.86,575,2.6,77
186,2024-07-10T01:21:43.019026,28.44,0,459.39,1021.23,35.38,24.12,575,2.6,-1
187,2024-07-10T01:21:45.309992,28.44,0,459.39,1021.22,35.38,24.12,600,3.0,45
188,2024-07-10T01:21:47.600899,28.44,0,459.39,1021.22,35.38,23.86,600,3.0,11
189,2024-07-10T01:21:49.892841,28.44,0,459.39,1021.22,35.38,22.52,600,3.0,13
190,2024-07-10T01:21:52.183387,28.44,0,459.08,1021.232,35.38,22.52,600,3.0,-10
191,2024-07-10T01:21:54.474784,28.42,0,459.05,1021.232,35.38,22.52,600,3.0,-58
192,2024-07-10T01:21:56.765866,28.44,0,459.05,1021.236,35.38,22.52,561,2.4,88
193,2024-07-10T01:21:59.106065,28.42,0,459.05,1021.232,35.37,22.52,561,2.4,145
194,2024-07-10T01:22:01.397126,28.42,0,459.05,1021.232,35.38,22.2,561,2.4,80
195,2024-07-10T01:22:03.689183,28.42,0,459.2,1021.232,35.37,22.2,561,2.4,33
196,2024-07-10T01:22:06.029035,28.42,0,459.39,1021.236,35.36,22.2,620,3.3,-6
197,2024-07-10T01:22:08.319614,28.42,0,459.39,1021.238,35.36,22.2,620,3.3,105
198,2024-07-10T01:22:10.659693,28.42,0,459.39,1021.238,35.36,23.15,620,3.3,130
199,2024-07-10T01:22:12.951457,28.42,0,459.14,1021.238,35.36,23.34,620,3.3,33
