Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T19:14:09.733734,28.57,0,468.11,1018.651,35.23,30.62,486,1.3,50
1,2024-07-09T19:14:12.018058,28.59,0,468.12,1018.651,35.23,34.09,486,1.3,58
2,2024-07-09T19:14:14.309646,28.59,0,468.18,1018.67,35.23,34.49,486,1.3,97
3,2024-07-09T19:14:16.600609,28.59,0,468.18,1018.67,35.22,34.49,482,1.2,83
4,2024-07-09T19:14:18.892868,28.59,0,468.18,1018.67,35.22,34.49,482,1.2,0
5,2024-07-09T19:14:21.183129,28.59,0,468.18,1018.637,35.22,34.49,482,1.2,-18
6,2024-07-09T19:14:23.474610,28.59,0,468.27,1018.637,35.22,34.49,482,1.2,60
7,2024-07-09T19:14:25.766731,28.57,0,468.27,1018.631,35.23,34.66,482,1.2,13
8,2024-07-09T19:14:28.057850,28.57,0,468.21,1018.612,35.24,36.19,463,0.9,5
9,2024-07-09T19:14:30.397090,28.59,0,468.27,1018.612,35.25,34.66,463,0.9,52
10,2024-07-09T19:14:32.688340,28.57,0,468.21,1018.612,35.25,35.21,463,0.9,-1
11,2024-07-09T19:14:34.980254,28.57,0,468.18,1018.628,35.24,35.21,463,0.9,93
12,2024-07-09T19:14:37.318955,28.57,0,468.18,1018.628,35.24,35.21,455,0.8,80
13,2024-07-09T19:14:39.708397,28.59,0,468.18,1018.635,35.23,33.91,455,0.8,58
14,2024-07-09T19:14:42.000589,28.59,0,468.18,1018.628,35.23,35.21,455,0.8,77
15,2024-07-09T19:14:44.290090,28.6,0,468.18,1018.628,35.23,33.3,455,0.8,80
16,2024-07-09T19:14:46.582284,28.61,0,468.64,1018.635,35.23,35.26,455,0.8,53
17,2024-07-09T19:14:48.875230,28.61,0,468.64,1018.635,35.22,33.3,477,1.1,85
18,2024-07-09T19:14:51.168400,28.62,0,468.65,1018.644,35.22,34.57,477,1.1,154
19,2024-07-09T19:14:53.457237,28.62,0,468.65,1018.647,35.22,33.3,477,1.1,13
20,2024-07-09T19:14:55.747424,28.62,0,468.65,1018.647,35.21,33.34,477,1.1,127
21,2024-07-09T19:14:58.040984,28.62,0,468.65,1018.653,35.19,33.17,450,0.7,8
22,2024-07-09T19:15:00.330078,28.62,0,468.65,1018.652,35.19,33.17,450,0.7,53
23,2024-07-09T19:15:02.621356,28.61,0,468.65,1018.647,35.18,33.17,450,0.7,0
24,2024-07-09T19:15:04.914034,28.61,0,468.51,1018.647,35.18,33.34,450,0.7,119
25,2024-07-09T19:15:07.203847,28.6,0,468.43,1018.652,35.18,33.43,450,0.7,26
26,2024-07-09T19:15:09.495157,28.6,0,468.43,1018.652,35.17,33.51,450,0.7,100
27,2024-07-09T19:15:11.786983,28.61,0,467.8,1018.654,35.16,33.59,446,0.7,46
28,2024-07-09T19:15:14.078150,28.61,0,467.8,1018.67,35.16,33.59,446,0.7,18
29,2024-07-09T19:15:16.368959,28.6,0,467.8,1018.67,35.17,34.75,446,0.7,88
30,2024-07-09T19:15:18.660284,28.57,0,468.37,1018.67,35.17,35.07,486,1.3,93
31,2024-07-09T19:15:20.952320,28.57,0,468.37,1018.67,35.18,34.98,486,1.3,16
32,2024-07-09T19:15:23.242847,28.56,0,468.37,1018.665,35.18,34.98,486,1.3,0
33,2024-07-09T19:15:25.534144,28.56,0,468.43,1018.665,35.18,34.76,486,1.3,-38
34,2024-07-09T19:15:27.825843,28.56,0,468.65,1018.66,35.18,34.76,463,0.9,62
35,2024-07-09T19:15:30.165642,28.56,0,468.68,1018.66,35.19,34.08,463,0.9,72
36,2024-07-09T19:15:32.505621,28.56,0,468.94,1018.669,35.21,33.96,463,0.9,58
37,2024-07-09T19:15:34.797581,28.57,0,468.94,1018.669,35.22,33.55,463,0.9,58
38,2024-07-09T19:15:37.088235,28.57,0,468.94,1018.669,35.22,33.41,463,0.9,114
39,2024-07-09T19:15:39.428125,28.57,0,468.83,1018.669,35.23,33.41,463,0.9,46
40,2024-07-09T19:15:41.768980,28.57,0,468.83,1018.669,35.23,33.41,477,1.1,28
41,2024-07-09T19:15:44.059067,28.57,0,468.73,1018.669,35.23,33.58,477,1.1,5
42,2024-07-09T19:15:46.350877,28.57,0,468.83,1018.678,35.23,34.54,477,1.1,35
43,2024-07-09T19:15:48.641999,28.57,0,468.83,1018.678,35.23,34.72,477,1.2,52
44,2024-07-09T19:15:50.933981,28.56,0,468.78,1018.678,35.23,34.54,482,1.2,70
45,2024-07-09T19:15:53.273464,28.56,0,468.78,1018.67,35.23,34.95,482,1.2,-43
46,2024-07-09T19:15:55.564657,28.56,0,468.95,1018.67,35.25,34.95,482,1.2,68
47,2024-07-09T19:15:57.857280,28.56,0,469.45,1018.654,35.25,34.95,482,1.2,41
48,2024-07-09T19:16:00.195975,28.57,0,469.53,1018.654,35.25,33.59,482,1.2,55
49,2024-07-09T19:16:02.487101,28.59,0,469.53,1018.647,35.26,34.25,472,1.0,5
50,2024-07-09T19:16:04.778381,28.59,0,469.53,1018.647,35.26,34.01,472,1.0,120
51,2024-07-09T19:16:07.071245,28.59,0,469.53,1018.648,35.26,33.74,472,1.0,-31
52,2024-07-09T19:16:09.409636,28.59,0,469.19,1018.647,35.26,34.01,472,1.0,38
53,2024-07-09T19:16:11.700899,28.59,0,469.14,1018.648,35.25,34.25,463,0.9,-23
54,2024-07-09T19:16:13.992900,28.57,0,469.14,1018.648,35.25,34.01,463,0.9,50
55,2024-07-09T19:16:16.283452,28.57,0,468.95,1018.648,35.25,34.92,463,0.9,0
56,2024-07-09T19:16:18.574798,28.57,0,469.08,1018.648,35.25,34.92,463,0.9,5
57,2024-07-09T19:16:20.915904,28.57,0,469.08,1018.648,35.25,33.74,463,0.9,97
58,2024-07-09T19:16:23.254838,28.57,0,469.08,1018.641,35.25,32.69,463,0.9,83
59,2024-07-09T19:16:25.545987,28.57,0,469.08,1018.641,35.25,33.39,463,0.9,85
60,2024-07-09T19:16:27.886760,28.57,0,469.08,1018.641,35.25,33.39,463,0.9,-35
61,2024-07-09T19:16:30.177307,28.59,0,469.08,1018.646,35.24,33.39,463,0.9,26
62,2024-07-09T19:16:32.468965,28.59,0,469.07,1018.653,35.24,32.98,442,0.6,30
63,2024-07-09T19:16:34.810102,28.59,0,468.73,1018.653,35.24,33.39,442,0.6,-5
