Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T20:14:14.972203,28.56,0,462.66,1020.295,35.63,22.72,444,0.6,189
1,2024-07-09T20:14:17.325500,28.56,0,462.87,1020.295,35.64,22.72,444,0.6,112
2,2024-07-09T20:14:19.665512,28.56,0,462.87,1020.295,35.64,22.72,444,0.6,-172
3,2024-07-09T20:14:21.957210,28.56,0,462.87,1020.288,35.64,22.72,444,0.6,80
4,2024-07-09T20:14:24.247993,28.56,0,463.3,1020.276,35.64,22.72,448,0.7,135
5,2024-07-09T20:14:26.539326,28.56,0,463.33,1020.276,35.64,22.91,448,0.7,78
6,2024-07-09T20:14:28.831414,28.55,0,463.33,1020.276,35.64,22.56,448,0.7,112
7,2024-07-09T20:14:31.122024,28.55,0,463.33,1020.296,35.64,22.56,448,0.7,159
8,2024-07-09T20:14:33.413117,28.55,0,463.33,1020.298,35.65,22.56,448,0.7,75
9,2024-07-09T20:14:35.704439,28.54,0,463.33,1020.303,35.65,22.57,448,0.7,167
10,2024-07-09T20:14:38.044916,28.54,0,463.36,1020.303,35.65,22.11,448,0.7,161
11,2024-07-09T20:14:40.385249,28.54,0,463.55,1020.303,35.65,21.75,448,0.7,206
12,2024-07-09T20:14:42.675755,28.55,0,463.55,1020.3,35.66,21.36,448,0.7,162
13,2024-07-09T20:14:44.968151,28.54,0,463.55,1020.3,35.66,21.36,444,0.6,75
14,2024-07-09T20:14:47.355759,28.55,0,463.55,1020.3,35.66,21.36,444,0.6,137
15,2024-07-09T20:14:49.695837,28.55,0,463.68,1020.3,35.66,21.37,444,0.6,186
16,2024-07-09T20:14:51.988120,28.56,0,463.68,1020.294,35.66,21.73,444,0.6,145
17,2024-07-09T20:14:54.278298,28.56,0,463.68,1020.294,35.65,21.73,442,0.6,93
18,2024-07-09T20:14:56.568970,28.56,0,463.74,1020.294,35.65,21.37,442,0.6,102
19,2024-07-09T20:14:58.958754,28.56,0,463.71,1020.294,35.65,21.73,442,0.6,144
20,2024-07-09T20:15:01.249702,28.56,0,463.71,1020.294,35.65,20.76,442,0.6,135
21,2024-07-09T20:15:03.540985,28.55,0,463.71,1020.294,35.65,20.76,442,0.6,150
22,2024-07-09T20:15:05.833042,28.55,0,463.71,1020.299,35.65,22.08,442,0.6,214
23,2024-07-09T20:15:08.123642,28.55,0,463.71,1020.3,35.67,22.08,442,0.6,112
24,2024-07-09T20:15:10.414783,28.55,0,463.93,1020.302,35.67,22.08,442,0.6,159
25,2024-07-09T20:15:12.706019,28.55,0,463.93,1020.309,35.67,22.08,442,0.6,197
26,2024-07-09T20:15:14.998500,28.55,0,463.93,1020.309,35.67,22.14,442,0.6,150
27,2024-07-09T20:15:17.337373,28.55,0,463.68,1020.302,35.67,21.49,442,0.6,147
28,2024-07-09T20:15:19.628627,28.55,0,463.68,1020.297,35.67,21.94,442,0.6,172
29,2024-07-09T20:15:21.920743,28.55,0,463.68,1020.297,35.67,21.94,442,0.6,156
30,2024-07-09T20:15:24.211264,28.55,0,463.68,1020.297,35.67,22.31,444,0.6,184
31,2024-07-09T20:15:26.502488,28.55,0,463.71,1020.297,35.67,22.31,444,0.6,171
32,2024-07-09T20:15:28.794570,28.55,0,463.74,1020.297,35.67,22.47,444,0.6,134
33,2024-07-09T20:15:31.085184,28.53,0,463.74,1020.31,35.67,22.47,444,0.6,189
34,2024-07-09T20:15:33.376269,28.53,0,464.45,1020.31,35.67,22.47,456,0.8,177
35,2024-07-09T20:15:35.667584,28.53,0,464.45,1020.31,35.67,22.4,456,0.8,109
36,2024-07-09T20:15:37.958956,28.53,0,464.45,1020.31,35.67,21.92,456,0.8,-211
37,2024-07-09T20:15:40.250147,28.54,0,463.68,1020.31,35.67,21.92,456,0.8,92
38,2024-07-09T20:15:42.541421,28.54,0,463.68,1020.323,35.67,22.13,456,0.8,75
39,2024-07-09T20:15:44.833443,28.55,0,463.33,1020.292,35.67,21.67,456,0.8,161
40,2024-07-09T20:15:47.124124,28.55,0,463.33,1020.301,35.67,22.13,456,0.8,194
41,2024-07-09T20:15:49.415237,28.55,0,463.33,1020.313,35.67,22.8,456,0.8,127
42,2024-07-09T20:15:51.706479,28.55,0,463.33,1020.313,35.67,22.8,456,0.8,142
43,2024-07-09T20:15:53.998469,28.55,0,463.33,1020.301,35.67,22.3,448,0.7,97
44,2024-07-09T20:15:56.337711,28.55,0,463.8,1020.301,35.67,22.45,448,0.7,144
45,2024-07-09T20:15:58.629020,28.55,0,464.26,1020.309,35.67,22.45,448,0.7,159
46,2024-07-09T20:16:00.921198,28.55,0,464.26,1020.309,35.67,22.39,448,0.7,152
47,2024-07-09T20:16:03.211631,28.55,0,464.26,1020.301,35.66,22.45,448,0.7,-209
48,2024-07-09T20:16:05.502845,28.56,0,463.36,1020.301,35.66,23.92,448,0.7,80
49,2024-07-09T20:16:07.892562,28.56,0,463.36,1020.301,35.66,23.92,448,0.7,172
50,2024-07-09T20:16:10.183064,28.57,0,463.36,1020.297,35.65,23.92,448,0.7,97
51,2024-07-09T20:16:12.475051,28.57,0,463.71,1020.297,35.65,25.18,448,0.7,164
52,2024-07-09T20:16:14.765553,28.57,0,463.71,1020.297,35.64,25.18,448,0.7,172
53,2024-07-09T20:16:17.105579,28.57,0,463.8,1020.297,35.63,24.0,448,0.7,167
54,2024-07-09T20:16:19.396703,28.59,0,463.81,1020.297,35.63,24.0,448,0.7,97
55,2024-07-09T20:16:21.736757,28.59,0,463.81,1020.31,35.62,23.89,448,0.7,184
56,2024-07-09T20:16:24.029031,28.59,0,463.81,1020.283,35.62,23.77,448,0.7,144
57,2024-07-09T20:16:26.416769,28.59,0,463.83,1020.291,35.62,23.77,448,0.7,172
58,2024-07-09T20:16:28.708113,28.59,0,463.83,1020.305,35.62,23.28,448,0.7,172
59,2024-07-09T20:16:31.000550,28.59,0,463.84,1020.305,35.61,22.27,448,0.7,187
60,2024-07-09T20:16:33.290651,28.6,0,464.08,1020.305,35.61,22.13,448,0.7,100
61,2024-07-09T20:16:35.581982,28.6,0,463.93,1020.305,35.61,22.27,456,0.8,172
62,2024-07-09T20:16:37.873982,28.59,0,463.93,1020.305,35.61,22.27,456,0.8,156
63,2024-07-09T20:16:40.213281,28.57,0,463.93,1020.315,35.6,22.83,456,0.8,169
64,2024-07-09T20:16:42.504490,28.57,0,463.31,1020.315,35.6,23.55,456,0.8,150
65,2024-07-09T20:16:44.795783,28.57,0,463.31,1020.303,35.6,23.55,456,0.8,142
66,2024-07-09T20:16:47.184675,28.57,0,463.31,1020.303,35.6,23.55,456,0.8,196
67,2024-07-09T20:16:49.475920,28.57,0,463.59,1020.303,35.6,21.86,456,0.8,167
68,2024-07-09T20:16:51.767177,28.57,0,463.59,1020.303,35.6,21.47,456,0.8,154
69,2024-07-09T20:16:54.058609,28.57,0,463.59,1020.321,35.6,20.83,456,0.8,211
70,2024-07-09T20:16:56.398318,28.57,0,463.25,1020.321,35.6,21.13,456,0.8,161
71,2024-07-09T20:16:58.689714,28.57,0,463.25,1020.321,35.6,21.13,456,0.8,88
72,2024-07-09T20:17:00.982045,28.55,0,463.25,1020.304,35.61,21.47,456,0.8,58
73,2024-07-09T20:17:03.272229,28.55,0,463.25,1020.304,35.61,21.88,456,0.8,152
