Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T22:14:21.890386,28.68,0,493.75,1019.291,35.05,22.1,539,2.1,122
1,2024-07-09T22:14:24.293502,28.68,0,493.75,1019.306,35.05,23.04,539,2.1,93
2,2024-07-09T22:14:26.583419,28.68,0,493.75,1019.306,35.06,23.04,545,2.2,62
3,2024-07-09T22:14:28.875093,28.69,0,493.94,1019.306,35.06,23.04,545,2.2,189
4,2024-07-09T22:14:31.166065,28.69,0,493.94,1019.306,35.06,22.32,545,2.2,122
5,2024-07-09T22:14:33.457230,28.69,0,494.21,1019.306,35.06,22.32,545,2.2,88
6,2024-07-09T22:14:35.749147,28.69,0,494.21,1019.302,35.06,22.32,539,2.1,85
7,2024-07-09T22:14:38.041303,28.69,0,494.21,1019.301,35.05,22.59,539,2.1,135
8,2024-07-09T22:14:40.331550,28.69,0,494.21,1019.301,35.05,22.59,539,2.1,112
9,2024-07-09T22:14:42.671095,28.69,0,494.21,1019.301,35.05,24.86,539,2.1,179
10,2024-07-09T22:14:44.963652,28.69,0,494.21,1019.301,35.05,24.86,539,2.1,130
11,2024-07-09T22:14:47.253655,28.69,0,494.35,1019.318,35.05,23.91,539,2.1,83
12,2024-07-09T22:14:49.545229,28.69,0,494.35,1019.318,35.05,23.91,539,2.1,161
13,2024-07-09T22:14:51.837611,28.69,0,494.46,1019.318,35.05,23.75,539,2.1,114
14,2024-07-09T22:14:54.128108,28.69,0,494.46,1019.312,35.05,23.27,539,2.1,204
15,2024-07-09T22:14:56.419041,28.69,0,494.35,1019.304,35.04,22.71,539,2.1,186
16,2024-07-09T22:14:58.710411,28.69,0,494.0,1019.304,35.04,22.71,539,2.1,177
17,2024-07-09T22:15:01.002428,28.69,0,494.25,1019.288,35.04,22.71,539,2.1,187
18,2024-07-09T22:15:03.292867,28.69,0,494.25,1019.288,35.04,22.7,539,2.1,154
19,2024-07-09T22:15:05.584103,28.69,0,494.25,1019.31,35.04,22.19,545,2.2,142
20,2024-07-09T22:15:07.876469,28.69,0,494.66,1019.31,35.04,22.19,545,2.2,104
