Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T02:14:38.685847,28.37,0,436.93,1021.697,34.93,19.74,983,8.8,-90
1,2024-07-10T02:14:41.015917,28.37,0,436.96,1021.697,34.93,21.04,983,8.8,-72
2,2024-07-10T02:14:43.306830,28.37,0,437.52,1021.697,34.93,21.04,983,8.8,-142
3,2024-07-10T02:14:45.605501,28.37,0,437.52,1021.697,34.93,21.04,983,8.8,-100
4,2024-07-10T02:14:47.938645,28.37,0,437.52,1021.697,34.93,20.97,983,8.8,-60
5,2024-07-10T02:14:50.229214,28.37,0,437.4,1021.712,34.93,20.97,983,8.8,-98
6,2024-07-10T02:14:52.520432,28.36,0,437.31,1021.712,34.93,20.97,983,8.8,-117
7,2024-07-10T02:14:54.812205,28.36,0,437.31,1021.719,34.94,21.03,983,8.8,-83
8,2024-07-10T02:14:57.151899,28.36,0,437.37,1021.712,34.94,21.03,983,8.8,-166
9,2024-07-10T02:14:59.491941,28.36,0,437.37,1021.712,34.94,21.6,983,8.8,-31
10,2024-07-10T02:15:01.783921,28.36,0,437.72,1021.719,34.94,21.87,983,8.8,-105
11,2024-07-10T02:15:04.075280,28.36,0,437.72,1021.729,34.95,21.6,983,8.8,-109
12,2024-07-10T02:15:06.365584,28.36,0,437.72,1021.729,34.95,20.81,983,8.8,-134
13,2024-07-10T02:15:08.705652,28.36,0,437.68,1021.733,34.96,20.77,983,8.8,-23
14,2024-07-10T02:15:10.997694,28.37,0,437.55,1021.729,34.96,20.77,983,8.8,-186
15,2024-07-10T02:15:13.288119,28.37,0,437.55,1021.729,34.95,20.59,983,8.8,-172
16,2024-07-10T02:15:15.580302,28.37,0,437.55,1021.699,34.95,20.77,995,9.0,-114
17,2024-07-10T02:15:17.871424,28.37,0,437.55,1021.699,34.95,20.59,995,9.0,-130
18,2024-07-10T02:15:20.162156,28.37,0,437.31,1021.699,34.95,20.44,995,9.0,-119
19,2024-07-10T02:15:22.453211,28.37,0,437.31,1021.714,34.95,20.44,995,9.0,-30
