Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T04:14:46.823645,28.21,0,436.56,1022.345,35.04,21.39,1242,12.8,-98
1,2024-07-10T04:14:49.110291,28.22,0,436.59,1022.359,35.05,21.45,1242,12.8,-130
2,2024-07-10T04:14:51.409168,28.24,0,436.62,1022.359,35.05,22.15,1242,12.8,-55
3,2024-07-10T04:14:53.693726,28.24,0,436.62,1022.345,35.05,23.04,1242,12.8,-174
4,2024-07-10T04:14:56.033938,28.24,0,436.59,1022.345,35.05,23.04,1242,12.8,-109
5,2024-07-10T04:14:58.324850,28.24,0,436.59,1022.331,35.06,22.03,1242,12.8,-26
6,2024-07-10T04:15:00.616109,28.25,0,436.34,1022.331,35.06,22.51,1242,12.8,-68
7,2024-07-10T04:15:02.908113,28.25,0,436.31,1022.331,35.06,22.03,1242,12.8,-140
8,2024-07-10T04:15:05.198803,28.25,0,436.31,1022.349,35.06,20.77,1242,12.8,-124
9,2024-07-10T04:15:07.489107,28.26,0,436.31,1022.349,35.06,20.77,1242,12.8,-132
10,2024-07-10T04:15:09.781101,28.26,0,436.31,1022.35,35.06,22.51,1242,12.8,-115
11,2024-07-10T04:15:12.071741,28.27,0,436.28,1022.352,35.06,21.67,1242,12.8,-122
12,2024-07-10T04:15:14.362833,28.27,0,436.25,1022.355,35.05,22.39,1242,12.8,-65
13,2024-07-10T04:15:16.654201,28.27,0,436.25,1022.355,35.04,22.39,1228,12.6,-161
14,2024-07-10T04:15:18.996469,28.27,0,436.25,1022.355,35.04,22.39,1228,12.6,-182
15,2024-07-10T04:15:21.334314,28.27,0,436.25,1022.345,35.03,21.67,1228,12.6,-149
16,2024-07-10T04:15:23.625574,28.27,0,436.25,1022.345,35.03,22.39,1228,12.6,-110
17,2024-07-10T04:15:25.917201,28.27,0,436.15,1022.345,35.03,21.8,1228,12.6,-166
18,2024-07-10T04:15:28.208098,28.27,0,436.15,1022.345,35.03,22.59,1242,12.8,-52
19,2024-07-10T04:15:30.596889,28.27,0,436.15,1022.345,35.02,22.84,1242,12.8,-134
20,2024-07-10T04:15:32.888621,28.27,0,436.62,1022.346,35.02,22.84,1242,12.8,-156
21,2024-07-10T04:15:35.179315,28.27,0,436.65,1022.351,35.0,22.84,1242,12.8,-182
22,2024-07-10T04:15:37.471539,28.26,0,436.84,1022.354,35.0,22.84,1242,12.8,-102
23,2024-07-10T04:15:39.763567,28.26,0,436.84,1022.354,35.0,22.74,1242,12.8,-13
24,2024-07-10T04:15:42.151720,28.25,0,436.65,1022.354,35.01,22.54,1242,12.8,-82
25,2024-07-10T04:15:44.441945,28.25,0,436.65,1022.354,35.01,22.54,1242,12.8,-181
26,2024-07-10T04:15:46.782772,28.26,0,436.87,1022.36,35.02,21.91,1228,12.6,-147
27,2024-07-10T04:15:49.073878,28.26,0,436.81,1022.349,35.02,21.91,1228,12.6,-157
28,2024-07-10T04:15:51.364522,28.26,0,436.96,1022.349,35.02,21.43,1228,12.6,-208
29,2024-07-10T04:15:53.655818,28.26,0,436.96,1022.345,35.03,21.43,1228,12.6,-77
30,2024-07-10T04:15:55.947492,28.27,0,436.96,1022.345,35.03,21.43,1228,12.6,-186
31,2024-07-10T04:15:58.238350,28.27,0,436.96,1022.345,35.03,21.01,1242,12.8,-8
32,2024-07-10T04:16:00.528937,28.27,0,436.96,1022.365,35.03,21.43,1242,12.8,-90
33,2024-07-10T04:16:02.821464,28.27,0,436.96,1022.365,35.03,21.03,1242,12.8,-117
34,2024-07-10T04:16:05.162297,28.27,0,437.06,1022.365,35.02,21.03,1242,12.8,-157
35,2024-07-10T04:16:07.452261,28.27,0,436.96,1022.353,35.02,22.23,1228,12.6,-98
36,2024-07-10T04:16:09.841729,28.27,0,436.96,1022.353,35.02,22.23,1228,12.6,-132
37,2024-07-10T04:16:12.132369,28.27,0,437.0,1022.335,35.02,21.67,1228,12.6,-142
38,2024-07-10T04:16:14.423498,28.27,0,437.0,1022.335,35.03,21.95,1228,12.6,-167
39,2024-07-10T04:16:16.714803,28.27,0,436.9,1022.326,35.03,21.86,1228,12.6,-182
40,2024-07-10T04:16:19.007837,28.26,0,436.96,1022.326,35.03,21.67,1228,12.8,-31
41,2024-07-10T04:16:21.297392,28.26,0,436.96,1022.326,35.03,21.86,1242,12.8,-31
42,2024-07-10T04:16:23.588570,28.26,0,436.9,1022.352,35.03,21.95,1242,12.8,-203
43,2024-07-10T04:16:25.880482,28.26,0,436.9,1022.352,35.03,22.58,1242,12.8,-110
44,2024-07-10T04:16:28.171138,28.26,0,436.93,1022.355,35.03,22.82,1228,12.6,-157
45,2024-07-10T04:16:30.608683,28.26,0,436.84,1022.355,35.03,22.82,1228,12.6,-135
46,2024-07-10T04:16:32.900808,28.26,0,436.84,1022.351,35.02,22.58,1228,12.6,-83
47,2024-07-10T04:16:35.191232,28.26,0,436.84,1022.351,35.02,22.11,1228,12.6,-115
48,2024-07-10T04:16:37.531148,28.24,0,436.84,1022.351,35.02,21.44,1228,12.6,209
49,2024-07-10T04:16:39.823305,28.24,0,436.84,1022.351,35.02,21.31,1228,12.6,-114
50,2024-07-10T04:16:42.113776,28.24,0,436.62,1022.351,35.02,21.44,1228,12.6,-105
51,2024-07-10T04:16:44.405032,28.24,0,436.62,1022.357,35.03,21.84,1228,12.6,-72
52,2024-07-10T04:16:46.696235,28.24,0,436.5,1022.357,35.03,21.84,1228,12.6,-77
53,2024-07-10T04:16:49.037338,28.24,0,436.5,1022.357,35.03,21.84,1228,12.8,-149
