Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T05:14:51.845440,28.38,0,458.64,1023.743,35.26,22.2,1238,12.7,50
1,2024-07-10T05:14:54.171304,28.38,0,458.77,1023.76,35.27,22.7,1238,12.7,184
2,2024-07-10T05:14:56.471282,28.38,0,458.77,1023.76,35.27,22.7,1238,12.7,159
3,2024-07-10T05:14:58.754919,28.38,0,458.77,1023.76,35.27,22.87,1238,12.7,167
4,2024-07-10T05:15:01.044165,28.37,0,459.02,1023.76,35.27,22.7,1238,12.7,70
5,2024-07-10T05:15:03.432252,28.37,0,459.61,1023.775,35.27,22.42,1252,12.9,97
6,2024-07-10T05:15:05.723557,28.37,0,459.8,1023.778,35.28,22.23,1252,12.9,129
7,2024-07-10T05:15:08.015299,28.37,0,459.8,1023.778,35.28,22.23,1252,12.9,147
8,2024-07-10T05:15:10.306113,28.37,0,459.8,1023.778,35.29,22.06,1252,12.9,150
9,2024-07-10T05:15:12.597497,28.37,0,459.71,1023.778,35.28,22.23,1252,12.9,209
10,2024-07-10T05:15:14.889323,28.37,0,459.15,1023.778,35.28,22.23,1252,12.9,196
11,2024-07-10T05:15:17.180018,28.37,0,459.15,1023.778,35.29,22.06,1252,12.9,117
12,2024-07-10T05:15:19.471340,28.37,0,459.15,1023.785,35.29,22.06,1252,12.9,135
13,2024-07-10T05:15:21.763098,28.36,0,459.31,1023.778,35.29,21.72,1252,12.9,156
14,2024-07-10T05:15:24.054200,28.35,0,459.58,1023.778,35.29,21.72,1252,12.9,135
15,2024-07-10T05:15:26.345011,28.35,0,459.58,1023.785,35.29,21.72,1252,12.9,147
16,2024-07-10T05:15:28.734775,28.36,0,459.58,1023.771,35.29,22.49,1252,12.9,134
17,2024-07-10T05:15:31.074014,28.37,0,459.58,1023.771,35.29,22.49,1252,12.9,110
18,2024-07-10T05:15:33.365140,28.37,0,459.58,1023.781,35.29,23.47,1252,12.9,145
19,2024-07-10T05:15:35.656280,28.37,0,459.14,1023.784,35.29,23.47,1238,12.7,3
20,2024-07-10T05:15:37.948420,28.37,0,459.14,1023.781,35.29,22.44,1238,12.7,68
21,2024-07-10T05:15:40.238927,28.37,0,459.14,1023.784,35.29,22.32,1238,12.7,30
22,2024-07-10T05:15:42.530251,28.37,0,459.11,1023.784,35.29,22.32,1238,12.7,135
23,2024-07-10T05:15:44.822224,28.36,0,459.11,1023.781,35.29,22.32,1252,12.9,161
24,2024-07-10T05:15:47.112777,28.37,0,459.11,1023.775,35.29,22.17,1252,12.9,135
25,2024-07-10T05:15:49.452758,28.37,0,459.11,1023.775,35.29,22.81,1252,12.9,177
26,2024-07-10T05:15:51.744022,28.36,0,459.11,1023.775,35.29,22.81,1252,12.9,164
27,2024-07-10T05:15:54.035379,28.36,0,459.08,1023.807,35.3,22.81,1252,12.9,-194
28,2024-07-10T05:15:56.326554,28.36,0,459.08,1023.807,35.31,22.64,1252,12.9,70
29,2024-07-10T05:15:58.617787,28.36,0,459.08,1023.807,35.31,22.64,1252,12.9,186
30,2024-07-10T05:16:00.909467,28.37,0,459.08,1023.79,35.31,22.57,1252,12.9,213
31,2024-07-10T05:16:03.200417,28.37,0,459.02,1023.79,35.29,22.64,1252,12.9,186
32,2024-07-10T05:16:05.491682,28.37,0,458.83,1023.788,35.29,22.57,1231,12.6,88
33,2024-07-10T05:16:07.832495,28.37,0,458.83,1023.788,35.29,22.43,1231,12.6,105
34,2024-07-10T05:16:10.122970,28.38,0,458.83,1023.79,35.29,22.26,1231,12.6,72
35,2024-07-10T05:16:12.414221,28.38,0,459.36,1023.79,35.29,22.36,1231,12.6,179
36,2024-07-10T05:16:14.705453,28.38,0,459.36,1023.79,35.29,22.36,1252,12.9,144
