Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
11,2024-07-09T18:14:31.537392,28.17,0,467.69,1019.695,34.94,31.73,400,0.0,85
12,2024-07-09T18:14:33.877844,28.19,0,467.94,1019.695,34.94,32.57,400,0.0,154
13,2024-07-09T18:14:36.168418,28.19,0,468.03,1019.697,34.94,33.08,400,0.0,167
14,2024-07-09T18:14:38.459634,28.2,0,467.97,1019.697,34.93,33.15,400,0.0,144
15,2024-07-09T18:14:40.751262,28.2,0,468.0,1019.696,34.9,33.17,400,0.0,179
16,2024-07-09T18:14:43.043236,28.2,0,468.19,1019.697,34.9,33.17,400,0.0,194
17,2024-07-09T18:14:45.333507,28.23,0,468.19,1019.697,34.88,33.44,400,0.0,203
18,2024-07-09T18:14:47.673777,28.23,0,468.34,1019.713,34.85,33.44,400,0.0,154
19,2024-07-09T18:14:50.014137,28.23,0,468.68,1019.715,34.84,35.33,400,0.0,-197
20,2024-07-09T18:14:52.304927,28.24,0,468.68,1019.715,34.82,35.33,400,0.0,102
21,2024-07-09T18:14:54.644966,28.24,0,468.68,1019.715,34.81,35.33,400,0.0,164
22,2024-07-09T18:14:56.936895,28.29,0,468.26,1019.715,34.81,33.93,400,0.0,134
23,2024-07-09T18:14:59.227543,28.29,0,468.26,1019.715,34.8,33.77,400,0.0,102
24,2024-07-09T18:15:01.518829,28.29,0,468.26,1019.724,34.77,33.77,400,0.0,192
25,2024-07-09T18:15:03.810865,28.29,0,468.26,1019.724,34.77,33.77,400,0.0,134
26,2024-07-09T18:15:06.101539,28.31,0,468.09,1019.724,34.76,32.69,400,0.0,156
27,2024-07-09T18:15:08.392735,28.34,0,467.91,1019.731,34.74,33.77,400,0.0,197
28,2024-07-09T18:15:10.683960,28.34,0,467.91,1019.731,34.68,34.03,400,0.0,130
29,2024-07-09T18:15:12.975873,28.34,0,467.91,1019.721,34.68,34.72,400,0.0,196
30,2024-07-09T18:15:15.266572,28.34,0,467.91,1019.721,34.67,34.72,400,0.0,80
31,2024-07-09T18:15:17.557832,28.34,0,467.91,1019.716,34.65,34.72,400,0.0,83
32,2024-07-09T18:15:19.849322,28.34,0,468.09,1019.711,34.63,34.36,400,0.0,144
33,2024-07-09T18:15:22.140607,28.34,0,468.09,1019.711,34.63,34.36,400,0.0,20
34,2024-07-09T18:15:24.480531,28.34,0,468.09,1019.711,34.61,34.36,400,0.0,95
35,2024-07-09T18:15:26.771679,28.34,0,468.29,1019.711,34.6,33.21,400,0.0,189
36,2024-07-09T18:15:29.064200,28.34,0,468.31,1019.735,34.6,33.45,400,0.0,214
37,2024-07-09T18:15:31.354333,28.34,0,468.31,1019.735,34.58,33.45,400,0.0,162
38,2024-07-09T18:15:33.645598,28.34,0,468.34,1019.735,34.58,33.45,400,0.0,194
39,2024-07-09T18:15:35.938193,28.34,0,468.37,1019.704,34.57,33.33,400,0.0,63
40,2024-07-09T18:15:38.227520,28.34,0,468.4,1019.704,34.57,33.45,400,0.0,-182
41,2024-07-09T18:15:40.519002,28.35,0,468.65,1019.704,34.55,33.78,400,0.0,189
42,2024-07-09T18:15:42.810839,28.38,0,468.65,1019.715,34.55,33.84,400,0.0,137
43,2024-07-09T18:15:45.101687,28.38,0,468.65,1019.715,34.53,33.84,400,0.0,189
44,2024-07-09T18:15:47.393350,28.38,0,468.65,1019.715,34.52,33.84,400,0.0,144
45,2024-07-09T18:15:49.684701,28.38,0,468.65,1019.719,34.52,33.84,400,0.0,167
46,2024-07-09T18:15:51.976160,28.38,0,468.32,1019.715,34.51,34.62,400,0.0,164
47,2024-07-09T18:15:54.267191,28.38,0,468.15,1019.715,34.5,32.94,400,0.0,53
48,2024-07-09T18:15:56.558550,28.38,0,468.15,1019.686,34.48,32.94,400,0.0,171
49,2024-07-09T18:15:58.850437,28.4,0,468.15,1019.686,34.48,32.65,400,0.0,192
50,2024-07-09T18:16:01.142611,28.39,0,468.15,1019.685,34.48,32.65,400,0.0,-203
51,2024-07-09T18:16:03.432433,28.39,0,468.15,1019.685,34.47,32.65,400,0.0,194
52,2024-07-09T18:16:05.723727,28.4,0,468.03,1019.687,34.47,32.52,400,0.0,135
53,2024-07-09T18:16:08.014986,28.4,0,468.03,1019.687,34.44,33.64,400,0.0,104
54,2024-07-09T18:16:10.355009,28.4,0,467.88,1019.682,34.44,33.77,400,0.0,159
55,2024-07-09T18:16:12.646323,28.41,0,467.82,1019.687,34.44,33.64,400,0.0,159
56,2024-07-09T18:16:14.938668,28.41,0,467.82,1019.687,34.43,33.72,400,0.0,97
57,2024-07-09T18:16:17.228804,28.41,0,467.82,1019.688,34.42,33.72,400,0.0,-209
58,2024-07-09T18:16:19.520228,28.42,0,467.82,1019.688,34.42,33.72,400,0.0,159
59,2024-07-09T18:16:21.812248,28.45,0,468.0,1019.688,34.42,33.06,400,0.0,144
60,2024-07-09T18:16:24.102861,28.46,0,468.29,1019.688,34.41,33.72,400,0.0,120
61,2024-07-09T18:16:26.393882,28.46,0,468.29,1019.668,34.39,34.94,400,0.0,152
62,2024-07-09T18:16:28.685176,28.47,0,468.16,1019.668,34.38,35.17,400,0.0,196
63,2024-07-09T18:16:31.025359,28.48,0,468.16,1019.668,34.38,35.17,400,0.0,-194
64,2024-07-09T18:16:33.365234,28.48,0,467.91,1019.668,34.37,35.54,400,0.0,127
65,2024-07-09T18:16:35.656585,28.48,0,467.82,1019.686,34.37,35.54,400,0.0,80
66,2024-07-09T18:16:37.997389,28.48,0,467.82,1019.689,34.35,35.54,400,0.0,172
