Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T05:14:51.648559,28.32,0,492.28,1022.245,36.08,22.24,445,0.6,114
1,2024-07-10T05:14:53.956116,28.33,0,492.28,1022.245,36.08,22.69,445,0.6,137
2,2024-07-10T05:14:56.296105,28.34,0,492.28,1022.245,36.08,22.69,445,0.6,129
3,2024-07-10T05:14:58.587228,28.34,0,492.28,1022.229,36.08,22.69,445,0.6,150
4,2024-07-10T05:15:00.879183,28.34,0,492.39,1022.229,36.08,22.24,445,0.6,-201
5,2024-07-10T05:15:03.169960,28.34,0,492.39,1022.22,36.08,22.69,445,0.6,145
6,2024-07-10T05:15:05.461277,28.35,0,492.77,1022.211,36.08,22.27,445,0.6,110
7,2024-07-10T05:15:07.752460,28.35,0,492.77,1022.222,36.08,22.93,445,0.6,78
8,2024-07-10T05:15:10.043835,28.35,0,492.77,1022.222,36.07,23.04,445,0.6,137
9,2024-07-10T05:15:12.334925,28.34,0,492.71,1022.222,36.06,23.04,445,0.6,159
10,2024-07-10T05:15:14.674989,28.34,0,492.71,1022.222,36.06,22.27,445,0.6,88
11,2024-07-10T05:15:16.967095,28.33,0,492.71,1022.222,36.06,23.04,445,0.6,120
12,2024-07-10T05:15:19.257415,28.33,0,492.71,1022.228,36.06,23.37,445,0.6,192
13,2024-07-10T05:15:21.548789,28.33,0,492.99,1022.228,36.06,22.86,445,0.6,122
14,2024-07-10T05:15:23.840937,28.33,0,493.17,1022.244,36.06,22.86,445,0.6,177
15,2024-07-10T05:15:26.131460,28.33,0,493.17,1022.244,36.06,22.86,445,0.6,189
16,2024-07-10T05:15:28.422581,28.31,0,493.24,1022.224,36.06,22.86,445,0.6,154
17,2024-07-10T05:15:30.713733,28.31,0,493.3,1022.22,36.06,22.46,445,0.6,-164
18,2024-07-10T05:15:33.005848,28.31,0,493.3,1022.22,36.07,22.46,445,0.6,134
19,2024-07-10T05:15:35.296423,28.3,0,493.3,1022.22,36.07,22.46,445,0.6,184
20,2024-07-10T05:15:37.733925,28.3,0,492.77,1022.228,36.09,22.32,445,0.6,52
21,2024-07-10T05:15:40.026022,28.3,0,492.77,1022.233,36.09,21.79,445,0.6,120
22,2024-07-10T05:15:42.316428,28.3,0,492.46,1022.233,36.09,22.32,445,0.6,109
23,2024-07-10T05:15:44.656513,28.3,0,492.46,1022.233,36.09,21.61,445,0.6,114
24,2024-07-10T05:15:47.045836,28.3,0,492.42,1022.233,36.09,21.31,445,0.6,147
25,2024-07-10T05:15:49.336459,28.31,0,492.4,1022.235,36.09,21.61,445,0.6,135
26,2024-07-10T05:15:51.627790,28.31,0,492.4,1022.235,36.09,21.19,445,0.6,142
27,2024-07-10T05:15:53.919838,28.31,0,492.4,1022.243,36.1,21.19,445,0.6,161
28,2024-07-10T05:15:56.259115,28.31,0,492.4,1022.235,36.1,22.09,445,0.6,127
29,2024-07-10T05:15:58.550369,28.31,0,492.74,1022.243,36.1,23.18,445,0.6,167
30,2024-07-10T05:16:00.890896,28.32,0,492.74,1022.269,36.1,22.09,445,0.6,68
31,2024-07-10T05:16:03.181763,28.32,0,492.74,1022.243,36.1,23.18,445,0.6,147
32,2024-07-10T05:16:05.570430,28.32,0,492.47,1022.244,36.09,22.58,445,0.6,134
33,2024-07-10T05:16:07.862462,28.32,0,492.47,1022.244,36.09,22.85,445,0.6,187
34,2024-07-10T05:16:10.152990,28.32,0,492.47,1022.241,36.09,22.58,445,0.6,184
35,2024-07-10T05:16:12.444274,28.32,0,492.47,1022.232,36.09,22.58,445,0.6,127
36,2024-07-10T05:16:14.735492,28.32,0,492.77,1022.232,36.09,21.78,445,0.6,137
37,2024-07-10T05:16:17.027503,28.32,0,493.11,1022.232,36.09,21.78,445,0.6,192
38,2024-07-10T05:16:19.318021,28.32,0,493.11,1022.224,36.09,21.64,445,0.6,100
39,2024-07-10T05:16:21.609296,28.32,0,493.14,1022.224,36.1,21.64,445,0.6,-194
40,2024-07-10T05:16:23.900690,28.32,0,493.14,1022.224,36.1,21.64,448,0.7,129
41,2024-07-10T05:16:26.191847,28.31,0,493.14,1022.224,36.1,21.64,448,0.7,122
42,2024-07-10T05:16:28.483228,28.31,0,493.14,1022.224,36.09,21.6,448,0.7,152
43,2024-07-10T05:16:30.774380,28.31,0,493.11,1022.224,36.09,21.6,448,0.7,52
44,2024-07-10T05:16:33.066257,28.31,0,493.11,1022.224,36.09,21.6,445,0.6,130
45,2024-07-10T05:16:35.405668,28.31,0,493.11,1022.224,36.09,21.84,445,0.6,97
46,2024-07-10T05:16:37.696992,28.32,0,493.22,1022.233,36.09,21.84,445,0.6,197
47,2024-07-10T05:16:39.988797,28.32,0,493.22,1022.251,36.09,21.93,445,0.6,171
48,2024-07-10T05:16:42.279578,28.32,0,493.36,1022.26,36.09,23.57,445,0.6,77
49,2024-07-10T05:16:44.570822,28.32,0,493.36,1022.26,36.09,23.57,445,0.6,137
50,2024-07-10T05:16:46.862102,28.31,0,493.36,1022.26,36.09,23.57,445,0.6,102
51,2024-07-10T05:16:49.153352,28.31,0,493.39,1022.249,36.09,23.46,445,0.6,125
52,2024-07-10T05:16:51.493400,28.31,0,493.39,1022.246,36.09,23.14,445,0.6,100
53,2024-07-10T05:16:53.931836,28.31,0,493.39,1022.246,36.09,22.98,445,0.6,184
54,2024-07-10T05:16:56.270770,28.32,0,493.46,1022.246,36.09,22.98,445,0.6,125
55,2024-07-10T05:16:58.562038,28.32,0,493.66,1022.263,36.09,22.83,445,0.6,58
56,2024-07-10T05:17:00.854289,28.33,0,493.66,1022.263,36.09,22.98,445,0.6,87
57,2024-07-10T05:17:03.144864,28.33,0,493.66,1022.263,36.09,22.76,448,0.7,139
58,2024-07-10T05:17:05.484807,28.33,0,493.66,1022.263,36.09,23.29,448,0.7,112
59,2024-07-10T05:17:07.776694,28.33,0,493.49,1022.254,36.09,23.24,448,0.7,181
60,2024-07-10T05:17:10.067977,28.33,0,493.42,1022.254,36.09,23.24,448,0.7,-186
61,2024-07-10T05:17:12.358489,28.32,0,493.42,1022.254,36.09,22.75,445,0.6,177
62,2024-07-10T05:17:14.649773,28.31,0,493.42,1022.254,36.09,21.85,445,0.6,55
63,2024-07-10T05:17:16.941070,28.31,0,493.44,1022.254,36.09,21.85,445,0.6,177
64,2024-07-10T05:17:19.232296,28.32,0,493.46,1022.263,36.08,21.29,445,0.6,109
65,2024-07-10T05:17:21.523579,28.31,0,493.46,1022.263,36.08,21.29,445,0.6,83
66,2024-07-10T05:17:23.864184,28.31,0,493.46,1022.263,36.08,21.29,445,0.6,177
67,2024-07-10T05:17:26.155011,28.31,0,493.47,1022.255,36.08,21.43,445,0.6,97
68,2024-07-10T05:17:28.446216,28.31,0,493.47,1022.255,36.07,21.43,445,0.6,97
69,2024-07-10T05:17:30.737488,28.31,0,493.4,1022.255,36.07,22.12,445,0.6,159
70,2024-07-10T05:17:33.029595,28.32,0,493.4,1022.255,36.08,22.17,445,0.6,206
71,2024-07-10T05:17:35.320030,28.32,0,493.38,1022.255,36.08,22.47,445,0.6,194
72,2024-07-10T05:17:37.611371,28.32,0,492.91,1022.247,36.09,22.47,445,0.6,-211
73,2024-07-10T05:17:39.903189,28.33,0,492.91,1022.24,36.09,22.57,445,0.6,100
74,2024-07-10T05:17:42.193767,28.33,0,492.91,1022.24,36.09,22.57,445,0.6,109
75,2024-07-10T05:17:44.485198,28.33,0,492.91,1022.24,36.09,22.25,445,0.6,93
76,2024-07-10T05:17:46.776868,28.34,0,492.91,1022.239,36.09,22.25,445,0.6,95
77,2024-07-10T05:17:49.068321,28.34,0,493.16,1022.239,36.08,21.83,445,0.6,100
78,2024-07-10T05:17:51.358929,28.34,0,493.16,1022.239,36.08,21.83,445,0.6,117
79,2024-07-10T05:17:53.650165,28.34,0,493.16,1022.239,36.08,21.83,445,0.6,60
80,2024-07-10T05:17:55.941802,28.34,0,493.89,1022.248,36.08,23.04,445,0.6,-194
81,2024-07-10T05:17:58.232642,28.33,0,493.89,1022.248,36.08,22.44,445,0.6,147
82,2024-07-10T05:18:00.523930,28.33,0,493.89,1022.252,36.08,22.44,445,0.6,104
83,2024-07-10T05:18:02.864772,28.33,0,493.41,1022.252,36.08,22.44,445,0.6,127
84,2024-07-10T05:18:05.155425,28.31,0,493.4,1022.252,36.08,22.89,445,0.6,109
85,2024-07-10T05:18:07.446519,28.31,0,493.4,1022.262,36.08,22.89,445,0.6,152
86,2024-07-10T05:18:09.737708,28.31,0,493.4,1022.262,36.08,22.89,445,0.6,120
87,2024-07-10T05:18:12.030039,28.31,0,493.4,1022.262,36.09,23.52,445,0.6,137
88,2024-07-10T05:18:14.320468,28.31,0,493.36,1022.254,36.09,22.89,445,0.6,120
89,2024-07-10T05:18:16.611562,28.3,0,493.36,1022.248,36.09,22.89,445,0.6,36
90,2024-07-10T05:18:18.903602,28.3,0,493.36,1022.248,36.11,22.84,445,0.6,114
91,2024-07-10T05:18:21.194245,28.3,0,493.57,1022.248,36.11,22.84,445,0.6,142
92,2024-07-10T05:18:23.485514,28.3,0,493.57,1022.248,36.11,21.86,445,0.6,130
93,2024-07-10T05:18:25.776771,28.3,0,493.57,1022.248,36.11,21.86,445,0.6,-203
94,2024-07-10T05:18:28.068582,28.3,0,493.57,1022.248,36.11,21.86,445,0.6,171
95,2024-07-10T05:18:30.359306,28.3,0,493.57,1022.248,36.11,22.81,445,0.6,152
96,2024-07-10T05:18:32.650494,28.3,0,493.81,1022.237,36.12,23.04,445,0.6,125
97,2024-07-10T05:18:34.942307,28.3,0,494.36,1022.237,36.12,23.14,445,0.6,83
98,2024-07-10T05:18:37.233146,28.3,0,494.36,1022.248,36.12,24.05,445,0.6,189
99,2024-07-10T05:18:39.524319,28.3,0,494.36,1022.251,36.12,24.05,445,0.6,134
100,2024-07-10T05:18:41.865121,28.3,0,493.66,1022.245,36.13,24.05,445,0.6,-184
101,2024-07-10T05:18:44.155626,28.31,0,493.66,1022.256,36.12,24.05,445,0.6,110
102,2024-07-10T05:18:46.446796,28.31,0,493.66,1022.262,36.12,22.32,445,0.6,206
103,2024-07-10T05:18:48.738119,28.31,0,493.6,1022.262,36.12,22.32,445,0.6,154
104,2024-07-10T05:18:51.030186,28.31,0,493.6,1022.262,36.12,22.32,445,0.6,186
105,2024-07-10T05:18:53.320751,28.3,0,493.72,1022.262,36.12,22.26,445,0.6,150
106,2024-07-10T05:18:55.612006,28.3,0,494.33,1022.257,36.12,22.26,445,0.6,-199
107,2024-07-10T05:18:57.952556,28.3,0,494.33,1022.257,36.12,22.12,445,0.6,156
108,2024-07-10T05:19:00.340767,28.3,0,494.33,1022.257,36.12,22.12,445,0.6,203
109,2024-07-10T05:19:02.632019,28.3,0,494.0,1022.257,36.12,22.12,445,0.6,70
110,2024-07-10T05:19:04.924036,28.3,0,493.66,1022.234,36.12,22.12,445,0.6,67
111,2024-07-10T05:19:07.214893,28.3,0,493.66,1022.234,36.12,22.12,445,0.6,100
112,2024-07-10T05:19:09.505809,28.3,0,493.66,1022.234,36.12,21.97,445,0.6,213
113,2024-07-10T05:19:11.943712,28.3,0,493.57,1022.242,36.12,21.97,445,0.6,122
114,2024-07-10T05:19:14.234683,28.31,0,493.57,1022.263,36.12,22.1,445,0.6,172
115,2024-07-10T05:19:16.525819,28.31,0,493.54,1022.265,36.12,22.1,445,0.6,72
116,2024-07-10T05:19:18.817910,28.31,0,493.54,1022.265,36.12,22.21,448,0.7,70
117,2024-07-10T05:19:21.157262,28.31,0,493.54,1022.265,36.12,22.21,448,0.7,164
118,2024-07-10T05:19:23.448477,28.31,0,493.41,1022.265,36.12,22.23,448,0.7,105
119,2024-07-10T05:19:25.739793,28.3,0,493.29,1022.275,36.11,22.23,448,0.7,169
120,2024-07-10T05:19:28.078959,28.3,0,493.29,1022.275,36.11,23.01,448,0.7,142
121,2024-07-10T05:19:30.468672,28.3,0,493.29,1022.262,36.11,22.17,448,0.7,117
122,2024-07-10T05:19:32.759787,28.3,0,493.19,1022.262,36.1,23.01,448,0.7,177
123,2024-07-10T05:19:35.051773,28.29,0,493.16,1022.262,36.1,22.21,448,0.7,120
124,2024-07-10T05:19:37.342308,28.29,0,493.19,1022.262,36.11,22.21,448,0.7,159
125,2024-07-10T05:19:39.633646,28.29,0,493.23,1022.262,36.11,22.21,448,0.7,102
126,2024-07-10T05:19:41.925502,28.29,0,493.23,1022.262,36.12,23.27,448,0.7,78
127,2024-07-10T05:19:44.216351,28.29,0,493.41,1022.262,36.12,23.27,448,0.7,147
128,2024-07-10T05:19:46.507481,28.3,0,493.57,1022.278,36.12,23.27,482,1.2,87
129,2024-07-10T05:19:48.799514,28.3,0,493.57,1022.278,36.12,23.27,482,1.2,62
130,2024-07-10T05:19:51.090110,28.3,0,493.57,1022.278,36.12,22.61,482,1.2,122
131,2024-07-10T05:19:53.381244,28.3,0,493.16,1022.268,36.12,22.36,482,1.2,179
132,2024-07-10T05:19:55.672506,28.3,0,493.16,1022.255,36.13,22.22,482,1.2,105
133,2024-07-10T05:19:57.964637,28.31,0,493.16,1022.247,36.13,21.92,448,0.7,70
134,2024-07-10T05:20:00.255048,28.31,0,493.16,1022.247,36.12,22.22,448,0.7,105
135,2024-07-10T05:20:02.546330,28.31,0,493.13,1022.247,36.13,22.36,448,0.7,129
136,2024-07-10T05:20:04.838099,28.31,0,492.68,1022.257,36.13,22.77,448,0.7,105
137,2024-07-10T05:20:07.130058,28.32,0,492.68,1022.257,36.12,22.77,482,1.2,144
138,2024-07-10T05:20:09.469059,28.32,0,492.68,1022.262,36.12,22.77,482,1.2,104
139,2024-07-10T05:20:11.760319,28.31,0,493.16,1022.257,36.13,22.18,482,1.2,176
140,2024-07-10T05:20:14.051619,28.31,0,493.4,1022.257,36.13,22.18,482,1.2,72
141,2024-07-10T05:20:16.342692,28.32,0,493.4,1022.262,36.12,22.18,445,0.6,130
142,2024-07-10T05:20:18.634045,28.32,0,493.46,1022.262,36.12,22.11,445,0.6,100
143,2024-07-10T05:20:20.926045,28.32,0,493.46,1022.265,36.12,21.97,445,0.6,102
144,2024-07-10T05:20:23.216598,28.32,0,493.46,1022.265,36.12,21.97,445,0.6,152
145,2024-07-10T05:20:25.507785,28.32,0,493.36,1022.265,36.12,21.97,448,0.7,97
146,2024-07-10T05:20:27.848507,28.32,0,493.36,1022.27,36.12,21.85,448,0.7,159
147,2024-07-10T05:20:30.139214,28.32,0,492.85,1022.268,36.12,21.78,448,0.7,156
148,2024-07-10T05:20:32.430323,28.32,0,492.85,1022.268,36.12,21.85,448,0.7,169
149,2024-07-10T05:20:34.819720,28.33,0,492.68,1022.268,36.12,21.88,448,0.7,117
150,2024-07-10T05:20:37.110502,28.32,0,492.68,1022.268,36.12,21.85,445,0.6,80
151,2024-07-10T05:20:39.401729,28.32,0,492.68,1022.268,36.09,21.88,445,0.6,-201
152,2024-07-10T05:20:41.692991,28.32,0,492.57,1022.282,36.1,23.34,445,0.6,161
153,2024-07-10T05:20:43.985159,28.32,0,492.41,1022.286,36.1,21.88,445,0.6,55
154,2024-07-10T05:20:46.275499,28.32,0,492.05,1022.302,36.09,20.57,445,0.6,117
155,2024-07-10T05:20:48.615528,28.32,0,492.05,1022.302,36.09,22.77,445,0.6,92
156,2024-07-10T05:20:50.907635,28.32,0,492.41,1022.31,36.09,22.03,445,0.6,172
157,2024-07-10T05:20:53.198122,28.32,0,492.47,1022.31,36.09,22.03,445,0.6,46
158,2024-07-10T05:20:55.488963,28.32,0,492.47,1022.302,36.09,22.03,445,0.6,88
159,2024-07-10T05:20:57.780641,28.32,0,492.47,1022.292,36.09,22.03,445,0.6,135
160,2024-07-10T05:21:00.072671,28.34,0,492.22,1022.292,36.08,21.99,445,0.6,95
161,2024-07-10T05:21:02.363105,28.34,0,492.22,1022.286,36.08,21.99,445,0.6,120
162,2024-07-10T05:21:04.654435,28.34,0,492.22,1022.286,36.08,21.99,445,0.6,80
163,2024-07-10T05:21:06.946028,28.32,0,492.22,1022.286,36.08,22.18,445,0.6,161
164,2024-07-10T05:21:09.237003,28.32,0,492.22,1022.278,36.07,23.86,445,0.6,105
165,2024-07-10T05:21:11.528247,28.32,0,492.16,1022.278,36.07,23.86,445,0.6,109
166,2024-07-10T05:21:13.820897,28.32,0,492.12,1022.26,36.07,23.86,445,0.6,55
167,2024-07-10T05:21:16.110878,28.32,0,492.07,1022.26,36.07,22.82,445,0.6,117
168,2024-07-10T05:21:18.402065,28.34,0,492.07,1022.26,36.07,22.19,445,0.6,144
169,2024-07-10T05:21:20.693354,28.34,0,491.47,1022.277,36.07,21.76,445,0.6,120
170,2024-07-10T05:21:22.985389,28.34,0,491.47,1022.281,36.07,21.76,445,0.6,122
171,2024-07-10T05:21:25.275847,28.34,0,491.47,1022.281,36.06,20.96,445,0.6,167
172,2024-07-10T05:21:27.615899,28.35,0,491.88,1022.281,36.06,20.85,445,0.6,139
173,2024-07-10T05:21:29.907969,28.35,0,491.92,1022.288,36.06,20.85,445,0.6,80
174,2024-07-10T05:21:32.198487,28.35,0,491.92,1022.292,36.06,20.85,445,0.6,150
175,2024-07-10T05:21:34.488937,28.36,0,492.02,1022.292,36.06,20.85,445,0.6,201
176,2024-07-10T05:21:36.780982,28.36,0,492.04,1022.292,36.06,20.75,445,0.6,164
177,2024-07-10T05:21:39.072794,28.35,0,492.12,1022.292,36.06,20.75,445,0.6,167
178,2024-07-10T05:21:41.363461,28.35,0,492.12,1022.29,36.05,20.56,445,0.6,105
179,2024-07-10T05:21:43.654830,28.35,0,492.22,1022.29,36.05,20.75,445,0.6,92
180,2024-07-10T05:21:45.946510,28.35,0,492.22,1022.29,36.05,20.75,445,0.6,87
181,2024-07-10T05:21:48.237363,28.35,0,492.22,1022.29,36.05,21.19,445,0.6,181
182,2024-07-10T05:21:50.528642,28.35,0,492.22,1022.29,36.04,21.19,445,0.6,122
183,2024-07-10T05:21:52.820013,28.35,0,492.22,1022.283,36.04,21.31,445,0.6,102
184,2024-07-10T05:21:55.160039,28.35,0,492.22,1022.282,36.04,21.19,445,0.6,80
185,2024-07-10T05:21:57.451173,28.35,0,492.6,1022.291,36.03,21.19,445,0.6,139
186,2024-07-10T05:21:59.743022,28.35,0,492.67,1022.291,36.03,21.31,445,0.6,192
187,2024-07-10T05:22:02.034178,28.35,0,492.67,1022.291,36.03,21.31,445,0.6,134
188,2024-07-10T05:22:04.324999,28.35,0,492.6,1022.293,36.03,21.56,445,0.6,176
189,2024-07-10T05:22:06.713760,28.34,0,492.25,1022.293,36.03,21.89,445,0.6,130
190,2024-07-10T05:22:09.005889,28.34,0,492.22,1022.293,36.03,22.13,445,0.6,-197
191,2024-07-10T05:22:11.296287,28.34,0,491.76,1022.264,36.03,22.13,445,0.6,176
192,2024-07-10T05:22:13.587578,28.34,0,491.76,1022.264,36.03,23.21,445,0.6,152
193,2024-07-10T05:22:15.928144,28.34,0,491.76,1022.264,36.03,23.48,445,0.6,204
194,2024-07-10T05:22:18.218837,28.34,0,491.94,1022.266,36.03,23.48,445,0.6,119
195,2024-07-10T05:22:20.510119,28.34,0,491.94,1022.305,36.03,23.48,445,0.6,119
196,2024-07-10T05:22:22.802000,28.34,0,491.94,1022.305,36.03,24.4,441,0.6,194
197,2024-07-10T05:22:25.092859,28.35,0,491.79,1022.305,36.03,23.48,441,0.6,135
198,2024-07-10T05:22:27.383951,28.35,0,491.66,1022.308,36.03,22.65,441,0.6,78
199,2024-07-10T05:22:29.675283,28.35,0,491.66,1022.308,36.03,22.0,441,0.6,52
200,2024-07-10T05:22:31.967319,28.35,0,491.66,1022.305,36.01,20.9,445,0.6,192
201,2024-07-10T05:22:34.257793,28.35,0,491.66,1022.308,36.01,20.9,445,0.6,119
202,2024-07-10T05:22:36.549002,28.35,0,491.66,1022.308,36.01,20.68,445,0.6,100
203,2024-07-10T05:22:38.889656,28.35,0,491.66,1022.323,36.01,20.68,445,0.6,60
204,2024-07-10T05:22:41.180397,28.35,0,491.66,1022.323,36.01,21.02,445,0.6,45
205,2024-07-10T05:22:43.471768,28.34,0,491.66,1022.323,36.01,21.02,445,0.6,120
206,2024-07-10T05:22:45.861068,28.34,0,491.41,1022.323,36.01,20.72,445,0.6,179
207,2024-07-10T05:22:48.151696,28.34,0,491.41,1022.323,36.01,20.72,445,0.6,181
208,2024-07-10T05:22:50.442975,28.34,0,491.32,1022.318,36.0,20.52,445,0.6,159
209,2024-07-10T05:22:52.734888,28.34,0,491.32,1022.303,36.0,20.52,445,0.6,93
210,2024-07-10T05:22:55.074754,28.34,0,491.32,1022.303,36.01,20.72,445,0.6,130
211,2024-07-10T05:22:57.365484,28.36,0,491.5,1022.303,36.0,22.48,445,0.6,194
212,2024-07-10T05:22:59.656754,28.36,0,491.5,1022.303,36.0,22.48,445,0.6,189
213,2024-07-10T05:23:01.948451,28.36,0,491.5,1022.321,36.01,23.21,445,0.6,102
214,2024-07-10T05:23:04.239337,28.36,0,491.5,1022.321,36.01,22.48,445,0.6,176
215,2024-07-10T05:23:06.530514,28.36,0,492.12,1022.321,36.01,21.36,445,0.6,112
216,2024-07-10T05:23:08.822613,28.36,0,492.28,1022.328,36.01,21.2,445,0.6,176
217,2024-07-10T05:23:11.113185,28.36,0,492.28,1022.328,36.01,21.36,445,0.6,67
218,2024-07-10T05:23:13.453074,28.36,0,492.28,1022.318,36.01,21.36,445,0.6,130
219,2024-07-10T05:23:15.744701,28.37,0,491.92,1022.323,36.01,21.36,445,0.6,164
220,2024-07-10T05:23:18.036089,28.37,0,491.66,1022.323,36.01,20.96,445,0.6,167
221,2024-07-10T05:23:20.326954,28.35,0,491.57,1022.323,36.01,21.48,445,0.6,142
222,2024-07-10T05:23:22.618225,28.36,0,491.57,1022.323,36.01,21.48,445,0.6,142
223,2024-07-10T05:23:25.007848,28.36,0,491.57,1022.331,36.01,21.48,445,0.6,78
224,2024-07-10T05:23:27.298211,28.35,0,491.79,1022.331,36.01,21.72,445,0.6,122
225,2024-07-10T05:23:29.589428,28.35,0,491.79,1022.329,36.01,21.72,445,0.6,177
226,2024-07-10T05:23:31.881557,28.35,0,492.04,1022.329,36.01,21.72,445,0.6,214
