Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T22:14:22.824013,28.49,0,438.48,1020.162,34.96,21.93,611,3.2,-134
1,2024-07-09T22:14:25.162247,28.49,0,438.92,1020.166,34.96,22.22,611,3.2,-115
2,2024-07-09T22:14:27.453935,28.49,0,438.92,1020.168,34.96,22.96,611,3.2,-152
3,2024-07-09T22:14:29.744727,28.49,0,439.01,1020.168,34.97,22.96,611,3.2,-211
4,2024-07-09T22:14:32.036499,28.5,0,439.23,1020.168,34.97,22.96,611,3.2,-105
5,2024-07-09T22:14:34.327215,28.5,0,439.23,1020.168,34.97,23.62,611,3.2,-161
6,2024-07-09T22:14:36.618427,28.51,0,439.23,1020.168,34.97,24.73,611,3.2,-65
7,2024-07-09T22:14:38.910880,28.52,0,438.98,1020.168,34.97,24.73,611,3.2,-135
8,2024-07-09T22:14:41.201083,28.52,0,438.98,1020.173,34.96,24.73,617,3.3,-140
9,2024-07-09T22:14:43.492468,28.52,0,438.98,1020.173,34.96,24.94,617,3.3,-139
10,2024-07-09T22:14:45.783591,28.52,0,439.01,1020.173,34.96,24.94,617,3.3,-97
11,2024-07-09T22:14:48.075329,28.52,0,439.23,1020.173,34.96,24.44,617,3.3,-48
12,2024-07-09T22:14:50.366150,28.52,0,439.23,1020.182,34.95,22.39,617,3.3,-98
13,2024-07-09T22:14:52.657467,28.52,0,439.23,1020.182,34.95,22.39,611,3.2,-107
14,2024-07-09T22:14:54.949722,28.52,0,439.04,1020.194,34.95,22.39,611,3.2,-31
15,2024-07-09T22:14:57.239986,28.53,0,438.98,1020.194,34.93,22.17,611,3.2,-169
16,2024-07-09T22:14:59.580069,28.53,0,438.98,1020.161,34.93,22.17,611,3.2,-159
17,2024-07-09T22:15:01.871280,28.52,0,438.98,1020.161,34.93,22.17,617,3.3,-109
18,2024-07-09T22:15:04.162669,28.51,0,439.04,1020.182,34.93,22.17,617,3.3,-92
19,2024-07-09T22:15:06.454102,28.51,0,439.35,1020.182,34.93,22.17,617,3.3,-107
20,2024-07-09T22:15:08.745074,28.5,0,439.35,1020.188,34.93,22.22,617,3.3,-117
21,2024-07-09T22:15:11.036785,28.5,0,439.35,1020.188,34.93,22.85,611,3.2,55
22,2024-07-09T22:15:13.327577,28.5,0,439.35,1020.188,34.93,22.85,611,3.2,-156
23,2024-07-09T22:15:15.618863,28.5,0,439.35,1020.169,34.93,22.85,611,3.2,-8
24,2024-07-09T22:15:17.910441,28.49,0,439.26,1020.166,34.93,22.59,611,3.2,-197
25,2024-07-09T22:15:20.201334,28.49,0,439.26,1020.166,34.95,22.59,611,3.2,-122
26,2024-07-09T22:15:22.492778,28.5,0,439.26,1020.166,34.95,22.38,611,3.2,-60
27,2024-07-09T22:15:24.783988,28.5,0,439.04,1020.18,34.95,22.59,611,3.2,-63
28,2024-07-09T22:15:27.075652,28.5,0,438.89,1020.196,34.95,22.55,611,3.2,-60
29,2024-07-09T22:15:29.366420,28.5,0,438.89,1020.196,34.94,22.59,611,3.2,-139
30,2024-07-09T22:15:31.657712,28.52,0,438.98,1020.196,34.94,22.55,617,3.3,-192
31,2024-07-09T22:15:33.950043,28.52,0,438.51,1020.196,34.94,22.55,617,3.3,-139
32,2024-07-09T22:15:36.240278,28.51,0,438.51,1020.197,34.95,22.55,617,3.3,-90
33,2024-07-09T22:15:38.531595,28.51,0,438.64,1020.221,34.96,22.06,617,3.3,-125
34,2024-07-09T22:15:40.822846,28.51,0,438.64,1020.221,34.96,22.06,617,3.3,-77
35,2024-07-09T22:15:43.162962,28.5,0,438.64,1020.221,34.96,22.06,617,3.3,-132
36,2024-07-09T22:15:45.552145,28.5,0,438.89,1020.208,34.96,22.12,617,3.3,-114
37,2024-07-09T22:15:47.842882,28.5,0,438.89,1020.202,34.96,22.12,617,3.3,-40
38,2024-07-09T22:15:50.134269,28.5,0,438.89,1020.194,34.96,22.23,617,3.3,-208
39,2024-07-09T22:15:52.425344,28.5,0,438.89,1020.194,34.96,23.47,617,3.3,-23
40,2024-07-09T22:15:54.716582,28.5,0,438.89,1020.194,34.95,23.47,617,3.3,-192
41,2024-07-09T22:15:57.008253,28.5,0,439.04,1020.191,34.95,23.79,617,3.3,-105
