Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T22:14:22.068138,28.5,0,459.26,1019.738,35.36,21.92,529,1.9,112
1,2024-07-09T22:14:24.427500,28.5,0,459.26,1019.742,35.36,22.74,529,1.9,83
2,2024-07-09T22:14:26.718825,28.5,0,459.26,1019.754,35.36,23.9,529,1.9,159
3,2024-07-09T22:14:29.010453,28.5,0,459.36,1019.754,35.36,22.74,529,1.9,97
4,2024-07-09T22:14:31.349748,28.5,0,459.63,1019.756,35.36,23.84,529,1.9,3
5,2024-07-09T22:14:33.640979,28.5,0,459.63,1019.756,35.36,23.7,529,1.9,30
6,2024-07-09T22:14:35.933240,28.5,0,459.63,1019.754,35.37,23.84,543,2.1,46
7,2024-07-09T22:14:38.223553,28.51,0,459.63,1019.749,35.37,23.84,543,2.1,58
8,2024-07-09T22:14:40.563752,28.52,0,459.63,1019.749,35.37,25.75,543,2.1,38
9,2024-07-09T22:14:42.855587,28.53,0,459.57,1019.745,35.37,26.05,543,2.1,-23
10,2024-07-09T22:14:45.146926,28.53,0,459.57,1019.733,35.37,26.05,572,2.6,36
11,2024-07-09T22:14:47.438038,28.53,0,459.66,1019.733,35.35,26.05,572,2.6,119
12,2024-07-09T22:14:49.729044,28.55,0,459.53,1019.733,35.35,25.7,572,2.6,-15
13,2024-07-09T22:14:52.021191,28.55,0,459.53,1019.733,35.35,23.77,572,2.6,8
14,2024-07-09T22:14:54.311633,28.55,0,459.53,1019.733,35.35,23.66,581,2.7,55
15,2024-07-09T22:14:56.602848,28.55,0,459.53,1019.728,35.34,23.66,581,2.7,13
16,2024-07-09T22:14:58.896898,28.55,0,459.53,1019.734,35.34,23.66,581,2.7,35
17,2024-07-09T22:15:01.185453,28.54,0,459.6,1019.734,35.33,23.66,581,2.7,95
18,2024-07-09T22:15:03.476279,28.52,0,459.78,1019.736,35.33,23.66,581,2.7,88
19,2024-07-09T22:15:05.767867,28.52,0,459.95,1019.736,35.33,23.67,553,2.3,53
20,2024-07-09T22:15:08.109040,28.52,0,459.95,1019.736,35.33,23.15,553,2.3,0
21,2024-07-09T22:15:10.399104,28.52,0,459.95,1019.736,35.33,23.67,553,2.3,-102
22,2024-07-09T22:15:12.738828,28.5,0,459.9,1019.731,35.35,23.93,553,2.3,36
23,2024-07-09T22:15:15.030808,28.5,0,459.9,1019.731,35.36,23.73,572,2.6,72
24,2024-07-09T22:15:17.321398,28.5,0,459.9,1019.731,35.36,23.73,572,2.6,26
25,2024-07-09T22:15:19.710340,28.51,0,459.66,1019.731,35.36,23.73,572,2.6,68
26,2024-07-09T22:15:22.002423,28.52,0,459.53,1019.731,35.36,23.52,572,2.6,-97
27,2024-07-09T22:15:24.292808,28.52,0,459.51,1019.751,35.35,23.52,572,2.6,25
28,2024-07-09T22:15:26.583885,28.52,0,459.51,1019.755,35.35,23.52,561,2.4,0
29,2024-07-09T22:15:28.876275,28.54,0,459.51,1019.755,35.35,22.85,561,2.4,78
30,2024-07-09T22:15:31.166512,28.54,0,459.51,1019.768,35.35,23.52,561,2.4,77
31,2024-07-09T22:15:33.457701,28.52,0,459.29,1019.768,35.35,23.61,561,2.4,13
32,2024-07-09T22:15:35.748979,28.53,0,459.29,1019.755,35.35,23.61,567,2.5,8
33,2024-07-09T22:15:38.089551,28.53,0,459.29,1019.74,35.35,23.52,567,2.5,28
34,2024-07-09T22:15:40.380413,28.52,0,459.1,1019.738,35.35,23.61,567,2.5,50
35,2024-07-09T22:15:42.671557,28.52,0,459.1,1019.731,35.35,23.61,567,2.5,21
36,2024-07-09T22:15:44.964622,28.52,0,459.1,1019.731,35.35,23.46,567,2.5,68
37,2024-07-09T22:15:47.254218,28.52,0,459.1,1019.738,35.35,23.46,529,1.9,25
38,2024-07-09T22:15:49.642887,28.52,0,459.1,1019.755,35.35,23.46,529,1.9,72
39,2024-07-09T22:15:51.934875,28.52,0,459.09,1019.757,35.35,23.46,529,1.9,53
40,2024-07-09T22:15:54.225442,28.53,0,459.09,1019.757,35.35,24.27,529,1.9,70
41,2024-07-09T22:15:56.516702,28.53,0,459.09,1019.757,35.35,24.31,572,2.6,70
42,2024-07-09T22:15:58.856788,28.52,0,459.26,1019.757,35.35,24.27,572,2.6,-8
43,2024-07-09T22:16:01.148097,28.52,0,459.66,1019.757,35.35,24.27,572,2.6,75
44,2024-07-09T22:16:03.439162,28.52,0,459.66,1019.768,35.35,24.31,572,2.6,-10
45,2024-07-09T22:16:05.730524,28.52,0,459.66,1019.768,35.35,23.98,581,2.7,-26
46,2024-07-09T22:16:08.070781,28.52,0,459.84,1019.753,35.35,23.98,581,2.7,-48
47,2024-07-09T22:16:10.410638,28.52,0,459.84,1019.741,35.35,24.5,581,2.7,-77
48,2024-07-09T22:16:12.701863,28.52,0,459.66,1019.736,35.35,24.5,581,2.7,67
49,2024-07-09T22:16:14.994049,28.52,0,459.66,1019.736,35.35,23.98,581,2.7,55
50,2024-07-09T22:16:17.333113,28.52,0,459.26,1019.736,35.33,23.74,567,2.5,58
51,2024-07-09T22:16:19.624329,28.52,0,459.26,1019.741,35.33,23.5,567,2.5,87
52,2024-07-09T22:16:21.916391,28.52,0,459.26,1019.743,35.34,23.29,567,2.5,25
53,2024-07-09T22:16:24.206884,28.52,0,459.66,1019.746,35.34,23.16,567,2.5,55
54,2024-07-09T22:16:26.546948,28.53,0,459.66,1019.749,35.34,23.16,575,2.6,30
55,2024-07-09T22:16:28.936697,28.53,0,459.66,1019.749,35.34,23.29,575,2.6,62
56,2024-07-09T22:16:31.226996,28.53,0,459.2,1019.749,35.34,23.16,575,2.6,20
57,2024-07-09T22:16:33.518290,28.53,0,459.2,1019.754,35.33,23.21,575,2.6,30
58,2024-07-09T22:16:35.809926,28.53,0,459.2,1019.754,35.32,23.85,575,2.6,63
59,2024-07-09T22:16:38.101291,28.53,0,459.2,1019.752,35.32,23.85,575,2.5,50
60,2024-07-09T22:16:40.538327,28.55,0,459.88,1019.752,35.32,24.29,567,2.5,55
61,2024-07-09T22:16:42.829565,28.55,0,459.88,1019.751,35.32,24.29,567,2.5,62
62,2024-07-09T22:16:45.120967,28.56,0,459.88,1019.75,35.32,24.29,567,2.5,105
63,2024-07-09T22:16:47.412125,28.56,0,459.53,1019.75,35.32,24.17,561,2.4,20
64,2024-07-09T22:16:49.752626,28.54,0,459.26,1019.75,35.32,24.17,561,2.4,25
65,2024-07-09T22:16:52.044665,28.54,0,459.26,1019.767,35.32,24.01,561,2.4,-63
66,2024-07-09T22:16:54.334644,28.54,0,459.26,1019.767,35.32,24.01,561,2.4,114
67,2024-07-09T22:16:56.625898,28.54,0,459.26,1019.767,35.32,24.35,561,2.4,67
68,2024-07-09T22:16:58.918078,28.55,0,459.26,1019.767,35.32,24.65,561,2.4,8
69,2024-07-09T22:17:01.208595,28.55,0,459.29,1019.767,35.32,24.7,561,2.4,41
70,2024-07-09T22:17:03.499826,28.55,0,459.51,1019.766,35.31,24.7,561,2.4,18
71,2024-07-09T22:17:05.791026,28.55,0,459.51,1019.766,35.31,24.65,561,2.4,50
72,2024-07-09T22:17:08.082517,28.55,0,459.51,1019.766,35.32,24.65,561,2.4,134
73,2024-07-09T22:17:10.373567,28.54,0,459.22,1019.761,35.32,24.07,575,2.6,50
74,2024-07-09T22:17:12.664853,28.54,0,459.22,1019.757,35.32,24.07,575,2.6,43
75,2024-07-09T22:17:15.005385,28.54,0,459.22,1019.757,35.32,23.18,575,2.6,109
76,2024-07-09T22:17:17.296113,28.54,0,459.22,1019.752,35.33,24.33,575,2.6,85
77,2024-07-09T22:17:19.684887,28.54,0,459.23,1019.742,35.33,22.79,572,2.6,16
78,2024-07-09T22:17:21.977045,28.55,0,459.23,1019.742,35.33,22.34,572,2.6,16
79,2024-07-09T22:17:24.267436,28.55,0,459.23,1019.751,35.33,22.34,572,2.6,33
80,2024-07-09T22:17:26.558627,28.55,0,459.23,1019.751,35.33,23.66,572,2.6,-38
81,2024-07-09T22:17:28.850735,28.55,0,459.23,1019.751,35.33,22.34,572,2.6,11
82,2024-07-09T22:17:31.141496,28.54,0,459.2,1019.765,35.33,23.66,594,2.9,114
83,2024-07-09T22:17:33.432487,28.54,0,459.2,1019.765,35.33,23.66,594,2.9,-30
84,2024-07-09T22:17:35.723634,28.54,0,459.2,1019.765,35.33,23.66,594,2.9,117
85,2024-07-09T22:17:38.015673,28.53,0,459.2,1019.765,35.33,23.79,594,2.9,13
86,2024-07-09T22:17:40.306350,28.53,0,459.32,1019.761,35.33,23.79,553,2.3,-10
87,2024-07-09T22:17:42.597563,28.53,0,459.46,1019.761,35.32,23.88,553,2.3,87
88,2024-07-09T22:17:44.889572,28.53,0,459.46,1019.756,35.32,24.34,553,2.3,122
89,2024-07-09T22:17:47.180208,28.53,0,459.46,1019.761,35.32,24.64,553,2.3,125
90,2024-07-09T22:17:49.471460,28.53,0,459.53,1019.736,35.32,24.64,553,2.3,127
91,2024-07-09T22:17:51.811740,28.53,0,459.53,1019.732,35.32,24.77,572,2.6,28
92,2024-07-09T22:17:54.102832,28.53,0,459.53,1019.736,35.32,24.77,572,2.6,30
93,2024-07-09T22:17:56.393857,28.55,0,459.53,1019.733,35.32,24.77,572,2.6,21
94,2024-07-09T22:17:58.685140,28.55,0,459.53,1019.724,35.32,23.29,572,2.6,95
95,2024-07-09T22:18:00.977243,28.55,0,459.26,1019.724,35.32,23.29,572,2.6,13
96,2024-07-09T22:18:03.267669,28.55,0,459.26,1019.733,35.32,23.29,572,2.6,-21
97,2024-07-09T22:18:05.558923,28.55,0,459.26,1019.733,35.32,23.29,572,2.6,38
98,2024-07-09T22:18:07.851028,28.55,0,459.26,1019.738,35.32,23.72,572,2.6,30
99,2024-07-09T22:18:10.190429,28.55,0,459.29,1019.738,35.3,23.72,553,2.3,-6
100,2024-07-09T22:18:12.481716,28.55,0,459.29,1019.753,35.3,23.19,553,2.3,-10
101,2024-07-09T22:18:14.772880,28.54,0,459.29,1019.746,35.3,23.19,553,2.3,-57
102,2024-07-09T22:18:17.064734,28.53,0,459.13,1019.746,35.3,23.3,553,2.3,58
103,2024-07-09T22:18:19.355236,28.53,0,459.13,1019.76,35.3,23.3,553,2.3,104
104,2024-07-09T22:18:21.646476,28.52,0,459.01,1019.762,35.31,23.32,552,2.3,1
105,2024-07-09T22:18:23.938691,28.52,0,459.01,1019.776,35.31,23.53,552,2.3,-63
106,2024-07-09T22:18:26.229134,28.52,0,459.13,1019.776,35.32,24.38,552,2.3,-68
107,2024-07-09T22:18:28.520517,28.52,0,459.13,1019.773,35.32,24.82,552,2.3,100
108,2024-07-09T22:18:30.812664,28.52,0,459.26,1019.773,35.32,24.82,553,2.3,41
109,2024-07-09T22:18:33.103123,28.52,0,459.26,1019.784,35.32,24.38,553,2.3,104
110,2024-07-09T22:18:35.394203,28.52,0,459.26,1019.784,35.32,24.82,553,2.3,100
111,2024-07-09T22:18:37.685467,28.53,0,459.26,1019.784,35.32,24.82,553,2.3,70
112,2024-07-09T22:18:39.979554,28.53,0,458.88,1019.784,35.33,23.3,553,2.3,0
113,2024-07-09T22:18:42.268245,28.53,0,458.88,1019.769,35.33,23.82,567,2.5,41
114,2024-07-09T22:18:44.559255,28.53,0,458.85,1019.769,35.33,23.82,567,2.5,105
115,2024-07-09T22:18:46.851517,28.53,0,458.79,1019.761,35.33,23.82,567,2.5,100
116,2024-07-09T22:18:49.141881,28.53,0,458.79,1019.757,35.34,23.09,567,2.5,114
117,2024-07-09T22:18:51.433113,28.53,0,458.79,1019.757,35.34,23.82,575,2.6,-102
118,2024-07-09T22:18:53.724376,28.53,0,458.79,1019.761,35.34,23.15,575,2.6,78
119,2024-07-09T22:18:56.016166,28.53,0,458.79,1019.758,35.33,23.15,575,2.6,1
120,2024-07-09T22:18:58.306913,28.52,0,458.64,1019.758,35.33,22.93,575,2.6,3
121,2024-07-09T22:19:00.598171,28.52,0,458.64,1019.767,35.33,22.78,575,2.6,87
122,2024-07-09T22:19:02.890256,28.52,0,458.64,1019.772,35.33,22.78,548,2.2,80
123,2024-07-09T22:19:05.180701,28.52,0,458.79,1019.789,35.35,22.67,548,2.2,0
124,2024-07-09T22:19:07.472027,28.52,0,458.79,1019.789,35.35,22.78,548,2.2,0
125,2024-07-09T22:19:09.763867,28.52,0,458.79,1019.802,35.35,22.7,548,2.2,-13
126,2024-07-09T22:19:12.055225,28.52,0,458.79,1019.802,35.35,23.29,572,2.6,43
127,2024-07-09T22:19:14.443808,28.54,0,458.79,1019.789,35.35,22.7,572,2.6,58
128,2024-07-09T22:19:16.734729,28.54,0,459.17,1019.802,35.35,23.29,572,2.6,11
129,2024-07-09T22:19:19.028668,28.54,0,459.17,1019.803,35.34,23.94,572,2.6,127
130,2024-07-09T22:19:21.317100,28.54,0,459.17,1019.803,35.34,23.94,567,2.5,63
131,2024-07-09T22:19:23.705927,28.54,0,459.17,1019.789,35.34,23.39,567,2.5,120
132,2024-07-09T22:19:25.998265,28.55,0,459.13,1019.789,35.33,23.39,567,2.5,-48
133,2024-07-09T22:19:28.288458,28.55,0,459.01,1019.781,35.33,23.39,567,2.5,75
134,2024-07-09T22:19:30.579714,28.55,0,459.01,1019.776,35.32,23.39,567,2.5,139
135,2024-07-09T22:19:32.871068,28.55,0,458.98,1019.776,35.32,23.39,567,1.8,97
136,2024-07-09T22:19:35.162142,28.55,0,458.98,1019.776,35.32,23.39,524,1.8,10
137,2024-07-09T22:19:37.453517,28.55,0,458.98,1019.78,35.32,23.76,524,1.8,-48
138,2024-07-09T22:19:39.744792,28.55,0,458.98,1019.78,35.32,23.76,524,1.8,75
139,2024-07-09T22:19:42.182439,28.55,0,458.98,1019.78,35.32,23.94,553,2.3,52
140,2024-07-09T22:19:44.473738,28.55,0,459.23,1019.777,35.32,23.94,553,2.3,87
141,2024-07-09T22:19:46.764894,28.55,0,459.35,1019.775,35.32,23.94,553,2.3,53
142,2024-07-09T22:19:49.056402,28.55,0,459.35,1019.77,35.31,23.62,553,2.3,55
143,2024-07-09T22:19:51.347387,28.55,0,459.35,1019.77,35.32,22.59,553,2.3,55
144,2024-07-09T22:19:53.638571,28.55,0,459.35,1019.77,35.32,22.59,553,2.3,60
145,2024-07-09T22:19:55.931350,28.54,0,459.35,1019.785,35.32,23.62,575,2.6,30
146,2024-07-09T22:19:58.221208,28.54,0,459.22,1019.785,35.32,23.21,575,2.6,-8
147,2024-07-09T22:20:00.512488,28.54,0,459.22,1019.785,35.32,23.21,575,2.6,-21
148,2024-07-09T22:20:02.803820,28.54,0,459.17,1019.785,35.32,23.85,575,2.6,43
149,2024-07-09T22:20:05.143854,28.55,0,459.17,1019.785,35.32,23.81,572,2.6,67
150,2024-07-09T22:20:07.434966,28.55,0,459.17,1019.799,35.32,23.21,572,2.6,46
151,2024-07-09T22:20:09.726366,28.55,0,459.17,1019.799,35.32,23.81,572,2.6,125
152,2024-07-09T22:20:12.018446,28.53,0,459.17,1019.799,35.32,23.85,572,2.6,-13
153,2024-07-09T22:20:14.308835,28.52,0,459.35,1019.799,35.32,23.81,572,2.6,53
154,2024-07-09T22:20:16.600126,28.52,0,459.35,1019.779,35.33,23.06,518,1.7,72
155,2024-07-09T22:20:18.892148,28.52,0,459.54,1019.779,35.34,23.06,518,1.7,78
156,2024-07-09T22:20:21.182671,28.52,0,459.54,1019.779,35.34,23.06,518,1.7,13
157,2024-07-09T22:20:23.473997,28.52,0,459.32,1019.779,35.34,22.91,518,1.7,1
158,2024-07-09T22:20:25.765151,28.52,0,458.85,1019.766,35.35,23.03,575,2.6,-114
159,2024-07-09T22:20:28.057271,28.52,0,458.85,1019.766,35.35,22.91,575,2.6,93
160,2024-07-09T22:20:30.396404,28.52,0,458.84,1019.778,35.35,23.03,575,2.6,26
161,2024-07-09T22:20:32.687729,28.52,0,458.79,1019.778,35.35,22.91,575,2.6,112
