Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T02:14:38.521941,28.21,0,428.37,1020.631,36.09,19.68,1288,13.5,-206
1,2024-07-10T02:14:40.936653,28.21,0,428.84,1020.631,36.1,19.97,1288,13.5,177
2,2024-07-10T02:14:43.229053,28.21,0,428.93,1020.639,36.1,20.96,1288,13.5,177
3,2024-07-10T02:14:45.519283,28.19,0,429.16,1020.641,36.09,20.96,1288,13.5,213
4,2024-07-10T02:14:47.811427,28.19,0,429.16,1020.641,36.09,21.18,1288,13.5,201
5,2024-07-10T02:14:50.150604,28.17,0,429.16,1020.641,36.09,21.53,1288,13.5,214
6,2024-07-10T02:14:52.441912,28.16,0,428.68,1020.614,36.09,21.18,1288,13.5,196
7,2024-07-10T02:14:54.733028,28.16,0,428.68,1020.614,36.09,22.29,1288,13.5,144
8,2024-07-10T02:14:57.024484,28.16,0,428.68,1020.614,36.09,22.29,1288,13.5,117
9,2024-07-10T02:14:59.315573,28.16,0,428.99,1020.614,36.1,19.98,1288,13.5,159
10,2024-07-10T02:15:01.704765,28.18,0,428.99,1020.618,36.1,19.98,1274,13.3,-176
11,2024-07-10T02:15:03.996548,28.19,0,428.99,1020.642,36.11,19.98,1274,13.3,-211
12,2024-07-10T02:15:06.287138,28.2,0,428.99,1020.643,36.11,19.98,1274,13.3,-206
13,2024-07-10T02:15:08.578315,28.2,0,428.99,1020.643,36.11,20.78,1274,13.3,206
14,2024-07-10T02:15:10.919405,28.2,0,428.99,1020.643,36.11,20.97,1274,13.3,-117
15,2024-07-10T02:15:13.209535,28.2,0,428.96,1020.646,36.11,20.78,1274,13.3,-184
16,2024-07-10T02:15:15.501497,28.21,0,428.96,1020.646,36.1,20.78,1274,13.3,-152
17,2024-07-10T02:15:17.792630,28.21,0,428.96,1020.647,36.1,20.78,1274,13.3,-164
18,2024-07-10T02:15:20.083509,28.21,0,428.96,1020.647,36.09,20.29,1274,13.3,192
19,2024-07-10T02:15:22.375462,28.22,0,428.96,1020.639,36.09,20.29,1274,13.3,-194
20,2024-07-10T02:15:24.665862,28.22,0,428.96,1020.639,36.09,20.29,1274,13.3,-156
21,2024-07-10T02:15:26.958677,28.22,0,428.96,1020.639,36.07,21.52,1274,13.3,-199
22,2024-07-10T02:15:29.248334,28.22,0,428.71,1020.639,36.07,21.98,1274,13.3,186
23,2024-07-10T02:15:31.588787,28.22,0,428.68,1020.639,36.05,21.98,1274,13.3,120
24,2024-07-10T02:15:33.880699,28.22,0,428.68,1020.624,36.05,22.53,1274,13.3,-88
25,2024-07-10T02:15:36.170951,28.22,0,428.68,1020.641,36.05,22.53,1274,13.3,-197
26,2024-07-10T02:15:38.462421,28.21,0,428.68,1020.626,36.03,21.87,1274,13.3,176
27,2024-07-10T02:15:40.853489,28.2,0,428.93,1020.626,36.03,21.87,1274,13.3,176
28,2024-07-10T02:15:43.191049,28.2,0,428.93,1020.626,36.04,21.8,1274,13.3,-167
29,2024-07-10T02:15:45.482398,28.2,0,429.03,1020.626,36.04,21.8,1274,13.3,-201
30,2024-07-10T02:15:47.773596,28.2,0,429.03,1020.626,36.04,21.8,1288,13.5,-184
31,2024-07-10T02:15:50.064927,28.2,0,429.03,1020.633,36.04,21.8,1288,13.5,-181
32,2024-07-10T02:15:52.356119,28.18,0,429.03,1020.639,36.03,21.28,1288,13.5,209
33,2024-07-10T02:15:54.647311,28.16,0,429.09,1020.639,36.03,21.28,1288,13.5,-134
34,2024-07-10T02:15:56.939407,28.16,0,429.09,1020.639,36.04,20.25,1288,13.5,-159
35,2024-07-10T02:15:59.229016,28.15,0,429.13,1020.639,36.04,21.28,1288,13.5,139
36,2024-07-10T02:16:01.522874,28.13,0,429.16,1020.657,36.06,21.28,1288,13.5,214
37,2024-07-10T02:16:03.813143,28.11,0,429.16,1020.657,36.08,21.28,1288,13.5,184
38,2024-07-10T02:16:06.103695,28.11,0,429.16,1020.657,36.09,21.25,1288,13.5,-166
39,2024-07-10T02:16:08.394971,28.11,0,429.16,1020.657,36.09,21.25,1288,13.5,-130
40,2024-07-10T02:16:10.687169,28.11,0,429.16,1020.634,36.12,21.25,1274,13.3,-191
41,2024-07-10T02:16:12.978677,28.11,0,429.16,1020.634,36.12,20.59,1274,13.3,164
42,2024-07-10T02:16:15.268883,28.12,0,429.16,1020.634,36.14,21.25,1274,13.3,-150
43,2024-07-10T02:16:17.562065,28.15,0,428.96,1020.634,36.15,20.59,1274,13.3,-199
44,2024-07-10T02:16:19.853737,28.15,0,428.74,1020.634,36.15,21.78,1288,13.5,209
45,2024-07-10T02:16:22.143554,28.17,0,428.74,1020.632,36.14,20.76,1288,13.5,-115
46,2024-07-10T02:16:24.433866,28.17,0,428.74,1020.629,36.13,21.62,1288,13.5,-203
47,2024-07-10T02:16:26.774605,28.18,0,428.74,1020.629,36.13,20.76,1288,13.3,-140
48,2024-07-10T02:16:29.065542,28.19,0,428.74,1020.627,36.12,20.96,1274,13.3,-182
49,2024-07-10T02:16:31.356474,28.19,0,428.4,1020.626,36.12,20.76,1274,13.3,75
50,2024-07-10T02:16:33.647708,28.18,0,428.4,1020.623,36.12,20.96,1274,13.3,135
51,2024-07-10T02:16:35.939237,28.19,0,428.4,1020.623,36.12,20.96,1288,13.5,203
52,2024-07-10T02:16:38.230275,28.18,0,428.62,1020.617,36.09,21.49,1288,13.5,204
53,2024-07-10T02:16:40.521477,28.18,0,428.84,1020.617,36.09,21.86,1288,13.5,-127
54,2024-07-10T02:16:42.813536,28.18,0,429.19,1020.623,36.09,21.86,1288,13.5,154
55,2024-07-10T02:16:45.104242,28.18,0,429.19,1020.62,36.09,21.49,1288,13.5,-161
56,2024-07-10T02:16:47.395434,28.18,0,429.19,1020.615,36.09,21.03,1288,13.5,-197
57,2024-07-10T02:16:49.686526,28.17,0,429.19,1020.615,36.09,20.86,1274,13.3,-184
58,2024-07-10T02:16:51.978057,28.17,0,429.12,1020.62,36.09,20.82,1274,13.3,-209
59,2024-07-10T02:16:54.269099,28.17,0,429.12,1020.62,36.09,20.82,1274,13.3,181
60,2024-07-10T02:16:56.562110,28.17,0,428.71,1020.624,36.09,20.61,1274,13.3,184
61,2024-07-10T02:16:58.851850,28.17,0,428.62,1020.635,36.09,20.82,1288,13.5,-159
62,2024-07-10T02:17:01.142266,28.17,0,428.62,1020.635,36.09,20.61,1288,13.5,144
63,2024-07-10T02:17:03.434315,28.19,0,428.62,1020.635,36.09,20.61,1288,13.5,93
64,2024-07-10T02:17:05.725594,28.19,0,428.68,1020.635,36.09,20.99,1288,13.5,-139
65,2024-07-10T02:17:08.065674,28.19,0,429.06,1020.635,36.1,20.99,1274,13.3,-186
66,2024-07-10T02:17:10.356708,28.19,0,429.06,1020.627,36.1,20.99,1274,13.3,211
67,2024-07-10T02:17:12.648085,28.19,0,429.06,1020.627,36.09,20.99,1274,13.3,-174
68,2024-07-10T02:17:14.939458,28.21,0,428.81,1020.627,36.09,21.04,1274,13.3,-161
69,2024-07-10T02:17:17.230642,28.21,0,428.34,1020.627,36.08,21.45,1274,13.3,192
70,2024-07-10T02:17:19.521841,28.21,0,428.34,1020.643,36.07,21.45,1252,12.9,-211
71,2024-07-10T02:17:21.813206,28.21,0,428.34,1020.643,36.06,21.21,1252,12.9,167
72,2024-07-10T02:17:24.104546,28.21,0,428.34,1020.643,36.06,21.45,1252,12.9,-182
73,2024-07-10T02:17:26.395642,28.19,0,428.37,1020.62,36.06,22.25,1252,12.9,161
74,2024-07-10T02:17:28.686829,28.18,0,428.68,1020.594,36.06,21.77,1274,13.3,167
75,2024-07-10T02:17:30.979116,28.18,0,428.68,1020.594,36.06,21.77,1274,13.3,203
76,2024-07-10T02:17:33.318264,28.17,0,428.68,1020.62,36.06,21.77,1274,13.3,-203
77,2024-07-10T02:17:35.609546,28.16,0,428.68,1020.631,36.06,21.39,1274,13.3,-203
78,2024-07-10T02:17:37.901569,28.13,0,428.68,1020.642,36.06,21.32,1288,13.5,-203
79,2024-07-10T02:17:40.192193,28.11,0,428.68,1020.642,36.09,21.32,1288,13.5,-166
80,2024-07-10T02:17:42.483368,28.11,0,428.68,1020.642,36.09,21.32,1288,13.5,-176
81,2024-07-10T02:17:44.775389,28.11,0,428.68,1020.637,36.09,21.24,1288,13.5,184
82,2024-07-10T02:17:47.212166,28.13,0,428.34,1020.63,36.09,21.21,1288,13.5,-191
83,2024-07-10T02:17:49.503431,28.13,0,428.34,1020.622,36.12,21.24,1288,13.5,-208
84,2024-07-10T02:17:51.843278,28.13,0,428.34,1020.622,36.12,21.24,1288,13.5,172
85,2024-07-10T02:17:54.183462,28.13,0,428.37,1020.622,36.12,21.4,1288,13.5,194
86,2024-07-10T02:17:56.474694,28.15,0,428.87,1020.615,36.12,21.47,1288,13.5,156
87,2024-07-10T02:17:58.765887,28.15,0,428.87,1020.615,36.12,21.64,1274,13.3,213
88,2024-07-10T02:18:01.057917,28.16,0,428.96,1020.605,36.13,21.64,1274,13.3,-211
89,2024-07-10T02:18:03.397319,28.16,0,428.87,1020.605,36.14,21.64,1274,13.3,-174
90,2024-07-10T02:18:05.688548,28.16,0,428.87,1020.605,36.14,21.47,1274,13.3,-197
91,2024-07-10T02:18:07.980845,28.16,0,428.68,1020.637,36.14,21.54,1288,13.5,-156
92,2024-07-10T02:18:10.271160,28.17,0,428.62,1020.637,36.14,21.03,1288,13.5,192
93,2024-07-10T02:18:12.562411,28.16,0,428.62,1020.637,36.14,21.03,1288,13.5,-181
94,2024-07-10T02:18:14.854543,28.16,0,428.62,1020.636,36.14,21.08,1288,13.5,197
95,2024-07-10T02:18:17.145922,28.16,0,428.62,1020.624,36.13,21.54,1288,13.5,154
96,2024-07-10T02:18:19.436189,28.15,0,428.31,1020.624,36.12,21.68,1288,13.5,-211
97,2024-07-10T02:18:21.727478,28.15,0,428.34,1020.624,36.12,21.85,1288,13.5,-197
98,2024-07-10T02:18:24.018796,28.15,0,428.68,1020.629,36.13,21.85,1288,13.5,-140
