Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T04:14:47.925940,28.44,0,491.83,1021.469,35.12,20.25,611,3.2,134
1,2024-07-10T04:14:50.287774,28.45,0,491.92,1021.473,35.12,21.84,611,3.2,156
2,2024-07-10T04:14:52.578984,28.45,0,491.95,1021.494,35.12,21.84,611,3.2,192
3,2024-07-10T04:14:54.871941,28.45,0,491.95,1021.494,35.12,21.84,611,3.2,201
4,2024-07-10T04:14:57.161574,28.45,0,491.95,1021.502,35.12,22.84,611,3.2,125
5,2024-07-10T04:14:59.452797,28.45,0,491.83,1021.502,35.12,21.84,611,3.2,137
6,2024-07-10T04:15:01.744803,28.45,0,491.52,1021.502,35.12,21.79,611,3.2,87
7,2024-07-10T04:15:04.035494,28.45,0,491.52,1021.502,35.13,21.79,611,3.2,192
8,2024-07-10T04:15:06.326514,28.47,0,491.52,1021.502,35.13,21.79,611,3.2,135
9,2024-07-10T04:15:08.617887,28.48,0,491.61,1021.501,35.12,20.89,611,3.2,114
10,2024-07-10T04:15:10.908988,28.48,0,491.61,1021.501,35.12,21.79,611,3.2,130
11,2024-07-10T04:15:13.249266,28.48,0,491.61,1021.499,35.11,21.48,611,3.2,127
12,2024-07-10T04:15:15.540555,28.49,0,491.61,1021.49,35.11,21.48,611,3.2,156
13,2024-07-10T04:15:17.881554,28.49,0,491.61,1021.49,35.11,21.48,611,3.2,139
14,2024-07-10T04:15:20.269280,28.48,0,491.55,1021.49,35.11,21.95,611,3.2,192
15,2024-07-10T04:15:22.560876,28.48,0,491.55,1021.492,35.11,21.48,611,3.2,130
16,2024-07-10T04:15:24.852131,28.46,0,491.55,1021.492,35.11,22.23,611,3.2,129
17,2024-07-10T04:15:27.143016,28.46,0,491.55,1021.498,35.11,22.23,611,3.2,186
18,2024-07-10T04:15:29.434355,28.45,0,491.55,1021.492,35.11,22.65,611,3.2,181
19,2024-07-10T04:15:31.725700,28.45,0,491.65,1021.492,35.12,22.3,614,3.2,112
20,2024-07-10T04:15:34.017568,28.46,0,491.89,1021.488,35.12,22.3,614,3.2,78
21,2024-07-10T04:15:36.308149,28.46,0,491.89,1021.488,35.12,22.09,614,3.2,150
22,2024-07-10T04:15:38.600058,28.45,0,491.89,1021.488,35.12,21.87,614,3.2,77
23,2024-07-10T04:15:40.891282,28.45,0,491.89,1021.51,35.13,21.87,611,3.2,152
24,2024-07-10T04:15:43.182136,28.44,0,491.89,1021.51,35.13,21.87,611,3.2,204
25,2024-07-10T04:15:45.473332,28.44,0,491.89,1021.51,35.13,21.87,611,3.2,162
26,2024-07-10T04:15:47.765339,28.44,0,492.44,1021.51,35.13,21.87,611,3.2,93
27,2024-07-10T04:15:50.055970,28.45,0,492.44,1021.51,35.14,22.09,611,3.2,169
28,2024-07-10T04:15:52.347062,28.47,0,492.47,1021.51,35.14,21.44,611,3.2,125
29,2024-07-10T04:15:54.638239,28.47,0,492.44,1021.524,35.15,21.44,611,3.2,194
30,2024-07-10T04:15:56.930841,28.47,0,492.44,1021.524,35.15,22.47,611,3.2,201
31,2024-07-10T04:15:59.220908,28.45,0,492.47,1021.53,35.15,23.2,611,3.2,167
32,2024-07-10T04:16:01.512168,28.45,0,492.47,1021.53,35.15,22.47,614,3.2,92
33,2024-07-10T04:16:03.803850,28.45,0,492.3,1021.524,35.15,22.47,614,3.2,72
34,2024-07-10T04:16:06.094877,28.46,0,492.27,1021.513,35.16,22.13,614,3.2,179
35,2024-07-10T04:16:08.385904,28.46,0,492.27,1021.506,35.16,22.13,614,3.2,117
36,2024-07-10T04:16:10.677328,28.46,0,492.27,1021.506,35.16,22.13,611,3.2,161
37,2024-07-10T04:16:12.969025,28.46,0,492.18,1021.506,35.16,22.37,611,3.2,194
38,2024-07-10T04:16:15.308498,28.46,0,492.18,1021.499,35.17,22.37,611,3.2,204
39,2024-07-10T04:16:17.599820,28.45,0,492.3,1021.499,35.17,22.37,611,3.2,201
40,2024-07-10T04:16:19.891787,28.45,0,492.3,1021.491,35.17,22.12,611,3.2,104
41,2024-07-10T04:16:22.182455,28.45,0,492.3,1021.491,35.17,22.12,611,3.2,142
42,2024-07-10T04:16:24.473707,28.45,0,492.3,1021.491,35.17,22.12,611,3.2,-186
43,2024-07-10T04:16:26.764902,28.45,0,492.3,1021.506,35.17,22.32,611,3.2,105
44,2024-07-10T04:16:29.056591,28.45,0,492.1,1021.506,35.17,22.32,611,3.2,87
45,2024-07-10T04:16:31.347377,28.45,0,492.1,1021.506,35.18,22.32,611,3.2,87
46,2024-07-10T04:16:33.638740,28.46,0,492.1,1021.505,35.18,21.92,611,3.2,135
47,2024-07-10T04:16:35.930920,28.46,0,491.89,1021.503,35.18,21.92,611,3.2,109
48,2024-07-10T04:16:38.221325,28.45,0,491.89,1021.493,35.18,21.72,611,3.2,204
49,2024-07-10T04:16:40.512587,28.45,0,491.89,1021.493,35.17,21.72,611,3.2,137
50,2024-07-10T04:16:42.804244,28.45,0,491.89,1021.502,35.16,21.72,611,3.2,110
51,2024-07-10T04:16:45.095564,28.45,0,491.89,1021.502,35.16,22.13,611,3.2,77
52,2024-07-10T04:16:47.386290,28.45,0,491.89,1021.502,35.16,22.13,611,3.2,172
53,2024-07-10T04:16:49.677591,28.45,0,491.69,1021.502,35.16,22.54,611,3.2,125
54,2024-07-10T04:16:51.969724,28.45,0,491.69,1021.503,35.17,22.54,611,3.2,167
55,2024-07-10T04:16:54.357663,28.45,0,491.63,1021.505,35.17,22.54,611,3.2,134
56,2024-07-10T04:16:56.697675,28.45,0,491.3,1021.516,35.17,22.54,611,3.2,145
57,2024-07-10T04:16:58.990185,28.45,0,491.3,1021.516,35.17,21.37,611,3.2,150
58,2024-07-10T04:17:01.280263,28.45,0,491.27,1021.505,35.17,20.96,611,3.2,105
59,2024-07-10T04:17:03.571492,28.45,0,491.27,1021.511,35.17,20.96,611,3.2,72
60,2024-07-10T04:17:05.912240,28.45,0,491.27,1021.52,35.17,21.19,611,3.2,100
61,2024-07-10T04:17:08.202749,28.45,0,491.61,1021.52,35.17,21.19,611,3.2,187
62,2024-07-10T04:17:10.494165,28.46,0,491.8,1021.522,35.16,22.0,614,3.2,179
63,2024-07-10T04:17:12.785395,28.46,0,491.8,1021.522,35.16,22.87,614,3.2,177
64,2024-07-10T04:17:15.077133,28.46,0,491.8,1021.534,35.16,22.96,614,3.2,177
65,2024-07-10T04:17:17.416640,28.46,0,491.8,1021.53,35.16,23.5,614,3.2,144
66,2024-07-10T04:17:19.707858,28.46,0,491.63,1021.53,35.16,23.5,611,3.2,204
67,2024-07-10T04:17:22.000346,28.47,0,491.63,1021.533,35.16,23.5,611,3.2,169
68,2024-07-10T04:17:24.290476,28.47,0,491.63,1021.533,35.15,23.36,611,3.2,67
69,2024-07-10T04:17:26.581725,28.47,0,491.63,1021.53,35.15,23.36,611,3.2,201
70,2024-07-10T04:17:28.873744,28.47,0,491.58,1021.53,35.15,23.36,602,3.0,186
71,2024-07-10T04:17:31.164325,28.47,0,491.65,1021.533,35.15,23.36,602,3.0,100
