Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T01:14:35.303054,28.48,0,491.17,1020.925,36.12,20.71,441,0.6,117
1,2024-07-10T01:14:37.666844,28.48,0,491.17,1020.927,36.12,21.59,441,0.6,154
2,2024-07-10T01:14:39.959579,28.48,0,491.25,1020.927,36.12,22.31,441,0.6,194
3,2024-07-10T01:14:42.249770,28.46,0,491.25,1020.927,36.12,21.91,441,0.6,100
4,2024-07-10T01:14:44.540757,28.46,0,491.48,1020.935,36.12,22.84,441,0.6,122
5,2024-07-10T01:14:46.832529,28.46,0,491.48,1020.935,36.12,22.84,441,0.6,159
6,2024-07-10T01:14:49.123348,28.46,0,491.48,1020.935,36.12,22.51,441,0.6,72
7,2024-07-10T01:14:51.414533,28.46,0,491.34,1020.935,36.12,22.51,441,0.6,85
8,2024-07-10T01:14:53.705770,28.45,0,490.95,1020.945,36.13,22.95,445,0.6,63
9,2024-07-10T01:14:55.997602,28.45,0,490.95,1020.945,36.14,22.95,445,0.6,135
10,2024-07-10T01:14:58.288228,28.45,0,490.95,1020.948,36.14,22.95,445,0.6,100
11,2024-07-10T01:15:00.579565,28.45,0,490.89,1020.948,36.14,22.95,445,0.6,80
12,2024-07-10T01:15:02.871588,28.45,0,490.89,1020.948,36.14,22.6,445,0.6,33
13,2024-07-10T01:15:05.162590,28.45,0,490.95,1020.948,36.14,22.46,441,0.6,104
14,2024-07-10T01:15:07.453399,28.45,0,490.95,1020.955,36.14,22.44,441,0.6,150
15,2024-07-10T01:15:09.744715,28.45,0,490.95,1020.959,36.14,22.19,441,0.6,176
16,2024-07-10T01:15:12.036402,28.45,0,491.11,1020.959,36.14,22.19,441,0.6,83
17,2024-07-10T01:15:14.327178,28.46,0,491.42,1020.979,36.14,22.19,441,0.6,122
18,2024-07-10T01:15:16.618431,28.46,0,491.42,1020.979,36.14,22.19,441,0.6,75
19,2024-07-10T01:15:18.910516,28.47,0,491.42,1020.979,36.14,22.56,441,0.6,117
20,2024-07-10T01:15:21.201043,28.47,0,491.34,1020.963,36.14,23.34,441,0.6,55
21,2024-07-10T01:15:23.492353,28.47,0,491.17,1020.963,36.13,23.34,445,0.6,147
22,2024-07-10T01:15:25.784342,28.47,0,491.17,1020.957,36.13,22.56,445,0.6,164
23,2024-07-10T01:15:28.123818,28.47,0,491.11,1020.959,36.13,22.37,445,0.6,122
24,2024-07-10T01:15:30.414831,28.47,0,491.17,1020.959,36.13,22.37,445,0.6,159
25,2024-07-10T01:15:32.706073,28.46,0,491.31,1020.938,36.13,22.37,441,0.6,125
26,2024-07-10T01:15:34.997943,28.46,0,491.31,1020.938,36.12,24.45,441,0.6,147
27,2024-07-10T01:15:37.288537,28.46,0,491.31,1020.938,36.12,24.45,441,0.6,100
28,2024-07-10T01:15:39.579848,28.46,0,491.42,1020.938,36.12,24.45,441,0.6,167
29,2024-07-10T01:15:41.871976,28.46,0,491.42,1020.946,36.12,24.2,441,0.6,179
30,2024-07-10T01:15:44.211369,28.47,0,491.42,1020.946,36.12,23.73,445,0.6,104
31,2024-07-10T01:15:46.502787,28.47,0,491.42,1020.949,36.13,22.82,445,0.6,43
32,2024-07-10T01:15:48.794966,28.47,0,491.42,1020.949,36.13,22.79,445,0.6,55
33,2024-07-10T01:15:51.133906,28.45,0,491.42,1020.949,36.13,22.75,445,0.6,196
34,2024-07-10T01:15:53.425018,28.45,0,491.48,1020.949,36.13,21.9,445,0.6,164
35,2024-07-10T01:15:55.716485,28.45,0,491.48,1020.949,36.13,21.9,445,0.6,-209
36,2024-07-10T01:15:58.056850,28.45,0,491.55,1020.945,36.13,21.9,445,0.6,-174
37,2024-07-10T01:16:00.347672,28.45,0,491.67,1020.944,36.13,21.9,445,0.6,135
38,2024-07-10T01:16:02.638930,28.45,0,491.67,1020.944,36.13,21.9,445,0.6,201
39,2024-07-10T01:16:04.930961,28.45,0,491.56,1020.945,36.13,22.04,445,0.6,93
40,2024-07-10T01:16:07.271087,28.46,0,491.56,1020.945,36.12,23.33,445,0.6,204
41,2024-07-10T01:16:09.561413,28.46,0,491.56,1020.956,36.12,23.33,445,0.6,70
42,2024-07-10T01:16:11.853405,28.46,0,491.55,1020.956,36.12,22.81,441,0.6,189
43,2024-07-10T01:16:14.144075,28.46,0,491.31,1020.968,36.12,23.31,441,0.6,117
44,2024-07-10T01:16:16.436011,28.46,0,491.31,1020.968,36.12,22.81,441,0.6,114
45,2024-07-10T01:16:18.726529,28.46,0,490.89,1020.962,36.13,22.39,441,0.6,-201
46,2024-07-10T01:16:21.018662,28.46,0,490.8,1020.962,36.13,22.39,441,0.6,130
47,2024-07-10T01:16:23.309081,28.46,0,490.8,1020.962,36.13,21.7,441,0.6,134
48,2024-07-10T01:16:25.600365,28.46,0,490.89,1020.962,36.12,21.7,441,0.6,125
49,2024-07-10T01:16:27.892290,28.46,0,490.89,1020.961,36.12,22.39,441,0.6,162
50,2024-07-10T01:16:30.182856,28.45,0,491.16,1020.957,36.12,21.7,441,0.6,187
51,2024-07-10T01:16:32.474257,28.45,0,491.56,1020.957,36.12,22.05,445,0.6,105
52,2024-07-10T01:16:34.765364,28.45,0,491.56,1020.957,36.12,22.05,445,0.6,129
53,2024-07-10T01:16:37.056876,28.47,0,491.56,1020.957,36.12,21.34,445,0.6,114
54,2024-07-10T01:16:39.347983,28.48,0,491.17,1020.957,36.12,21.34,445,0.6,194
55,2024-07-10T01:16:41.639222,28.48,0,491.17,1020.951,36.1,21.63,441,0.6,114
56,2024-07-10T01:16:43.931328,28.48,0,490.98,1020.951,36.1,21.63,441,0.6,83
57,2024-07-10T01:16:46.221765,28.48,0,490.98,1020.951,36.1,23.52,441,0.6,72
58,2024-07-10T01:16:48.513075,28.48,0,490.76,1020.961,36.1,23.52,441,0.6,194
59,2024-07-10T01:16:50.804433,28.48,0,490.76,1020.971,36.1,23.52,441,0.6,139
