Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T04:14:47.675889,28.29,0,455.51,1023.276,35.41,21.25,1150,11.4,119
1,2024-07-10T04:14:49.999040,28.31,0,455.51,1023.283,35.42,22.03,1150,11.4,135
2,2024-07-10T04:14:52.339816,28.32,0,455.57,1023.283,35.42,22.63,1150,11.4,184
3,2024-07-10T04:14:54.678945,28.32,0,455.57,1023.281,35.44,22.03,1150,13.1,120
4,2024-07-10T04:14:56.971228,28.32,0,455.76,1023.281,35.44,22.03,1262,13.1,110
5,2024-07-10T04:14:59.261509,28.33,0,455.76,1023.265,35.44,21.19,1262,13.1,145
6,2024-07-10T04:15:01.552834,28.33,0,455.57,1023.265,35.44,21.19,1262,13.1,134
7,2024-07-10T04:15:03.844906,28.33,0,455.76,1023.265,35.44,21.19,1150,11.4,159
8,2024-07-10T04:15:06.184036,28.33,0,455.51,1023.265,35.44,22.2,1150,11.4,184
9,2024-07-10T04:15:08.475394,28.33,0,455.51,1023.27,35.44,22.2,1150,11.4,176
10,2024-07-10T04:15:10.766621,28.33,0,455.51,1023.27,35.44,22.2,1150,11.4,142
11,2024-07-10T04:15:13.058045,28.33,0,455.51,1023.273,35.43,22.82,1150,11.4,67
12,2024-07-10T04:15:15.349254,28.34,0,455.45,1023.273,35.43,21.92,1150,11.4,72
13,2024-07-10T04:15:17.640784,28.34,0,455.38,1023.272,35.42,21.92,1163,11.6,184
14,2024-07-10T04:15:19.932587,28.34,0,455.38,1023.272,35.41,21.99,1163,11.6,184
15,2024-07-10T04:15:22.223047,28.34,0,455.45,1023.273,35.41,22.95,1163,11.6,177
16,2024-07-10T04:15:24.514254,28.34,0,455.41,1023.272,35.4,21.99,1163,11.6,172
17,2024-07-10T04:15:26.806130,28.34,0,455.41,1023.273,35.4,22.39,1163,11.6,120
18,2024-07-10T04:15:29.097014,28.33,0,455.45,1023.278,35.4,22.39,1163,11.6,120
19,2024-07-10T04:15:31.388152,28.33,0,455.51,1023.278,35.4,22.39,1163,11.6,142
20,2024-07-10T04:15:33.679449,28.33,0,455.76,1023.278,35.39,22.39,1163,11.6,87
