Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T02:14:38.331591,28.4,0,457.52,1021.347,35.37,21.5,575,2.6,50
1,2024-07-10T02:14:40.623195,28.4,0,457.61,1021.347,35.37,21.5,575,2.6,70
2,2024-07-10T02:14:42.914536,28.41,0,457.61,1021.347,35.37,21.5,575,2.6,16
3,2024-07-10T02:14:45.204742,28.4,0,457.8,1021.347,35.37,21.04,575,2.6,125
4,2024-07-10T02:14:47.495345,28.39,0,457.8,1021.349,35.37,20.44,575,2.6,-25
5,2024-07-10T02:14:49.786729,28.39,0,457.8,1021.376,35.37,20.44,611,3.2,135
6,2024-07-10T02:14:52.126722,28.38,0,457.8,1021.376,35.37,21.04,611,3.2,30
7,2024-07-10T02:14:54.418024,28.37,0,457.8,1021.376,35.37,21.53,611,3.2,95
8,2024-07-10T02:14:56.709197,28.37,0,457.8,1021.36,35.38,23.29,611,3.2,-10
9,2024-07-10T02:14:59.001466,28.35,0,458.48,1021.343,35.38,23.29,575,2.6,10
10,2024-07-10T02:15:01.291809,28.35,0,458.48,1021.343,35.39,22.76,575,2.6,43
11,2024-07-10T02:15:03.582998,28.35,0,458.48,1021.343,35.39,22.76,575,2.6,110
12,2024-07-10T02:15:05.874571,28.35,0,458.45,1021.354,35.4,22.76,575,2.6,41
13,2024-07-10T02:15:08.165657,28.34,0,458.45,1021.364,35.41,21.23,575,2.6,16
14,2024-07-10T02:15:10.456876,28.34,0,458.39,1021.364,35.41,21.23,581,2.7,80
15,2024-07-10T02:15:12.748149,28.35,0,457.86,1021.356,35.41,20.95,581,2.7,33
16,2024-07-10T02:15:15.040129,28.35,0,457.86,1021.364,35.43,20.87,581,2.7,30
17,2024-07-10T02:15:17.330648,28.35,0,457.8,1021.364,35.43,20.87,581,2.7,97
18,2024-07-10T02:15:19.622066,28.35,0,457.8,1021.363,35.45,22.8,611,3.2,97
19,2024-07-10T02:15:21.962919,28.35,0,457.8,1021.363,35.45,23.92,611,3.2,1
20,2024-07-10T02:15:24.254128,28.33,0,457.8,1021.375,35.45,23.92,611,3.2,52
21,2024-07-10T02:15:26.545432,28.33,0,457.8,1021.375,35.45,23.92,611,3.2,72
22,2024-07-10T02:15:28.837730,28.33,0,457.83,1021.363,35.45,23.25,540,2.1,85
23,2024-07-10T02:15:31.176304,28.34,0,457.83,1021.347,35.45,23.23,540,2.1,72
24,2024-07-10T02:15:33.515872,28.34,0,457.83,1021.375,35.45,21.44,540,2.1,-15
25,2024-07-10T02:15:35.807625,28.37,0,457.83,1021.375,35.45,22.3,540,2.1,87
26,2024-07-10T02:15:38.098489,28.37,0,457.83,1021.364,35.45,22.3,540,2.1,18
27,2024-07-10T02:15:40.389656,28.37,0,457.86,1021.364,35.45,22.3,611,3.2,55
28,2024-07-10T02:15:42.730507,28.37,0,457.86,1021.392,35.45,22.07,611,3.2,20
29,2024-07-10T02:15:45.022789,28.39,0,458.17,1021.379,35.43,22.3,611,3.2,68
30,2024-07-10T02:15:47.312255,28.39,0,458.17,1021.379,35.41,22.07,611,3.2,110
31,2024-07-10T02:15:49.603522,28.39,0,458.17,1021.379,35.41,22.07,611,3.2,62
32,2024-07-10T02:15:51.895537,28.39,0,457.96,1021.379,35.41,22.07,611,3.2,83
33,2024-07-10T02:15:54.186075,28.39,0,457.86,1021.371,35.41,22.7,611,3.2,62
34,2024-07-10T02:15:56.477279,28.37,0,457.86,1021.359,35.4,22.4,611,3.2,87
35,2024-07-10T02:15:58.818700,28.37,0,457.86,1021.359,35.4,22.4,611,3.2,-40
36,2024-07-10T02:16:01.157513,28.37,0,458.17,1021.365,35.39,22.4,589,2.8,-10
37,2024-07-10T02:16:03.497505,28.38,0,458.17,1021.365,35.39,22.4,589,2.8,30
38,2024-07-10T02:16:05.789277,28.38,0,458.17,1021.366,35.39,22.4,589,2.8,3
39,2024-07-10T02:16:08.080637,28.38,0,458.17,1021.372,35.38,21.98,589,2.8,26
40,2024-07-10T02:16:10.371117,28.38,0,458.17,1021.372,35.38,21.68,594,2.9,134
41,2024-07-10T02:16:12.662471,28.38,0,458.14,1021.372,35.38,21.98,594,2.9,25
42,2024-07-10T02:16:14.954337,28.39,0,458.14,1021.38,35.38,22.6,594,2.9,87
43,2024-07-10T02:16:17.294105,28.39,0,457.83,1021.38,35.38,21.98,594,2.9,58
44,2024-07-10T02:16:19.585933,28.39,0,457.8,1021.38,35.38,21.68,581,2.7,201
45,2024-07-10T02:16:21.877898,28.39,0,457.8,1021.38,35.36,21.62,581,2.7,67
46,2024-07-10T02:16:24.168943,28.39,0,457.83,1021.38,35.36,21.62,581,2.7,-48
47,2024-07-10T02:16:26.459759,28.39,0,457.83,1021.37,35.36,21.62,581,2.7,120
48,2024-07-10T02:16:28.750978,28.39,0,457.77,1021.37,35.36,22.1,581,2.7,50
49,2024-07-10T02:16:31.043011,28.39,0,457.48,1021.37,35.36,22.1,581,2.4,58
50,2024-07-10T02:16:33.430189,28.39,0,457.36,1021.365,35.36,22.1,561,2.4,50
51,2024-07-10T02:16:35.721489,28.39,0,457.36,1021.365,35.37,21.43,561,2.4,58
52,2024-07-10T02:16:38.061993,28.39,0,457.36,1021.365,35.37,21.43,561,2.4,58
53,2024-07-10T02:16:40.352767,28.39,0,457.61,1021.365,35.37,21.43,605,3.1,50
54,2024-07-10T02:16:42.644033,28.39,0,457.99,1021.36,35.38,21.85,605,3.1,172
55,2024-07-10T02:16:44.935963,28.39,0,458.67,1021.36,35.38,22.05,605,3.1,87
56,2024-07-10T02:16:47.226535,28.39,0,458.67,1021.36,35.37,22.05,605,3.1,104
57,2024-07-10T02:16:49.517784,28.39,0,458.67,1021.36,35.37,22.05,605,3.1,-13
