Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T05:14:52.121566,28.29,0,460.07,1022.505,35.36,21.89,600,3.0,97
1,2024-07-10T05:14:54.399731,28.29,0,460.07,1022.505,35.37,23.43,600,3.0,-46
2,2024-07-10T05:14:56.688965,28.29,0,460.48,1022.506,35.37,23.43,611,3.2,-75
3,2024-07-10T05:14:59.078727,28.29,0,460.76,1022.506,35.36,23.17,611,3.2,95
4,2024-07-10T05:15:01.369858,28.29,0,460.95,1022.506,35.36,23.11,611,3.2,62
5,2024-07-10T05:15:03.661108,28.29,0,461.04,1022.511,35.36,23.11,611,3.2,38
6,2024-07-10T05:15:05.953195,28.29,0,461.04,1022.511,35.36,23.11,611,3.2,88
7,2024-07-10T05:15:08.243674,28.27,0,461.04,1022.511,35.36,23.11,611,3.9,30
8,2024-07-10T05:15:10.534952,28.27,0,461.04,1022.511,35.36,23.23,659,3.9,-13
9,2024-07-10T05:15:12.826911,28.29,0,460.69,1022.505,35.36,23.23,659,3.9,0
10,2024-07-10T05:15:15.117665,28.29,0,460.69,1022.505,35.36,23.55,659,3.9,20
11,2024-07-10T05:15:17.408670,28.29,0,460.69,1022.506,35.36,23.55,675,4.1,52
12,2024-07-10T05:15:19.699921,28.3,0,460.69,1022.506,35.36,22.43,675,4.1,33
13,2024-07-10T05:15:21.991720,28.3,0,460.95,1022.509,35.36,22.43,675,4.1,43
14,2024-07-10T05:15:24.282531,28.3,0,461.01,1022.509,35.36,22.43,675,4.1,21
15,2024-07-10T05:15:26.573682,28.31,0,461.01,1022.527,35.36,22.43,600,3.0,-6
16,2024-07-10T05:15:28.865806,28.31,0,461.32,1022.527,35.36,23.09,600,3.0,68
17,2024-07-10T05:15:31.156477,28.31,0,461.32,1022.525,35.36,23.27,600,3.0,83
