Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-10T00:14:30.488319,28.18,0,428.68,1019.945,36.16,23.37,972,8.7,-122
1,2024-07-10T00:14:32.849524,28.19,0,428.81,1019.952,36.16,23.37,972,8.7,-189
2,2024-07-10T00:14:35.135761,28.19,0,428.84,1019.954,36.16,23.37,983,8.8,152
3,2024-07-10T00:14:37.473781,28.19,0,428.84,1019.954,36.16,23.37,983,8.8,209
4,2024-07-10T00:14:39.764997,28.19,0,428.81,1019.945,36.16,24.11,983,8.8,-201
5,2024-07-10T00:14:42.056479,28.19,0,428.84,1019.934,36.17,23.09,983,8.8,-201
6,2024-07-10T00:14:44.347539,28.2,0,428.84,1019.932,36.17,24.11,997,9.0,-166
7,2024-07-10T00:14:46.638844,28.22,0,429.41,1019.932,36.18,24.11,997,9.0,167
8,2024-07-10T00:14:48.930925,28.22,0,429.41,1019.934,36.17,23.7,997,9.0,189
9,2024-07-10T00:14:51.221405,28.22,0,429.57,1019.94,36.17,23.45,997,9.0,214
10,2024-07-10T00:14:53.512684,28.21,0,430.07,1019.951,36.17,23.7,997,9.0,-166
11,2024-07-10T00:14:55.804659,28.21,0,430.07,1019.957,36.17,23.7,997,9.0,137
12,2024-07-10T00:14:58.095296,28.19,0,430.07,1019.957,36.17,23.73,997,9.0,-139
13,2024-07-10T00:15:00.435275,28.19,0,429.54,1019.957,36.17,23.73,997,9.0,179
14,2024-07-10T00:15:02.824742,28.19,0,429.23,1019.957,36.17,23.73,997,9.0,197
15,2024-07-10T00:15:05.115382,28.19,0,429.23,1019.945,36.17,23.07,983,8.8,209
16,2024-07-10T00:15:07.406583,28.19,0,429.23,1019.945,36.18,22.77,983,8.8,-191
17,2024-07-10T00:15:09.844860,28.18,0,429.23,1019.945,36.18,22.77,983,8.8,214
18,2024-07-10T00:15:12.135393,28.17,0,429.23,1019.945,36.19,22.75,983,8.8,-208
19,2024-07-10T00:15:14.426541,28.17,0,429.23,1019.935,36.19,22.75,997,9.0,-122
20,2024-07-10T00:15:16.718489,28.17,0,429.23,1019.935,36.19,22.75,997,9.0,192
21,2024-07-10T00:15:19.010034,28.17,0,429.23,1019.958,36.19,22.45,997,9.0,-147
22,2024-07-10T00:15:21.349204,28.17,0,429.23,1019.953,36.21,22.45,997,9.0,-164
23,2024-07-10T00:15:23.640518,28.17,0,429.23,1019.953,36.21,21.93,997,9.0,-181
24,2024-07-10T00:15:25.932266,28.17,0,429.51,1019.953,36.21,21.86,997,9.0,-150
25,2024-07-10T00:15:28.223092,28.17,0,429.51,1019.953,36.22,21.93,997,9.0,206
26,2024-07-10T00:15:30.514363,28.18,0,429.51,1019.953,36.22,22.4,997,9.0,192
27,2024-07-10T00:15:32.806377,28.18,0,429.51,1019.94,36.22,22.4,997,9.0,129
28,2024-07-10T00:15:35.096963,28.18,0,429.73,1019.94,36.22,22.88,983,8.8,211
29,2024-07-10T00:15:37.388100,28.18,0,429.73,1019.939,36.21,22.88,983,8.8,-181
30,2024-07-10T00:15:39.678973,28.18,0,429.73,1019.935,36.21,22.53,983,8.8,194
31,2024-07-10T00:15:42.020267,28.18,0,430.14,1019.935,36.21,22.75,983,8.8,-197
32,2024-07-10T00:15:44.310853,28.18,0,430.14,1019.939,36.22,22.75,983,8.8,203
33,2024-07-10T00:15:46.602508,28.18,0,430.14,1019.96,36.22,22.53,983,8.8,-174
34,2024-07-10T00:15:48.894956,28.18,0,429.51,1019.962,36.22,22.75,983,8.8,-191
35,2024-07-10T00:15:51.184665,28.16,0,429.51,1019.962,36.23,22.75,983,8.8,137
36,2024-07-10T00:15:53.475945,28.16,0,429.51,1019.96,36.23,22.17,983,8.8,159
37,2024-07-10T00:15:55.767217,28.16,0,429.51,1019.951,36.23,21.81,983,8.8,-192
38,2024-07-10T00:15:58.058931,28.16,0,429.57,1019.951,36.23,21.81,983,8.8,181
39,2024-07-10T00:16:00.349699,28.17,0,429.57,1019.951,36.23,21.81,983,8.8,-139
40,2024-07-10T00:16:02.640972,28.17,0,429.51,1019.951,36.24,21.8,997,9.0,177
41,2024-07-10T00:16:04.932787,28.17,0,429.51,1019.948,36.24,21.8,997,9.0,201
42,2024-07-10T00:16:07.223477,28.17,0,429.51,1019.96,36.24,22.23,997,9.0,-197
43,2024-07-10T00:16:09.514769,28.17,0,429.51,1019.96,36.24,21.47,997,9.0,161
44,2024-07-10T00:16:11.806590,28.15,0,429.32,1019.96,36.24,21.47,997,9.0,-127
45,2024-07-10T00:16:14.097880,28.15,0,429.32,1019.96,36.25,21.64,983,8.8,204
46,2024-07-10T00:16:16.388597,28.15,0,429.16,1019.974,36.25,22.38,983,8.8,-172
47,2024-07-10T00:16:18.728671,28.15,0,429.16,1019.974,36.25,22.38,983,8.8,-88
48,2024-07-10T00:16:21.020447,28.13,0,429.32,1019.974,36.25,22.38,983,8.8,-197
49,2024-07-10T00:16:23.311130,28.13,0,429.32,1019.969,36.25,23.31,997,9.0,169
50,2024-07-10T00:16:25.602451,28.13,0,429.03,1019.969,36.25,22.38,997,9.0,-192
51,2024-07-10T00:16:27.894968,28.16,0,429.16,1019.969,36.25,23.38,997,9.0,154
52,2024-07-10T00:16:30.185032,28.16,0,429.16,1019.94,36.25,22.4,997,9.0,-211
53,2024-07-10T00:16:32.476251,28.16,0,429.16,1019.94,36.25,23.38,997,9.0,-167
54,2024-07-10T00:16:34.767538,28.16,0,429.16,1019.969,36.25,22.72,997,9.0,189
55,2024-07-10T00:16:37.108148,28.16,0,429.16,1019.942,36.25,23.49,997,9.0,-156
56,2024-07-10T00:16:39.496621,28.16,0,429.16,1019.942,36.25,23.41,997,9.0,-139
57,2024-07-10T00:16:41.788306,28.16,0,429.23,1019.984,36.25,23.81,997,9.0,-203
58,2024-07-10T00:16:44.079868,28.15,0,429.16,1019.984,36.25,23.46,997,9.0,-177
59,2024-07-10T00:16:46.370478,28.15,0,429.09,1019.973,36.26,23.83,997,9.0,-147
60,2024-07-10T00:16:48.662422,28.15,0,429.09,1019.973,36.26,23.83,997,9.0,-72
61,2024-07-10T00:16:50.953928,28.15,0,428.93,1019.97,36.25,23.99,997,9.0,-174
62,2024-07-10T00:16:53.244779,28.17,0,428.93,1019.969,36.25,23.83,997,9.0,194
63,2024-07-10T00:16:55.534985,28.17,0,428.93,1019.969,36.26,23.97,997,9.0,206
64,2024-07-10T00:16:57.876141,28.17,0,429.06,1019.969,36.25,23.97,997,9.0,213
65,2024-07-10T00:17:00.166670,28.17,0,429.06,1019.994,36.25,23.87,997,9.0,-135
66,2024-07-10T00:17:02.457918,28.17,0,429.06,1019.994,36.25,23.51,997,9.0,179
67,2024-07-10T00:17:04.749293,28.17,0,429.06,1019.994,36.25,23.52,997,9.0,161
68,2024-07-10T00:17:07.042373,28.18,0,428.68,1019.994,36.25,23.51,997,9.0,161
69,2024-07-10T00:17:09.331921,28.18,0,428.62,1019.969,36.25,23.51,997,9.0,-144
70,2024-07-10T00:17:11.622951,28.18,0,428.62,1019.969,36.24,23.52,997,9.0,214
71,2024-07-10T00:17:13.914991,28.18,0,428.65,1019.968,36.24,23.52,997,9.0,-211
72,2024-07-10T00:17:16.205511,28.17,0,428.65,1019.965,36.24,23.33,997,9.0,-114
73,2024-07-10T00:17:18.496794,28.17,0,428.71,1019.969,36.24,23.33,997,9.0,-201
74,2024-07-10T00:17:20.788497,28.16,0,428.96,1019.969,36.24,23.25,997,9.0,-181
75,2024-07-10T00:17:23.079752,28.16,0,428.96,1019.965,36.24,22.97,983,8.8,139
76,2024-07-10T00:17:25.370667,28.16,0,429.09,1019.972,36.24,22.97,983,8.8,-147
77,2024-07-10T00:17:27.661959,28.17,0,428.96,1019.984,36.24,22.97,983,8.8,-201
78,2024-07-10T00:17:29.954028,28.17,0,428.96,1019.984,36.25,22.97,983,8.8,-109
79,2024-07-10T00:17:32.244539,28.17,0,428.87,1019.977,36.25,23.21,997,9.0,-174
80,2024-07-10T00:17:34.535805,28.17,0,428.87,1019.977,36.25,23.21,997,9.0,192
81,2024-07-10T00:17:36.827730,28.17,0,428.87,1019.977,36.25,23.21,997,9.0,-174
82,2024-07-10T00:17:39.118419,28.17,0,428.87,1019.977,36.25,23.21,997,9.0,-149
83,2024-07-10T00:17:41.409566,28.17,0,429.06,1019.972,36.25,23.21,997,9.0,159
84,2024-07-10T00:17:43.700869,28.17,0,429.06,1019.972,36.25,23.2,997,9.0,-156
85,2024-07-10T00:17:45.992760,28.18,0,429.06,1019.964,36.25,23.43,997,9.0,169
86,2024-07-10T00:17:48.283345,28.18,0,428.34,1019.962,36.25,23.43,997,9.0,177
87,2024-07-10T00:17:50.574687,28.18,0,428.34,1019.957,36.25,23.44,997,9.0,-157
88,2024-07-10T00:17:52.866725,28.18,0,428.34,1019.957,36.24,23.49,997,9.0,169
89,2024-07-10T00:17:55.254699,28.18,0,428.68,1019.957,36.23,23.49,997,9.0,144
90,2024-07-10T00:17:57.594710,28.17,0,428.71,1019.957,36.23,23.44,997,9.0,-192
91,2024-07-10T00:17:59.886394,28.17,0,428.71,1019.982,36.23,23.36,997,9.0,154
92,2024-07-10T00:18:02.177361,28.16,0,428.87,1019.982,36.23,22.64,983,8.8,161
93,2024-07-10T00:18:04.517337,28.16,0,428.9,1019.982,36.23,21.47,983,8.8,169
94,2024-07-10T00:18:06.809355,28.16,0,428.9,1019.976,36.22,21.47,983,8.8,-98
95,2024-07-10T00:18:09.100111,28.18,0,429.1,1019.976,36.22,21.47,983,8.8,-139
96,2024-07-10T00:18:11.391105,28.19,0,429.1,1019.973,36.22,22.01,997,9.0,162
97,2024-07-10T00:18:13.682432,28.19,0,429.12,1019.973,36.22,22.13,997,9.0,-208
98,2024-07-10T00:18:15.974555,28.19,0,429.1,1019.976,36.23,22.79,997,9.0,-199
99,2024-07-10T00:18:18.264950,28.19,0,429.1,1019.973,36.23,22.32,997,9.0,-164
100,2024-07-10T00:18:20.556223,28.22,0,428.93,1019.972,36.22,22.38,997,9.0,206
